en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
											This strange-looking plant is called the Llareta.
											What looks like moss covering rocks
											is actually a shrub
											comprised of thousands of branches,
											each containing clusters of tiny green leaves at the end
											and so densely packed together
											that you could actually stand on top of it.
											This individual lives in the Atacama Desert in Chile,
											and it happens to be 3,000 years old.
											It also happens to be a relative of parsley.
									","
											Esta planta de aspecto extraño se llama yareta.
											Lo que se ve como musgo que cubre las piedras
											en realidad es un arbusto
											compuesto por miles de ramas,
											y cada una contiene racimos de hojitas verdes en las puntas
											tan densamente empaquetadas
											que uno podría pararse encima.
											Este individuo vive en el desierto de Atacama en Chile,
											y resulta que tiene 3.000 años.
											También resulta ser un pariente del perejil.
									","
											Esta estranha planta chama-se Azorella.
											O que parece ser um musgo a cobrir rochas
											é na verdade um arbusto 
composto por milhares de ramos,
											cada um contendo nas extremidades 
aglomerados de pequenas folhas verdes.
											É tão densamente compactado
											que nos podemos pôr de pé em cima dele.
											Este indivíduo vive 
no deserto de Atacama no Chile,
											e acontece que tem 3000 anos.
											Também acontece que é um parente da salsa.
									","
											Bu garip görünümlü bitkinin adı Llareta.
											Kayaların üzerini kaplayan yosun gibi
											görünen şey aslında
											her birinin ucunda taze yaprak kümeleri bulunan
											binlerce ağaç gövdesi
											ve öylesine sıkıca birleşmişler ki
											isterseniz üzerinde ayakta bile durabilirsiniz.
											Bu bitki Chile'da Atacama Çölünde yaşıyor
											ve 3,000 yaşında.
											Aynı zamanda maydonozun da akrabası.
									","
											Cette plante bizarre s'appelle du Llareta.
											Ce qui ressemble à de la mousse couvrant les rochers
											est en fait un arbuste
											avec des milliers de branches
											dont les terminaisons portent des blocs de toutes petites feuilles vertes
											qui sont si denses
											que pourriez vous tenir debout dessus.
											Cette plante-ci vit dans le désert d'Atacama au Chili
											et est agée de 3000 ans.
											C'est aussi une cousine du persil.
									","
											Diese seltsam aussehende Pflanze heißt Llareta.
											Sie sieht aus wie Moos, das Felsen bedeckt,
											ist in Wirklichkeit jedoch ein
											Gebüsch aus tausenden von Zweigen,
											jeder mit Haufen winziger grüner Blätter am Ende,
											so dicht zusammengepackt,
											dass man tatsächlich darauf stehen könnte.
											Dieses Individuum lebt in der Atacamawüste in Chile,
											ist zufällig 3000 Jahre alt und ist
											auch zufällig ein Verwandter der Petersilie.
									",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
","
","
","
","
","
",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
											For the past five years, I've been researching,
											working with biologists
											and traveling all over the world
											to find continuously living organisms
											that are 2,000 years old and older.
											The project is part art and part science.
											There's an environmental component.
											And I'm also trying to create a means
											in which to step outside our quotidian experience of time
											and to start to consider a deeper timescale.
											I selected 2,000 years as my minimum age
											because I wanted to start at what we consider to be year zero
											and work backward from there.
									","
											Durante los últimos 5 años he estado investigando,
											trabajando con los biólogos
											y viajando por todo el mundo
											para encontrar organismos vivientes
											de 2.000 años o más.
											El proyecto es en parte arte y en parte ciencia.
											Hay un componente ambiental.
											Y también estoy tratando de crear un medio
											para salirnos de la experiencia cotidiana del tiempo
											y empezar a considerar una escala de tiempo más profunda.
											Seleccioné 2.000 años como edad mínima
											porque quería empezar por lo que consideramos el año cero
											y trabajar hacia atrás desde allí.
									","
											Durante os últimos cinco anos, 
tenho pesquisado,
											trabalhado com biólogos
											e viajado por todo o mundo
											para encontrar organismos vivos
											com 2000 anos e mais.
											O projecto é metade arte e metade ciência.
											Há uma componente ambiental.
											Também estou a tentar criar
											uma forma de sair da nossa 
experiência quotidiana de tempo
											e começar a considerar 
uma escala de tempo mais extensa.
											Seleccionei 2000 anos como idade mínima
											porque queria começar naquele 
que consideramos ser o ano zero
											e a partir daí trabalhar 
no sentido oposto.
									","
											Son 5 yıldır araştırma yapıyorum,
											biyologlarla çalışıyorum
											ve 2,000 yıl ve uzun süredir yaşamını
											devam ettiren organizmaları bulmak için
											bütün dünyayı dolaşıyorum.
											Projenin bir parçası sanat ve diğeri de bilim.
											Çevresel bir bileşen var.
											Aynı zamanda günlük zaman anlayışımızın dışında
											daha derin bir zaman algısı
											oluşturmayı da amaçlıyorum.
											Minimum süreç olarak 2,000 yılı seçtim çünkü bizim
											başlangıç olarak varsaydığımız zamandan başlamak
											ve buradan geriye doğru gitmek istiyorum.
									","
											Depuis cinq ans je mène des recherches
											je travaille avec des biologistes,
											et je voyage tout autour du monde
											pour trouver des organismes qui sont en vie
											depuis au moins 2000 ans.
											Le projet est aussi artistique que scientifique.
											Il y a aussi un élément environemental.
											Et j'essaye de trouver un moyen
											de nous faire sortir de notre rapport quotidien au temps
											et d'envisager une échelle temporelle plus grande.
											J'ai choisi un âge minimum de 2000 ans
											pour commencer symboliquement à ce que nous considérons comme l'an zéro
											et travailler à rebours depuis cette date.
									","
											In den letzten fünf Jahren war ich am Forschen,
											arbeite mit Biologen und
											bin dabei durch die ganze Welt gereist
											auf der Suche nach dauerhaft lebenden Organismen,
											die mindestens 2.000 Jahre alt sind.
											Das Projekt ist teils Kunst, teils Wissenschaft
											und hat auch eine umweltmäßige Komponente.
											Ich suche auch nach einem Mittel zur
											Überwindung unserer alltäglichen Erfahrung von Zeit, damit
											wir ein Gefühl für tiefergehende Maßstäbe gewinnen.
											Als Mindestalter habe ich 2000 Jahre gewählt,
											weil ich mit dem, was wir als Jahr 0 ansehen, anfangen und mich
											von dort nach hinten arbeiten wollte.
									",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
","
","
","
","
","
",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
											What you're looking at now is a tree called Jomon Sugi,
											living on the remote island of Yakushima.
											The tree was in part a catalyst for the project.
											I'd been traveling in Japan
											without an agenda other than to photograph,
											and then I heard about this tree
											that is 2,180 years old
											and knew that I had to go visit it.
											It wasn't until later, when I was actually back home in New York
											that I got the idea for the project.
											So it was the slow churn, if you will.
											I think it was my longstanding desire
											to bring together my interest
											in art, science and philosophy
											that allowed me to be ready
											when the proverbial light bulb went on.
											So I started researching, and to my surprise,
											this project had never been done before
											in the arts or the sciences.
											And — perhaps naively —
											I was surprised to find that there isn't even an area in the sciences
											that deals with this idea
											of global species longevity.
									","
											Lo que estamos viendo ahora es un árbol llamado jomon sugi,
											que vive en la remota isla de Yakushima.
											El árbol era en parte un catalizador para el proyecto.
											Había estado de viaje en Japón
											sin otra agenda mas que la fotografía,
											y luego me enteré de este árbol
											que tiene 2.180 años
											y supe que tenía que ir a visitarlo.
											No fue hasta más tarde, cuando regresé a Nueva York
											que se me ocurrió la idea del proyecto.
											Así que fue un proceso lento, si se quiere.
											Creo que era mi deseo desde hace mucho tiempo
											reunir mi interés
											por el arte, la ciencia y la filosofía
											lo que me permitió estar lista
											cuando se encendió la luz proverbial.
											Así que me puse a investigar, y para mi sorpresa,
											este proyecto nunca se había hecho antes
											en las artes o las ciencias.
											Y, quizá ingenuamente,
											me sorprendió no encontrar ni siquiera un espacio en las ciencias
											que se ocupe de esta idea
											de la longevidad de las especies del mundo.
									","
											O que estamos a ver aqui 
é uma árvore chamada Jomon Sugi
											que vive na ilha remota de Yakushima.
											Esta árvore, em parte, foi 
o catalisador para este projecto.
											Eu estava a viajar no Japão
											sem planos definidos 
excepto o de fotografar.
											Entretanto, ouvi falar 
de uma árvore com 2180 anos
											e soube que tinha de a ir visitar.
											Só mais tarde, já de volta a Nova Iorque,
											é que me surgiu a ideia para o projecto.
											Estava em banho-maria, por assim dizer.
											Acho que foi o meu desejo de longa data
											de juntar o meu interesse
											pela arte, pela ciência e pela filosofia,
											que me permitiu estar preparada
											quando a lâmpada proverbial se acendeu.
											Comecei a minha pesquisa 
e, para minha surpresa,
											este projecto nunca tinha sido feito,
											quer nas artes quer nas ciências.
											Talvez inocentemente,
											fiquei admirada ao saber 
que nem sequer há nas ciências
											uma área que lide com esta ideia
											da longevidade global de espécies.
									","
											Şu anda bakmakta olduğunuz Yakushima adasında bulunan
											Jomon Sugi adında bir ağaç.
											Ağaç projenin katalizör parçası bir bakıma.
											Bir ajanda veya fotoğraf makinam olmadan
											Japonya'da geziniyordum
											ve bu ağacı duydum
											2,180 yıllık olduğunu
											ve onu ziyaret etmem gerektiğini biliyordum.
											Yeniden New York'daki evime dönmeden
											projenin temel fikri kesinleşmemişti.
											Yani içimde yavaşça büyümekteydi.
											Bence bu kafamdaki
											o ampülün yanmasını bekleyen
											ve sanat, bilim ve felsefe alanındaki ilgimi birleştirmek için
											uzun süredir arzuladığım şeye
											hazır olmamdı.
											Ben de araştırmaya başladım ve gördüm ki
											süpriz bir şekilde böyle bir proje
											sanat veya bilim alanında hiç gerçekleştirilmemiş.
											Ve belkide safça global yaşam
											türlerinin yaşam uzunluğuyla ilgilenen
											bir bilim dalının dahi
											bulunmamasına şaşırmıştım.
									","
											Ce que vous voyez ici est un arbre appelé Jomon Sugi,
											qui vit sur l'île isolée de Yakushima.
											Cet arbre a été l'une des catalyseurs de ce projet.
											J'avais voyagé au Japon
											sans but précis si ce n'est de faire de la photographie,
											et j'ai entendu parler de cet arbre
											qui est vieux de 2180 ans
											et j'ai su qu'il fallait que j'aille le voir.
											Ce n'est que plus tard, une fois de retour à New York,
											que j'ai eu l'idée du projet.
											Donc la maturation a été lente.
											Je pense que c'est mon vieux rève
											de réunir ma passion
											pour l'art, la science et la philosophie
											qui m'a permis d'être prète
											quand la célèbre ampoule s'est allumée.
											Donc j'ai commencé à faire des recherches et à ma grande surprise
											ce projet n'avait jamais été réalisé
											ni dans les arts, ni en science.
											Et, peut être naïvement,
											j'ai été surprise qu'il n'existe même pas une branche de la science
											qui se spécialise dans l'étude
											de la longévité des espèces à l'échelle mondiale.
									","
											Hier sehen Sie einen Baum namens Jomon Sugi,
											der auf der abgelegenen Insel Yakushima lebt.
											Teilweise ist dieser Baum Auslöser dieses Projektes.
											Ich reiste durch Japan,
											ohne etwas anderes im Sinn als Fotografieren.
											Dann hörte ich von diesem Baum,
											der 2.180 Jahre alt ist,
											und ich musste ihn mir anschauen.
											Erst später, als ich schon wieder daheim in New York war, kam
											mir die Idee zu diesem Projekt.
											Der Groschen brauchte seine Zeit zum Fallen.
											Wahrscheinlich war es mein lang anhaltender Wunsch,
											meine Neigungen für Kunst, Wissenschaft
											und Philosophie zu vereinen,
											der mich bereit sein ließ,
											als mir das sprichwörtliche Licht aufging.
											Ich recherchierte und stellte überrascht fest,
											dass dieses Projekt bisher nicht in Kunst oder
											Wissenschaft durchgeführt worden war.
											Vielleicht war ich da naiv, ich
											war überrascht, dass es kein wissenschaftliches Feld gibt,
											das sich mit der Langlebigkeit
											der Arten befasst.
									",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
","
","
","
","
","
",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
											So what you're looking at here
											is the rhizocarpon geographicum, or map lichen,
											and this is around 3,000 years old
											and lives in Greenland,
											which is a long way to go for some lichens.
											Visiting Greenland was more like
											traveling back in time
											than just traveling very far north.
											It was very primal and more remote
											than anything I'd ever experienced before.
											And this is heightened by a couple of particular experiences.
											One was when I had been dropped off by boat
											on a remote fjord,
											only to find that the archeologists I was supposed to meet
											were nowhere to be found.
											And it's not like you could send them a text or shoot them an e-mail,
											so I was literally left to my own devices.
											But luckily, it worked out obviously,
											but it was a humbling experience
											to feel so disconnected.
											And then a few days later,
											we had the opportunity to go fishing in a glacial stream
											near our campsite,
											where the fish were so abundant
											that you could literally reach into the stream
											and grab out a foot-long trout with your bare hands.
											It was like visiting
											a more innocent time on the planet.
											And then, of course, there's the lichens.
											These lichens grow only one centimeter
											every hundred years.
											I think that really puts human lifespans
											into a different perspective.
									","
											Lo que estamos viendo aquí
											es el rhizocarpon geographicum, o liquen geográfico,
											y tiene cerca de 3.000 años
											y vive en Groenlandia,
											que es un largo camino para ir a ver líquenes.
											Visitar Groenlandia fue más
											viajar en el tiempo
											que viajar muy lejos hacia el norte.
											Fue algo muy primitivo y más remoto
											que cualquier otra cosa experimentada antes.
											Y esto se ve intensificado por un par de experiencias particulares.
											Una de ellas fue cuando me llevaron en barco
											hasta un fiordo remoto,
											sólo para encontrar que los arqueólogos que debía conocer
											no estaban por ningún lado.
											Y no es que uno podía enviarles un texto o un correo electrónico,
											así que me dejaron, literalmente, a mi suerte.
											Pero por suerte, todo salió bien, obviamente.
											Pero fue una lección de humildad
											sentirse tan desconectada.
											Y entonces unos días más tarde,
											tuvimos la oportunidad de ir a pescar en un arroyo glacial
											cerca de nuestro campamento,
											donde los peces eran tan abundantes
											que uno podía literalmente meterse en la corriente,
											y agarrar una trucha de 30 cm con la mano.
											Fue como visitar
											una época más inocente del planeta.
											Y luego, por supuesto, están los líquenes.
											Estos líquenes sólo crecen un centímetro
											cada 100 años.
											Eso pone a la duración de la vida humana
											en una perspectiva diferente.
									","
											O que estão aqui a ver
											é o Rhizocarpon geographicum, 
ou líquen geográfico.
											Tem cerca de 3000 anos
											e vive na Gronelândia,
											o que é uma longa viagem 
por causa de uns líquenes.
											A viagem à Gronelândia
											foi mais como viajar no tempo
											do que viajar para o longínquo Norte.
											Foi muito primitivo e mais remoto
											do que qualquer outra coisa 
que já tivesse experimentado.
											E isso é realçado por 
algumas experiências em particular.
											Uma foi quando fui deixada por um barco
											num fiorde remoto,
											e os arqueologistas 
com quem me devia encontrar
											não estavam em lado nenhum.
											Não podia propriamente enviar 
uma mensagem ou um ""e-mail"".
											Estava literalmente por minha conta.
											Claro que, felizmente tudo se resolveu,
											mas foi uma experiência humilhante,
											sentir-me tão desamparada.
											Depois, uns dias mais tarde,
											tivemos a oportunidade de ir pescar 
num curso de água glaciar
											perto do nosso acampamento,
											onde o peixe era tão abundante
											que se podia literalmente 
estender o braço no riacho
											e agarrar enormes trutas com as mãos.
											Foi como visitar uma época 
mais inocente no planeta.
											E depois, claro, há os líquenes.
											Estes líquenes crescem só um centímetro
											em cada cem anos.
											Penso que isto coloca 
o tempo de vida humano
											numa perspectiva diferente.
									","
											Burada bakmakta olduğunuz şey
											""rhizocarpon geographicum"" veya harita yosunu
											3,000 yaş civarında ve
											Gröndland'da yaşıyor ki bu da
											bazı yosunlar için uzun bir yol.
											Gröndland'ı ziyaret etmek daha çok
											zamanda geriye gitmek
											sonra da kuzeyde çok uzaklara gitmek gibiydi.
											Çok ilkeldi ve daha önce bulunduğum
											herhangi bir yerden daha uzaktı.
											Ve bir takım deneyimlerle bu daha da arttı.
											Bir tanesi uzakta bir fiyortta
											buluşmayı umduğum arkeologlarla buluşmak için
											bulanamayacağım bir
											yere bottan düşmemdi.
											Ve onlara mesaj ya da eposta da gönderebilecek değildim
											yani resmen kendi cihazlarıma kalmıştım.
											Ama şanslıyım ki işe yaradı, belli ki.
											Ama böylesine bağlantısız hissetmek
											çok aşağılayıcı bir deneyimdi.
											Ve bir kaç gün sonra
											kamp alanının yakınında ki bir buzul akıntısında
											balık tutma fırsatı bulduk,
											akıntı öylesine verimliydi ki
											resmen çıplak elinizi içine uzatıp
											ayak büyüklüğünde bir alabalık yakalayabilirdiniz.
											Planet üzerinde daha masum bir
											zaman dilimini ziyaret etmek gibiydi.
											Ve tabii ki yosunlar vardı.
											Bu yosunlar her yüzyılda
											sadece bir santimetre uzuyor.
											Bence bu gerçekten insan ömrünü
											farklı bir perspektife çekiyor.
									","
											Ce que vous regardez maintenant
											est du rhizocarpon geographicum ou lichen géographique
											et il a environ 3000 ans
											et vit au Groenland
											et c'est aller très loin pour certains lichens.
											Visiter le Groenland était davantage
											comme voyager dans le passé
											que simplement voyager vers le nord.
											C'était très primaire et plus isolé
											que tout ce que j'avais connu auparavant.
											Et cela a été accentué par deux expériences particulières.
											L'une c'est quand le bateau m' a déposée
											dans un fjord isolé,
											et que j'ai réalisé que les archéologues avec qui j'avais rendez-vous
											n'étaient pas là.
											Et ce n'est pas comme si vous pouviez leur envoyer un texto ou un email
											donc je devais littéralement me débrouiller toute seule.
											Mais heureusement, cela a bien tourné.
											Mais c'était une expérience salutaire,
											de se sentir si déconnectée.
											Et ensuite, quelques jours plus tard,
											nous avons eu l'occasion d'aller pêcher dans un ruisseau glacial
											près de notre campement,
											où il y avait tant de poissons
											que vous pouviez littéralement mettre les mains dans l'eau
											et attrapper une truite de 30 centimètres de long à main nue.
											C'était comme de visiter
											une époque plus innocente sur notre planète.
											Et puis, bien sûr, il y a les lichens.
											Ces lichens ne poussent que d'un centimètre
											tous les cent ans.
											Je pense que cela rend vraiment la durée de vie
											des humains toute relative.
									","
											Hier sehen Sie
											Rhizocarpon geographicum, oder Landkartenflechte,
											mit einem Alter von etwa 3000 Jahren,
											die in Grönland lebt.
											Ein weiter Weg für einige Flechten.
											Der Besuch in Grönland war eher
											eine Reise in die Vergangenheit
											als einfach eine Reise nach Norden.
											Es war ursprünglich und abgelegener als alles,
											was ich bisher erlebt hatte.
											Dieser Eindruck verstärkte sich durch einige besondere Erlebnisse.
											Einmal brachte mich ein Boot zu einem entlegenen Fjord,
											und ich bemerkte,
											dass die Archäologen, die ich treffen sollte,
											nicht aufzufinden waren.
											Man kann nicht einfach mal eben eine SMS oder eine E-Mail schreiben,
											so war ich vollkommen auf mich allein gestellt.
											Glücklicherweise funktionierte das, wie Sie sehen.
											Aber dieses Gefühl des Nichtverbundenseins
											war eine ehrfuchtgebietende Erfahrung.
											Nach ein paar Tagen
											konnten wir in einem Gletscherfluss bei unserem
											Lager fischen;
											dort gab es so viele Fische,
											dass man einfach mit bloßen Händen
											eine dreißig Zentimeter lange Forelle greifen konnte.
											Es war so, als besuchte man
											eine unschuldigere Zeit auf diesem Planeten.
											Dann gibt es da natürlich die Flechten.
											Diese Flechten wachsen einen Zentimeter
											pro Jahrhundert.
											Das wirft wohl ein anderes Licht
											auf die menschliche Lebensspanne.
									",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
","
","
","
","
","
",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
"
											And what you're looking at here
											is an aerial photo take over eastern Oregon.
											And if the title ""Searching for Armillaria Death Rings,""
											sounds ominous, it is.
											The Armillaria is actually a predatory fungus,
											killing certain species of trees in the forest.
											It's also more benignly known
											as the honey mushroom or the ""humongous fungus""
											because it happens to be
											one of the world's largest organisms as well.
											So with the help of some biologists studying the fungus,
											I got some maps and some GPS coordinates
											and chartered a plane
											and started looking for the death rings,
											the circular patterns
											in which the fungus kills the trees.
											So I'm not sure if there are any in this photo,
											but I do know the fungus is down there.
											And then this back down on the ground
											and you can see that the fungus is actually invading this tree.
											So that white material that you see
											in between the bark and the wood
											is the mycelial felt of the fungus,
											and what it's doing — it's actually
											slowly strangling the tree to death
											by preventing the flow of water and nutrients.
											So this strategy has served it pretty well —
											it's 2,400 years old.
											And then from underground to underwater.
									","
											Y lo que estamos viendo aquí
											es una foto aérea tomada al este de Oregon.
											Y si el título ""Buscando los anillos de la muerte de la armillaria""
											suena siniestro, lo es.
											La armillaria es en realidad un hongo depredador,
											que mata determinadas especies de árboles en el bosque.
											También es conocida más benignamente
											como ""seta de miel"" u ""hongo gigantesco""
											porque resulta ser también
											uno de los organismos más grandes del mundo.
											Así que con la ayuda de algunos biólogos que estudian el hongo,
											conseguí algunos mapas y coordenadas de GPS
											y alquilé un avión
											y empecé a buscar los anillos de la muerte,
											los patrones circulares
											con los que el hongo mata a los árboles.
											No estoy segura si hay alguno en esta foto,
											pero sí sé que el hongo está ahí abajo.
											Luego volvemos al suelo
											y vemos que el hongo en realidad está invadiendo a este árbol.
											Así que el material blanco que ven
											entre la corteza y la madera
											es el fieltro del micelio del hongo
											y lo que está haciendo... en realidad
											es estrangular lentamente al árbol
											impidiendo el paso de agua y nutrientes.
											Esta estrategia le ha funcionado bastante bien.
											Tiene 2.400 años.
											Y luego desde el subsuelo a lo subacuático.
									","
											O que estão a ver aqui
											é uma foto aérea do lado leste de Oregon.
											Se a legenda ""Em busca 
dos Anéis da Morte da Armillaria""
											soa ameaçadora, é porque é mesmo.
											A Armillaria é um fungo predador
											que mata determinadas 
espécies de árvore nas florestas.
											Também é benignamente conhecido
											como o cogumelo-de-mel 
ou o ""fungo monstruoso"",
											isto porque é ainda
											um dos maiores organismos do mundo.
											Com a ajuda de alguns biólogos 
que estudam este fungo,
											obtive alguns mapas 
e algumas coordenadas GPS,
											aluguei um avião
											e comecei à procura dos anéis da morte,
											os padrões circulares
											nos quais os fungos matam as árvores.
											Não tenho a certeza 
de que haja algum nesta foto,
											mas sei que o fungo está lá em baixo.
											E aqui, novamente no solo,
											é possível ver que o fungo está 
de facto a invadir esta árvore.
											Aquele material que vocês vêem
											entre a casca e o lenho,
											é o micélio do fungo.
											O que está a fazer,
											é estrangular lentamente 
a árvore até à morte
											ao impedir o fluxo 
de água e nutrientes.
											Portanto esta estratégia 
serviu-lhe bastante bem
											ao longo dos seus 2400 anos de idade.
											Passemos do subsolo para o subaquático.
									","
											Ve burda bakmakta olduğunuz da
											doğu Oregon'da havadan çekilmiş bir fotoğraf.
											Ve eğer ""Amillaria Ölüm Halkalarını Aramak"" uğursuz
											geliyorsa evet öyle.
											Amillaria aslında ormandaki belirli
											ağaç türlerini öldüren yağmacı bir mantar.
											Ayrıca daha çok bal mantarı
											ya da ""humongous fungus"" olarak bilinir
											çünkü dünyanın en geniş
											organizmalarından birisidir.
											Mantar hakkında çalışan biologların da yardımıyla
											bazı haritalar ve GPS koordinatları edindim
											ve bir uçak kiralayıp
											ölüm halkalarını aramaya başladım,
											mantarların ağaçları öldürdüğü
											dairesel şekilleri.
											Bu fotoğrafta mantar olup olmadığından emin
											değilim ama orada olduğunu biliyorum.
											Yeniden yerdeyiz ve mantarın
											bu ağacı ele geçiriyor olduğunu görebilirsiniz.
											Kabuk ve ağacın arasında
											gördüğünüz beyaz madde
											mantarın bitkisel kısmı ve
											burada ne yapıyor... aslında
											besin ve su akışını engelleyerek
											ağacı yavaşça ölümüne boğuyor.
											Bu strateji ona hizmet ediyor gibi.
											2,400 yaşında.
											Yeraltından sualtına iniyoruz.
									","
											Et ce que vous regardez maintenant
											est une photo aérienne prise au dessus de l'est de l'Oregon.
											Et si le titre "" à la recherche des anneaux de mort des armillaires ""
											semble menaçant, c'est qu'il l'est.
											L'armillaire est un champignon prédateur
											qui tue certaines espèces d'arbres dans la forêt.
											Il est aussi connu plus innocemment
											comme le champignon couleur de miel ou le ""humongous fungus""
											parce qu'il se trouve aussi être
											l'un des plus grands organismes vivants du monde.
											Alors avec l'aide de quelques biologistes qui étudient les champignons,
											j'ai rassemblé quelques cartes et des coordonnées GPS
											et affrété un avion
											et commencé à chercher les anneaux de mort,
											les modèles circulaires
											selon lesquels ces champignons tuent les arbres.
											Alors je ne suis pas certaine qu'il y en ait sur cette photo,
											mais je sais que le champignon est là.
											Et voilà maintenant de retour au niveau du sol,
											et vous pouvez voir que le champignon est bien en train d'envahir cet arbre.
											Et cette matière blanche que vous voyez
											entre l'écorce et le bois
											est le mycélium feutré du champignon,
											et ce qu'il fait... c'est qu'en fait
											il étrangle lentement l'arbre
											en bloquant le flot d'eau et de nutriments.
											Donc sa stratégie a bien marché.
											Il a 2400 ans.
											Et maintenant passons du monde souterrain au monde sub-aquatique.
									","
											Hier sehen Sie eine Luftaufnahme
											aus Ostoregon.
											Der Titel ""Auf der Suche nach den Todesringen des Armillaria""
											klingt unheilsschwanger, oder?
											Armillaria, oder Hallimasch, ist ein Raubpilz,
											der bestimmte Baumarten im Wald tötet.
											Er ist auch unter dem milderen Namen
											Honigpilz oder Riesenpilz bekannt,
											weil er zufällig
											einer der größten Organismen der Welt ist.
											Mit Hilfe einiger Biologen, die diesen Pilz untersuchen,
											bekam ich Landkarten und GPS-Koordinaten,
											mietete ein Flugzeug
											und machte mich auf die Suche nach den Todesringen,
											den Kreismustern,
											in denen der Pilz Bäume tötet.
											Ich weiß nicht, ob auf diesem Foto welche sind,
											aber ich weiß, dass der Pilz dort unten ist.
											Hier sind wir wieder auf der Erde
											und Sie sehen, wie der Pilz diesen Baum befällt.
											Das weiße Gewebe, das Sie zwischen
											der Rinde und dem Holz sehen,
											ist das Myzel des Pilzes;
											es erwürgt
											den Baum langsam,
											indem es die Zufuhr von Wasser und Nährstoffen verhindert.
											Diese Strategie hat dem Pilz gute Dienste erwiesen.
											Er ist 2.400 Jahre alt.
											Doch nun vom Untergrund zum Grundwasser.
									",The world's oldest living things,Rachel Sussman,14:08,"biodiversity,biology,environment,life,nature,photography,trees,fungi"
