en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
											I have a tough job to do.
											You know, when I looked at the profile of the audience here,
											with their connotations and design, in all its forms,
											and with so much and so many people working
											on collaborative and networks, and so on, that I wanted to tell you,
											I wanted to build an argument for primary education
											in a very specific context.
											In order to do that in 20 minutes, I have to bring out four ideas —
											it's like four pieces of a puzzle.
											And if I succeed in doing that,
											maybe you would go back with the thought
											that you could build on, and perhaps help me do my work.
									","
											Tengo un trabajo duro que hacer.
											Cuando ví el perfil de la audiencia aquí,
											con sus connotaciones y diseño, en todas sus formas,
											y con tanta y tanta gente que trabaja
											en colaboración y redes... Quería decirles,
											quería construir un argumento en favor de la educación primaria
											en un contexto muy específico.
											Con el fin de lograr eso, en 20 minutos, tengo que poner de manifiesto cuatro ideas —
											son como cuatro piezas de un rompecabezas.
											Y si logro hacerlo,
											tal vez ustedes se van a ir con la idea
											que podrían construir sobre mi trabajo y, tal vez, ayudarme a hacerlo.
									","
											Tenho uma tarefa difícil.
											Sabem, quando olhei para o perfil 
da audiência aqui presente,
											com todas as suas conotações e design,
											em todas as suas formas,
											e com tanta gente a trabalhar
em colaboração e nas redes sociais.
											Queria dizer-vos...
											Queria construir uma argumentação 
em favor da educação primária
											num contexto muito específico.
											Para fazer isso em 20 minutos, 
terei de vos trazer 4 ideias,
											como quatro peças de um puzzle.
											Se eu conseguir fazer isso,
											talvez vocês levem convosco a ideia
											de que também podem construir algo
e talvez ajudar-me no meu trabalho.
									","
											Zor bir işim var.
											Biliyorsunuz, buradaki dinleyicilerin profillerine baktığımda,
											ifadeleri ve tasarımlarıyla, her türlü şekilde,
											işbirlikçi ve ağlarda çalışan çok ama çok insan
											vesaire, size söylemek istediğimse,
											çok özellikli bir bağlamda ilköğretim hakkında
											bir görüş ileri sürmek istiyorum.
											Bunu 20 dakika içinde yapabilmek için, dört fikir öne sürmeliyim-
											bir yapbozun dört parçası gibi.
											Ve eğer bunu yapmada başarılı olursam,
											belki siz de üzerinde düşünebileceklerinizle
											burayı terk eder ve işimi yapmamda bana yardımcı olursunuz.
									","
											J'ai un travail difficile à accomplir.
											Vous savez, quand j'ai regardé le profil de l'assistance ici,
											avec leurs connotations et leurs designs, sous toutes leurs formes,
											et avec tant de gens qui travaillent
											sur la collaboration et les réseaux, et ainsi de suite, je voulais vous dire ça,
											je voulais élaborer un argument en faveur de l'enseignement primaire
											dans un contexte très spécifique.
											Pour faire cela en 20 minutes, je dois faire ressortir quatre idées -
											C'est comme quatre morceaux d'un puzzle.
											Et si je réussis à faire cela,
											peut-être vous repartirez d'ici avec l'idée
											que vous pourriez mettre à profit et peut-être m'aider à faire mon travail.
									","
											Ich habe einen anspruchsvollen Auftrag.
											Als ich mir die Profile der Zuhörer hier ansah,
											mit Ihren Vorstellungen und Entwürfen, in allen Facetten,
											und mit so vielen Menschen,
											die an Gemeinschaften und Netzwerken usw. arbeiten, dass ich Ihnen erzählen wollte,
											ich möchte ein Argument für Elementarbildung
											in einem spezifischen Kontext erzeugen.
											Mit dem Auftrag, dies in 20 Minuten zu tun, muss ich vier Ideen verdeutlichen -
											ähnlich wie vier Teile eines Puzzles.
											Und sollte ich damit Erfolg haben,
											werden Sie vielleicht mit dem Gedanken nach Hause gehen,
											dass Sie genau so weitermachen und mich vielleicht bei meiner Arbeit unterstützen.
									",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
","
","
","
","
","
",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
											The first piece of the puzzle is remoteness
											and the quality of education.
											Now, by remoteness, I mean two or three different kinds of things.
											Of course, remoteness in its normal sense, which means
											that as you go further and further away
											from an urban center, you get to remoter areas.
											What happens to education?
											The second, or a different kind of remoteness
											is that within the large metropolitan areas all over the world,
											you have pockets, like slums, or shantytowns, or poorer areas,
											which are socially and economically remote
											from the rest of the city, so it's us and them.
											What happens to education in that context?
											So keep both of those ideas of remoteness.
									","
											La primera pieza del rompecabezas es la lejanía
											y la calidad de la educación.
											Ahora, con lejanía quiero decir dos o tres tipos diferentes de cosas.
											Por supuesto, la lejanía en su sentido normal, lo que significa
											que a medida que nos alejamos más y más
											de un centro urbano, se llega a zonas más remotas.
											¿Qué sucede con la educación?
											El segundo, o un tipo diferente de lejanía,
											es que en las grandes áreas metropolitanas en todo el mundo,
											usted tiene los barrios de tugurios o barrios marginales, o las zonas más pobres,
											que son social y económicamente remotas
											del resto de la ciudad, por lo que es nosotros y ellos.
											¿Qué sucede con la educación en ese contexto?
											Por lo tanto, mantengan presentes estas dos formas de lejanía.
									","
											A primeira peça do puzzle é o afastamento
											e a qualidade do ensino.
											Por afastamento, refiro-me a dois ou três
diferentes tipos de ideias.
											Claro, afastamento, 
no seu sentido comum,
											significa que, quanto mais nos afastamos
de um centro urbano,
											mais nos aproximamos de zonas remotas.
											O que acontece ao ensino?
											A segunda, ou um diferente
tipo de afastamento
											é que, nas grandes zonas metropolitanas, 
em todo o mundo,
											temos bolsas de marginalizados, 
bairros da lata,
											bairros degradados ou zonas pobres,
											que estão social e economicamente 
afastadas do resto da cidade.
											Somos ""nós"" e ""eles"".
											O que acontece à educação nesses contextos?
											Portanto, mantenham presentes
estas duas ideias de afastamento.
									","
											Yapbozun ilk parçası uzaklık ve
											eğitimin kalitesi.
											Şimdi, uzaklık ile kastettiğim iki ya da üç farklı şey.
											Elbette, uzaklık normal anlamda, yani
											şehir merkezinden giderek uzaklaştıkça
											daha uzak bölgelere ulaşırsınız.
											Bu durumda eğitime ne olur?
											İkinci ya da farklı bir uzaklık şudur;
											tüm dünyadaki büyük anakentler içinde,
											cepler vardır, gecekondu mahalleleri, kenar mahalleler ya da daha fakir bölgeler,
											bunlar sosyal ve ekonomik olarak
											şehrin geri kalanından uzaktırlar, yani biz ve onlar.
											Bu bağlamda eğitime ne olur?
											Yani bu uzaklık fikirlerini akılda tutun.
									","
											La première pièce du puzzle est l'éloignement
											et la qualité de l'enseignement.
											Maintenant, par l'éloignement je veux dire deux ou trois choses différentes.
											Bien sûr, l'éloignement dans son sens normal, ce qui signifie
											que lorsque vous aller de plus en plus loin
											d'un centre urbain, vous arrivez dans des zones plus éloignées.
											Qu'advient-il de l'éducation?
											Le deuxième ou un autre type d'éloignement
											est que, dans les grandes régions métropolitaines du monde entier,
											vous avez des poches, comme des taudis ou des bidonvilles, ou des régions plus pauvres,
											qui sont socialement et économiquement éloignées
											du reste de la ville, alors c'est nous et eux.
											Qu'advient-il de l'éducation dans ce contexte?
											Alors gardez en tête ces deux idées de l'éloignement.
									","
											Das erste Teil des Puzzles ist Entfernung
											und die Qualität von Bildung.
											Nun, mit Entfernung meine ich zwei oder drei verschiedene Dinge.
											Natürlich bedeutet Entfernung im ursprünglichen Sinn,
											dass, je weiter Sie sich von
											einem Ballungsgebiet entfernen, Sie zu entlegeneren Gebieten kommen.
											Was passiert hier mit der Bildung?
											Die zweite oder andere Art von Entfernung
											ist, dass es innerhalb Großstadtregionen auf der ganzen Welt
											Inseln gibt, wie z.B. Slums, Elendsviertel oder ärmere Gegenden,
											die sozial sowie wirtschaftlich
											vom Rest der Stadt entfernt sind, im Sinne von: wir und die Anderen.
											Was passiert in diesem Kontext mit Bildung?
											Behalten Sie diese beiden Ideen von Entfernung im Kopf.
									",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
","
","
","
","
","
",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
											We made a guess. The guess was that schools in remote areas
											do not have good enough teachers.
											If they do have, they cannot retain those teachers.
											They do not have good enough infrastructure.
											And if they had some infrastructure,
											they have difficulty maintaining it.
											But I wanted to check if this is true. So what I did last year was
											we hired a car, looked up on Google,
											found a route into northern India from New Delhi
											which, you know, which did not cross any big cities
											or any big metropolitan centers. Drove out about 300 kilometers,
											and wherever we found a school, administered a set of standard tests,
											and then took those test results and plotted them on a graph.
											The graph was interesting, although you need to consider it carefully.
											I mean, this is a very small sample; you should not generalize from it.
											But it was quite obvious, quite clear,
											that for this particular route that I had taken,
											the remoter the school was, the worse its results seemed to be.
											That seemed a little damning,
											and I tried to correlate it with things like infrastructure,
											or with the availability of electricity, and things like that.
									","
											Hemos hecho una suposición. Que las escuelas en zonas remotas
											no tienen profesores lo bastante buenos,
											y si los tienen, no pueden retenerlos.
											No tienen una buena infraestructura.
											Y si tienen alguna infraestructura,
											tienen dificultades para mantenerla.
											Pero quería comprobar si esto es cierto. Así que lo que hice el año pasado fue
											que contraté a un automóvil, busqué en Google,
											encontré una ruta hacia el norte de la India desde Nueva Delhi
											que, ustedes saben, no cruzara ninguna ciudad grande
											o grandes centros metropolitanos. Manejé cerca de 300 kilómetros,
											y donde encontrábamos una escuela, administrábamos un conjunto de pruebas estándar,
											y luego tomamos los resultados de las pruebas y los pusimos en un gráfico.
											El gráfico es interesante, aunque es necesario considerarlo con cuidado.
											Quiero decir, esta es una muestra muy pequeña, no se debe generalizar a partir de ella.
											Pero era evidente, muy claro,
											que, por esta ruta particular que tomé,
											entre más alejada estaba la escuela, peores parecen ser sus resultados.
											Esto parece un poco abrumador,
											e intenté correlacionarlo con cosas como la infraestructura,
											o con la disponibilidad de electricidad y cosas así.
									","
											Construímos uma hipótese.
											A hipótese era de que 
as escolas de áreas remotas
											não têm professores bons 
em número suficiente.
											E quando os têm, não conseguem
manter esses professores.
											Não têm infra-estruturas adequadas.
											E quando têm algumas infra-estruturas,
											têm grande dificuldade em mantê-las.
											Mas eu queria confirmar 
se isso era mesmo assim.
											Portanto, no ano passado,
											alugámos um carro, pesquisámos no Google,
											encontrámos uma estrada 
de Nova Deli para o norte da Índia,
											uma estrada que não atravessava 
nenhuma grande cidade
											nem nenhum grande centro metropolitano.
											Conduzimos cerca de 300 quilómetros,
											e, sempre que encontrámos uma escola,
											aplicámos um conjunto 
de testes estandardizados.
											Depois pegámos nos resultados desses testes
e colocámo-los num gráfico.
											O gráfico é interessante, embora tenhamos 
de o analisar com cuidado.
											Esta é uma amostra muito pequena,
não podemos generalizar a partir dela.
											Mas foi bastante óbvio, bastante claro,
											que, para essa estrada em particular,
											quanto mais afastada a escola era, 
piores pareciam ser os resultados.
											Isto parecia ser um pouco deprimente.
											Então tentei correlacionar isso 
com coisas como infra-estruturas,
											ou com a disponibilidade de electricidade
e coisas como essas.
									","
											Bir tahminde bulunduk. Tahmin, uzak bölgelerdeki okulların
											yeterli derecede iyi öğretmenleri olmadığıydı.
											Eğer olsalar, bu öğretmenleri ellerinde tutamazlar;
											yeterince iyi altyapıya sahip değiller.
											Ve eğer bir tür altyapıları varsa,
											bunu devam ettirmekte güçlük çekerler.
											Ama ben bunun doğruluğunu kontrol etmek istedim. Böylece geçen yıl
											bir araba kiraladık, Google'a baktık,
											Yeni Delhi'den Güney Hindistan'a doğru bir rota bulduk,
											ki, bu rota herhangi bir büyük şehirden geçmez
											ya da herhangi büyük bir anakentsel bölgeden geçmez. Yaklaşık
											300 km sürdük ve nerede bir okul bulursak, bir grup standart test uyguladık,
											ve sonra bu test sonuçlarına bakarak bir grafiğe yerleştirdik.
											Grafik ilginçti, ancak dikkatli bir şekilde değerlendirmeniz gerekir.
											Yani, bu çok küçük bir örnek; bundan genellemeye gidilmemeli.
											Ama bu seçtiğim bu belirli rota için
											çok ortadaydı, açıktı,
											okul uzakta oldukça, sonuçlar daha kötü görünüyordu.
											Biraz tahrip edici görünüyordu,
											ve bunu altyapı gibi şeylerle ilişkilendirmeye çalıştım,
											ya da elektriğin ulaşılabilirliği gibi şeylerle.
									","
											Nous avons fait une hypothèse. L'hypothèse était que les écoles dans les régions éloignées
											n'ont pas suffisamment de bons enseignants.
											Si elles en ont suffisamment, elles ne peuvent pas les retenir;
											elles n'ont pas une infrastructure suffisante.
											Et si elles avaient une certaine infrastructure,
											elles ont de la difficulté pour la maintenir.
											Mais je voulais vérifier si cela est vrai. Donc, l'an dernier
											nous avons loué une voiture, cherché sur Google,
											trouvé une route vers le nord de l'Inde partant de New Delhi
											qui, vous voyez, qui ne traversait aucune grande ville
											ni aucun grand centre métropolitain. Nous avons roulé environ 300 km,
											et partout où nous avons trouvé une école, nous avons fait une série de tests standard,
											et ensuite nous avons pris les résultats des tests et les avons mis sur un graphique.
											Le graphique était intéressant, même si il faut l'examiner attentivement.
											Je veux dire, c'est un très petit échantillon, il ne faut pas généraliser à partir de là.
											Mais il est bien évident, très clair,
											que, pour cette route particulière que j'avais prise,
											plus l'école était éloignée, pires ses résultats semblaient être.
											Cela semblait un peu accablant,
											et j'ai essayé de corréler cela avec des choses comme l'infrastructure,
											ou avec la disponibilité de l'électricité et des choses comme ça.
									","
											Wir stellten eine Vermutung auf. Die Vermutung war, dass Schulen in abgelegenen Gegenden
											keine kompetenten Lehrer haben.
											Falls sie diese haben sollten, können sie diese nicht halten,
											sie haben keine ausreichende Infrastruktur.
											Und falls sie diese hatten,
											haben sie Schwierigkeiten diese aufrecht zu erhalten.
											Aber ich wollte überprüfen, ob dem so ist. Was ich also letztes Jahr tat war,
											wir mieteten ein Auto, recherchierten bei Google
											und fanden eine Strecke in den Norden Indiens von Neu-Delhi ausgehend,
											die keine größeren Städte oder
											Großstadtgebiete kreuzte. Wir fuhren dann ca. 300 Kilometer,
											und wo wir eine Schule fanden, führten wir eine Reihe von Standardtests durch
											und erstellten mit den Ergebnissen ein Diagramm.
											Das Diagramm war interessant, auch, wenn man es vorsichtig interpretieren muss.
											Es ist eine sehr kleine Stichprobe - man sollte die Ergebnisse also nicht generalisieren.
											Aber es war ziemlich offensichtlich, ziemlich klar,
											dass für diese spezielle Strecke, die ich gewählt hatte,
											je weiter die Schule entfernt war, die Ergebnisse um so schlechter zu sein schienen.
											Das schien etwas belastend,
											so dass ich die Ergebnisse mit unterschiedlichen Dingen, wie Infrastruktur
											oder Verfügbarkeit von Elektrizität und ähnlichem korrelierte.
									",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
","
","
","
","
","
",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
											To my surprise, it did not correlate.
											It did not correlate with the size of classrooms.
											It did not correlate with the quality of the infrastructure.
											It did not correlate with the poverty levels. It did not correlate.
											But what happened was that when I administered a questionnaire
											to each of these schools, with one single question for the teachers — which was,
											""Would you like to move to an urban, metropolitan area?"" —
											69 percent of them said yes. And as you can see from that,
											they say yes just a little bit out of Delhi,
											and they say no when you hit the rich suburbs of Delhi —
											because, you know, those are relatively better off areas —
											and then from 200 kilometers out of Delhi, the answer is consistently yes.
											I would imagine that a teacher who comes or walks into class
											every day thinking that, I wish I was in some other school,
											probably has a deep impact on what happens to the results.
											So it looked as though teacher motivation and teacher migration
											was a powerfully correlated thing with what was happening in primary schools,
											as opposed to whether the children have enough to eat,
											and whether they are packed tightly into classrooms
											and that sort of thing. It appears that way.
									","
											Para mi sorpresa, no se correlacionan.
											No se correlacionan con el tamaño de las aulas.
											No se correlacionan con la calidad de la infraestructura.
											No se correlacionan con los niveles de pobreza. No se correlacionan.
											Pero lo que ocurrió fue que apliqué un cuestionario
											a cada una de estas escuelas, con una sola pregunta para los profesores, que era:
											¿le gustaría mudarse a una zona urbana, metropolitana?
											El 69 por ciento de ellos dijo que sí, y como pueden ver aquí,
											pocos de ellos dicen que sí en las afueras de Delhi,
											y dicen que no cuando llegamos a los suburbios ricos de Delhi —
											porque esas son áreas relativamente mejores.
											Y luego, a partir de 200 kilometros de Delhi, la respuesta es sí de manera consistente.
											Me imagino que un maestro que llega o entra a clase
											pensando todos los días: ""quisiera estar en otra escuela"",
											probablemente tiene un profundo impacto sobre lo que ocurre con los resultados.
											Por lo tanto, parecía que la motivación de docentes y la migración de docentes
											era algo fuertemente correlacionado con lo que estaba pasando en las escuelas primarias,
											a diferencia de si los niños tienen suficiente para comer,
											o si están completamente amontonados en las aulas,
											y ese tipo de cosas. Así parece.
									","
											Para minha surpresa, 
elas não se correlacionavam.
											Não se correlacionavam
com o tamanho das salas de aula.
											Não se correlacionavam 
com a qualidade das infra-estruturas.
											Não se correlacionavam 
com o nível de pobreza.
											Não se correlacionavam com nada.
											O que aconteceu foi que aplicámos 
um questionário em cada uma dessas escolas
											com uma única pergunta 
para o professor, que era:
											""Gostaria de se mudar 
para uma zona urbana, metropolitana?""
											69% dos professores disseram que sim.
											Como podem ver aqui, eles dizem que sim
											nas áreas um pouco afastadas de Deli
											e dizem que não, quando chegamos
aos subúrbios ricos de Deli
											porque essas são áreas
relativamente mais prósperas.
											Depois, a partir de 200 km de Deli, 
a resposta é consistentemente 'sim'.
											Será de supor que um professor 
que entra na aula todos os dias, a pensar:
											""Quem me dera estar noutra escola"",
											terá, provavelmente, um grande impacto 
nos resultados.
											Portanto, parecia que a motivação 
dos professores e o seu desejo de mudança
											eram uma coisa 
que se correlacionava fortemente
											com o que se estava a passar 
nas escolas primárias
											e não se as crianças tinham
o suficiente para comer
											ou se se amontoavam 
em salas de aula sobrelotadas, etc.
											Assim parecia ser.
									","
											Şaşırtıcı şekilde, ilişkisi yoktu.
											Sınıfların büyüklüğüyle ilişkisi yoktu.
											Altyapının kalitesiyle ilişkisi yoktu.
											Fakirlik düzeyleriyle ilişkisi yoktu. İlişki yoktu.
											Ama ne oldu; ben bu okulların her biri için birer anket hazırladım,
											her bir öğretmene birer soru olmak üzere ki bu soru şuydu;
											şehir merkezine, anakente taşınmak ister misiniz?
											Yüzde 69'u evet dedi ve buradan gördüğünüz gibi,
											Delhi'nin biraz dışına evet dediler,
											ve Delhi'nin zengin banliyöleri söz konusu olduğunda hayır dediler -
											çünkü biliyorsunuz, bunlar göreceli daha iyi bölgeler.
											Ve sonra Delhi'den 200 km uzağı için cevap kesinlikle evetti.
											Bir öğretmenin her gün sınıfa keşke başka bir okuldaydım
											diye geldiğini ve girdiğini hayal edebiliyorum,
											muhtemelen sonuçlara derin bir etkisi oluyordur.
											Yani öğretmen motivasyonu ve öğretmen göçü güçlü bir şekilde
											ilköğretimde neler olduğuyla ilişkili gibi görünüyor,
											çocukların yeterince yiyip yemedikleri ve sınıfta
											itiş tepiş oturup oturmadıklarına karşılık
											ve buna benzer şeyler. Bu şekilde görünüyor.
									","
											À ma grande surprise, ce n'était pas en corrélation.
											Ce n'était pas corrélé avec la taille des salles de classe.
											Ce n'était pas corrélé avec la qualité de l'infrastructure.
											Ce n'était pas corrélé avec les niveaux de pauvreté. Ce n'était pas en corrélation.
											Mais ce qui s'est passé, quand un questionnaire a été adressé
											à chacune de ces écoles, avec une seule question pour les enseignants, qui était,
											Souhaitez-vous passer à un milieu urbain, en région métropolitaine?
											69 pour cent d'entre eux ont dit oui, et comme vous pouvez le voir,
											ils disent oui, un peu en dehors de Delhi,
											et ils disent non pour la banlieue riche de Delhi -
											parce que, vous savez, ceux-ci sont relativement mieux lotis.
											Et puis, à partir de 200 kilomètres en dehors de Delhi, la réponse est toujours oui.
											Je suppose que l'enseignant qui vient en classe
											tous les jours en se disant qu'il aimerait être dans une autre école,
											a probablement un impact profond sur ce qui arrive aux résultats.
											Donc, il semblait que la motivation des enseignants et la migration des enseignants
											étaient en forte corrélation avec ce qui se passait dans les écoles primaires,
											plutôt que de savoir si les enfants avaient suffisamment à manger,
											et s'ils sont trop nombreux dans les classes
											et ce genre de chose. Cela semble être le cas.
									","
											Zu meiner Überraschung korrelierte es nicht.
											Es korrelierte nicht mit der Größe des Klassenzimmers.
											Es korrelierte nicht mit der Güte der Infrastruktur.
											Es korrelierte nicht mit Armutsgrenzen. Es korrelierte einfach nicht.
											Aber was passierte, als ich einen Fragebogen einsetzte,
											bei jeder dieser Schulen, mit einer einzigen Frage für die Lehrer, die lautete:
											""Würden Sie gerne in eine Großstadtgegend wechseln?""
											69 Prozent von ihnen antworteten mit ja und wie Sie hier sehen können,
											sagten jene ja, die nur ein wenig von Delhi entfernt arbeiteten,
											und sagten nein, wenn man zu den reichen Vororten von Delhi kam -
											weil, wie Sie sich denken können, dies die wohlhabeneren Gegenden sind.
											Und schließlich, 200 Kilometer von Delhi entfernt, ist die Antwort konsistent ja.
											Ich kann mir vorstellen, dass ein Lehrer, der jeden Tag in eine Klasse kommt
											und denkt: ""Ich wünschte ich wäre in einer anderen Schule!""
											wahrscheinlich einen großen Einfluss auf die Ergebnisse hat.
											Es sah so aus, als ob Lehrermotivation und Lehrermigration
											ein starkes Korrelat dafür war, was in Elementarschulen passierte,
											und nicht, ob Kinder genug zu Essen haben
											oder ob sie dichtgedrängt in einem Klassenzimmer sitzen
											und ähnliches. So schien es zumindest.
									",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
","
","
","
","
","
",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
"
											When you take education and technology, then I find in the literature that,
											you know, things like websites, collaborative environments —
											you've been listening to all that in the morning —
											it's always piloted first in the best schools, the best urban schools,
											and, according to me, biases the result.
											The literature — one part of it, the scientific literature —
											consistently blames ET as being over-hyped and under-performing.
											The teachers always say, well, it's fine, but it's too expensive for what it does.
											Because it's being piloted in a school where the students are already getting,
											let's say, 80 percent of whatever they could do.
											You put in this new super-duper technology, and now they get 83 percent.
											So the principal looks at it and says,
											3 percent for 300,000 dollars? Forget it.
											If you took the same technology and piloted it into one of those remote schools,
											where the score was 30 percent, and, let's say, took that up to 40 percent —
											that will be a completely different thing.
											So the relative change that ET, Educational Technology, would make,
											would be far greater at the bottom of the pyramid than at the top,
											but we seem to be doing it the other way about.
									","
											Cuando usted toma la educación y la tecnología, encuentra en la literatura que,
											ustedes saben, cosas como sitios web, entornos colaborativos —
											sobre las que han estado escuchando toda la mañana —
											siempre se ponen a prueba primero en las mejores escuelas, las mejores escuelas urbanas,
											y, según mi opinión, esto sesga los resultados.
											La literatura — una parte de ella, la literatura científica,
											culpa constantemente a las tecnologías educativas (TE) de estar sobre-promocionadas y de tener un bajo rendimiento.
											Los profesores siempre dicen, bueno, está bien, pero es demasiado caro para lo que hace.
											Porque se está poniendo a prueba en una escuela donde los alumnos ya están logrando,
											digamos, el 80 por ciento de lo que podrían lograr.
											Usted pone esta nueva super tecnología, y ahora logran el 83 por ciento.
											Así pues, el director mira y dice:
											¿3 por ciento, por 300.000 dólares? Olvídelo.
											Si usted toma la misma tecnología y la pone a prueba en una de aquellas escuelas remotas
											donde la puntuación fue de 30 por ciento, y, digamos, la aumenta hasta el 40 por ciento,
											será una cosa completamente diferente.
											Por lo tanto, el cambio relativo que las TE lograrían
											sería mucho mayor en la parte inferior de la pirámide que en la parte superior,
											pero parece que lo estamos haciendo al contrario.
									","
											Quando tomamos em consideração 
o ensino e a tecnologia,
											encontramos na literatura que coisas 
como websites, ambientes colaborativos
											— ouvimos falar disso na parte da manhã —
											são sempre experimentadas primeiro 
nas melhores escolas, em escolas urbanas,
											o que, na minha opinião, 
distorce os resultados.
											A literatura — uma parte dela —
a literatura científica
											culpa consistentemente 
as Tecnologias Educativas
											de serem hiper-promovidas 
e de apresentarem um mau desempenho.
											Os professores estão sempre a dizer:
											""Isto é bom, mas é muito caro 
para aquilo que fazem"".
											Porque as experiências-piloto são feitas
em escolas onde os alunos já atingem,
											digamos, 80% do que era suposto atingirem.
											Pomos lá uma nova super-tecnologia,
e eles passam a atingir os 83%.
											O director da escola 
olha para os resultados e diz,
											""Três por cento por 300 000 dólares?
Esqueçam!!!""
											Se pegassem na mesma tecnologia
e a pusessem à prova
											numa dessas escolas das zonas remotas
											onde os resultados são de 30%,
e eles aumentassem para os 40%,
											isso seria totalmente diferente.
											Portanto a mudança relativa
											que as Tecnologias Educativas
podiam promover
											seria muito maior na parte inferior 
da pirâmide do que no topo.
											Mas parece que nós tendemos 
a fazer a coisa ao contrário.
									","
											Eğitim ve teknolojiyi ele aldığınızda, sonra kaynaklarda,
											internet siteleri, işbirlikçi çevreler gibi şeyler buldum -
											bunun hepsini sabahtan beri dinliyorsunuz -
											her zaman en iyi okullarda, en iyi şehir okullarında pilot uygulama yapılır,
											ve bana göre, sonuç önyargıdır.
											Kaynaklar - bilimsel kaynakların bazısı,
											sürekli olarak ET (Eğitim teknolojisi)'yi aşırı sinirli ve düşük performanslı olmakla suçlar.
											Öğretmenler her zaman, peki, iyi, ama bu yaptığı işe göre çok pahalı derler.
											Çünkü öğrencilerin zaten yapabileceklerinin, diyelim yüzde 80'ini, yapabildiği
											okullarda pilot uygulamaları yapılır.
											Bunu şu süper müper teknolojiye koyarsınız ve şimdi yüzde 83'e ulaşırlar.
											Böylece müdür buna bakar ve
											yüzde 3 için 300.000 dolar mı? der. Unutun bunu.
											Eğer aynı teknolojiyi alır ve skorun yüzde 30 olduğu bu uzak okullardan birinde
											diyelim ki, yüzde 40'a çıkarmak için kullansanız
											bu tamamen farklı bir şey olacaktır.
											Böylece ET'nin yapacağı bu görece değişiklik
											piramidin en altında, en üstünde olacağından çok daha büyük olacaktır,
											ama bunu diğer şekilde yapıyoruz gibi görünüyor.
									","
											Lorsque l'on considère l'enseignement et la technologie, on y trouve,
											des choses comme des sites Web, les milieus collaboratifs —
											tout ce que vous avez écouté depuis ce matin —
											Il est toujours mis à l'essai en premier dans les meilleures écoles, les meilleures écoles en milieu urbain,
											et, selon moi, il en résulte un biais.
											La littérature - une partie de celle-ci, la littérature scientifique,
											reproche constamment la Technologie Educationnelle (ET) d'être surfaite et sous-performante.
											Les enseignants disent toujours, eh bien, c'est beau, mais c'est trop coûteux pour peu.
											Parce qu'il est à l'essai dans une école où les élèves font déjà,
											disons, 80 pour cent de tout ce qu'ils pouvaient faire.
											Vous avez mis dans cette super nouvelle technologie, et maintenant ils sont à 83 pour cent.
											Ainsi, le directeur regarde et dit:
											3 pour cent pour 300.000 dollars? Oubliez ça.
											Si vous aviez pris la même technologie et l'aviez mis à l'essai dans une de ces écoles éloignées
											où le score était de 30 pour cent, et, disons, porté le score à 40 pour cent,
											ce sera une chose complètement différente.
											Ainsi, l'effet relatif qu'aurait l'ET, la technologie éducative,
											serait beaucoup plus grand au bas de la pyramide que par le haut,
											mais il semble que nous faisons les choses à l'envers.
									","
											Nimmt man Bildung und Technologie zusammen, findet man in der Literatur
											Hinweise auf Webseiten, kollaborativen Lernumgebungen -
											Sie haben davon heute schon den ganzen Morgen gehört -
											es wird immer erst in den besten Schulen eingeführt, den besten städtischen Schulen,
											und meines Erachtens nach ist Voreingenommenheit die Ursache.
											Die Literatur - ein Teil davon, die wissenschaftliche Literatur -
											verurteilt konsistent Lerntechnologie als überbewertet und leistungsschwach.
											Die Lehrer sagen immer, dass es gut ist, aber zu teuer für das, was es leistet.
											Weil es aber in Schulen eingeführt wird, wo die Schüler schon alles bekommen,
											sagen wir mal, 80 Prozent von dem was immer sie bekommen können.
											Sie geben ihnen jetzt dieser super-tolle Technologie und sie bekommen 83 Prozent.
											Also schauen sich die Schulleiter das an und sagen
											3 Prozent für 300.000 Dollar? Vergiss es.
											Nimmt man die gleiche Technologie und führt sie in einer dieser abgelegenen Schulen ein
											wo die Auswertung 30 Prozent ergab und sagen es steigt auf 40 Prozent
											ist das etwas ganz anderes.
											Also ist die relative Veränderung, die Lerntechnologie leistet
											viel größer auf dem Grund der Pyramide als an der Spitze,
											aber wir tun es dennoch genau andersherum.
									",Kids can teach themselves,Sugata Mitra,20:59,"children,cities,culture,education,global issues,teaching,Best of the Web"
