en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
											It is actually a reality today
											that you can download products from the Web —
											product data, I should say, from the Web —
											perhaps tweak it and personalize it
											to your own preference or your own taste,
											and have that information sent
											to a desktop machine
											that will fabricate it for you on the spot.
											We can actually build for you,
											very rapidly,
											a physical object.
											And the reason we can do this
											is through an emerging technology
											called additive manufacturing,
											or 3D printing.
									","
											Hoy es una realidad:
											se pueden descargar productos de la Web
											-datos de productos, diría, desde la Web-
											quizá los personalizamos
											según nuestros gustos y preferencias
											y enviamos esa información
											a una máquina de escritorio
											que lo fabricará en el acto.
											De hecho, podemos construir
											muy rápidamente
											un objeto físico.
											Y esto se debe
											a una tecnología emergente
											llamada fabricación aditiva,
											o impresión 3D.
									","
											Bugün gerçekten de
											internetten ürünler indirip
											- internetten ürün verisi demem gerekiyor -
											belki onun ayarlarıyla oynayıp kendi tercihlerinize
											veya kendi zevkinize göre kişiselleştirip
											bu bilgiyi sizin için
											o noktada üretecek bir
											masaüstü makinesine gönderebilmeniz mümkündür.
											Biz gerçekten sizin için
											çok hızlıca
											bir fiziksel nesne üretebiliriz.
											Ve bunu yapabilmemizin sebebi de
											şu anda gelişmekte olan ve
											katkılı imalat veya
											3 boyutlu (3D) baskı dediğimiz teknolojidir.
									","
											C'est effectivement une réalité aujourd'hui
											que l'on peut télécharger des objets sur le Web -
											je devrais dire des données d'objets sur le Web -
											peut-être les ajuster et les personnaliser
											selon ses propres préférences ou ses propres goûts,
											et envoyer ces informations
											à une machine de bureau
											qui va vous le fabriquer sur le champ.
											On peut effectivement vous fabriquer,
											très rapidement,
											un objet réel.
											Nous pouvons faire cela
											grâce à une nouvelle technologie,
											appelée fabrication additive,
											ou impression 3D.
									","
											Es ist heute tatsächlich Realität,
											dass man Produkte aus dem Internet downloaden kann –
											besser gesagt Produktdaten aus dem Internet.
											Vielleicht optimieren und personalisieren Sie sie
											je nach eigener Präferenz und Geschmack,
											und schicken die Information
											an ein Tischgerät,
											das es an Ort und Stelle für Sie fabriziert.
											Wir können für Sie wirklich
											sehr schnell
											ein greifbares Objekt herstellen.
											Wir können das
											mittels einer aufkommenden Technologie.
											Sie heißt additive Produktion
											oder 3D-Druck.
									",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
","
","
","
","
",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
											This is a 3D printer.
											They have been around
											for almost 30 years now,
											which is quite amazing to think of,
											but they're only just starting
											to filter into the public arena.
											And typically, you would take data,
											like the data of a pen here,
											which would be a geometric representation of that product in 3D,
											and we would pass that data with material
											into a machine.
											And a process that would happen in the machine
											would mean layer by layer that product would be built.
											And we can take out the physical product,
											and ready to use,
											or to, perhaps, assemble into something else.
									","
											Esta es una impresora 3D.
											Se conocen desde
											hace casi 30 años
											lo cual resulta bastante increíble,
											pero recién empiezan
											a popularizarse.
											Por lo general, uno toma los datos
											de estos marcadores, por ejemplo,
											una representación geométrica de dicho producto en 3D,
											y se los pasa junto al material
											a una máquina.
											Y mediante un proceso que ocurre en la máquina
											se construye el producto capa por capa.
											Como resultado tenemos un producto físico
											listo para usar
											o, quizá, para ensamblar.
									","
											Bu bir 3D yazıcı.
											Bunlar neredeyse 30 yıldır
											etrafta olmalarına rağmen,
											ki bunu düşünmek çok hayret verici,
											kamusal alanlara
											daha yeni girmeye başladılar.
											Genelde, ürün datasını alır,
											burada kalemin datasında olduğu gibi,
											ki bu da ürünün 3 boyutlu halinin geometrik tasarımıdır,
											ve biz bu veriyi malzemeyle birlikte
											bir makineye geçiririz.
											Ve bu makinenin içinde olan bir işlem
											ürünün katman katman üretildiği anlamına gelir.
											Ve biz bu somut ürünü oradan
											kullanıma hazır bir şekilde çıkarır
											veya belki de başka bir şey ile birleştirebiliriz.
									","
											Voici une imprimante 3D.
											Elles existent maintenant
											depuis près de 30 ans,
											ce qui est assez incroyable quand on y pense,
											mais elles commencent seulement aujourd'hui
											à gagner le domaine public.
											En général, on part des données,
											comme ici, les données d'un stylo,
											qui sont la représentation géométrique de l'objet en 3D,
											et on introduit ces données, avec des matériaux,
											dans une machine.
											Un processus se produit dans la machine,
											au cours duquel l'objet est construit couche par couche.
											On peut alors sortir l'objet réel,
											prêt à l'emploi,
											ou pour être assemblé à un autre, par exemple.
									","
											Das ist ein 3D-Drucker.
											Es gibt sie nun bereits
											seit fast 30 Jahren,
											was bei näherer Betrachtung sehr erstaunlich ist,
											aber sie fangen jetzt erst an,
											ins öffentliche Bewusstsein zu dringen.
											Man nimmt Daten,
											wie die Daten eines solchen Stifts,
											die eine geometrische Darstellung dieses Produktes in 3D sind,
											und wir übertragen die Daten samt Material
											an ein Gerät.
											Im Gerät findet ein Prozess statt,
											der Schicht für Schicht dieses Produkt aufbaut.
											Und wir können das Produkt dann entnehmen
											und benutzen
											oder es zu etwas anderem zusammenbauen.
									",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
","
","
","
","
",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
											But if these machines have been around for almost 30 years,
											why don't we know about them?
											Because typically they've been too inefficient,
											inaccessible,
											they've not been fast enough,
											they've been quite expensive.
											But today,
											it is becoming a reality
											that they are now becoming successful.
											Many barriers are breaking down.
											That means that you guys
											will soon be able to access one of these machines,
											if not this minute.
											And it will change and disrupt
											the landscape of manufacturing,
											and most certainly our lives, our businesses
											and the lives of our children.
									","
											Pero si estas máquinas están desde hace casi 30 años,
											¿por qué no las conocíamos?
											Porque eran demasiado ineficientes,
											inasequibles,
											no funcionaban lo suficientemente rápido
											o eran muy costosas.
											Pero hoy
											se están convirtiendo en una realidad
											que empieza a tener éxito.
											Se derriban muchas barreras.
											Eso significa que todos Uds.
											pronto podrán tener una de estas máquinas
											o quizá ahora mismo.
											Eso va a cambiar y alterar
											el paisaje fabril
											y sin dudas nuestras vidas, nuestros negocios
											y las vidas de nuestros hijos.
									","
											Ama eğer bu makineler yaklaşık 30 yıldır etraftalarsa
											biz neden onları bilmiyoruz:
											Çünkü bunlar genelde fazla verimsiz,
											ulaşılamaz,
											yeteri kadar hızlı değil
											ve çok pahalıydılar.
											Ama bugün,
											onların daha başarılı bir hale geldikleri
											bir gerçektir.
											Pek çok engel yıkılıyor.
											Bu da demek oluyor ki, sizler de
											şu dakika olmasa bile yakında
											bu makinelerden birine erişebileceksiniz.
											Ve bu üretimin yapısını
											ve kesinlikle bizim hayatımızı ve işimizi
											ve de çocuklarımızın hayatını
											değiştirecek ve bozacak.
									","
											Mais si ces machines existent depuis près de 30 ans,
											pourquoi n'en avons nous pas entendu parler ?
											C'est parce qu'en général elles étaient trop inefficaces,
											inaccessibles,
											elles n'étaient pas assez rapides,
											et elles étaient assez chères.
											Mais aujourd'hui,
											cela devient une réalité :
											elles marchent de mieux en mieux.
											Beaucoup d'obstacles sont levés.
											Cela signifie que vous autres
											allez bientôt pouvoir accéder à l'une de ces machines,
											même si ce n'est pas dès aujourd'hui.
											Cela va modifier et bouleverser
											le paysage industriel,
											et très certainement nos vies, nos activités,
											et la vie de nos enfants.
									","
											Aber wenn es diese Geräte schon seit fast 30 Jahren gibt,
											warum kennen wir sie nicht?
											Denn sie waren zu unwirtschaftlich,
											unerschwinglich,
											sie waren nicht schnell genug,
											sie waren ziemlich teuer.
											Aber heute
											wird es Wirklichkeit,
											dass sie jetzt erfolgreich werden.
											Viele Hürden fallen.
											Das heißt, dass Sie hier
											bald Zugang zu einem dieser Geräte haben werden,
											wenn nicht sogar in dieser Minute.
											Es wird die Produktionslandschaft
											verändern und erschüttern,
											und sehr wahrscheinlich auch unser Leben, unsere Geschäfte
											und das Leben unserer Kinder.
									",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
","
","
","
","
",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
											So how does it work?
											It typically reads CAD data,
											which is a product design data
											created on professional product design programs.
											And here you can see an engineer —
											it could be an architect or it could be a professional product designer —
											create a product in 3D.
											And this data gets sent to a machine
											that slices the data
											into two-dimensional representations of that product
											all the way through —
											almost like slicing it like salami.
											And that data, layer by layer, gets passed through the machine,
											starting at the base of the product
											and depositing material, layer upon layer,
											infusing the new layer of materials to the old layer
											in an additive process.
											And this material that's deposited
											either starts as a liquid form
											or a material powder form.
											And the bonding process can happen
											by either melting and depositing or depositing then melting.
											In this case, we can see a laser sintering machine developed by EOS.
											It's actually using a laser
											to fuse the new layer of material to the old layer.
											And over time —
											quite rapidly actually, in a number of hours —
											we can build a physical product,
											ready to take out of the machine and use.
											And this is quite an extraordinary idea,
											but it is reality today.
									","
											¿Cómo funciona?
											Por lo general lee datos de CAD,
											que son datos de diseño de productos
											generados con programas profesionales de diseño.
											Aquí pueden ver a un ingeniero
											-puede ser un arquitecto o un diseñador de productos profesional-
											que crea un producto en 3D.
											Estos datos se envían a una máquina
											que los rebana
											en representaciones bidimensionales de ese producto
											hasta el final;
											como si fueran rodajas de salame.
											Los datos, capa por capa, pasan por la máquina
											desde la base del producto
											y se deposita el material, capa tras capa,
											colocando una nueva capa de materiales sobre la anterior
											en un proceso aditivo.
											Este material depositado
											empieza siendo líquido
											o teniendo forma de polvo.
											Y el proceso de unión puede ocurrir
											o bien derritiendo y depositando o depositando y luego derritiendo.
											En este caso, vemos una máquina de alineamiento láser desarrollada por EOS.
											Usa el láser
											para fusionar la nueva capa de material con la anterior.
											Y, con el tiempo,
											rápidamente, en cuestión de horas,
											podemos construir un producto físico
											listo para sacar de la máquina y usar.
											Esta es una idea extraordinaria
											que hoy ya es una realidad.
									","
											Peki bu nasıl çalışıyor?
											Genel olarak bir CAD verisi okuyor,
											ki bu da profesyonel ürün tasarım programlarında
											oluşturulan bir ürün tasarım verisidir.
											Ve siz burada bir mühendisin —
											bu bir mimar veya profesyonel ürün tasarımcısı da olabilir —
											bir ürünü 3 boyutlu olarak hazırladığını görebilirsiniz.
											Ve bu veriler, ürünün tamamının
											iki boyutlu temsil edilebilecek şekilde
											dilimler haline getirileceği
											bir makineye gönderiliyor -
											neredeyse bir salamı dilemler gibi.
											Bu veriler, ürünün temelinden başlayarak, katman katman,
											makineden geçiriliyor ve
											malzeme de her yeni katmanın eski katmanın
											üzerini dolduracak şekilde eklenmesi işlemiyle
											katman üstüne katman olarak yerleştiriliyor.
											Bu yerleştirilen malzeme
											ya sıvı formda ya da
											ürün pudra formunda başlıyor.
											Ve birleştirme işlemi ya eritip yerleştirerek
											ya da yerleştirip eritilierek yapılabilir.
											Bu durumda, EOS tarafından geliştirilmiş bir lazer sinterleme makinesi görüyoruz.
											Bu aslında malzemenin olduğu yeni katmanı
											lazer kullanarak eski katman ile kaynaştırıyor.
											Ve zaman geçtikçe —
											aslında oldukça hızlıca, birkaç saat içinde —
											makineden çıkarıp kullanıma hazır
											somut bir ürün yapabiliriz.
											Ve bu çok sıradışı bir fikir,
											ama bugün bu bir gerçek.
									","
											Alors, comment marche cette machine ?
											En général, elle lit des données de CAO,
											qui sont des données de conception d'objet
											créées sur des logiciels professionnels de conception d'objets.
											Ici vous pouvez voir un ingénieur,
											c'est peut-être un architecte, ou un concepteur d'objets professionnel,
											qui crée un objet en 3D.
											Ces données sont envoyées à une machine
											qui les découpe
											en représentations bidimensionnelles de l'objet,
											d'un bout à l'autre ;
											un peu comme découper un salami en tranches.
											La machine prends ces données couche par couche,
											en partant de la base de l'objet,
											et dépose le matériau, une couche après l'autre,
											en soudant la nouvelle couche de matériau à l'ancienne,
											d'une façon additive.
											Le matériau est déposé au départ
											soit sous forme liquide,
											ou sous forme de poudre.
											L'opération de fusion peut alors s'effectuer
											soit en le faisant fondre avant de le déposer, soit en le déposant puis en le faisant fondre.
											Ici, on peut voir un tour laser développé par EOS.
											Il utilise effectivement un laser
											pour souder la nouvelle couche de matériau à l'ancienne.
											Et à force -
											assez vite, en fait, en quelques heures -
											on peut construire un objet réel,
											qui sort de la machine prêt à l'emploi.
											C'est un concept assez extraordinaire,
											mais c'est aujourd'hui une réalité.
									","
											Wie funktioniert das also?
											Es liest CAD-Daten,
											das sind Daten des Produktdesigns,
											die von professionellen Produktdesignprogrammen erstellt werden.
											Hier sehen Sie einen Ingenieur –
											das kann ein Architekt sein oder ein professioneller Produktdesigner –,
											der ein Produkt in 3D entwirft.
											Diese Daten werden an ein Gerät geschickt,
											das die Daten in
											zweidimensionale Darstellungen des Produkts schneidet
											– durchgehend –
											fast als würde man es wie eine Salami aufschneiden.
											Diese Daten werden Schicht für Schicht an das Gerät geschickt,
											beginnend mit der Basis des Produkts,
											und legt das Material Schicht auf Schicht ab,
											indem die neue Materialschicht in einem additiven Vorgang
											auf die alte Schicht aufgegossen wird.
											Das Material, das abgelegt wird,
											kommt zunächst entweder in flüssiger Form
											oder als Puder heraus.
											Die Verbindung entsteht dann entweder
											durch Verschmelzung und dann Ablagerung oder umgekehrt.
											In diesem Fall sehen wir ein von EOS entwickeltes Lasersinter-Gerät.
											Es verschmilzt mit Hilfe eines Lasers
											die neue Materialschicht mit der alten.
											Und mit der Zeit –
											eigentlich ziemlich schnell, in ein paar Stunden –
											können wir ein greifbares Produkt herstellen,
											das aus dem Gerät genommen und genutzt werden kann.
											Es ist schon eine außergewöhnliche Vorstellung,
											aber es ist heute Realität.
									",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
","
","
","
","
",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
"
											So all these products that you can see on the screen
											were made in the same way.
											They were all 3D printed.
											And you can see,
											they're ranging from shoes,
											rings that were made out of stainless steal,
											phone covers out of plastic,
											all the way through to spinal implants, for example,
											that were created out of medical-grade titanium,
											and engine parts.
											But what you'll notice about all of these products
											is they're very, very intricate.
											The design is quite extraordinary.
											Because we're taking this data in 3D form,
											slicing it up before it gets past the machine,
											we can actually create structures
											that are more intricate
											than any other manufacturing technology —
											or, in fact, are impossible to build in any other way.
											And you can create parts with moving components,
											hinges, parts within parts.
									","
											Todos estos productos que ven en la pantalla
											se hicieron de la misma manera.
											Todos con una impresora 3D.
											Y pueden ver
											que van desde zapatos,
											anillos de acero inoxidable,
											fundas plásticas para celulares,
											hasta implantes de médula espinal, por ejemplo,
											creados a partir de titanio de grado médico
											y piezas de motores.
											Pero notarán que todos estos productos
											son muy, muy complicados.
											Tienen un diseño extraordinario.
											Dado que tomamos estos datos tridimensionales
											y los rebanamos antes de que pasen por la máquina,
											podemos crear estructuras
											mucho más complejas
											que con cualquier otra tecnología de fabricación
											o, de hecho, imposibles de construir con otra tecnología.
											Y se pueden crear piezas con partes móviles;
											bisagras, piezas dentro de las partes.
									","
											Yani şu anda ekranda ekranda gördüğünüz ürünlerin hepsi
											aynı bu şekilde yapılmıştı.
											Hepsi 3 boyutlu basıldı.
											Ve görebiliyorsunuz ki,
											bunların çeşitleri ayakkabıdan
											paslanmaz çelikten yapılmış yüzüklere,
											plastik telefon kılıflarından
											mesela medikal dereceli titanyumdan yapılmış
											omurilik implantlarına ve
											motor parçalarına kadar değişiyor.
											Ama bu ürünlerin hepsiyle ilgili farkedeceğiniz şey
											bunların çok, çok girift olmalarıdır.
											Tasarımı oldukça sıradışı.
											Datayı 3D formunda aldığımızdan ve
											makineden geçmeden önce dilimlediğimizden ötürü
											biz gerçekten de diğer bütün
											üretim teknolojilerinden
											daha girift yapılar üretebiliyoruz —
											ya da aslında başka türlü üretimi tamamen imkansız olan yapılar.
											Ve hareket eden bileşenleri olan parçalar, menteşeler ve
											parça içinde parçalar üretebilirsiniz.
									","
											Tous les objets que vous voyez à l'écran
											ont été fabriqués de cette façon.
											Ils ont tous été imprimés en 3D.
											Comme vous pouvez le voir,
											cela va de chaussures,
											d'anneaux faits à partir d'acier inoxydable,
											d'étuis à téléphone en plastique,
											jusqu'à des implants spinaux, par exemple,
											qui ont été fabriqués avec du titane de qualité médicale,
											ou jusqu'à des pièces de moteur.
											Mais ce que vous pouvez remarquer dans tous ces objets,
											c'est qu'ils sont très, très complexes.
											La forme en est assez extraordinaire.
											Puisque nous partons de ces données en format 3D,
											et que nous les découpons en tranches avant de les envoyer à la machine,
											nous pouvons effectivement créer des structures
											qui sont plus complexes
											qu'avec aucune autre technologie de fabrication -
											ou, en fait, impossibles à réaliser d'aucune autre façon.
											On peut faire des pièces avec des parties mobiles,
											des articulations, des pièces incluses dans d'autres.
									","
											Alle Produkte, die Sie hier sehen können,
											wurden auf dieselbe Weise hergestellt.
											Sie wurden alle 3D-gedruckt.
											Sie können die Bandbreite sehen,
											angefangen bei Schuhen,
											über Ringe aus Edelstahl,
											Telefonhüllen aus Plastik,
											bis hin zu Spinalimplantaten,
											die aus medizinischem Titan hergestellt wurden,
											sowie Maschinenteile.
											Sie werden feststellen, dass diese Produkte
											alle sehr, sehr vielschichtig sind.
											Das Design ist ziemlich außergewöhnlich.
											Weil wir die Daten in 3D haben,
											sie aufschneiden, bevor sie zum Gerät gesendet werden,
											können wir also Strukturen herstellen,
											die viel vielschichtiger sind,
											als es mit jeder anderen Herstellungstechnologie möglich wäre –
											oder die sogar auf andere Art gar nicht herstellbar sind.
											Man kann Dinge mit beweglichen Teilen herstellen,
											Scharniere, Teile innerhalb der Teile.
									",A primer on 3D printing,Lisa Harouni,14:49,"business,design,technology,3D printing,manufacturing"
