en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
											Tom Green: That's a 4chan thing.
											These kids on the Internet, they have this group of kids
											and they like to say funny words
											like ""barrel roll.""
											It's a video game move from ""Star Fox.""
											""Star Fox 20""? (Assistant: ""Star Fox 64."")
											Tom Green: Yeah. And they've been dogging me for a year.
											I got to tell you, it's driving me nuts, actually.
											Sometimes I wake up in the middle of the night and I scream,
											""4chan!""
									","
											Tom Green: Eso es algo de ""4chan"".
											Estos chicos en internet, tienen este grupo para chicos
											y les gusta decir palabras chistosas
											como ""vuelta de barril"".
											Es un movimiento del video juego ""Star Fox"".
											¿""Star Fox 20""? (Asistente: ""Star Fox 64"".)
											Tom Green: Sí. Y me han perseguido durante un año.
											Tengo que decirles que, de hecho, me enloquece.
											A veces despierto a media noche y grito,
											""¡4chan!""
									","
											Tom Green: É uma cena do 4chan.
											Há um grupo de putos na Internet
											que gostam de dizer palavras engraçadas
											tipo ""barrel roll"".
											É uma manobra do jogo vídeo Star Fox.
											Star Fox 20?
											Assistência: Star Fox 64.
											É isso. Andam-me a perseguir-me há um ano.
											Digo-te, estou a ficar doido.
											Às vezes acordo a meio da noite e grito:
											""4chan!""
									","
											Tom Green: Bu bir 4chan işi.
											İnternetteki bu çocuklar kendi aralarında
											""fıçı tono"" gibi komik
											sözleri kullandıkları bir grup kurmuşlar.
											Bu, ""Star Fox"" adlı bir video oyunu hareketi.
											""Star Fox 20"" miydi? (Asistan: ""Star Fox 64."")
											Tom Green: Evet. Bir yıldır peşimi bırakmıyorlar.
											Söylemeliyim ki bu beni deli ediyor.
											Bazen gecenin ortasında uyanıp bir anda haykırıyorum,
											""4chan!""
									","
											Tom Green: Ça vient de 4chan.
											Ces gamins sur Internet, ils ont ce groupe de gamins
											et ils aiment dire des choses drôles
											comme ""barrel roll"".
											C'est un mouvement dans un jeu vidéo ""Star Fox"".
											""Star Fox 20""? (Assistant: ""Star Fox 64"".)
											Tom Green: Ouais. Ça fait un an qu'ils me traquent.
											Je dois vous dire, ça me rend fou, en fait.
											Des fois, je me lève au beau milieu de la nuit et je crie,
											""4CHAN!""
									","
											Tom Green: Das ist eine 4chan-Sache.
											Im Internet gibt es eine Gruppe Kinder
											und sie lieben es,
lustige Wörter zu sagen,
											wie zum Beispiel ""Überschlag"",
											eine Videospiel-Bewegung von ""Star Fox"".
											""Star Fox 20""? (Assistent: ""Star Fox 64."")
											Tom Green: Ja! Und sie mieden
mich seit einem Jahr.
											Das macht mich echt verrückt!
											Ab und zu wache ich mitten
in der Nacht auf und schreie:
											""4chan!""
									",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
","
","
","
","
","
",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
											Christopher Poole: When I was 15,
											I found this website called Futaba Channel.
											And it was a Japanese forum and imageboard.
											That format of forum, at that time,
											was not well-known outside of Japan.
											And so what I did is I took it, I translated it into English,
											and I stuck it up for my friends to use.
											Now, six and a half years later,
											over seven million people are using it,
											contributing over 700,000 posts per day.
											And we've gone from one board
											to 48 boards.
									","
											Christopher Poole: Cuando tenía 15 años,
											Encontré el sitio web llamado ""Futaba Channel"".
											Era un foro y tablero de imágenes japonés.
											Durante ese tiempo, ese formato de foro,
											no era muy conocido fuera de Japón.
											Lo que hice fue tomarlo, lo traduje al inglés,
											y lo subí para que mis amigos lo usaran.
											Hoy, después de 6 años y medio,
											lo están usando más de 7 millones de personas.
											contribuyendo más de 700.000 posts al día.
											Y hemos pasado de un tablero
											a 48 tableros.
									","
											Christopher Poole: Quando tinha 15 anos
											encontrei um site chamado Futaba Channel.
											Era um fórum e um site de imagens japonês.
											Aquele formato de fórum, na altura,
											não era conhecido fora do Japão.
											Então agarrei nesse formato, 
traduzi-o para inglês
											e coloquei-o online 
para os meus amigos usarem.
											Agora, seis anos e meio depois,
											é usado por mais de 7 milhões de pessoas,
											que contribuem com mais 
de 700 mil entradas por dia.
											Passámos de um ""board"" para 48 ""boards"".
									","
											Christopher Poole: 15 yaşındayken
											Futaba Channel adlı siteyi buldum.
											Japon bir forum ve resim paylaşma sitesiydi.
											O zamanlar o forumun formatı
											Japonya dışında pek bilinmiyordu.
											Bende siteyi alıp İngilizce'ye çevirdim ve
											arkadaşlarıma kullandırmaya başladım.
											Şimdi 6.5 yıl sonra,
											7 milyonun üzerinde kullanıcı,
											günde 700,000'den fazla ileti paylaşıyor.
											Ve de tek resim kategorisinden
											48 kategoriye çıktık.
									","
											Christopher Poole: Quand j'avais 15 ans,
											J'ai découvert ce site web appelé Futaba Channel.
											Et c'était un forum japonais basé sur les images.
											Et ce type de forum, à ce moment là,
											n'était pas très connu en dehors du Japon.
											Et donc ce que j'ai fait, c'est le traduire en anglais
											et je l'ai mis à la disposition de mes amis.
											Et maintenant, six ans et demi plus tard,
											plus de 7 millions de personnes l'utilisent,
											contribuant à plus de 700 000 posts par jour.
											Et nous sommes parti d'un seul ""board"" sur le forum
											pour arriver à 48.
									","
											Christopher Poole: Als ich 15 war,
											fand ich die Website ""Futaba Channel"".
											Es war ein japanisches Forum
und Imageboard.
											Und dieses Formformat war, zu dieser Zeit,
											außerhalb Japans kaum bekannt.
											Daher habe ich es genommen
und ins Englische übersetzt
											und ich habe es für meine Freunde
nutzbar gemacht.
											Und jetzt, 6½ Jahre später,
											nutzen es über 7 Millionen Menschen
											und steuern pro Tag
über 700.000 Beiträge bei.
											Wir begannen mit einem Board
											uns sind jetzt bei 48 angelangt.
									",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
","
","
","
","
","
",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
											This is what it looks like.
											So, what's unique about the site
											is that it's anonymous,
											and it has no memory.
											There's no archive, there are no barriers, there's no registration.
											These things that we're used to with forums
											don't exist on 4chan.
											And that's led to this
											discussion that's completely raw, completely unfiltered.
											What the site's known for,
											because it has this environment,
											is it's fostered the creation of a lot of
											Internet phenomena, viral videos and whatnot, known as ""memes.""
									","
											Así es como se ve.
											Así que, lo distintivo de este sitio
											es que es anónimo,
											y no tiene memoria.
											No hay archivo. No hay barreras. No se requiere registrarse.
											Estas cosas a las que estamos habituados al ingresar a un foro
											no existen en ""4chan""
											Lo que nos ha llevado a esto
											una discusión completamente cruda y sin censura.
											Y el sitio es conocido
											porque tiene un ambiente,
											promotor de la creación de muchos de los
											fenómenos de internet, videos virales, etc., conocidos como ""memes"".
									","
											O aspecto do site é este.
											Então, o que este site tem de especial
é que é anónimo
											e não tem memória.
											Não há arquivo. 
Não há barreiras. Não há inscrição.
											Essas coisas a que estamos 
habituados nos fóruns
											não existem no 4chan.
											Isso levou a um tipo de discussão 
totalmente livre,
											sem qualquer filtro.
											O que torna este site famoso,
											por ter este ambiente,
											é ter sido o local de origem 
de muitos fenómenos da Internet,
											vídeos virais, etc., os chamados ""memes"".
									","
											Sitenin görünümü de böyle.
											Siteyi eşsiz kılan özellikleri ise
											kullanıcıların isimsiz olması
											ve sitenin hafızası olmaması.
											Arşiv yok. Sınır yok. Kayıt yok.
											Forumlarda alışık olduğumuz bu şeyler
											4chan için geçerli değiller.
											Bunlar da her şeyin ham ve
											süzgeçten geçmediği tartışmalarına neden oldu.
											Sitenin ünlü olmasının nedeni de
											bir çok internet fenomeninin,
											virüs gibi yayılan videoların ve ""memes""
											olarak bilinen şeylerin yaratılmasını teşvik etmesi.
									","
											Voici à quoi ça ressemble.
											Donc, la particularité de ce site,
											c'est d'être anonyme,
											et il n'a pas de mémoire.
											Il n'y a pas d'archive. Il n'y a pas de barrière. Il n'y a pas d'inscription.
											Ces choses auxquelles nous sommes habituées avec les forums
											n'existent pas sur 4chan.
											Et cela à conduit à ces
											discussions qui sont très crues, complètement libres.
											Et ce pourquoi le site est connu,
											justement parce qu'il a cet environnement,
											est l'encouragement à la création d'une multitude
											de phénomènes internet, de vidéos virales et d'autres trucs, connus sous le nom de ""memes"".
									","
											Und so sieht es aus.
											Was diese Seite so einzigartig macht,
											ist die Anonymität,
											und es wird nichts gespeichert.
											Es gibt kein Archiv, keine Grenzen
und auch keine Registrierung.
											All die Sachen,
die wir von Foren gewohnt sind,
											existieren bei ""4chan"" nicht.
											Und das führte zu dieser Diskussion,
											die komplett ungefiltert und roh ist.
											Und wofür die Seite bekannt ist,
											weil es die passende Umgebund hat,
											ist das Hervorbringen
vieler Internetphänomene,
											viraler Videos und dergleichen,
bekannt als ""Memes"".
									",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
","
","
","
","
","
",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
											Two of the largest memes that have come out of this site
											some of you might be familiar with are these LOLcats —
											just silly pictures of cats with text.
											And this resonates with millions of people, apparently,
											because there are tens of thousands of these,
											and there is a whole blogging empire now
											dedicated to pictures like these.
											And Rick Astley's kind of rebirth
											these past two years ...
											Rickroll was this bait and switch,
											really simple, classic bait and switch.
											Somebody says they're linking to something interesting,
											and you get an '80s pop song. That's all it was.
											And it got big enough to the point where
											there was a float last year at the Macy's Thanksgiving Day parade,
											and Rick Astley pops out, and rickrolls
											millions of people on television.
											(Laughter)
									","
											Dos de los mayores ""memes"" salidos de este sitio
											con los que ustedes podrían estar familiarizados son estos lolcats...
											fotos tontas de gatos con texto.
											Esto resonó aparentemente en millones de personas,
											ya que hay decenas de miles de éstas,
											y ahora hay todo un imperio de blogs
											dedicado a fotos como estas.
											Y el resurgimiento de Rick Astley
											en estos últimos dos años...
											el ""rickroll"" fue el artículo gancho,
											muy sencillo, el artículo gancho clásico.
											Alguien dice tener un enlace a algo interesante,
											y sale una canción pop de los años 80. Eso era todo.
											Y creció al punto en que
											hubo un globo alegórico en el desfile de Acción de Gracias de Macy's del año pasado,
											y sale Rick Astley, y ""rickrollea""
											a millones de televidentes.
											(Risas)
									","
											Dois dos maiores ""memes"" 
que saíram deste site
											que talvez conheçam são os ""LOLcats""
											fotografias idiotas de gatos com texto.
											Aparentemente, milhões de pessoas adoram,
											porque há dezenas 
de milhares destas imagens,
											e há todo um império nos blogs
											dedicado a imagens destas.
											O renascimento do Rick Astley
											nestes últimos dois anos...
											O ""Rickroll"" é uma partida,
											uma partida clássica, com um ""isco"".
											Alguém diz que nos vai enviar 
o ""link"" de uma coisa interessante
											mas acabamos por receber 
uma canção pop dos anos 80.
											Atingiu uma dimensão tão grande
											que, no ano passado, na parada do
Dia de Acção de Graças da Macy's,
											o Rick Astley apareceu num dos carros
e fez um ""Rickroll""
											perante milhões de telespectadores.
											(Risos)
									","
											Bu siteden çıkan iki büyük ""meme""den biri
											bazılarınızın da aşina olacağı gibi LOLkedileri —
											kedilerin yazı ile birlikte salakça resimleri.
											Belli ki bu milyonlarca kişi arasında yayıldı,
											çünkü bu resimlerden on binlerce vardı
											ve şimdi de bu ve benzeri resimlere adanmış
											kocaman bir blog imparatorluğu var.
											Geçtiğimiz iki senede Rick Astley
											bunu yeniden doğurdu diyebiliriz...
											Rickroll bunun kuş kapanıydı,
											gerçekten basit, klasik bir kuş kapanı.
											Bazı insanlar farklı bir linke tıkladıklarını ve 80'lerin popüler
											bir şarkısına ulaştıklarını söylüyorlar. Tüm olan bu.
											Ve bu olay geçen sene Macy'nin Şükran günü
											geçit töreninde bir anda olacak kadar büyüdü,
											Rick Astley bir anda ortaya çıktı ve
											milyonları televizyon başında rickrolladı.
											(Gülüşmeler)
									","
											Deux des memes les plus populaires qui proviennent de ce site,
											certains d'entre vous connaissent peut-être avec ces ""LOLcats"" —
											ce sont justes des images idiotes de chats avec un texte.
											Et ça semble parler à des millions de gens,
											parce qu'il y en a des dizaines de milliers,
											et il y a un site gigantesque maintenant
											dédié à des images comme celles-ci.
											Et l'espèce de renaissance de Rick Astley
											ces deux dernières années...
											Rickroll était ce piège derrière un appât,
											un concept vraiment simple, on appâte et on ferre.
											Quelqu'un vous envoie un lien apparemment intéressant,
											et vous tombez sur cette chanson pop des années 80. C'est tout.
											Et c'est devenu si populaire que
											l'année dernière il y avait un char à la ""Macy's Thanksgiving Day Parade"",
											et Rick Astley a surgi, et a ""rickrollé""
											des millions de personnes à la télévision.
											(Rires)
									","
											Zwei der größten ""Memes"",
die auf der Seite entstanden:
											Einige von Ihnen kennen sicher
die LOLkatzen —
											einfach blöde Katzenfotos
von mit etwas Text.
											Das begeistert anscheinend
Millionen Menschen,
											da es zehntausende von denen gibt.
											Jetzt gibt es ein ganzes
Blogging-Imperium,
											nur bestimmt für Bilder wie diese.
											Diese Rick Astley ähnliche Wiedergeburt
											diese letzen 2 Jahre ...
											Rickroll war diese Verkaufsstrategie
											wirklich einfache Verkaufsstrategie.
											Jemand sagt, dass er
auf etwas Interessantes verlinkt,
											und man bekommt einen 80er Pop-Song.
Mehr ist es nicht.
											Und es wurde so groß, bis zum Punkt,
											wo es einen Festwagen letztes Jahr
bei Macys Thanksgiving-Parade gab
											und Rick Ashley rausspringt
											Millionen Menschen
im Fernsehen ""rickrollte"".
											(Gelächter)
									",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
","
","
","
","
","
",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
"
											There are thousands of memes that come out of the site.
											There are a handful that have escaped into the mainstream,
											the ones I've just shown you,
											but every day, every month,
											people are producing thousands of these.
									","
											Hay miles de memes que salen de este sitio.
											Hay un puñado que saltó a la popularidad,
											los que acabo de mostrarles,
											pero cada día, cada mes,
											la gente está produciendo miles de éstos.
									","
											Há milhares de ""memes"" a aparecer no site.
											Há alguns que se tornam mais populares,
											como os que vos mostrei ainda agora,
											mas todos os dias, todos os meses,
											os utilizadores produzem milhares deles.
									","
											Bu siteden çıkan binlerce ""meme"" var.
											Popüler hale gelen bir avuç dolusu kadar,
											az önce gösterdiğim gibi,
											ama her gün, her ay
											insanlar bunlardan binlercesini üretiyor.
									","
											Il y a des centaines de memes qui viennent du site.
											Quelques-uns sont devenus populaires,
											comme ceux que je viens de vous montrer à l'instant,
											mais chaque jour, chaque mois,
											les gens en produisent des centaines comme ceux-là.
									","
											Tausende solcher ""Memes"",
die dort entstehen.
											Einige tauchten in
den Mainstream ab.
											Genau jene, die ich gerade gezeigt habe.
											Aber täglich, monatlich,
											produzieren Menschen Tausende davon.
									",The case for anonymity online,"Christopher ""moot"" Poole",13:10,"Internet,activism,collaboration,computers,culture,government,law,meme,web"
