en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
											I'm kind of tired of talking about simplicity, actually,
											so I thought I'd make my life more complex, as a serious play.
											So, I'm going to, like, go through some slides 


											from way back when,
											and walk through them to give you a sense of how I end up here.
									","
											En realidad, estoy un poco cansado de hablar sobre la simplicidad
											así que pensé que podría hacer mi vida mucho más complicada, a manera de un juego más serio.
											Así que les quiero mostrar unas diapositivas
											de cuando yo era más joven
											y a través de ellas darles una idea de como llegué aquí.
									","
											Aslına bakarsanız basitlik hakkında konuşmaktan yoruldum,
											o yüzden hayatı daha karmaşık hale getirebileceğimi düşündüm, ciddi bir oyun olarak.
											Yani, bazı slaytların üzerinden geçeceğim
											eskiden bu güne,
											ve onlar arasında yürüyerek nasıl bu noktaya geldiğimi göstereceğim.
									","
											En fait, je suis un peu fatigué de parler de simplicité.
											c'est pourquoi, pour expérimenter, j'ai pensé que j'allais essayer de rendre ma vie un peu plus complexe.
											Donc, je vais parcourir quelques diapos
											d'il y a quelque temps
											et les parcourir pour vous donner une idée de comment j'en suis arrivé ici.
									","
											Ich bin es eigentlich müde, über Einfachheit zu sprechen,
											also dachte ich mir, ich mache mein Leben komplexer, als ersthaftes Spiel.
											Also werde ich einige Bilder durchgehen
											von damals,
											um Ihnen zu vermitteln, was mich hierher gebracht hat.
									",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
","
","
","
","
",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
											So, basically it all began with 


											this whole idea of a computer.
											Who has a computer? Yeah.


											O.K., so, everyone has a computer.
											Even a mobile phone, it's a computer. 


											And — anyone remember this workbook, 


											""Instant Activities for Your Apple"" — 


											free poster in each book?
											This was how computing began. 


											Don't forget: a computer came out; it had no software. 


											You'd buy that thing, you'd bring it home, you'd plug it in, 


											and it would do absolutely nothing at all. 


											So, you had to program it, 


											and there were great programming, like, tutorials, like this. 


											I mean, this was great. 


											It's, like, you know, Herbie the Apple II.
											It's such a great way to — 


											I mean, they should make Java books like this, 


											and we've have no problem learning a program. 


											But this was a great, grand time of the computer, 


											when it was just a raw, raw, what is it? kind of an era. 


											And, you see,


											this era coincided with my own childhood.
									","
											Básicamente todo comenzó con
											la idea de una computadora.
											¿Quién tiene una computadora? Si.
											Ok, entonces todos tienen una computadora.
											Inclusive un teléfono celular es una computadora.
											Y, alguien de ustedes recuerda este libro de trabajo,
											""Actividades Instantáneas Para Tu Apple""
											Traía un póster gratis en cada libro ¿Recuerdan?
											Pues así fue como comenzó la informática.
											No se olviden que sólo apareció la computadora, ésta no tenía programas.
											Tu comprabas esa cosa, la llevabas a casa, la conectabas,
											y hacía absolutamente nada.
											Así que tenías que programarla,
											y existían grandes programadores, como tutoriales, igual a éste.
											Quiero decir, ésto era increíble.
											Es como, Herbi la Apple II.
											Es una gran manera de —
											lo que quiero decir, es que deberían de hacer libros para Java como éste
											y no tendríamos problema alguno para aprender un programa.
											Pero esta era una gran época de la computadora,
											cuando solamente era algo mucho menos refinado.
											Y pueden ver
											que esta era coincidió con mi infancia.
									","
											Yani, temel olarak asıl
											bilgisayar fikrinden başladı.
											Kimin bilgisayarı var? Evet.
											Tamam, yani herkesin bilgisayarı var.
											Bir cep telefonu bile, bir bilgisayar.
											Ve - herkes hatırlayacaktır ki bu çalışma kitabı,
											'Apple'ınız için anlık aktiviteler' —
											her kitapta bedava poster değil mi?
											Bu bilgisayarın başlangıcıdır.
											Unutmayın: bilgisayar ortaya çıktığında, yazılımı yoktu.
											Satın alır, evinize götürür, fişe takardınız,
											ve kesinlikle hiçbir şey yapmazdı.
											Bu nedenle, programlamak zorundaydınız,
											ve harika programlar vardı, bu eğitici kitapçıklar gibi.
											Demek istediğim, bu harikaydı.
											Sanki, bilirsiniz, Herbie Apple II gibi.
											Bu öyle harika bir yoldu ki —
											yani, böyle Java kitapları yapmaları gerek,
											ve bir programı öğrenmekle ilgili bir sorunumuz olmadı.
											Ama bu bilgisayarın harika, müthiş zamanıydı,
											sadece bu kadar ham, işlenmemiş, ne denir, bir dönemdi.
											Ve, gördüğünüz gibi,
											bu dönem benim çocukluğumla çakıştı.
									","
											Donc, en gros tout a commencé avec
											cette idée d'un ordinateur.
											Qui a un ordinateur ? Ouais.
											OK, donc, tout le monde a un ordinateur.
											Même un téléphone portable, c'est un ordinateur.
											Et — Quelqu'un se souvient de ce cahier d'exercices ?
											""Instant Activities for Your Apple"" — (Exercices de programmation pour votre apple)
											avec le poster gratuit dans chacun des livres?
											C'est comme ça que l'informatique a commencé.
											Rappelez-vous : lorsque l'ordinateur apparut ; il n'avait pas de logiciel.
											Vous achetiez ce truc, le rameniez à la maison, le branchiez,
											et il ne faisait absolument rien du tout.
											Alors vous aviez à le programmer,
											et il y avait de chouettes tutoriels, comme ceux-là.
											Enfin, c'était vraiment bien.
											C'est comme, vous savez, Herbie l'Apple II
											C'est tellement une bonne manière de—
											Je veux dire, ils devraient faire des livres sur le Java de la même manière,
											et on n'aurait pas de difficultés à apprendre le language.
											Mais c'était un bien bon temps pour l'ordinateur,
											lorsque c'était juste, comment dire? Une époque primitive.
											Et, vous voyez,
											cette époque coïncida avec ma propre enfance.
									","
											Alles begann eigentlich mit
											der Idee des Computers.
											Wer hat einen Computer? Ja.
											OK, also jeder hat einen Computer.
											Selbst ein Handy ist ein Computer.
											Und erinnert sich jemand an dieses Buch
											""Instant Activities for Your Apple"" –
											mit gratis Poster in jedem Buch?
											So begann EDV.
											Vergessen Sie nicht: ein Computer kam ohne Software auf den Markt.
											Man kaufte das Ding, brachte es nach Hause, schloss es an
											und es machte gar nichts.
											Also musste man es programmieren
											und es gab tolle Programmierungsanleitungen wie diese.
											Das war toll.
											Wissen Sie, wie Herbie der Apple II.
											Es ist so eine grossartige Art –
											ich meine, so sollte man Java Bücher machen.
											Dann hätten wir keine Probleme damit, ein Programm zu erlernen.
											Aber dies war eine grossartige Zeit des Computers,
											als es noch unbearbeitet war. Eine Art was-ist-das Ära.
											Und sehen Sie,
											diese Ära war auch die Zeit meiner Kindheit.
									",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
","
","
","
","
",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
											I grew up in a tofu factory in Seattle. 


											Who of you grew up in a family business, 


											suffered the torture? Yes, yes.
											The torture was good. Wasn't it good torture? 


											It was just life-changing, you know. And so, in my life, you know, I was in the tofu; 


											it was a family business. 


											And my mother was a kind of a designer, also. 


											She'd make this kind of, like, wall of tofu cooking, 


											and it would confuse the customers, 


											because they all thought it was a restaurant.
											A bad sort of branding thing, or whatever. 


											But, anyway, that's where I grew up, 


											in this little tofu factory in Seattle, 


											and it was kind of like this: 


											a small room where I kind of grew up. I'm big there in that picture.


									","
											Yo crecí en una fábrica de tofu en Seattle.
											Aquel que creció en un negocio familiar,
											sufrió la tortura, ¿No es así?
											Pero la tortura era buena. ¿Acaso no lo era?
											Fue un cambio de vida, saben. Y en mi vida, como ya sabrán, estaba en el tofu;
											era un negocio familiar.
											Mi mamá era un poco como una diseñadora también.
											Ella hizo una pared, con fotos de recetas de tofu,
											y eso confundía a los clientes,
											porque todos pensaban que era un restaurante.
											Algo así como un error de mercadeo, o algo similar.
											Pero bueno, es ahí donde crecí,
											en esta pequeña fábrica de tofu en Seattle,
											y era un poco así:
											un cuarto pequeño donde más o menos crecí. Ya estaba grande en esa foto.
									","
											Seattle'da bir tofu fabrikasında büyüdüm.
											Aranızda kim aile işinde büyüdü,
											işkence çekti? Evet, evet.
											İşkence iyiydi. İyi işkence değil miydi?
											Hayatını değiştiren bir şeydi, bilirsiniz. Ve, böylece hayatımda, tofu işindeydim;
											bir aile işiydi.
											Ve annem de bir tür tasarımcıydı.
											Tofu yemeğinden bir tür duvar yapardı,
											ve bu müşterilerin kafasını karıştırırdı,
											çünkü hepsi buranın bir restoran olduğunu düşünürdü.
											Kötü bir tür markalaşma, ya da her neyse.
											Ama, neyse, burası büyüdüğüm yerdi,
											Seattle’deki bu küçük tofu fabrikası,
											ve şuna benzer bir şeydi:
											küçük bir oda, büyüdüğüm yer. Bu resimde burada büyüğüm.
									","
											J'ai grandi dans une fabrique de tofu à Seattle.
											Qui d'entre vous a grandi dans une entreprise familiale?
											Souffert le martyr ? Oui, oui.
											Mais la torture était bonne. N'était-ce pas une bonne torture?
											Mais c'était une expérience qui a changé ma vie vous savez. Et donc, dans ma vie, vous voyez, j'étais dans le tofu ;
											c'était une entreprise familiale.
											Et ma mère était aussi une espèce de designer.
											elle faisait cette sorte de mur de photos de plats de tofu,
											et cela déstabilisait les clients,
											parce qu'ils pensaient tous qu'il s'agissait d'un restaurant.
											Une espèce de mauvaise sorte d'image de marque ou je ne sais quoi.
											Mais, en tout cas, c'est là ou j'ai grandi,
											dans cette petite fabrique de tofu à Seattle,
											et c'était un peu comme ça :
											Une petite pièce où j'ai grandi, en gros. Je suis grand sur cette photo.
									","
											Ich wuchs in einer Tofufabrik in Seattle auf.
											Wer von Ihnen ist in einem Familienunternehmen aufgewachsen
											und hat das erlitten? Ja, ja.
											Das Leiden war gut. War es nicht gutes Leiden?
											Es war lebensverändernd. Und so machte ich Tofu;
											es war ein Familiengeschäft.
											Und meine Mutter war auch eine Art Designer.
											Sie hat diese Wand voller Tofugerichte gemacht.
											Das brachte die Kunden durcheinander,
											denn sie dachten, es sei ein Restaurant.
											Schlechtes Branding oder so.
											Jedenfalls, hier bin ich aufgewachsen,
											in dieser kleinen Tofufabrik in Seattle.
											Und so war es:
											ein kleiner Raum in dem ich gross wurde. In dem Bild bin ich gross.
									",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
","
","
","
","
",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
											That's my dad. My dad was kind of like MacGyver, really: 


											he would invent, like, ways to make things heavy.


											Like back here, there's like, concrete block technology here, 


											and he would need the concrete blocks to press the tofu, 

											because tofu is actually kind of a liquidy type of thing, 


											and so you have to have heavy stuff 


											to push out the liquid and make it hard. 


											Tofu comes out in these big batches, 


											and my father would sort of cut them by hand. 


											I can't tell you — family business story: you'd understand this — 


											my father was the most sincere man possible. 


											He walked into a Safeway once on a rainy day,


											slipped, broke his arm, rushed out:
											he didn't want to inconvenience Safeway. 


											So, instead, you know, my father's, like, arm's broken 


											for two weeks in the store, and that week — 


											now, those two weeks were when my older brother and I 


											had to do everything.
											And that was torture, real torture. 


											Because, you see, we'd seen my father 


											taking the big block of tofu and cutting it,
											like, knife in, zap, zap, zap. We thought, wow. 


											So, the first time I did that, I went, like, whoa! Like this. 


											Bad blocks. But anyways, 


											the tofu to me was kind of my origin, basically.
											And because working in a store was so hard, 


											I liked going to school; it was like heaven. 


											And I was really good at school. 


									","
											Ese es mi papá. Mi papá era un poco como MacGyver, de verdad:
											inventaba formas de hacer las cosas más pesadas.
											Como por ejemplo, aquí está una especia de tecnología con un bloque de concreto,
											y el necesitaba bloques de concreto para prensar el tofu,
											porque el tofu, de hecho, es una cosa un poco líquida
											así que necesitas cosas pesadas
											para prensar y drenar el líquido para que se endurezca.
											El tofu sale en pedazos muy grandes
											y mi papá tenía que cortarlos a mano.
											Ya saben, la historia de un negocio familiar; ustedes entenderían esto.
											Mi papá era posiblemente el hombre más honesto.
											Un día lluvioso entró a un supermercado,
											se resbaló, se rompió el brazo y salió corriendo:
											y todo porque no quiso molestar al supermercado.
											Así que mi papá estaba con su brazo roto
											y así estuvo por dos semanas
											por lo tanto esas dos semanas éramos mi hermano y yo
											teníamos que hacer todo.
											Y eso fue una tortura, realmente una tortura.
											Porque siempre habíamos visto a mi papá
											tomar el gran bloque de tofu y cortarlo,
											como con un cuchillo, zap, zap, zap. I pensábamos ¡Guau!
											Así que la primera vez que lo hicimos, dije: ¡Guau!
											Bloques malos. Pero de todos modos,
											el tofu para mi fue básicametne el origen.
											Y como trabajar en un tienda es duro,
											ir a la escuela era el paraiso, porque me gustaba mucho.
											Y era realmente bueno en la escuela.
									","
											Bu babam. Babam bir nevi MacGyver gibiydi, gerçekten:
											şeyleri ağırlaştırmanın yollarını icat ederdi mesela.
											Buradaki gibi, beton blok teknolojisi var burada,
											ve tofuyu sıkıştırmak için beton bloklara ihtiyaç duyardı,
											çünkü tofu aslında sıvı türde bir şeydir,
											bu yüzden sıvı kısmını çıkarmak ve
											daha katı hale getirmek için ağır şeylere ihtiyaç vardır.
											Tofu büyük parçalar halinde gelir
											ve babam onları kendi elleriyle keserdi.
											Size söyleyemem — aile işi hikayesi: anlayacaksınız —
											babam olabilecek en samimi insandı.
											Bir keresinde yağmurlu bir günde bir Safeway markete
											girdi, ayağı kaydı, kolunu kırdı ve hemen dışarı çıktı:
											Markete rahatsızlık vermek istemiyordu.
											Yani, babamın, bilirsiniz, yani kırık koluyla
											iki hafta dükkanda olduğu sürece ve bu hafta —
											şimdi, onun yerine ağabeyim ve ben, bu iki hafta
											her şeyi yapmak zorunda kaldık.
											Ve bu işkenceydi, gerçek bir işkence.
											Çünkü, görüyorsunuz, babamı büyük bir tofu bloğunu
											alıp kestiğini izlemiştik, yani bıçakla
											tak tak tak. Düşündük ki, vay.
											Böylece, ilk kez bunu yaptığımda, vay, dedim. Böyle.
											Kötü bloklar. Ama yine de,
											benim için tofu benim bir tür doğuşumdu, temel olarak.
											Ve dükkanda çalışmak çok zor olduğundan,
											okula gitmeyi severdim; cennet gibiydi.
											Ve okulda gerçekten iyiydim.
									","
											C'est mon père. Mon père était un peu comme MacGyver, vraiment :
											Il inventait des façons de rendre les choses pesantes.
											Comme par exemple, il y a une sorte de technologie basée sur un bloc de ciment;
											il utilisait des blocs de ciment pour presser le tofu,
											mais parce que le tofu est en fait quelque chose de plutôt liquide,
											il vous faut utiliser des choses lourdes,
											pour extraire le liquide et le rendre consistant.
											Le tofu arrive dans ces grandes cuves,
											et mon père les découpaient en gros à la main.
											Je ne sais pas vraiment comment vous dire — histoire d'entreprise familiale : vous allez comprendre ça —
											mon père était l'homme le plus sincère possible.
											Il est une fois entré dans un Safeway (épicerie), un jour de pluie
											a glissé, s'est cassé un bras, puis s'est précipité dehors.
											Il ne voulais pas importuner le Safeway.
											Donc, à la place, mon père a alors le bras cassé
											pendant deux semaines à la boutique. Et cette semaine,
											non, ces deux semaines, c'était à moi et mon grand frère
											de tout faire.
											Et ça, c'était de la torture, de la vraie torture.
											Parce que, vous voyez, nous observions notre père
											prendre le gros bloc de tofu et le couper,
											avec un couteau, zap, zap, zap. On se disait: ""wow"".
											Donc la première fois que j'ai fait ca, jétais comme: ""woah !"" Comme ca.
											Mauvaises formes. Mais de toute façon,
											le tofu était pour moi un peu comme mon origine, en fait.
											Et parce que travailler dans un magasin était si dur,
											j'aimais aller à l'école ; c'était comme le paradis.
											Et j'étais vraiment bon à l'école.
									","
											Das ist mein Vater. Er war so wie MacGyver, wirklich:
											Er erfand Sachen, zum Beispiel wie man etwas schwerer macht.
											Hier zum Beispiel ist ein Verfahren mit Betonsteinen.
											Er brauchte die Betonsteine, um Tofu zu pressen,
											weil Tofu tatsächlich ziemlich flüssig ist.
											Also braucht man schwere Sachen,
											um die Flüssigkeit herauszupressen und es hart zu machen.
											Der fertige Tofu ist dann so ein grosses Stück
											und mein Vater schnitt das mit der Hand.
											Schwer zu sagen – eine Familiengeschäftgeschichte, Sie verstehen –
											mein Vater war der aufrichtigste Mann auf der Welt.
											An einem Regentag ging er zu Safeway,
											rutschte aus, brach sich den Arm und eilte raus:
											Er wollte Safeway keine Unannehmlichkeiten bereiten.
											Stattdessen war mein Vater mit diesem gebrochenen Arm
											zwei Wochen lang im Laden, und in dieser Woche –
											also in diesen zwei Wochen mussten mein älterer Bruder und ich
											alles machen.
											Das war eine wirkliche Qual.
											Denn wir hatten gesehen, wie mein Vater
											das grosse Stück Tofu nahm und ihn schnitt,
											zack, zack, zack mit einem Messer. Und wir dachten, wow.
											Das erste Mal, als ich das machte, ging es whoa! So.
											Schlechte Stücke. Aber wie auch immer,
											Tofu war im Grunde mein Ursprung.
											Und weil die Arbeit im Laden so hart war
											gefiel es mir in der Schule. Es war himmlisch.
											Und ich war wirklich gut in der Schule.
									",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
","
","
","
","
",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
"
											So, when I got to MIT, you know, 


											as most of you who are creatives,
											your parents all told you not to be creative, right? 


											So, same way, you know, 


											I was good at art and good at math, and my father says, he's —
											John's good at math. 


											I went to MIT, did my math, 


											but I had this wonderful opportunity,
											because computers had just become visual. 


											The Apple — Macintosh just came out; 


											I had a Mac in hand when I went to MIT. 


											And it was a time when a guy who, kind of, 


											could cross the two sides —
											it was a good time. 


									","
											Así que, cuando llegue al MIT, ya sabrán,
											como muchos de ustedes que son creativos,
											sus padres les dijeron que no lo fueran, ¿Tengo razón?
											A mi me pasó lo mismo, saben,
											Era muy bueno en arte y en matemáticas, y mi papá decía:
											¡John es muy bueno en matemáticas!
											Fui al MIT, hice mis matemáticas,
											pero tuve una oportunidad increíble,
											porque las computadoras se habían vuelto algo visual.
											La Apple Macintosh había salido al mercado;
											Y yo tenía una Mac a mano cuando fui al MIT.
											Era un momento donde un joven
											podía estar de los dos lados -
											fue una gran etapa.
									","
											Yani, MIT'ye gittiğimde, bilirsiniz,
											çoğunuz yaratıcı insanlar olduğunuzdan,
											hepinizin ana babaları yaratıcı olmama söyledi, değil mi?
											Yani, aynı şekilde, bilirsiniz,
											sanatta iyiydim ve matematikte iyiydim, ve babam dedi ki, o —
											John matematikte iyi.
											MIT'ye gittim, matematik çalıştım,
											ama bu harika fırsata sahip oldum,
											çünkü bilgisayarlar yeni görülüyordu.
											Apple — Macintosh yeni çıkmıştı;
											MIT'ye gittiğimde elimde bir tane Mac vardı.
											Ve öyle bir zamandı ki, bir kişi, bir tür,
											iki tarafa da geçebilirdi —
											güzel bir zamandı.
									","
											Donc, comme vous savez, je suis entré au MIT,
											et puisque la plupart d'entre vous êtes des créatifs
											vos parents vous ont tous dit de ne pas être créatifs, n'est-ce pas ?
											Donc, de la même facon, vous savez,
											j'étais bon en art et bon en maths, et mon père disait —
											John est bon en maths.
											Je suis allé au MIT, fais mes maths,
											mais j'ai eu cette merveilleuse opportunité,
											parce que les ordinateurs venaient tout juste de devenir visuels.
											L'Apple — Macintosh venait juste de sortir;
											J'avais un Mac en main lorsque je suis allé au MIT
											Et c'était une époque où quelqu'un pouvait, en quelque sorte,
											croiser les deux disciplines — (maths et informatique)
											C'était le bon temps.
									","
											Und als ich dann ans MIT kam,
											wie die meisten Kreativen hier wissen –
											Ihre Eltern rieten Ihnen nicht, kreativ zu sein, nicht wahr?
											Genauso war es, wissen Sie,
											Ich war gut in Kunst und Mathe und mein Vater sagte, er ist –
											John ist gut in Mathematik.
											Ich ging ans MIT, beschäftigte mich mit Mathematik
											und hatte diese wunderbare Möglichkeit,
											weil Computer visuell geworden waren.
											Der Apple – Macintosh kam gerade heraus;
											ich hatte einen Mac in der Hand, als ich ans MIT ging.
											Und das war eine Zeit, in der man
											sich auf beiden Seiten bewegen konnte.
											Es war eine gute Zeit.
									",My journey in design,John Maeda,17:06,"computers,curiosity,design,technology,programming,code,personal growth,Best of the Web"
