en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
											Can I say how delighted I am to be away
											from the calm of Westminster and Whitehall? (Laughter)
									","
											¿Puedo decir lo encantado que estoy de estar alejado
											de la quietud de Westmister y Whitehall?
									","
											Posso dizer como estou feliz 
por estar longe
											da tranquilidade 
de Westminster e Whitehall?
											(Risos)
									","
											Westminster ve Whitehall'ın sakin ortamından uzaklaştığım
											için ne kadar mutlu olduğumu söyleyebilir miyim?
									","
											Puis-je dire à quel point je suis heureux d'être loin
											du calme de Westminster et Whitehall ?
									","
											Darf ich kurz anmerken, wie hocherfreut ich bin,
											fernab der Ruhe von Westminster und Whitehall zu sein?
									",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
","
","
","
","
","
",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
											This is Kim, a nine-year-old Vietnam girl,
											her back ruined by napalm,
											and she awakened the conscience of the nation of America
											to begin to end the Vietnam War.
											This is Birhan, who was the Ethiopian girl
											who launched Live Aid in the 1980s,
											15 minutes away from death when she was rescued,
											and that picture of her being rescued is one that went round the world.
											This is Tiananmen Square.
											A man before a tank became a picture
											that became a symbol for the whole world of resistance.
											This next is the Sudanese girl,
											a few moments from death,
											a vulture hovering in the background,
											a picture that went round the world
											and shocked people into action on poverty.
											This is Neda, the Iranian girl
											who was shot while at a demonstration with her father in Iran
											only a few weeks ago, and she is now the focus, rightly so,
											of the YouTube generation.
									","
											Esta es Kim, una niña vietnamita de nueve años
											con su espalda quemada por el napalm,
											ella despertó la conciencia de la nación americana
											al comienzo del final de la Guerra de Vietnam.
											Esta es Birhan, entonces la niña etiope
											que lanzó la campaña Live Aid en los ochentas,
											a 15 minutos de morir cuando fue rescatada
											y este retrato de su rescate circuló por el mundo.
											Esta es la Plaza de Tiananmen,
											un hombre frente a un tanque se convirtió en una foto
											que se convirtió en un símbolo de resistencia para todo el mundo.
											La siguiente es una niña sudanesa
											unos momentos antes de morir,
											al fondo un buitre en acecho,
											una foto que recorrió el mundo
											e impulsó a la gente tomar acción sobre la pobreza.
											Esta es Neda, la niña iraní
											que murió de un disparo en una manifestación con su padre en Irán,
											hace unas cuantas semanas y hoy es, con toda razón, el foco de atención
											de la generación YouTube.
									","
											Esta é a Kim, uma menina 
vietnamita de 9 anos,
											com as costas arruinadas pelo napalm.
											e que despertou a consciência 
da nação americana
											para que se iniciasse 
o fim da Guerra do Vietnam.
											Esta é Birhan, que foi a menina etíope
											que iniciou o Live Aid nos anos 80,
											a 15 minutos da morte 
quando foi resgatada,
											e aquela foto dela sendo resgatada
deu voltas ao mundo.
											Isto é a Praça de Tiananmen.
											Um homem em frente de um tanque
tornou-se numa fotografia
											que se transformou num símbolo
de resistência, para todo o mundo.
											A próxima é a rapariga sudanesa,
											bem perto da morte,
											um abutre pairando atrás,
											uma imagem que deu voltas ao mundo
											e moveu as pessoas 
a agirem contra a pobreza.
											Esta é Neda, a menina iraniana
											que levou um tiro enquanto estava 
numa manifestação com o pai no Irão
											há poucas semanas, e que é agora o foco,
											e com razão, da geração YouTube.
									","
											Bu, Kim. Dokuz yaşında Vietnam'lı bir kız çocuğu,
											sırtı napalmla mahvolmuş,
											ve o, Amerikan ulusunun vicdanını uyandırarak
											Vietnam savaşının sonunu başlattı.
											Bu da Birhan, 1980'lerdeki Live Aid'i başlatan
											Etiyopya'lı kız,
											kurtarıldığında ölümden sadece on beş dakika uzaklıktaydı,
											ve kurtarıldığındaki fotoğraf tüm dünyayı dolaştı.
											Burası Tiananmen Meydanı.
											Tankın önündeki bir adam, tüm dünyaya
											direnişin bir resmi, bir sembolü oldu.
											Sonraki ise Sudanlı kız,
											ölümünden birkaç dakika önce,
											peşinde bir akbaba dolanırken,
											Öyle bir resim ki, tüm dünyayı dolaşıp
											insanları şok ederek, yoksulluğa karşı hareketi başlatan.
											Bu da Neda, sadece birkaç hafta önce
											babasıyla birlikte katıldığı bir gösteri de vurularak öldürülen İranlı kız,
											doğal olarak, YouTube neslinin şimdiki
											odak noktası olmuş durumda.
									","
											Voici Kim, une petite vietnamienne de 9 ans,
											son dos brûlé par le napalm,
											et elle a éveillé la conscience de la nation américaine
											pour commencer à mettre fin à la guerre du Vietnam.
											Voici Birhan, la jeune fille éthiopienne
											qui a ouvert le concert de Live Aid dans les années 1980,
											à 15 minutes de la mort quand elle a été sauvée,
											et cette image d'elle en train d'être secourue qui a fait le tour du monde.
											Voici la place Tian'anmen.
											Un homme devant un char est devenu une image
											qui est elle-même devenue un symbole, pour le monde entier, de la résistance.
											La suivante est la petite fille soudanaise,
											à quelques instants de la mort,
											un vautour qui rode en l'arrière-plan,
											dont l’image a fait le tour du monde
											et choqué les gens, les poussant à agir contre la pauvreté.
											Voici Neda, la jeune fille iranienne
											qui a été abattue lors d'une manifestation avec son père en Iran
											il y a quelques semaines seulement, et elle est désormais le centre d'intérêt, à juste titre,
											de la génération YouTube.
									","
											Das hier ist Kim, das neunjährige vietnamesisches Mädchen,
											ihr Rücken durch Napalm entstellt.
											Und sie hat das Gewissen der amerikanischen Nation erweckt,
											damit zu beginnen, den Vietnamkrieg zu beenden.
											Das hier ist Birhan, das äthiopische Mädchen,
											mit dem in den 1980ern Live Aid gestartet wurde,
											15 Minuten vom Tod entfernt, als sie gerettet wurde.
											Und dieses Bild ihrer Rettung ist um die Welt gegangen.
											Das hier ist der Platz des himmlischen Friedens.
											Ein Mann vor einem Panzer wurde zu einem Bild,
											das für die ganze Welt zu einem Symbol des Widerstands wurde.
											Das nächste hier ist das sudanesische Mädchen,
											wenige Momente vom Tod entfernt.
											Ein Aasgeier lauert im Hintergrund.
											Ein Bild, das um die Welt ging
											und die Menschen geschockt und dazu veranlasst hat, etwas gegen die Armut zu unternehmen.
											Das hier ist Neda, das iranische Mädchen,
											das in Begleitung ihres Vaters während einer Demonstration im Iran
											vor nur wenigen Wochen erschossen wurde. Und sie ist nun zu Recht
											der Fokus der YouTube-Generation.
									",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
","
","
","
","
","
",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
											And what do all these pictures and events have in common?
											What they have in common is what we see unlocks
											what we cannot see.
											What we see unlocks the invisible ties
											and bonds of sympathy that bring us together
											to become a human community.
											What these pictures demonstrate is that
											we do feel the pain of others,
											however distantly.
											What I think these pictures demonstrate
											is that we do believe in something bigger than ourselves.
											What these pictures demonstrate is
											that there is a moral sense across all religions, across all faiths,
											across all continents — a moral sense that
											not only do we share the pain of others,
											and believe in something bigger than ourselves
											but we have a duty to act when we see things
											that are wrong that need righted,
											see injuries that need to be corrected,
											see problems that need to be rectified.
									","
											¿Qué tienen todas estas fotos y eventos en común?
											Lo que tienen en común es lo que vemos que encierran
											y que no podemos ver.
											Lo que vemos que encierran son los lazos invisibles
											y los vínculos de simpatía que nos unen
											para crear una comunidad humana.
											Lo que estas fotos demuestran es que
											sí sentimos dolor por otros
											no importa que tan lejos estén.
											Lo que pienso que estas fotos demuestran
											es que sí creemos en algo mucho más grande que nosotros mismos.
											Lo que estas fotos demuestran es
											que existe un sentido moral en todas las religiones, en todas las creencias,
											en todos los continentes, un sentido moral que
											no sólo nos hace compartir el dolor por otros
											y creer en algo más grande que nosotros mismos,
											sino que tenemos el deber de actuar cuando vemos cosas
											que están mal, que necesitan corrección,
											heridas que necesitan ser curadas,
											problemas que necesitan rectificarse.
									","
											O que é que todas estas imagens
e acontecimentos têm em comum?
											O que eles têm em comum
é que o que nós vemos
											desbloqueia o que não conseguimos ver.
											O que vemos desentrelaça os laços invisíveis
											e os elos de compaixão que nos aproximam
											para nos tornarmos uma comunidade humana.
											O que estas imagens demonstram
											é que nós sentimos a dor dos outros,
											não importa quão distantes.
											O que eu acho que estas imagens demonstram
											é que nós acreditamos 
em algo maior do que nós mesmos.
											O que estas imagens demonstram
											é que existe um sentido moral 
em todas as religiões, todas as crenças,
											em todos os continentes,
um sentido moral em que
											não só compartilhamos a dor dos outros
											e acreditamos em algo maior
do que nós,
											mas que temos obrigação
de agir quando vemos
											coisas erradas que precisam
de ser corrigidas
											danos que precisam de ser consertados,
											problemas que precisam de ser retificados.
									","
											Peki, tüm bu fotoğraflar ve olayların ortak noktası nedir?
											Hepsinin ortak noktası, gördüklerimizin önceden
											göremediklerimizi ortaya çıkarmasıdır.
											Ortaya çıkansa: Bizleri bir insan topluluğu
											haline getiren sempati bağları ve
											şefkat bağlarıdır.
											Bu fotoğraflar bizlerin
											başkalarının acılarını, uzaktan da olsa,
											hissettiğimizi gösteriyor.
											Bense tüm bu fotoğrafların, bizlerin kendimizden
											daha büyük bir şeylere inandığımızı gösterdiğine inanıyorum.
											Bu fotoğraflar,
											tüm dinlerde, tüm inançlarda, tüm kıtalarda,
											sadece başkalarının acılarını paylaşmanın,
											ve kendimizden daha büyük bir şeylere inanmanın yanında,
											bizlere, bir şeylerin yanlış olduğunu gördüğümüzde
											yanlışlıkları düzeltmek, sakatlıkları yoluna koymak
											ve sorunları ıslah etmek
											adına bir görev yükleyen cinsten ahlaki bir
											anlayışın varolduğunu gösteriyor.
									","
											Et qu'est-ce que toutes ces images et ces évènements ont en commun ?
											Ce qu'ils ont en commun est ce que nous voyons révélé
											et ce que nous ne pouvons pas voir.
											Ce que nous voyons révélé : les liens invisibles
											et des liens de compassion qui nous unissent
											pour fonder une communauté humaine.
											Ce que ces photos montrent c'est que
											nous ressentons la douleur d'autrui,
											même si c'est à distance.
											Ce que je pense que ces images montrent
											c'est que nous croyons à quelque chose de plus grand que nous.
											Ce que ces photos montrent
											c'est qu'il y a un sens moral à travers toutes les religions, toutes les confessions,
											sur tous les continents — un sens moral qui fait que
											non seulement nous partageons la douleur des autres
											et croyons en quelque chose de plus grand que nous-mêmes,
											mais que nous avons le devoir d'agir quand nous voyons des torts
											qui ont besoin d'être redressés,
											les dommages qui ont besoin d'être corrigés,
											des problèmes qui doivent être rectifiés.
									","
											Und was haben all diese Bilder und Ereignisse gemeinsam?
											Sie haben gemeinsam, dass das, was wir sehen, uns offenbart,
											was wir nicht sehen können.
											Was uns offenbart wurde: die unsichtbaren Bande
											und Bindungen der Sympathie, die uns zusammenbringen,
											um eine menschliche Gemeinschaft zu werden.
											Diese Bilder zeigen, dass
											wir in der Tat die Schmerzen anderer fühlen,
											egal wie fern sie sind.
											Ich glaube, diese Bilder zeigen,
											dass wir in der Tat an etwas glauben, das größer ist als wir selbst.
											Diese Bilder zeigen,
											dass es ein moralisches Bewusstsein jenseits aller Religionen, jenseits aller Glaubensrichtungen,
											jenseits aller Kontinente gibt — ein moralisches Bewusstsein,
											demzufolge wir nicht nur die Schmerzen anderer teilen
											und an etwas glauben, das größer ist als wir selbst,
											sondern auch eine Pflicht zu handeln haben, wenn wir Dinge sehen,
											die falsch sind und Gerechtigkeit bedürfen,
											Verletzungen sehen, die ausgebessert werden müssen,
											Probleme sehen, die berichtigt werden müssen.
									",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
","
","
","
","
","
",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
											There is a story about Olof Palme, the Swedish Prime Minister,
											going to see Ronald Reagan in America in the 1980s.
											Before he arrived Ronald Reagan said —
											and he was the Swedish Social Democratic Prime Minister —
											""Isn’t this man a communist?""
											The reply was, ""No, Mr President, he’s an anti-communist.""
											And Ronald Reagan said, ""I don’t care what kind of communist he is!""
											(Laughter)
											Ronald Reagan asked Olof Palme,
											the Social Democratic Prime Minister of Sweden,
											""Well, what do you believe in? Do you want to abolish the rich?""
											He said, ""No, I want to abolish the poor.""
											Our responsibility is to let everyone have the chance
											to realize their potential to the full.
									","
											Hay una historia sobre Olof Palme, el Primer Ministro Sueco,
											cuando visitó a Ronald Reagan en Estados Unidos en los ochentas.
											Antes de arribar Ronald Reagan preguntó,
											era el Primer Ministro Sueco Social Demócrata
											""¿Acaso no es este hombre comunista?""
											La respuesta fue: "" No, Señor Presidente, él es un anticomunista.""
											Y Ronald Reagan dijo: ""¡No me importa qué clase de comunista sea!""
											(Risas)
											Ronald Reagan le preguntó a Olof Palme,
											al Primer Ministro Social Demócrata de Suecia
											""Bien ¿cuál es su creencia? ¿Quiere abolir a los ricos?""
											Le contesta: ""No, quiero abolir a los pobres.""
											Nuestra responsabilidad es permitir que todos tengan la oportunidad
											de desarrollar su potencial por completo.
									","
											Há uma história sobre Olof Palme,
o primeiro-ministro sueco,
											que se ia encontrar com Ronald Reagan
nos EUA nos anos 80.
											Antes de chegar, Reagan disse
											— ele era do Partido 
Social-Democrata sueco:
											""Este homem não é comunista?""
											A resposta foi: ""Não, Sr. Presidente,
ele é anti-comunista.""
											Ronald Reagan disse: 
""Não me interessa que tipo de comunista é!""
											(Risos)
											Ronald Reagan perguntou a Olof Palme,
											o primeiro-ministro 
Social-Democrata da Suécia,
											""Em que é que o senhor acredita? 
Quer abolir os ricos?""
											Ele respondeu:
""Não, eu quero abolir os pobres.
											""A nossa responsabilidade é permitir
que todos tenham a oportunidade
											de atingir o seu potencial ao máximo.
									","
											İsveç Başbakanı Olof Palme'nin Ronald Reagan'ı
											1980'lerde Amerika'da ziyareti hakkında bir hikaye var.
											Palme Amerika'ya varmadan Reagan sormuş -
											ki Olof Palme Sosyal Demokrat bir başbakandı -
											""Bu adam komunist değil midir?""
											Cevap, ""Hayır, Sayın Başkan, kendisi bir anti-komünist"", olur.
											Ve Ronald Reagan şöyle der, ""Ne tür bir komünist olduğu beni ilgilendirmez!""
											(Gülüşmeler)
											Ronald Reagan,
											İsveç'in Sosyal Demokrat Başbakanı Olaf Palme'ye,
											""Peki, siz neye inanıyorsunuz? Zenginleri lağvetmeği mi istiyorsunuz?"", diye sorar.
											O da, ""Hayır, Ben yoksulları lağvetmek istiyorum."" diye cevap verir.
											Bizim sorumluluğumuz, herkese kendi potansiyelini
											gerçekleştirebilmesi için bir şans tanımaktır.
									","
											Il y a une histoire au sujet d'Olof Palme, le Premier ministre suédois,
											qui rencontrait Ronald Reagan en Amérique dans les années 1980.
											Avant son arrivée Ronald Reagan a dit —
											et Palme était le Premier ministre social-démocrate suédois—
											""Cet homme n'est-il pas un communiste?""
											On lui a répondu : ""Non, Monsieur le Président, c'est un anti-communiste.""
											Et Ronald Reagan a déclaré : ""Je me moque de quel genre de communiste il est!""
											(Rires)
											Ronald Reagan a demandé à Olof Palme,
											le Premier ministre social-démocrate de la Suède,
											""Eh bien, en quoi croyez-vous ? Voulez-vous supprimer les riches ?""
											Il a dit : ""Non, je veux supprimer les pauvres.""
											Notre responsabilité est de laisser tout le monde avoir sa chance
											de développer ses capacités au maximum.
									","
											Es gibt eine Geschichte über Olof Palme, den schwedischen Ministerpräsidenten,
											der in den 1980ern Ronald Reagan in Amerika besucht hat.
											Bevor er ankam, sagte Ronald Reagan —
											und er war der sozialdemokratische schwedische Ministerpräsident —
											""Ist dieser Mann nicht eigentlich ein Kommunist?""
											Die Antwort war: ""Nein, Mr. President, er ist ein Anti-Kommunist.""
											Und Ronald Reagan sagte: ""Mir egal, welche Art von Kommunist er ist!""
											(Gelächter)
											Ronald Reagan fragte Olof Palme,
											den sozialdemokratischen Ministerpräsidenten Schwedens:
											""Und woran glauben Sie? Wollen Sie die Reichen abschaffen?""
											Er sagte: ""Nein, ich möchte die Armen abschaffen.
											Es ist unsere Verantwortung, jedem die Chance zu lassen,
											sein Potenzial voll und ganz zu verwirklichen.""
									",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
","
","
","
","
","
",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
"
											I believe there is a moral sense and a global ethic
											that commands attention from people of every religion
											and every faith, and people of no faith.
											But I think what's new is that we now have the capacity
											to communicate instantaneously across frontiers
											right across the world.
											We now have the capacity to find common ground
											with people who we will never meet,
											but who we will meet through the Internet and through
											all the modern means of communication;
											that we now have the capacity to organize
											and take collective action together
											to deal with the problem or an injustice
											that we want to deal with;
											and I believe that this makes this a unique age in human history,
											and it is the start of what I would call
											the creation of a truly global society.
									","
											Yo creo que existe un sentido moral y una ética global
											que merece atención de gente de cualquier religión
											de cualquier fe y de gente sin fe.
											Pero creo que lo nuevo es que ahora nosotros tenemos la capacidad
											de comunicarnos instantáneamente cruzando fronteras
											por todo el mundo.
											Tenemos ahora la capacidad de encontrar una razón común
											con gente que nunca conoceremos
											pero que conoceremos a través de Internet y a través
											de todos los medios modernos de comunicación,
											que ahora nosotros tenemos la capacidad de organizar
											y tomar acción colectiva para
											enfrentar problemas o una injusticia
											que queremos tratar
											y creo que esto hace a esta época única en la historia humana
											y empieza con lo que llamaría
											la creación de una verdadera sociedad global.
									","
											Eu acredito que existe um sentido moral
e uma ética global
											que exigem a atenção de pessoas
de todas as religiões
											e crenças, e de pessoas
sem afiliação religiosa.
											Mas eu penso que a novidade
é que agora temos a capacidade
											de comunicarmos instantaneamente
											através de fronteiras pelo mundo.
											Nós hoje temos a capacidade
de encontrar pontos em comum
											com pessoas que nunca conheceremos,
											mas que encontraremos através da Internet
											e de todos os meios 
de comunicação modernos,
											que agora temos a capacidade de nos organizar
											e agir colectivamente
											para lidar com o problema ou a injustiça
											com que queremos lidar.
											Acredito que isto torna esta uma época única
na história da humanidade,
											e é o princípio do que eu chamaria
											a criação de uma sociedade 
verdadeiramente global.
									","
											Bence, her ne dine mensup olursa olsun,
											inançlı ya da inançsız olsun, tüm insanların paylaştığı
											ortak bir ahlaki anlayış ve küresel bir etik var.
											Ama bence yeni olan şey, bugün bizler, tüm dünyayla
											anında ve sınırsız bir şekilde iletişim kurma
											yeterliliğine sahibiz.
											Bugün, bizler, yüzyüze asla buluşmadığımız,
											fakat internet ya da diğer çağdaş iletişim araçlarıyla
											buluşabileceğimiz insanlarla ortak bir zemin bularak,
											organize olarak,
											ilgili olduğumuz adaletsizlikler
											ya da sorunlar hakkında
											kolektif bir hareket oluşturma
											kapasitesine sahibiz.
											ve inanıyorum ki bu, insanlık tarihinde benzersiz bir çağ olabilir,
											ve ben bunu gerçek küresel bir toplumun
											yaratımı olarak görüyorum.
									","
											Je crois qu'il y a un sens moral et une éthique mondiale
											qui commande l'attention des personnes de toutes les religions
											et de toutes les croyances, et des personnes qui ne croient pas.
											Mais je pense que ce qui est nouveau, c'est que nous avons maintenant la capacité
											de communiquer instantanément par delà les frontières
											à travers le monde.
											Nous avons maintenant la capacité de trouver un point commun
											avec des gens nous ne rencontrerons jamais
											mais que nous rencontrerons par Internet et par
											tous les moyens de communication modernes,
											et que nous avons à présent la capacité d'organiser
											et de prendre des mesures collectives ensemble
											pour faire face au problème ou à une injustice
											que nous voulons régler
											et je crois que c'est ce qui rend notre époque unique dans l'histoire de l'humanité,
											et c'est le début de ce que j'appellerais
											la création d'une véritable société mondiale.
									","
											Ich glaube, dass es ein moralisches Bewusstsein und eine globale Ethik gibt,
											die nach der Aufmerksamkeit aller Menschen jeder Religion,
											jeden Glaubens — und solchen ohne Glaube — verlangt.
											Aber ich glaube, das Neue ist nun, dass wir die Möglichkeit haben,
											unmittelbar über Grenzen hinfort zu kommunizieren,
											quer durch die Welt.
											Wir haben jetzt die Möglichkeit, Gemeinsamkeiten mit Menschen zu entdecken,
											die wir niemals treffen werden,
											die wir aber durch das Internet und durch
											all die modernen Kommunikationsmittel finden können —
											dass wir nun die Möglichkeit haben, uns zu organisieren
											und gemeinsam kollektive Maßnahmen zu ergreifen,
											um das Problem oder das Unrecht zu bewältigen,
											das wir bewältigen möchten.
											Und ich glaube, dass deshalb dieses Zeitalter in der menschlichen Geschichte einzigartig ist.
											Und ich würde sagen, dass es der Beginn der
											Erschaffung einer wahrhaft globalen Gesellschaft ist.
									",Wiring a web for global good,Gordon Brown,16:43,"Europe,collaboration,communication,economics,global issues,politics,technology"
