en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
											Once upon a time,
											at the age of 24,
											I was a student at St. John's Medical College in Bangalore.
											I was a guest student during one month
											of a public health course.
											And that changed my mindset forever.
											The course was good, but it was not the course content
											in itself that changed the mindset.
											It was the brutal realization,
											the first morning,
											that the Indian students were better than me.
									","
											Érase una vez,
											a los 24 años de edad,
											yo era un estudiante en el Colegio Médico San Juan de Bangalore.
											Fui estudiante de intercambio por un mes
											de un curso de salud pública.
											Y eso cambió mi forma de pensar para siempre.
											El curso fue bueno, pero no fue su contenido
											en sí mismo lo que cambió mi esquema mental.
											Fue el brutal descubrimiento,
											la primera mañana,
											de que los estudiantes indios eran mejores que yo.
									","
											Bir zamanlar
											ben 24 yaşındayken,
											Bangalore'daki St. John's Tıp Fakültesinde öğrenciydim.
											Halk sağlığı konusunda aldığım bir kursun
											sayesinde 1 ay misafir öğrenciydim.
											Ve bu bütün düşünce düzenimi değiştirdi.
											Kurs elbette güzeldi, ama olay kurs içeriğinin kendisi ile
											ilgili bir değişim değildi.
											Bu orada uyandığım ilk sabah
											Hintli öğrencilerin
											benden daha iyi olduklarının farkına varmamdı.
									","
											Il y a fort longtemps,
											à l'âge de 24 ans,
											j'étais étudiant au St. John's Medical College à Bangalore.
											J'ai été invité à suivre pendant un mois
											un cours sur la santé publique.
											Cela a changé ma vision des choses à jamais.
											Le cours était bien mais ça n'était pas son contenu
											en lui-même qui a changé ma vision des choses.
											C'était le fait de brutalement réaliser,
											dès la première matinée,
											que les étudiants indiens étaient meilleurs que moi.
									","
											Es war einmal, vor langer, langer Zeit,
											als ich 24 Jahre alt war.
											Ich studierte damals am St. John's Medical College in Bangalore.
											Ich nahm als Gaststudent an einem einmonatlichen Kurs
											über das Gesundheitswesen teil.
											Und dies änderte meine Denkweise für immer.
											Der Kurs war gut, aber es war nicht der Kursinhalt an sich,
											welcher meine Denkweise änderte.
											Es war die brutale Einsicht,
											am ersten Morgen,
											dass die indischen Studenten besser waren als ich!
									",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
","
","
","
","
",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
											(Laughter)
									","
											(Risas)
									","
											(kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
","
","
","
","
",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
											You see, I was a study nerd.
											I loved statistics from a young age.
											And I studied very much in Sweden.
											I used to be in the upper quarter of all courses I attended.
											But in St. John's, I was in the lower quarter.
											And the fact was that Indian students
											studied harder than we did in Sweden.
											They read the textbook twice,
											or three times or four times.
											In Sweden we read it once and then we went partying.
									","
											Verán, yo era un apasionado de los estudios.
											Amaba las estadísticas desde muy joven.
											Y estudiaba mucho en Suecia.
											Solía estar en el cuartil superior de todas mis clases.
											Pero en San Juan, yo estaba en el cuartil inferior.
											Y el hecho era que los estudiantes indios
											estudiaban más intensamente que los estudiantes suecos.
											Ellos leían el libro de texto dos veces,
											o tres, o cuatro veces.
											En Suecia lo leíamos una vez y nos íbamos de fiesta.
									","
											Gördüğünüz gibi bir ders ineğiydim.
											İstatistiği küçüklüğümden beri severdim.
											İsveç'de de çok fazla çalışıyordum.
											Katıldığım tüm kurslarda hep ilk çeyrek sıralamanın içindeydim.
											Ama St.John'da daha aşağıdaydım.
											Aslında gerçek olan Hintli öğrencilerin
											biz isveç'li olanlara göre daha çok çalışmasıydı.
											Kitapları en az 2 defa okuyorlardı,
											hatta üç veya dört defa.
											Biz İsveç'de bir defa okur sonra parti yapmaya giderdik.
									","
											J'étais un geek.
											J'aimais les statistiques depuis le plus jeune âge.
											Et j'étudiais beaucoup en Suède.
											J'avais l'habitude d'être dans le peloton de tête de tous les cours que je suivais.
											Mais à St. John's, j'étais dans le peloton de queue.
											Les étudiants indiens
											étudiaient plus sérieusement que nous en Suède.
											Ils lisaient les livres de cours deux fois,
											trois fois, quatre fois.
											En Suède, on le lisait une fois et ensuite on allait faire la fête.
									","
											Sie müssen wissen, ich war ein totaler Streber.
											Ich liebte Statistik, seitdem ich klein war.
											Und ich hatte in Schweden sehr intensiv gelernt.
											Ich war im oberen Viertel aller Kurse, die ich besuchte.
											Aber in St. John's war ich im unteren Viertel.
											Und die Tatsache war, dass die indischen Studenten
											viel intensiver lernten als wir in Schweden.
											Die lasen das Textbuch zweimal,
											oder dreimal oder viermal.
											In Schweden lasen wir es einmal und dann gingen wir zur Party.
									",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
","
","
","
","
",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
											(Laugher)
									","
											(Risas)
									","
											(kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
","
","
","
","
",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
"
											And that, to me,
											that personal experience
											was the first time in my life
											that the mindset I grew up with
											was changed.
											And I realized that perhaps
											the Western world will not continue
											to dominate the world forever.
											And I think many of you have the same sort of personal experience.
											It's that realization of someone you meet
											that really made you change your ideas about the world.
											It's not the statistics, although I tried to make it funny.
									","
											Y eso, para mí,
											esa experiencia personal,
											fue la primera vez en mi vida
											en la que la mentalidad con la que crecí
											cambió.
											Y me percaté de que tal vez
											el mundo occidental no continuaría
											dominando el mundo para siempre.
											Y creo que muchos de Uds han tenido experiencias similares.
											Ese descubrir a alguien a quien recién conociste
											y que realmente puede cambiar tus ideas sobre el mundo.
											No son las estadísticas, aunque yo trate de hacerlas divertidas.
									","
											Ve bu da, benim için
											büyürken sahip olduğum
											düşünce şeklimde
											kişisel deneyimim sonucu yaptığım
											ilk değişimdi.
											Ve aniden Batı dünyasının
											dünya üstündeki egemenliğinin
											artık sona erebileceğini fark ettim.
											Ve sizlerin pek çoğunun da buna benzer bir deneyimi yaşadığını sanıyorum
											Tanıştığınız birinin sizin dünyaya ait düşünce
											yapınızı tamamen değiştirdiğinin farkına varmanız.
											Bu konuyu eğlenceli yapmaya çalışsam da Bu bir istatistik değil.
									","
											Cette expérience personnelle
											fut, pour moi,
											le premier changement dans ma vie
											de l'état d'esprit
											dans lequel j'avais grandi.
											J'ai réalisé que peut-être
											le monde occidental ne continuerait pas
											à dominer le monde pour toujours.
											Je pense que beaucoup d'entre vous ont vécu le même type d'expérience.
											C'est cette prise de conscience qu'une personne que vous avez rencontrée
											vous a vraiment fait changer votre vision du monde.
											Ce n'est pas la statistique, bien que j'aie essayé de rendre ça drôle.
									","
											Dieses persönliche Erlebnis
											war für mich
											das erste Mal in meinem Leben
											als meine Vorstellungen, mit denen ich aufwuchs,
											verändert wurden.
											Und ich realisierte, dass
											die westliche Welt vielleicht nicht immer
											an der Weltspitze bleiben wird.
											Ich nehme an, dass viele von Ihnen ähnliche persönliche Erfahrungen hatten.
											Es sind persönliche Begegnungen, die unsere
											Vorstellungen und Ideen über die Welt wirklich verändern können.
											Es ist nicht die Statistik, auch wenn ich versucht habe es witzig zu machen.
									",Asia's rise — how and when,Hans Rosling,15:50,"Asia,economics,health,india,statistics,technology,visualizations"
