en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
											There's a lot of exciting things happening in the design world
											and at IDEO this past year,
											and I'm pleased to get a chance to share some of those with you.
									","
											Sucedieron muchas cosas interesantes
											en el mundo del diseño y en IDEO el año pasado,
											y me siento complacido de poder compartir algunas de ellas con Uds.
									","
											Há muitas coisas emocionantes
a acontecer no mundo do ""design""
											e na IDEO no ano passado,
											e sinto-me feliz por ter a oportunidade
de partilhar algumas delas com vocês.
									","
											Bu geçtiğimiz yıl, tasarım dünyasında
											ve IDEO'da oldukça heyecanlı şeyler olmakta,
											ve bunların bir kısmını sizinle paylaşma şansı bulmaktan son derece mutluyum.
									","
											L'actualité dans le domaine du design et chez IDEO
											a été très excitante durant l'année écoulée,
											et je suis heureux d'avoir la possibilité de la partager avec vous.
									","
											Im letzten Jahr konnten wir äusserst interessante Entwicklungen in der Design Welt
											und bei IDEO beobachten
											und ich bin froh, dass ich die Möglichkeit habe, diese mit euch zu teilen.
									",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
","
","
","
","
","
",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
											I didn't attend the first TED back in 1984
											but I've been to a lot of them since that time.
											I thought it [would] kind of be interesting to think back to that time
											when Richard got the whole thing started. Thank you very much, Richard;
											it's been a big, enjoyable part of my life, coming here.
									","
											Yo no asistí a la primera versión de TED en 1984
											pero he estado en muchas de ellas desde entonces.
											Pensé que sería interesante remontarnos a esos tiempos pasados
											cuando Richard empezó todo. Muchas gracias, Richard,
											venir aquí ha sido parte placentera de mi vida, he disfrutado mucho
									","
											Eu não estive presente
na primeira TED em 1984
											mas tenho estado
em muitas delas desde então.
											Eu pensei que seria interessante
pensar no tempo
											em que o Richard começou tudo.
											Muito obrigado Richard,
											tem sido uma grande e agradável
parte da minha vida, vir aqui.
									","
											1984'teki ilk TED'e katılmadım
											ama o tarihten beri birçoğunda bulundum.
											Richard'ın herşeyi başlattığı o zamanları
											hatırlamanın oldukça ilginç olduğunu düşünmüştüm. Çok teşekkür ederim, Richard,
											buraya gelmek hayatımın büyük ve keyifli bir parçası oldu.
									","
											Je n'étais pas présent au premier TED en 1984
											mais j'y ai assisté souvent depuis.
											J'ai pensé qu'il serait intéressant de se remémorer cette époque
											lorsque Richard a lancé tout cela. Merci pour tout, Richard,
											venir ici a été très enrichissant pour moi, un moment vraiment agréable.
									","
											Bei der ersten TED Konferenz 1984 war ich leider nicht dabei,
											konnte aber seitdem an vielen Anderen teilnehmen.
											Ich habe mir gedacht, dass es interessant sei an diese Zeit zurück zu denken,
											als Richard das Ganze startete. Vielen Dank Richard,
											es war stets ein grosser, erfreudiger Teil meines Lebens, hierher zu kommen.
									",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
","
","
","
","
","
",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
											And so thinking back, I was thinking
											those of us in Silicon Valley were really focused on products or objects —
											certainly technological objects.
											And so it was great fun in those days, and some of those of you
											who are in the audience were my clients.
											We'd come in with some prototype underneath a black cloth
											and we'd put it on the conference table,
											and we'd pull off the black cloth and everybody would ""ooh"" and ""ah.""
											That was a really good time.
									","
											Y, siempre recordando, pensaba
											en que nosotros en Silicon Valley estábamos enfocados en productos u objetos —
											ciertamente, objetos tecnológicos.
											Había mucha diversión en esos días,
											y algunos de ustedes de la audiencia eran mis clientes.
											Llegábamos con algún prototipo bajo una manta negra
											y lo colocábamos en la mesa de conferencias,
											y luego sacábamos la manta negra y todos exclamaban ""ooh"" y ""ah"".
											Eran tiempos realmente buenos.
									","
											Pensando em retrospetiva,
eu estava a lembrar-me
											daqueles que, em Silicon Valley
											estávamos concentrados
em produtos ou objetos,
											objetos tecnológicos, claro.
											Nesse tempo, havia grande animação,
											e alguns dos que estão aqui na audiência
foram meus clientes.
											Nós trazíamos um protótipo
debaixo de um pano preto
											colocávamo-lo sobre a mesa de reuniões,
											puxávamos o pano preto e ouvia-se
""oh"" e ""ah"" de toda a gente.
											Foram mesmo bons tempos.
									","
											Konuya dönersem, düşünüyordum da
											Silikon Vadisi'ndeki bizler ciddi olarak ürünlere veye objelere —
											özellikle teknolojik objelere konsantre olmuş durumdaydık.
											O günler oldukça eğlenceliydi, ve seyircilerin içindeki
											sizlerden bazıları benim müşterilerimdi.
											Siyah bir örtü altındaki bir prototiple içeri girerdik
											ve konferans masasının üzerine koyardık,
											ve siyah örtüyü çektiğimizde herkes ""ooo"" ve ""aaa"" derdi.
											Gerçekten güzel zamanlardı.
									","
											Et en y repensant, je me disais que
											ceux de la Silicon Valley étaient vraiment centrés sur les produits ou les objets
											et en particulier les objets technologiques.
											C'était particulièrement excitant en ces temps-là, et certains parmi vous
											présents dans le public étaient mes clients.
											Nous sommes venus avec un prototype dissimulé sous une cape noire,
											nous l'avions posé sur la table de conférence,
											et en enlevant la cape, tout le monde s'était écrié ""ouh"" et ""ah"".
											Ce fut un moment vraiment super.
									","
											Und zurückdenkend dachte mir also,
											dass wir im Sillicon Valley sehr Produkt- und Objektorientiert waren —
											insbesondere was technische Objekte angeht.
											Und es war echt eine tolle Zeit, und einige von euch
											die im Publikum sitzen waren meine Kunden.
											Wir brachten unsere Prototypen zugedeckt unter einem schwarzen Tuch mit
											und stellten sie auf den Konferenztisch
											und wenn wir das Tuch wegzogen hörte man von jedem ""uhh"" und ""ah"".
											Das war wirklich eine tolle Zeit.
									",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
","
","
","
","
","
",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
											And so we'll continue to focus on products, as we always have.
											And if you were here last year,
											I probably wrestled you to the floor and tried to show you my new EyeModule 2,
											which was a camera that plugged into the Handspring.
											And I took a lot of pictures last year;
											very few people knew what I was up to, but I took a lot of pictures.
											This year — maybe you could show the slides —
											this year we're carrying this Treo, which we had a lot to do with
											and helped Handspring design it.
											Also, though we designed it a few years ago —
											it's just become ubiquitous in the last year or so —
											this Heartstream defibrillator which is saving lives.
											Maybe you've seen them in the airports? They seem to be everywhere now.
											Lots of lives are being saved by those.
											And, we're just about to announce the Zinio Reader product
											that I believe will make magazines even more enjoyable to read.
											So, we really will continue to focus on products.
									","
											Y continuaremos enfocándonos en los productos, como siempre hemos hecho.
											A quienes estuvieron acá el año pasado
											probablemente los tumbé al suelo tratando de mostrarles mi nuevo EyeModule 2™
											que era una cámara conectada a la Handspring™ (PDA)
											Y tomé muchas fotos el año pasado;
											muy pocas personas sabían lo qué estaba haciendo, pero tomé muchas fotos.
											Este año —quizás podríamos mostrar las diapositivas—
											este año trajimos este Treo, con el que tuvimos mucho que ver
											y ayudamos a Handspring a diseñarlo.
											También, aunque lo diseñamos hace ya algunos años —
											sólo se tornó omniprescente hace poco más de un año —
											el desfibrilador Heartstream™ que está salvando vidas.
											¿Quizás lo vieron en los aeropuertos? Parecen ya estar en todas partes.
											Están salvando muchas vidas.
											Y estamos a punto de presentar el Zinio Reader
											que creo que hará aún más placentera la lectura de revistas.
											Así, realmente seguiremos enfocándonos en productos.
									","
											Continuámos a focar-nos em produtos,
tal como sempre o fizemos.
											Se estiveram cá no ano passado,
											eu provavelmente atirei-vos ao chão
											ao tentar mostrar-vos
o meu novo EyeModule 2,
											que era uma câmara ligada ao Handspring.
											Tirei muitas fotografias no ano passado.
											Poucas pessoas sabiam
o que eu estava a fazer,
											mas tirei muitas fotografias.
											Talvez possa mostrar os slides.
											Este ano estamos a transportar este Treo,
em que estivemos bastante envolvidos
											e ajudámos a Handspring no seu ""design"".
											Apesar de o termos criado há uns anos,
											só se espalhou no ano passado.
											É um desfibrilador Heartsream
que está a salvar vidas.
											Já o viram nos aeroportos?
Parece que estão por toda a parte.
											Muitas vidas estão a ser salvas por eles.
											Estamos prestes a anunciar
o produto Zinio Reader
											que, eu acredito, irá tornar a leitura
de revistas mais agradável.
											Vamos continuar a concentrarmo-nos
nos produtos.
									","
											Ve her zaman yaptığımız gibi ürünlere konsantre olmaya devam edeceğiz.
											Eğer geçen yıl burada bulunduysanız,
											sizle büyük ihtimalle biraz güreşip size yeni EyeModule 2 tasarımımı göstermeye çalıştım,
											bu Handspringlere takılan bir kameraydı.
											Ve geçen yıl bir sürü fotoğraf çektim;
											çok az kişi bu fotoğraflarla ne yapacağımı biliyordu, ama bir sürü fotoğraf çektim.
											Bu yıl — belki slaytları gösterebilirsiniz —
											bu yıl yakından ilgilendiğimiz
											ve Handspring'e tasarımında yardım ettiğimiz bu Treo'yu taşıyoruz.
											Ayrıca, birkaç yıl önce tasarlamış olmamıza rağmen —
											bu hayat kurtaran Hearthstream defibrillatorü
											ancak geçen yıl yaygınlıkla kullanılmaya başladı.
											Belki de onları havaalanlarında gördünüz? Artık her yerde kullanılıyor gibiler.
											Bunlar sayesinde birçok hayat kurtarılıyor.
											Ve, dergi okumayı daha da eğlenceli kılacağına inandığım
											Zinio Reader ürünümüzü duyurmak üzereyiz.
											Sonuçta, gerçekten ürünlere konsantre olmaya devam edeceğiz.
									","
											Nous continuerons de nous concentrer sur les produits, comme nous l'avons toujours fait.
											Si vous étiez présents l'année dernière,
											je vous ai probablement traîné au rez-de-chaussée pour vous montrer mon nouveau EyeModule n°2,
											une caméra montée sur un Palm.
											J'ai pris beaucoup de photos l'année dernière,
											peu de gens savaient sur quoi je travaillais, mais j'ai pris un tas de photos.
											Cette année — on peut peut-être montrer les diapos —
											cette année, nous avons ce Tréo, sur lequel on a beaucoup travaillé
											pour aider Handspring à le concevoir.
											Ainsi, bien que nous l'ayons créé il y a quelques années —
											il s'est répandu partout seulement l'année dernière —
											voici un défibrillateur HeartStream qui sauve des vies.
											Peut-être les avez-vous vus dans des aéroports? Ils ont l'air d'être partout désormais.
											Beaucoup ont été sauvés grâce à eux.
											Nous sommes sur le point d'annoncer le Zinio Reader
											qui, je le pense, va rendre les magazines encore plus agréables à lire.
											Nous allons réellement continuer à nous concentrer sur les produits.
									","
											Und so werden wir uns auch wie immer weiterhin auf Produkte konzentrieren.
											Falls ihr im letzten Jahr hier wart,
											habe Ich euch wahrscheinlich genötigt und versucht euch mein neues ""EyeModule 2"" zu zeigen,
											eine Kamera die man an einen Handspring anschliessen konnte.
											Und ich habe letztes Jahr viele Fotos gemacht;
											und nur wenige Leute wussten, was ich im Schilde führte, aber ich habe eine Menge Fotos gemacht.
											In diesem Jahr — könntet Ihr bitte die Slides zeigen —
											in diesem Jahr tragen wir das (Palm) Treo mit uns herum, ein Projekt bei dem wir
											Handspring beim Design geholfen haben.
											Ausserdem, obwohl wir es schon vor ein paar Jahren entwickelt haben —
											es ist mittlerweile allgegenwärtig —
											ist dieser Defibrilator zur Kontrolle von Herzrhythmusstörungen, der Leben rettet.
											Vielleicht habt ihr ihn in Flughäfen gesehen? Sie scheinen mittlerweile überall zu sein.
											Sie retten eine Menge Leben.
											Und bald werden wir den neuen ""Zionio Reader"" vorstellen,
											von dem ich überzeugt bin, dass er es noch angenehmer machen wird Zeitschriften zu lesen.
											Also, wir setzen unseren Fokus auch weiterhin auf Produkte.
									",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
","
","
","
","
","
",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
"
											But something's happened in the last 18 years since Richard started TED,
											and that's that people like us —
											I know people in other places have caught onto this for a long time,
											but for us, we've really just started ... we've kind of
											climbed Maslow's hierarchy a little bit —
											and so we're now focused more and more on human-centered design,
											human-centeredness in an approach to design.
											That really involves designing behaviors and personality into products.
											And I think you're starting to see that,
											and it's making our job even more enjoyable.
									","
											Pero algo ha sucedido en los 18 años desde que Richard comenzó con TED,
											y es que personas como nosotros —
											sé que personas en otros lugares se han involucrado con esto por mucho tiempo,
											pero nosotros, recién hemos realmente comenzado a
											subiar un poco en la jerarquía de Maslow —
											y ahora estamos mucho más enfocados en el diseño centrado en el ser humano
											Centrarse en el Humano es una orientación en el diseño
											que involucra diseñarles comportamientos y personalidades a los productos.
											Pienso que Uds. están comenzando a verlo,
											y está haciendo nuestro trabajo aún más gratificante.
									","
											Mas aconteceu uma coisa
nos últimos 18 anos
											desde que o Richard começou as TED,
											e isso é que pessoas como nós...
											Conheço pessoas noutros lugares
que já estão nesta área há muito tempo,
											mas nós estamos, de facto,
apenas a começar
											a subir um bocadinho
na hierarquia de Maslow
											e estamos a dar cada vez mais atenção
ao ""design"" centrado no humano.
											Focalização humana
na abordagem ao ""design"".
											Isso envolve o ""design"" de comportamentos
e de personalidade nos produtos.
											Julgo que estamos a começar a ver isso,
											o que está a tornar o nosso trabalho
ainda mais agradável.
									","
											Ancak Richard'ın TED'i başlatmasından sonra geçen 18 yılda birşeyler oldu,
											ve bu bizim gibi insanlar —
											başka yerlerde insanların bu şeye uzun zamandır kapıldığını biliyorum,
											ama bizler, Maslow'un hiyerarşisini tırmanmaya
											daha yeni başladık —
											ve sonuçta şimdi insan odaklı tasarıma daha çok konsantre olmuş durumdayız.
											Tasarıma yaklaşımda insan odaklılık.
											Bu gerçekte davranışların ve kişiliğin ürün olarak tasarlanmasını içeriyor.
											Ve düşünüyorum da bunu görmeye başlıyorsunuz,
											ve bu işimizi daha eğlenceli hale getiriyor.
									","
											Mais certaines choses ont changé en 18 ans, depuis que Richard a créé TED,
											des gens comme nous —
											je sais que dans d'autres lieux d'autres personnes ont commencé depuis longtemps,
											mais pour nous, nous avons juste commencé
											à grimper un peu sur la pyramide de Maslow —
											nous sommes désormais de plus en plus focalisés sur le design centré sur l'humain.
											Le centrage sur l'humain est une approche du design.
											Cela implique vraiment d'intégrer le comportement et la personnalité dans les produits.
											Je pense qu'on commence à voir ça,
											ce qui rend nos métiers encore plus passionnants.
									","
											Aber seit Richard TED vor 18 Jahren gestartet hat, hat sich viel verändert,
											und die Veränderung ist, dass Typen wie wir —
											Ich weiss, dass man anderswo schon seit langem daran arbeitet,
											aber für uns, wir haben wirklich erst vor kurzen damit angefangen
											neue Bedürfnishierarchieebenen zu befriedigen —
											was bedeutet, dass wir vermehrt auf personenorientiertes Design achten.
											Mit personenorientiert meinen wir unseren designorientierten Lösungsansatz.
											Der Ansatz beinhaltet den Einbeziehung von Verhaltensweisen und Persönlichkeiten ins Produkt-Design.
											Und ich glaube das Ihr das bereits bemerkt habt,
											und das macht unsere Arbeit noch viel mehr genießbar.
									",Human-centered design,David Kelley,17:00,"collaboration,creativity,culture,design,museums,philanthropy,water,science and art"
