en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
											We live in in a remarkable time,
											the age of genomics.
											Your genome is the entire sequence of your DNA.
											Your sequence and mine are slightly different.
											That's why we look different.
											I've got brown eyes;
											you might have blue or gray.
											But it's not just skin-deep.
											The headlines tell us
											that genes can give us scary diseases,
											maybe even shape our personality,
											or give us mental disorders.
											Our genes seem to have
											awesome power over our destinies.
											And yet, I would like to think
											that I am more than my genes.
											What do you guys think?
											Are you more than your genes?
											(Audience: Yes.) Yes?
											I think some people agree with me.
											I think we should make a statement.
											I think we should say it all together.
											All right: ""I'm more than my genes"" — all together.
											Everybody: I am more than my genes.
											(Cheering)
											Sebastian Seung: What am I?
											(Laughter)
											I am my connectome.
											Now, since you guys are really great,
											maybe you can humor me and say this all together too.
											(Laughter)
											Right. All together now.
											Everybody: I am my connectome.
											SS: That sounded great.
											You know, you guys are so great, you don't even know what a connectome is,
											and you're willing to play along with me.
											I could just go home now.
									","
											Vivimos en un tiempo notable:
											la era de la genómica.
											El genoma es toda la secuencia del ADN.
											Tu secuencia y la mía son levemente diferentes.
											Por eso tenemos aspectos diferentes.
											Yo tengo ojos marrones.
											Ustedes quizá azules o grises.
											Pero no es sólo superficial.
											Los titulares nos dicen
											que los genes pueden provocar enfermedades espantosas,
											y quizá modelar nuestra personalidad
											o provocarnos trastornos mentales.
											Nuestros genes parecen tener
											un poder impresionante en nuestro destino.
											Y, sin embargo, me gustaría pensar
											que soy más que mis genes.
											¿Qué piensan muchachos?
											¿Son Uds más que sus genes?
											(Audiencia: Sí) ¿Sí?
											Creo que algunas personas están de acuerdo conmigo.
											Creo que deberíamos hacer una declaración.
											Creo que debemos decirlo todos juntos.
											Muy bien: ""Soy más que mis genes"", todos juntos.
											Todo el mundo: soy más que mis genes.
											(Vítores)
											Sebastian Seung: ¿Qué soy?
											(Risas)
											Soy mi conectoma.
											Ahora, como son realmente geniales,
											pueden seguirme la corriente y decirlo todos juntos también.
											(Risas)
											Bien. Ahora todos juntos.
											Todo el mundo: soy mi conectoma.
											SS: eso estuvo genial.
											Gente, son fabulosos, ni siquiera saben qué es un conectoma
											pero están dispuestos a jugar conmigo.
											Ya me puedo dar por satisfecho.
									","
											Vivemos numa época notável,
											a era da genómica.
											O vosso genoma é toda a sequência do vosso ADN.
											A vossa sequência e a minha são ligeiramente diferentes.
											É por isso que somos diferentes.
											Eu tenho olhos castanhos.
											Os vossos poderão ser azuis ou cinzentos.
											Mas as diferenças não são apenas superficiais.
											As manchetes dizem-nos
											que os genes nos podem causar doenças assustadoras,
											talvez até moldem a nossa personalidade,
											ou nos provoquem desordens mentais.
											Os nossos genes parecem ter
											um poder incrível sobre os nossos destinos.
											Mas, no entanto, gostaria de pensar
											que eu sou mais do que os meus genes.
											O que é que vocês acham?
											Vocês são mais do que os vossos genes?
											(Público: Sim). Sim?
											Penso que algumas pessoas concordam comigo.
											Acho que deveríamos fazer uma declaração.
											Acho que o deveríamos dizer todos juntos.
											Muito bem: ""Eu sou mais do que os meus genes"" - todos juntos.
											Todos: Eu sou mais do que os meus genes.
											(Festejo)
											Sebastian Seung: O que sou eu?
											(Risos)
											Eu sou o meu conectoma.
											Agora, uma vez que vocês são mesmo porreiros,
											talvez me possam fazer a vontade e o digam também, todos juntos.
											(Risos)
											Muito bem. Agora, todos juntos.
											Todos: Eu sou o meu conectoma.
											SS: Espectacular.
											Sabem, vocês são tão porreiros que, mesmo não sabendo o que é um conectoma,
											estão a alinhar na brincadeira.
											Iria embora feliz, agora.
									","
											Kayda değer bir dönemde yaşıyoruz,
											genom bilimi çağı.
											Genomunuz DNAnızın tüm dizisidir.
											Sizin diziniz ile benimki biraz farklıdır.
											Bu yüzden farklı görünüyoruz.
											Benim gözlerim kahverengi.
											Sizinki mavi ya da gri olabilir.
											Ama bu sadece yüzeydeki şeylerle ilgili değil.
											Manşetlere göre
											genler bize korkunç hastalıklar verebilir,
											hatta belki kişiliğimizi şekillendirebilir
											veya bize akıl hastalıkları verebilir.
											Görünen o ki genlerimiz
											kaderimiz üzerinde büyük bir güce sahip.
											Buna rağmen ben genlerimden fazlası
											olduğumu düşünmeyi terchi ederim.
											Siz ne düşünüyorsunuz?
											Genlerinizden daha fazlası mısınız?
											(Seyirciler: Evet.) Evet?
											Galiba bazı insanlar bana katılıyor.
											Sanırım bu iddiayı dile getirmeliyiz.
											Bence bunu hep birlikte söylemeliyiz.
											Pekala: ""Ben genlerimden daha fazlasıyım"" — hep beraber.
											Herkes: Ben genlerimden daha fazlasıyım.
											(Neşeli)
											Sebastian Seung: Ben neyim?
											(Gülüşmeler)
											Konektomum neyse ben oyum.
											Şimdi, siz harika insanlar olduğunuza göre
											belki beni eğlendirebilir ve bunu da hep birlikte söyleyebilirsiniz.
											(Gülüşmeler)
											Pekala. Şimdi hep birlikte.
											Herkes: Konektomum neyse ben oyum.
											SS: Bu harikaydı.
											O kadar harikasınız ki, konektom nedir bilmediğiniz halde
											bana eşlik ediyorsunuz.
											Ben de şimdi eve gidebilirim.
									","
											Nous vivons à une époque remarquable,
											l'âge de la génomique.
											Votre génome est la séquence intégrale de votre ADN.
											Votre séquence et la mienne sont légèrement différentes.
											C'est pour cela que nous ne nous ressemblons pas.
											J'ai les yeux bruns.
											Les vôtres sont peut-être bleus ou gris.
											Mais cela ne concerne pas seulement ce qui se voit à l'oeil nu.
											Les gros titres des journaux nous apprennent
											que ce sont les gènes qui sont responsables de maladies effrayantes,
											qui peut-être même modèlent notre personnalité,
											ou qui causent des désordres mentaux.
											Nos gènes semblent posséder
											une emprise phénoménale sur nos destins.
											Et pourtant, je voudrais penser
											que je suis plus que mes gènes.
											Vous en pensez quoi?
											Vous êtes aussi plus que vos gènes?
											(Public : Oui.) Oui ?
											Je pense que certains sont d'accord avec moi.
											Je pense que nous devrions le décréter.
											Je pense que nous devrions le dire tous ensemble.
											Allez : ""Je suis plus que mes gènes"" — tous ensemble.
											Tout le monde : Je suis plus que mes gènes.
											(Applaudissements)
											Sebastian Seung : Qu'est-ce que je suis?
											(Rires)
											Je suis mon connectome.
											Bon, comme vous êtes vraiment supers,
											vous pourriez peut-être me faire plaisir et le dire tous ensemble aussi.
											(Rires)
											Voilà. Tous ensemble maintenant.
											Tout le monde : Je suis mon connectome.
											SS : C'était super bien.
											Vous savez quoi, vous êtes vraiment supers, parce que vous n'avez aucune idée de ce qu'est un connectome
											mais vous jouez quand même le jeu avec moi.
											Je n'ai plus qu'à rentrer chez moi maintenant.
									","
											Wir leben in einer bemerkenswerten Zeit
											dem Genzeitalter.
											Ihr Genom is die komplette Sequenz ihrer DNA.
											Ihre und meine Sequenz unterscheiden sich nur wenig.
											Deshalb sehen wir unterschiedlich aus.
											Ich habe braune Augen.
											Sie mögen blaue oder graue haben.
											Aber dies ist nich nur äußerlich.
											Die Schlagzeilen berichten,
											dass Gene schreckliche Krankheiten verursachen können,
											vielleicht sogar unseren Charakter formen
											oder psychische Störungen hervorrufen.
											Unsere Gene scheinen
											eine seltsame Macht über unsere Schicksale zu haben.
											Und dennoch, ich gehe davon aus,
											dass ich mehr bin als meine Gene.
											Was denken Sie?
											Sind sie mehr als Ihre Gene?
											(Zuschauer: Ja.) Ja?
											Ich denke einige stimmen mir zu.
											Ich denke wir sollten ein Statement abgeben.
											Ich denke wir sollte es alle gemeinsam sagen.
											In Ordnung: ""Ich bin mehr als meine Gene"" – alle gemeinsam.
											Alle: Ich bin mehr als meine Gene.
											(Jubel)
											Sebastian Seung: Was bin ich?
											(Gelächter)
											Ich bin mein Connectome.
											Nachdem das so gut mit euch geklappt hat
											könnt ihr mir vielleicht den Gefallen tun und dies ebenfalls gemeinsam sagen.
											(Gelächter)
											Genau, jetzt alle gemeinsam:
											Alle: Ich bin mein Connectome.
											Sebastian Seung: Das klang Klasse.
											Wisst ihr, ihr seid klasse, ihr wisst noch nicht mal was ein Connectome ist
											und seid bereit mitzumachen.
											Ich kann jetzt nach Hause gehen.
									",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
","
","
","
","
","
",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
											Well, so far only one connectome is known,
											that of this tiny worm.
											Its modest nervous system
											consists of just 300 neurons.
											And in the 1970s and '80s,
											a team of scientists
											mapped all 7,000 connections
											between the neurons.
											In this diagram, every node is a neuron,
											and every line is a connection.
											This is the connectome
											of the worm C. elegans.
											Your connectome is far more complex than this
											because your brain
											contains 100 billion neurons
											and 10,000 times as many connections.
											There's a diagram like this for your brain,
											but there's no way it would fit on this slide.
											Your connectome contains one million times more connections
											than your genome has letters.
											That's a lot of information.
									","
											Hasta ahora se conoce un solo conectoma:
											el de este gusano minúsculo.
											Su modesto sistema nervioso
											consta de sólo 300 neuronas.
											Y en las décadas del 70 y 80
											un equipo científico
											trazó el mapa de sus 7.000
											conexiones interneuronales.
											En este diagrama cada nodo es una neurona
											y cada línea una conexión.
											Este es el conectoma
											del gusano C. elegans.
											Nuestro conectoma es mucho más complejo
											porque nuestro cerebro
											tiene más de 100 mil millones de neuronas
											y 10 mil veces más conexiones.
											Hay un diagrama como este para nuestro cerebro
											pero no hay manera de que quepa en esta diapositiva.
											Nuestro conectoma tiene un millón de veces más conexiones
											que letras en todo nuestro genoma.
											Eso es mucha información.
									","
											Bem, para já, apenas um conectoma é conhecido,
											o deste pequeno verme.
											O seu sistema nervoso modesto
											é composto por apenas 300 neurónios.
											Nas décadas de 1970 e 80,
											uma equipa de cientistas
											mapeou todas as 7000 conexões
											entre os neurónios.
											Neste diagrama, cada nó é um neurónio,
											e cada linha é uma conexão.
											Este é o conectoma
											do verme C. elegans.
											O vosso conectoma é muito mais complexo do que este,
											porque o vosso cérebro
											é composto por 100 mil milhões de neurónios
											e tem 10 000 vezes mais conexões.
											Há um diagrama como este para o vosso cérebro,
											mas ele nunca caberia neste diapositivo.
											O vosso conectoma tem um milhão de vezes mais conexões
											do que o vosso genoma tem letras.
											É muita informação.
									","
											Pekala, şimdiye dek sadece tek bir konektom biliniyor
											ve o da bu minik kurtçuğa ait.
											Onun basit sinir sistemi
											sadece 300 nörondan ibaret.
											1970ler ve 80lerde,
											bir grup bilim insanı
											bu nöronlar arasındaki 7000 bağlantının
											haritasını çıkardı.
											Bu diyagramda her nokta bir nörondur
											ve her çizgi de bir bağlantı.
											Bu C. elegans kurtçuğunun
											konektomudur.
											Sizin konektomunuz bundan çok daha karmaşıktır
											çünkü sizin beyninizde
											100 milyar nöron ve
											bundan 10.000 kat daha çok bağlantı vardır.
											Sizin beyniniz için de bunun gibi bir diyagram var
											ama onu bu ekrana sığdıramam.
											Sizin konektomunuzdaki bağlantı sayısı genomunuzdaki harflerden
											bir milyon kat daha fazladır.
											Bu epey çok bilgi demektir.
									","
											En fait, pour le moment on ne connaît qu'un seul connectome,
											celui de ce minuscule vers.
											Son système nerveux très modeste
											ne contient que 300 neurones.
											Et dans les années 1970 et 80,
											une équipe de scientifiques
											a cartographié les 7000 connexions
											entre chaque neurone.
											Dans ce schéma, chaque noeud est un neurone,
											et chaque ligne une connexion.
											Voici le connectome
											du vers C. elegans.
											Votre connectome est bien plus complexe que cela,
											car votre cerveau
											contient 100 milliards de neurones
											et 10 000 fois autant de connexions.
											Il y a un schéma comme celui-ci pour votre cerveau
											mais il n'y a aucune chance qu'il rentre sur cette diapo.
											Votre connectome contient un million de fois plus de connexions
											que ce que votre génome a de lettres.
											Ca fait beaucoup d'informations.
									","
											Nun, bisher ist nur ein Connectome bekannt,
											jenes dieses kleinen Wurms.
											Dieses schlichte Nervensystem
											besteht aus gerade 300 Neuronen.
											In den 70ern und 80ern
											kartierte ein Team aus Wissenschaftlern
											alle 7000 Verbindungen
											zwischen den Nervenzellen.
											In diesem Diagramm ist jeder Knoten eine Nervenzellen
											und jede Linie ist eine Verbindung.
											Dies ist das Connectome
											des Wurms C. elegans.
											Euer Connectome ist wesentlich komplexer als jenes,
											weil euer Gehirn
											über 100 Milliarden Nervenzellen
											und 10 000 mal mehr Verbindungen beinhaltet.
											Es gibt ein ähnliche Graphik für euer Gehirn,
											es würde aber niemals auf diese Folie passen.
											Euer Connectome beinhaltet eine Milliarde mal mehr Verbindungen
											als euer Genom Buchstaben hat.
											Das ist eine Menge Information.
									",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
","
","
","
","
","
",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
											What's in that information?
											We don't know for sure, but there are theories.
											Since the 19th century, neuroscientists have speculated
											that maybe your memories —
											the information that makes you, you —
											maybe your memories are stored
											in the connections between your brain's neurons.
											And perhaps other aspects of your personal identity —
											maybe your personality and your intellect —
											maybe they're also encoded
											in the connections between your neurons.
											And so now you can see why I proposed this hypothesis:
											I am my connectome.
											I didn't ask you to chant it because it's true;
											I just want you to remember it.
											And in fact, we don't know if this hypothesis is correct,
											because we have never had technologies
											powerful enough to test it.
											Finding that worm connectome
											took over a dozen years of tedious labor.
											And to find the connectomes of brains more like our own,
											we need more sophisticated technologies, that are automated,
											that will speed up the process of finding connectomes.
											And in the next few minutes, I'll tell you about some of these technologies,
											which are currently under development
											in my lab and the labs of my collaborators.
									","
											¿Qué hay en esa información?
											No lo sabemos con seguridad pero hay teorías.
											Desde el siglo XIX los neurocientíficos han especulado
											que quizá los recuerdos,
											la información que te define —
											quizá tus recuerdos, están almacenados
											en las conexiones interneuronales.
											Y tal vez otros aspectos de la identidad personal,
											quizá tu personalidad, tu intelecto,
											tal vez estén también codificados
											en las conexiones interneuronales.
											Ahora pueden ver por qué les propuse esta hipótesis:
											soy mi conectoma.
											No les pedí que lo canten porque sea cierto,
											sólo quiero que lo recuerden.
											Y, de hecho, no sabemos si esta hipótesis es correcta
											porque nunca hemos tenido tecnologías
											tan potentes como para demostrarla.
											Hallar el conectoma de ese gusano
											llevó una docena de años de tedioso trabajo.
											Y para encontrar conectomas de cerebros como los nuestros
											necesitamos tecnologías más sofisticadas, automatizadas,
											que aceleren el proceso de búsqueda de conectomas.
											En los próximos minutos les voy a contar de alguna de estas tecnologías
											que se encuentran actualmente en desarrollo
											en mi laboratorio y en el de mis colaboradores.
									","
											No que consiste essa informação?
											Não sabemos ao certo, mas existem teorias.
											Desde o século XIX que os neurocientistas especulam
											que talvez as nossas memórias -
											a informação que nos torna nós próprios -
											talvez as nossas memórias estejam armazenadas
											nas conexões entre os neurónios do nosso cérebro.
											E talvez outros aspectos da nossa identidade pessoal -
											talvez a nossa personalidade e o nosso intelecto -
											talvez estes estejam também codificados
											nas conexões entre os nossos neurónios.
											Podem, agora, perceber o porquê de eu ter proposto esta hipótese:
											Eu sou o meu conectoma.
											Não vos pedi que a recitassem por ser verdade,
											quero apenas que se lembrem dela.
											Na realidade, não sabemos se está hipótese está correcta,
											devido ao facto de nunca termos tido tecnologias
											poderosas o suficiente para testá-la.
											A descoberta daquele conectoma de verme
											implicou mais de uma dúzia de anos de trabalho fastidioso.
											E para descobrir conectomas de cérebros como o nosso,
											precisamos de tecnologias mais sofisticadas, que sejam automatizadas,
											para que acelerem o processo de descoberta de conectomas.
											Nos próximos minutos, falar-vos-ei sobre algumas destas tecnologias,
											que estão presentemente a ser desenvolvidas
											no meu laboratório e nos laboratórios dos meus colaboradores.
									","
											Peki bu bilginin anlamı ne?
											Tam olarak bilmiyoruz ama bazı teoriler var.
											19. yüzyıldan beri nörobilimciler çeşitli şeyler düşündüler,
											belki de hafızalarınız —
											yani sizi siz yapan bilgiler —
											beyinleriniz arasındaki bağlantılarda
											depolanmaktadır.
											Ve belki kişisel kimliğinizin diğer noktaları da —
											belki de kişiliğiniz ve düşünce dünyanız —
											belki bunlar da
											nöronlarınız arasındaki bağlantılarla kodlanmıştır.
											Ve şimdi benim neden şu hipotezi ortaya attığımı görebilirsiniz sanırım:
											Konektomum neyse ben oyum.
											Bu doğru olduğu için istemedim bunu hep bir ağızdan söylemenizi.
											Sadece hatırlamanızı istiyorum.
											Aslında bu hipotez doğru mu bilmiyoruz
											çünkü bunu test edebilecek kadar güçlü
											teknolojimiz hiç olmamıştı.
											O kurtçuğun konektomunu bulmak
											12 yıldan daha uzun süre boyunca çok ciddi emek gerektirdi.
											Ve bizimki gibi beyinlerin konektoumunu bulmak için
											konektomları bulmamızı hızlandıracak
											daha sofistike ve otomatik teknolojilere ihtiyacımız var.
											Önümüzdeki birkaç dakika boyunca size şu anda benim ve çalışma arkadaşlarımın
											laboratuvarlarında geliştirilmekte olan
											teknolojilerden bahsedeceğim.
									","
											Qu'y a-t-il dans cette information?
											Nous n'en sommes pas sûrs, mais nous avons des théories.
											Depuis le 19ème siècle, les neuro-scientifiques imaginent
											que peut-être vos souvenirs —
											cette information qui fait que vous êtes qui vous êtes —
											peut-être que vos souvenirs sont stockés
											dans les connexions entre les neurones de votre cerveau.
											Et peut-être que d'autres aspects de votre identité —
											peut-être votre personnalité et votre intelligence —
											peut-être sont-ils aussi encodés
											dans les connexions entre les neurones.
											Maintenant vous comprenez pourquoi j'ai proposé cette hypothèse :
											je suis mon connectome.
											Je ne vous ai pas demandé de le scander parce que c'est vrai,
											je veux juste que vous vous en rappeliez.
											En fait, nous ne savons pas si cette hypothèse est correcte,
											parce que nous n'avons pas encore de technologie
											assez puissante pour la mettre à l'épreuve.
											Trouver le connectome de ce vers
											équivaut à plus d'une douzaine d'années de travail acharné.
											Et pour trouver les connectomes de cerveaux qui s'approchent davantage des nôtres,
											nous avons besoin de technologies plus sophistiquées, automatisées,
											qui augmenteront la vitesse du processus qui permet de trouver des connectomes.
											Et, dans les minutes à venir, je vais vous parler un peu de ces technologies
											qui sont actuellement en cours de développement
											dans mon labo et dans les labos de mes collaborateurs.
									","
											Welche Information?
											Wir wissen es nicht genau, aber es gibt Theorien.
											Seit dem 19. Jahrhundert haben Neurowissenschaftler spekuliert
											dass vielleicht eure Erinnerungen –
											die Informationen, die euch ausmachen –
											dass diese Erinnerungen
											in den Verbindungen zwischen den einzelnen Nervenzellen eures Gehirns gespeichert sind.
											Und vielleicht andere Aspekte euerer Persönlichkeit –
											vielleicht eure Persönlichkeit und euer Verstand –
											vielleicht sind sie ebenso in den Verbindungen
											zwischen den Nervenzellen verschlüsselt.
											Das ist der Grund warum ich diese Hypothese vorschlage:
											Ich bin mein Connectome.
											Ich habe euch nicht gebeten es zu skandieren weil es wahr ist,
											sondern um euch daran zu erinnern.
											Und in der Tat wissen wir nicht, ob diese Hypothese richtig ist,
											weil wir bisher keine Technologie hatten,
											die mächtig genug ist diese zu testen.
											Das Connectome des Wurms als Ergebnis
											braucht mehr als ein Dutzend mühsamer Jahre an Arbeit.
											Um das Connectome eines Gehirns, so wie euer eigenes, zu finden
											brauchen wir mehr hoch entwickelte automatisierte Technologien,
											welche den Prozess des Suchens nach dem Connectome beschleunigt.
											In den nächsten Minuten werde ich Ihnen etwas über diese Technologien erzählen,
											welche momentan entwickelt werden;
											in meinem Labor und in den Laboren meiner Mitarbeiter.
									",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
","
","
","
","
","
",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
											Now you've probably seen pictures of neurons before.
											You can recognize them instantly
											by their fantastic shapes.
											They extend long and delicate branches,
											and in short, they look like trees.
											But this is just a single neuron.
											In order to find connectomes,
											we have to see all the neurons at the same time.
											So let's meet Bobby Kasthuri,
											who works in the laboratory of Jeff Lichtman
											at Harvard University.
											Bobby is holding fantastically thin slices
											of a mouse brain.
											And we're zooming in by a factor of 100,000 times
											to obtain the resolution,
											so that we can see the branches of neurons all at the same time.
											Except, you still may not really recognize them,
											and that's because we have to work in three dimensions.
									","
											Probablemente ya hayan visto imágenes de neuronas.
											Pueden reconocerlas instantáneamente
											por sus formas fantásticas.
											Tienen largas y delicadas ramificaciones;
											en pocas palabras: parecen árboles.
											Pero esto es una sola neurona.
											Para encontrar conectomas
											tenemos que ver todas las neuronas al mismo tiempo.
											Vamos a conocer a Bobby Kasthuri
											del laboratorio de Jeff Lichtman
											de la Universidad de Harvard.
											Bobby tiene allí rebanadas muy delgadas
											de un cerebro de ratón.
											Y lo estamos aumentando 100.000 veces
											para tener la resolución
											que nos permita ver las ramas de neuronas todas al mismo tiempo.
											Salvo que todavía no pueden reconocerlas
											y por eso tenemos que trabajar en tres dimensiones.
									","
											Provavelmente já viram imagens de neurónios.
											Conseguem reconhecê-los imediatamente,
											devido às suas formas fantásticas.
											Eles alongam-se por ramificações longas e delicadas,
											em suma, parecem árvores.
											Mas isto é apenas um único neurónio.
											Para que possamos descobrir conectomas,
											temos de ver todos os neurónios ao mesmo tempo.
											Vamos então conhecer Bobby Kasthuri,
											que trabalha no laboratório de Jeff Lichtman,
											na Universidade de Harvard.
											O Bobby está a segurar em fatias extremamente finas
											de um cérebro de ratinho.
											E estamos a ampliar num factor de 100 000 vezes
											para obter a resolução,
											para que possamos observar as ramificações dos neurónios todas ao mesmo tempo.
											Acontece que poderão ainda não os conseguir reconhecer de facto,
											e é por isso que temos de trabalhar em três dimensões.
									","
											Muhtemelen daha önce nöron resimleri görmüşsünüzdür.
											Onları fantastik şekillerine bakarak
											hemen tanıyabilirsiniz.
											Uzun ve ince dallar boyunca uzanırlar,
											kısaca ağaçlara benzerler.
											Ama bu sadece tek bir nöron.
											Konektomları bulabilmek için
											tüm nöronları aynı anda görmemiz gerekiyor.
											Bu yüzden Bobby Kasthuri ile tanışalım,
											kendisi Harvard Üniversitesi'nde Jeff Lichtman'ın laboratuvarında
											çalışıyor.
											Bobby fare beyninin çok ince
											dilimlerini tutuyor.
											Ve 100.000 kere büyütüyoruz
											ki tüm nöronların dallarını
											aynı zamanda görebilelim.
											Ancak yine de onları seçemiyor olabilirsiniz
											çünkü bunun için üç boyutta çalışmamız gerekiyor.
									","
											Bon, vous avez probablement déjà vu des images de neurones par le passé.
											Vous les reconnaissez instantanément
											à leur forme fantastique.
											Ils déploient de longues et délicates branches
											et, pour faire court, ils ressemblent à des arbres.
											Mais il ne s'agit là que d'un seul neurone.
											Pour trouver les connectomes,
											nous devons regarder tous les neurones en même temps.
											Laissez-moi vous présenter Bobby Kasthuri
											qui travaille dans le laboratoire de Jeff Lichtman
											à Harvard.
											Bobby s'occupe des tranches extrêmement fines
											du cerveau d'une souris.
											Nous agrandissons l'image 100 000 fois
											pour obtenir la résolution
											qui nous permet de voir toutes les branches du neurone en une seule fois.
											Sauf qu'il est possible que vous ne puissiez toujours pas les reconnaître
											et c'est parce qu'il est nécessaire de travailler en trois dimensions.
									","
											Sie haben vielleicht vorher schon Bilder von Nervenzellen gesehen.
											Sie können sie sofort erkennen
											an ihren fantastischen Formen.
											Sie erstrecken sich als feingliedrige Äste
											und um es kurz zu machen, sie sehen aus wie Bäume.
											Aber dies ist nur eine einzige Nervenzelle.
											Um ein Connectome zu finden
											müssen wir alle Nervenzellen gleichzeitig sehen.
											Lernen wir Bobby Kasthuri kennen
											er arbeitet im Labor von Jeff Lichtman
											an der Harvard Universität.
											Bobby hält erstaunlich dünne Schnitte
											eines Mausgehirns.
											Wir vergrößern um einen Faktor größer als 100.000,
											um die Auflösung zu erhalten,
											so dass wir die Verzweigungen der Nervenzellen gleichzeitig sehen können.
											Bis auf wenige Ausnahme mögen Sie sie noch nicht erkennen,
											weil wir dreidimensional arbeiten müssen.
									",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
","
","
","
","
","
",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
"
											If we take many images of many slices of the brain
											and stack them up,
											we get a three-dimensional image.
											And still, you may not see the branches.
											So we start at the top,
											and we color in the cross-section of one branch in red,
											and we do that for the next slice
											and for the next slice.
											And we keep on doing that,
											slice after slice.
											If we continue through the entire stack,
											we can reconstruct the three-dimensional shape
											of a small fragment of a branch of a neuron.
											And we can do that for another neuron in green.
											And you can see that the green neuron touches the red neuron
											at two locations,
											and these are what are called synapses.
									","
											Si tomamos muchas imágenes de muchas rebanadas del cerebro
											y las apilamos
											obtenemos una imagen tridimensional.
											Todavía no pueden ver las ramas.
											Así que empezamos por arriba
											y coloreamos de rojo la sección transversal de una rama,
											y hacemos lo mismo con la rebanada siguiente
											y con la próxima.
											Y seguimos así,
											rebanada tras rebanada.
											Si continuamos con toda la pila
											podemos reconstruir la figura tridimensional
											de un pequeño fragmento de la rama de una neurona.
											Y podemos hacerlo con otra neurona en verde.
											Y puede verse que la neurona verde toca a la neurona roja
											en dos partes,
											y eso es lo que se llama sinapsis.
									","
											Se pegarmos em muitas imagens de muitas fatias do cérebro
											e as empilharmos,
											obteremos uma imagem tridimensional.
											E mesmo assim, poderão ainda não conseguir ver as ramificações.
											Por isso começamos a partir de cima,
											e colorimos de vermelho a secção de uma ramificação,
											E fazemos o mesmo com a próxima fatia,
											e com a próxima depois dessa.
											E continuamos a fazê-lo,
											fatia após fatia.
											Se continuarmos por toda a pilha,
											podemos reconstruir a forma tridimensional
											de um pequeno fragmento de uma ramificação de um neurónio.
											E podemos fazê-lo com outro neurónio, a verde.
											Conseguem ver que o neurónio verde toca o neurónio vermelho
											em dois sítios,
											e é a isso que chamamos sinapses.
									","
											Eğer beyin dilimlerinin pek çok görüntüsünü alıp
											üst üste yerleştirirsek
											üç boyutlu bir görüntü elde ederiz.
											Yine de belki dalları göremeyebilirsiniz.
											Bu yüzden tepeden başlayıp
											bir dalın kesitini kırmızı ile renklendiriyoruz
											ve bunu bir sonraki dilim için yapıyoruz
											ve bir sonraki dilim için de.
											Ve bunu dilim dilim
											yapmayı sürdürüyoruz.
											Eğer tüm yığın boyunca devam edersek
											bir nöronun dalının küçük bir parçasının
											üç boyutlu şeklini yeniden oluşturabiliriz.
											Ve bunu bir başka nöron için yeşil renk kullanarak yapabiliriz.
											Ve yeşil nöron ile kırmızı nöronun iki noktada
											temas ettiklerini görebilirsiniz,
											bu oluşuma sinaps denir.
									","
											Si on prend plusieurs images de plusieurs tranches du cerveau
											et si on les empile,
											on obtient une image tri-dimensionnelle.
											Et pourtant, il est possible que vous ne voyiez toujours pas les branches.
											Donc on commence par en haut,
											et on colore en rouge la coupe transversale d'une branche.
											On fait pareil pour la tranche d'après,
											et celle d'après.
											Et on continue de faire ça,
											tranche après tranche.
											Si on continue comme ça pour toute la pile,
											on peut reconstruire la forme en trois dimensions
											d'un petit fragment de la branche d'un neurone.
											On peut faire la même chose pour un autre neurone en vert.
											Vous pouvez voir que le neurone vert touche le neurone rouge
											à deux endroits,
											et c'est là ce qu'on appelle les synapses.
									","
											Wenn wir viele Bilder von vielen Teilen des Gehirns nehmen
											und stapeln,
											erhalten wir ein dreidimensionales Bild.
											Und Sie mögen immer noch nicht die Verzweigung sehen
											deshalb fangen wir oben an
											und färben die Schnittfläche eines Zweiges in Rot
											und wiederholen dies für den nächsten Schnitt
											und für den nächsten Schnitt.
											Und wir machen das
											Schnitt für Schnitt.
											Wenn wir dies für den gesamten Stapel tun
											können wir eine dreidimensionale Form
											eines kleinen Teils eines Zweiges einer Nervenzelle rekonstruieren.
											Wir können das für eine andere Nervenzelle in Grün machen.
											und sie können sehen, das die grüne Nervenzelle die rote
											an zwei Stellen berührt,
											diese Stellen nennen wir Synapsen.
									",I am my connectome,Sebastian Seung,19:25,"brain,mind,science,technology"
