en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
											This session is on natural wonders,
											and the bigger conference is on the pursuit of happiness.
											I want to try to combine them all,
											because to me, healing is really the ultimate natural wonder.
											Your body has a remarkable capacity to begin healing itself,
											and much more quickly than people had once realized,
											if you simply stop doing what’s causing the problem.
											And so, really, so much of what we do in medicine and life in general
											is focused on mopping up the floor without also turning off the faucet.
									","
											Esta sesión trata sobre maravillas naturales.
											y la conferencia central trata sobre la búsqueda de la felicidad.
											Mi intención es combinar todo esto,
											ya que para mí, sanar es en realidad la máxima maravilla natural.
											Nuestro cuerpo tiene una capacidad sorprendente de sanarse a sí mismo
											y de forma mucho más rápido de lo que antes se pensaba,
											si simplemente dejamos de causar lo que origina el problema.
											Así es que en realidad, mucho de lo que hacemos en la medicina y en la vida, en general,
											se centra en limpiar el derrame sin reparar la fuga.
									","
											Bu kısım, doğal harikalar üzerine
											ve daha büyük olan konferans ise mutluluk arayışı üzerine.
											Ben ikisini birleştirmeyi istiyorum,
											çünkü benim için sağaltım gerçekten en temel doğa harikasıdır.
											Bedeniniz kendini iyileştirmek için inanılmaz bir kapasiteye sahiptir,
											ve bu insanların fark ettiklerinden çok daha hızlı olur,
											tabii eğer sorunu yaratanı durdurabilirseniz.
											Ve aslında tıpta ve genel olarak hayatta yaptığımızın çoğu
											musluğu kapatmadan yeri paspaslamak üzerine yoğunlaşmıştır.
									","
											Cette session concerne les merveilles naturelles
											et la conférence principale aborde la recherche du bonheur.
											Je vais essayer de mêler tout cela
											car pour moi, la guérison est vraiment l'ultime merveille naturelle.
											Votre corps a une capacité remarquable à commencer une guérison
											et encore plus rapidement que ce que les gens croient,
											si vous cessez simplement de faire ce qui pose problème.
											Et , réellement, la plupart de ce que l'on fait en médecine et dans la vie en général
											consiste à éponger le sol sans penser à fermer le robinet.
									","
											Dieser Vortrag handelt von natürlichen Wundern
											und im größeren Zusammenhang vom Streben nach Glück.
											Ich will versuchen, das alles zu verbinden
											weil ich denke, dass Heilung wirklich das ultimative Naturwunder ist.
											Der Körper hat die beachtliche Fähigkeit, sich selbst zu heilen,
											und das sehr viel schneller, als man gedacht hatte,
											wenn man einfach mit dem aufhört, was das Problem hervorruft.
											Und so ist wirklich vieles von dem, was wir in der Medizin und generell im Leben tun,
											darauf ausgerichtet, den Boden aufzuwischen, ohne gleichzeitig den Wasserhahn zuzudrehen.
									",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
","
","
","
","
",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
											I love doing this work, because it really gives many people
											new hope and new choices that they didn’t have before,
											and it allows us to talk about things that — not just diet,
											but that happiness is not —
											we're talking about the pursuit of happiness,
											but when you really look at all the spiritual traditions,
											what Aldous Huxley called the ""perennial wisdom,""
											when you get past the named and forms and rituals that really divide people,
											it’s really about — our nature is to be happy;
											our nature is to be peaceful, our nature is to be healthy.
											And so it’s not something — happiness is not something you get,
											health is generally not something that you get.
											But rather all of these different practices —
											you know, the ancient swamis and rabbis and priests and monks and nuns
											didn’t develop these techniques to just manage stress
											or lower your blood pressure, unclog your arteries,
											even though it can do all those things.
											They’re powerful tools for transformation,
											for quieting down our mind and bodies
											to allow us to experience what it feels like to be happy,
											to be peaceful, to be joyful
											and to realize that it’s not something that you pursue and get,
											but rather it’s something that you have already until you disturb it.
									","
											Me encanta este trabajo, porque le brindo a mucha gente
											nuevas esperanzas y opciones que antes no tenían,
											y nos permite hablar de cosas -no sólo de dietas-
											sino acerca de la felicidad-
											se trata de la búsqueda de la felicidad,
											pero cuando observamos realmente las diferentes tradiciones espirituales,
											aquello que Aldous Huxley llamó la ""sabiduría perenne"",
											cuando vemos más allá de los nombres, las formas y los rituales que separan a las personas,
											en realidad se trata de que nuestra tendencia natural es ser felices;
											nuestra naturaleza es vivir en paz, es estar saludables.
											La felicidad no es algo que se obtiene,
											en general, la salud no es algo que se obtiene.
											Si no que en realidad todas las distintas prácticas,
											los antiguos swamis, los rabíes, sacerdotes, monjes y monjas,
											no desarrollaron estas técnicas tan sólo para lidiar con el estrés
											o disminuir nuestra presión sanguínea, o destapar nuestras arterias,
											aún cuando esto también sea posible.
											Son herramientas de transformación muy poderosas,
											para aquietar nuestra mente y nuestro cuerpo
											y permitirnos experimentar la felicidad,
											la paz y la dicha
											y darnos cuenta de que no es algo que se busca y se obtiene,
											sino que es algo que ya poseemos hasta que lo alteramos.
									","
											Bu işi seviyorum, çünkü birçok insana umut veriyor
											ve daha önce sahip olmadıkları seçenekler sunuyor
											ve bazı şeyler hakkında - sadece diyet değil,
											mutluluk da değil — konuşmaya izin veriyor,
											mutluluk arayışı hakkında konuşuyoruz,
											ancak tüm ruhani kültürlere bakarsanız,
											Aldous Huxley'nin 'ebedi bilgelik' dediğine,
											aslında insanları birbirinden ayıran isimlendirilmişi, formları ve ritüelleri geçerseniz,
											aslında gerçekte - doğamız mutlu olmak;
											doğamız huzurlu olmak, doğamız sağlıklı olmakla ilgilidir.
											Yani aslında — mutluluk elde ettiğiniz bir şey değil,
											sağlık genellikle sizin elde ettiğiniz bir şey değil.
											Ancak bu farklı uygulamalardan ziyade —
											bilirsiniz, antik swamiler (Hindu din bilginleri) ve hahamlar ve papazlar ve rahipler ve rahibeler
											bu teknikleri sadece stresle baş edebilmek için geliştirmemiştir
											ya da kan basıncını düşürmek, damarları açmak,
											tüm bunları yapabiliyor olmasına karşın.
											Bunlar değişim için çok güçlü araçlardır,
											zihnimizi ve bedenimizi sakinleştirmek için,
											mutlu olmanın, huzurlu, sevinçli olmanın
											nasıl bir duygu olduğunu
											deneyimlememiz ve arayıp bulunabilecek bir şey olmadığını,
											siz bunu bozana kadar zaten sahip olduğunuz bir şey olduğunu anlamanıza yardım eder.
									","
											J'adore faire ce métier , car il donne vraiment aux gens
											de nouveaux espoirs et de nouveaux choix qu'ils n'avaient pas auparavant
											et cela nous permet de parler de choses — pas uniquement l'alimentation
											mais le bonheur-
											on parle de la recherche du bonheur,
											mais quand vous observez toutes les traditions spirituelles,
											ce qu'Aldous Huxley appelait la ""sagesse perpétuelle"",
											quand vous passez outre les étiquettes, les formes et les rituels qui divisent vraiment les gens,
											on se rend compte que c'est dans notre nature d'être heureux;
											notre nature c'est être en paix, notre nature c'est être en bonne santé.
											Et donc ce n'est pas- le bonheur ce n'est pas quelque chose qui s'acquiert,
											la santé n'est généralement pas quelque chose qui s'acquiert.
											Mais au contraire toutes ces pratiques -
											vous savez, les maitres hindous anciens et les rabbins et les prêtres et les moines et les nonnes
											n'ont pas seulement développé ces techniques pour gérer le stress
											ou faire baisser votre tension, déboucher vos artères,
											même si ça peut faire tout ça.
											Ce sont de précieux outils de transformation,
											pour apaiser nos esprits et nos corps,
											pour nous permettre d'expérimenter ce que c'est que de se sentir heureux,
											d'être apaisé , d'être joyeux
											et de réaliser que c'est n'est pas quelque chose que vous recherchez et acquiérez
											mais plutôt quelque chose que vous avez en vous sans vous en rendre compte.
									","
											Ich liebe diese Arbeit, denn sie gibt wirklich vielen Menschen
											neue Hoffnung und neue Wahlmöglichkeiten, die sie zuvor nicht hatten
											und sie erlaubt uns, über solche Dinge zu sprechen – nicht nur Ernährung,
											sondern darüber, dass das Glück nicht –
											wir sprechen über das Streben nach Glück,
											aber wenn man sich die spirituellen Traditionen genau ansieht,
											was Aldous Huxley die ""immerwährende Weisheit"" nannte,
											jenseits der Bezeichnungen, Formen und Rituale, die Menschen entzweien,
											dann geht es einfach darum: Es ist unsere Natur, glücklich zu sein,
											es ist unsere Natur, friedlich und gesund zu sein.
											Und deshalb ist es nicht – Glück ist nicht etwas, das man bekommt,
											Gesundheit ist im Allgemeinen nicht etwas, das man bekommt.
											Aber fast alle dieser verschiedenen Praktiken –
											also die alten Swamis, Rabbis, Priester, Mönche und Nonnen
											entwickelten diese Techniken nicht nur, um Stress zu verarbeiten
											oder den Blutdruck zu senken, die Arterien frei zu machen,
											auch wenn sie all diese Dinge tun können.
											Sie sind mächtige Werkzeuge der Transformation,
											dafür, unseren Geist und unseren Körper zu beruhigen,
											uns die Erfahrung zu erlauben, wie es sich anfühlt, glücklich zu sein,
											voller Frieden und Freude zu sein
											und zu erkennen, dass es nicht etwas ist, das man verfolgt und bekommt,
											sondern eher etwas, das man bereits hat, bis man es stört.
									",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
","
","
","
","
",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
											I studied yoga for many years with a teacher named Swami Satchidananda
											and people would say, ""What are you, a Hindu?"" He’d say, ""No, I’m an undo.""
											And it’s really about identifying what’s causing us
											to disturb our innate health and happiness,
											and then to allow that natural healing to occur.
											To me, that’s the real natural wonder.
									","
											Estudié yoga durante muchos años con un maestro llamado Swami Satchidananda
											y la gente le preguntaba ""¿qué eres? ¿Hindú?"" y él respondía: ""No. yo era Hindú"".
											Y en realidad se trata de identificar por qué
											alteramos nuestra salud y felicidad innatas,
											para darle lugar entonces a la cura natural.
											Para mí, esa es la verdadera maravilla natural.
									","
											Uzun yıllar Swami Satchidananda adlı bir öğretmenle yoga çalıştım,
											ve insanlar sorardı, nesin sen, Hindu mu? O da cevap verirdi, ben undo(yap-boz)yum.
											Ve gerçekte bu iç sağlığımızı ve mutluluğumuzu
											neyin bozduğunu tespit etmekler ilgilidir
											ve sonra da doğal sağaltımın gerçekleşmesine izin vermekle.
											Bana göre, gerçek doğal mucize budur.
									","
											J'ai étudié le yoga pendant plusieurs années avec un maître nommé Swami Satchidananda,
											et les gens disaient, ""qu'est-ce que vous êtes , un Hindou?"" il répondait, non , je suis un ""défait"".
											Et il s'agit vraiment d'identifier ce qui nous pousse
											à troubler notre santé et notre bonheur innés
											pour ensuite permettre à cette guérison naturelle de se produire.
											Pour moi, c'est cela la merveille de la nature.
									","
											Ich habe viele Jahre bei einem Lehrer namens Swami Satchidananda Yoga gelernt
											und die Leute sagten, ""Was bist du, ein Hindu?"" Er sagte, ""Nein, ich bin Nichts.""
											Es geht wirklich darum, herauszufinden, was uns dazu veranlasst,
											unsere uns angeborene Gesundheit und Glückseligkeit zu stören,
											und dann einen natürlichen Heilungsprozess zuzulassen.
											Für mich ist das das wahre natürliche Wunder.
									",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
","
","
","
","
",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
											So, within that larger context,
											we can talk about diet, stress management —
											which are really these spiritual practices —
											moderate exercise, smoking cessation, support groups and community —
											which I’ll talk more about — and some vitamins and supplements.
											And it’s not a diet.
											You know, when most people think about the diet I recommend,
											they think it’s a really strict diet.
											For reversing disease, that’s what it takes,
											but if you’re just trying to be healthy, you have a spectrum of choices.
											And to the degree that you can move in a healthy direction,
											you’re going to live longer, you’re going to feel better,
											you’re going to lose weight, and so on.
											And in our studies, what we’ve been able to do
											is to use very expensive, high-tech, state-of-the-art measures
											to prove how powerful these very simple and low-tech and low-cost —
											and in many ways, ancient — interventions, can be.
									","
											Así que, en ese contexto, en ese contexto más amplio,
											podemos hablar de dietas, del manejo del estrés,
											que son en realidad estas prácticas espirituales,
											ejercicio moderado, dejar de fumar, grupos de apoyo y la comunidad,
											sobre lo cuál hablaré más, y sobre algunas vitaminas y suplementos.
											Y no es una dieta.
											Muchas veces cuando las personas piensan en la dieta que recomiendo,
											creen que se trata de una dieta muy estricta.
											Si queremos revertir una enfermedad, sí sería necesario esto,
											pero si lo que queremos es estar sanos, tenemos una gama de opciones.
											Y en la medida en que podamos hacer todo lo posible para estar sanos,
											viviremos más años, nos sentiremos mejor,
											perderemos peso y así sucesivamente.
											A través de nuestros estudios hemos logrado
											utilizar procedimientos muy costosos y tecnológicamente muy avanzados
											para probar lo poderosas, simples, poco tecnológicas
											y poco costosas que pueden ser estas técnicas antiguas.
									","
											Yani, bu bağlam içinde, bu daha geniş bağlamda,
											diyet, stres yönetimi hakkında konuşabiliriz,
											ki aslında bunlar ruhani uygulamalar,
											ölçülü egzersiz, sigarayı bırakma, destek grupları ve toplum -
											ki daha fazla konuşacağız üzerinde - ve bazı vitamin ve ek besinlerdir.
											Ve bu bir diyet değil.
											Bilirsiniz, çoğu insan tavsiye ettiğim diyet hakkında düşünürken,
											gerçekten çok katı bir diyet olduğunu düşünür.
											Hastalığı tersine çevirmek için gereken budur,
											ancak sadece sağlıklı olmak için çabalıyorsanız, birçok seçeneğiniz var.
											Ve sağlıklı bir yönde ilerlediğiniz oranda,
											daha fazla yaşayacaksınız, daha iyi hissedeceksiniz,
											kilo vereceksiniz, vesaire.
											Ve bizim çalışmalarımızda, çok pahalı, yüksek teknolojili
											son model ölçüler kullanarak bu çok basit ve düşük teknolojili
											ve düşük maliyetli ve - birçok anlamda - antik girişimlerin
											ne kadar güçlü olabileceğini kanıtlayabiliyoruz.
									","
											Alors, dans ce contexte, ce plus grand contexte,
											on peut parler de régime, de gestion du stress,
											que sont en réalité ces pratiques spirituelles,
											de l'exercice physique modéré, l'arrêt du tabac, les groupes de soutien et lacommunauté —
											j'en reparlerai, et les vitamines et compléments alimentaires.
											Et ce n'est pas un régime.
											Vous savez, quand les gens pensent au régime que je recommande,
											ils pensent que c'est un régime très strict.
											Pour combattre une maladie, c'est ce qu'il faut,
											mais si vous essayez juste d'être en bonne santé, vous avez plusieurs choix possibles.
											Et selon le degré que vous atteindrez en matière de santé,
											vous vivrez plus longtemps, vous vous sentirez mieux,
											vous perdrez du poids et ainsi de suite.
											Et pour nos études, ce qu'on a pu faire
											c'est utiliser tout un tas de mesures très coûteuses et technologiquement avancées
											pour prouver que ces interventions anciennes très simples , peu technologiques
											et peu coûteuses peuvent être très efficaces.
									","
											Und innerhalb dieses größeren Zusammenhangs
											können wir uns über Ernährung, Umgang mit Stress unterhalten –
											die tatsächlich spirituelle Übungen sind –
											Sport in Maßen, mit dem Rauchen aufhören, Selbsthilfegruppen und eine Gemeinde –
											worüber ich noch mehr reden werde – und ein paar Vitamine und Nahrungsergänzungsmittel.
											Und das ist keine Diät.
											Die meisten Leute, wenn sie über die Diät nachdenken, die ich ihnen empfehle,
											denken, es ist eine wirklich strenge Diät.
											Es ist nötig, wenn man eine Krankheit umkehren möchte,
											aber wenn man nur gesund sein möchte, gibt es eine Palette an Möglichkeiten.
											Und so weit, wie Sie sich in eine gesunde Richtung bewegen können,
											werden Sie länger leben können, sich besser fühlen,
											Gewicht abnehmen, und so weiter.
											Und in unseren Studien ist es uns gelungen,
											mit sehr teuren, höchst modernen Hochtechnologie-Verfahren
											zu beweisen, wie mächtig diese sehr einfachen, günstigen, simplen –
											und in vieler Hinsicht altertümlichen – Möglichkeiten sein können.
									",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
","
","
","
","
",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
"
											We first began by looking at heart disease,
											and when I began doing this work 26 or 27 years ago,
											it was thought that once you have heart disease it can only get worse.
											And what we found was that, instead of getting worse and worse,
											in many cases it could get better and better,
											and much more quickly than people had once realized.
									","
											Comenzamos estudiando las enfermedades cardiacas,
											y cuando empecé a dedicarme a esto hace 26 ó 27 años,
											se pensaba que cuando nos enfermábamos del corazón, solamente era posible empeorar.
											Y descubrimos que en lugar de estar cada vez peor,
											en muchos casos se podía estar cada vez mejor,
											y mucho más rápido de lo que se creía.
									","
											Öncelikle kalp hastalığına bakalım,
											26 ya da 27 yıl önce bu işi yapmaya başladığımda,
											bir kez kalp hastalığına yakalandığınızda, sadece daha kötüye gideceğiniz düşünülürdü.
											Daha da kötü olmanın aksine, bizim bulduğumuz,
											birçok durumda hep daha iyiye gittiydi,
											ve insanların fark edebileceğinden çok daha hızlı bir şekilde.
									","
											D'abord, on a commencé à regarder les maladies cardiaques
											et quand j'ai commencé ce travail il y a 26 ou 27 ans,
											il était admis que, une fois que vous étiez malade du coeur, ça ne pouvait qu'empirer.
											Et ce qu'on a découvert, c'est que, au lieu d'empirer,
											dans de nombreux cas , ça s'améliorait
											et bien souvent beaucoup plus vite que les gens ne l'auraient imaginé.
									","
											Wir haben uns zuerst Herzkrankheiten angeschaut,
											und als ich diese Arbeit vor 26 oder 27 Jahren begann,
											war die Ansicht verbreitet, wenn man einmal eine Herzkrankheit hat, wird es nur schilmmer.
											Und statt dessen fanden wir heraus, dass sie, anstatt immer schlimmer zu werden,
											oft auch viel besser werden kann,
											und viel schneller, als die Leute sich das hätten denken können.
									",Healing through diet,Dean Ornish,16:49,"health,health care,medicine,science"
