en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
											You know, one of the intense pleasures of travel
											and one of the delights of ethnographic research
											is the opportunity to live amongst those
											who have not forgotten the old ways,
											who still feel their past in the wind,
											touch it in stones polished by rain,
											taste it in the bitter leaves of plants.
											Just to know that Jaguar shamans still journey beyond the Milky Way,
											or the myths of the Inuit elders still resonate with meaning,
											or that in the Himalaya,
											the Buddhists still pursue the breath of the Dharma,
											is to really remember the central revelation of anthropology,
											and that is the idea that the world in which we live
											does not exist in some absolute sense,
											but is just one model of reality,
											the consequence of one particular set of adaptive choices
											that our lineage made, albeit successfully, many generations ago.
									","
											Como saben, uno de los grandes placeres de viajar
											y uno de los deleites de las investigaciones etnográficas
											es la oportunidad de vivir entre aquellos
											que no han olvidado el pasado...
											que aún lo sienten en el viento...
											lo tocan en las piedras pulidas por la lluvia...
											lo sienten en el sabor amargo de las hojas de las plantas.
											El simple hecho de saber que el chamán jaguar sigue viajando más allá de la Vía Láctea
											o que aún se escucha con fuerza el eco de los mitos de los viejos inuit
											o que en las montañas del Himalaya
											los monjes budistas siguen aspirando a alcanzar el aliento del Dharma
											todo esto nos recuerda la revelación principal de la antropología:
											y esta es, la idea de que nuestro mundo, en el que vivimos,
											no existe en un sentido absoluto
											sino que no es más que un modelo de la realidad,
											la consecuencia de un conjunto concreto de opciones adaptativas
											que nuestros ancestros hicieron, con mayor o menor éxito, hace muchas generaciones.
									","
											Bilirsiniz, seyahatlerin büyük zevklerinden biri
											ve etnografik araştırmaların güzelliklerinden biri
											eski adetlerini unutmayanların,
											geçmişlerini hala rüzgarın esmesinde,
											yağmurun parlattığı taşlarda,
											bitkilerin acı yapraklarında hissedenlerin
											arasında yaşayabilme imkanıdır.
											Şaman jaguarların halen Samanyolu’nun ötesine seyahat ettiğini
											veya İnuitlerin ataları ile ilgili mitlerin halen anlamlı şekilde yankılandığını,
											veya Himalaya’da
											Budistlerin halen Dharma’nın nefesini aramalarını bilmek
											antropolojinin temel ilhamını hatırlamak içindir,
											ve bu, yaşadığımız dünyanın,
											mutlak anlamda var olmadığı,
											sadece gerçeğin bir örneği olduğu,
											neslimizin pek çok kuşak önce başarıyla yapmış olduğu
											bir takım uygun seçimlerin sonucu oluştuğu anlamına gelmektedir.
									","
											Vous savez, un des plaisirs intenses
du voyage
											et un des délices
de la recherche ethnographique
											est la possibilité de vivre parmi ceux
											qui n'ont pas oublié
les anciennes coutumes,
											qui ressentent encore leur passé souffler dans le vent,
											qui le touchent dans les pierres polies par la pluie,
											le dégustent dans les feuilles amères des plantes.
											Le fait de savoir que les Jaguar shaman voyagent toujours au-delà de la voie lactée,
											ou que les mythes des anciens Inuit résonnent encore de sens,
											ou bien que dans l'Himalaya,
											les Bouddhistes continuent à rechercher le souffle du Dharma,
											c'est se rappeler de la révélation essentielle de l'anthropologie,
											et cela veut dire que le monde dans lequel nous vivons
											n'existe pas dans un sens absolu,
											mais est uniquement un exemple de réalité,
											la conséquence d'un ensemble spécifique de choix adaptés
											établis par notre lignée avec succès, il y a plusieurs générations.
									","
											Wissen Sie, eines der großen Vernügen beim Reisen
											und eine der Freuden bei der ethnographischen Forschung
											ist, gemeinsam mit den Menschen zu leben,
											die sich noch an die alten Tage erinnern können.
											Die ihre Vergangenheit noch immer im Wind spüren,
											sie auf vom Regen geglätteten Steinen berühren,
											sie in den bitteren Blättern der Pflanzen schmecken.
											Einfach das Wissen, dass Jaguar-Schamanen noch immer jenseits der Milchstraße reisen
											oder die Bedeutung der Mythen der Ältesten der Inuit noch voller Bedeutung sind,
											oder dass im Himalaya
											die Buddhisten noch immer den Atem des Dharma verfolgen,
											bedeutet, sich die zentrale Offenbarung der Anthropologie ins Gedächtnis zu rufen,
											das ist der Gedanke, dass die Welt, in der wir leben,
											nicht in einem absoluten Sinn existiert,
											sondern nur als ein Modell der Realität,
											als eine Folge einer Gruppe von bestimmten Möglichkeiten der Anpassung
											die unsere Ahnen, wenngleich erfolgreich, vor vielen Generationen wählten.
									",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
","
","
","
","
",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
											And of course, we all share the same adaptive imperatives.
											We're all born. We all bring our children into the world.
											We go through initiation rites.
											We have to deal with the inexorable separation of death,
											so it shouldn't surprise us that we all sing, we all dance,
											we all have art.
									","
											Y por supuesto, compartimos los mismos pasos imperativos de la adaptación.
											Todos nacemos. Traemos nuestros hijos al mundo.
											Experimentamos ritos de iniciación.
											Tenemos que afrontar la inevitable separación que provoca la muerte.
											Y no debe sorprendernos que todos cantemos, bailemos,
											y vivamos el arte.
									","
											Elbette ki hepimiz aynı uyum zorunluluğunu paylaşıyoruz.
											Hepimiz dünyaya geldik. Hepimiz dünyaya çocuk getiriyoruz.
											Başlama ritüellerini yaşıyoruz.
											Ölümün değiştirilemez ayırıcılığıyla yaşamak zorundayız,
											bu yüzden hepimizin şarkı söylemesi, hepimizin dans etmesi,
											hepimizin birer sanatkar olması bizi şaşırtmamalı.
									","
											Bien sûr, nous partageons tous les mêmes impératifs d'adaptation.
											Nous sommes tous nés. Nous apportons nos enfants dans ce monde.
											Nous procédons à des rites d'initiations.
											Nous devons faire face à la séparation inexorable de la mort,
											cela ne devrait donc pas nous surprendre que nous chantions, nous dansions,
											nous sommes tous des artistes.
									","
											Und natürlich teilen wir alle dieselben Anpassungsnotwendigkeiten.
											Wir werden alle geboren. Wir bringen Kinder zur Welt.
											Wir durchlaufen Initiationsrituale.
											Wir müssen uns mit der unaufhaltsamen Trennung durch den Tod auseinandersetzen
											und somit sollte es uns nicht überraschen, dass wir alle singen, tanzen und
											und Kunst hervorbringen.
									",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
","
","
","
","
",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
											But what's interesting is the unique cadence of the song,
											the rhythm of the dance in every culture.
											And whether it is the Penan in the forests of Borneo,
											or the Voodoo acolytes in Haiti,
											or the warriors in the Kaisut desert of Northern Kenya,
											the Curandero in the mountains of the Andes,
											or a caravanserai in the middle of the Sahara —
											this is incidentally the fellow that I traveled into the desert with
											a month ago —
											or indeed a yak herder in the slopes of Qomolangma,
											Everest, the goddess mother of the world.
									","
											Pero lo que es interesante es la cadencia de las canciones,
											el ritmo del baile en cada cultura.
											Ya sea los Penan en las selvas tropicales de Borneo,
											o los acólitos del vudú en Haití,
											o los guerreros en el desierto de Kaisut del norte de Kenia,
											el curandero en las montañas de los Andes
											o un caravansaray en las arenas del Sáhara.
											Este, por cierto, es un amigo con el que viajé al desierto
											hace un mes.
											Un pastor de yaks de las laderas del Chomolungma,
											el Everest, la diosa madre del mundo.
									","
											Esas ilginç olan şarkıların benzersiz ritmidir,
											dansın bütün kültürlerdeki ritmidir.
											Ve bu ister Borneo ormanlarındaki Penan halkı olsun,
											ister Haiti’deki vudu rahip yardımcıları olsun,
											ister Kuzey Kenya’da Kaisut Çölü’ndeki savaşçılar olsun,
											ister Andes Dağları’ndaki Curandero’lar olsun,
											ister Sahra’nın ortasındaki kervansaraylar olsun.
											Bu, bir ay önce çölde
											birlikte gezdiğim kişi,
											dünyanın tanrıça anası olan Everest,
											Qomolangma’nın eteklerinde birlikte gezdiğim yak çobanı.
									","
											Par contre, la cadence exceptionnelle de la chanson est intéressante,
											le rythme de la danse dans toutes les cultures.
											Et que ce soit le Penan dans les forêts du Bornéo,
											ou les acolytes Voodoo à Haïti,
											ou bien les guerriers dans le désert du Kaisut au nord du Kenya,
											le Curendero dans les montagnes des Andes,
											ou bien un caravansérail en plein milieu du Sahara.
											A propos, c'est la personne avec qui j'ai voyagé dans le désert
											il y un mois,
											ou effectivement, le gardien de troupeau de Yaks sur les flancs du Qomolangma,
											l'Everest, la déesse du monde.
									","
											Aber interessant ist der einzigartige Tonfall des Liedes,
											der Rhythmus des Tanzes in jeder Kultur.
											Dabei spielt es keine Rolle, ob es sich um die Penan in den Wäldern von Borneo handelt,
											oder die Voodoo-Akolythen in Haiti,
											oder die Krieger in der Kaisut-Wüste von Nordkenia,
											die Curanderos in den Anden,
											oder eine Karawanserei mitten in der Sahara.
											Dies ist zufällig der Kollege, mit dem ich
											vor einem Monat in die Wüste gereist bin.
											Oder selbst ein Yak-Hirte an den Hängen des Qomolangma,
											Everest, der Gottmutter der Welt.
									",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
","
","
","
","
",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
											All of these peoples teach us that there are other ways of being,
											other ways of thinking,
											other ways of orienting yourself in the Earth.
											And this is an idea, if you think about it,
											can only fill you with hope.
											Now, together the myriad cultures of the world
											make up a web of spiritual life and cultural life
											that envelops the planet,
											and is as important to the well-being of the planet
											as indeed is the biological web of life that you know as a biosphere.
											And you might think of this cultural web of life
											as being an ethnosphere,
											and you might define the ethnosphere
											as being the sum total of all thoughts and dreams, myths,
											ideas, inspirations, intuitions brought into being
											by the human imagination since the dawn of consciousness.
											The ethnosphere is humanity's great legacy.
											It's the symbol of all that we are
											and all that we can be as an astonishingly inquisitive species.
									","
											Todos estos pueblos nos enseñan que existen otras formas de ser,
											otras formas de pensar,
											otras formas de orientación en la Tierra.
											Y si reflexionamos un poco sobre esta idea
											solo puede llenarnos de esperanza.
											Ahora, junto con las miles de culturas del mundo
											forman un entramado espiritual y cultural
											que abarca todo el planeta
											y es tan fundamental para su bienestar
											como el entramado biológico conocido como biosfera.
											Y ustedes pueden pensar en llamar a este entramado de vida cultural biológico
											como lo que es una “etnosfera”.
											Y la etnosfera podría definirse como
											la suma total de todos los pensamientos, sueños, mitos,
											ideas, inspiraciones e intuiciones que han cobrado forma
											gracias a la imaginación humana desde el principio de su conciencia.
											La etnosfera es el gran legado de la humanidad.
											Es el símbolo de todo lo que somos
											y lo que podemos ser como especie sumamente curiosa.
									","
											Tüm bu insanlar bize başka varoluş şekilleri,
											başka düşünme şekilleri,
											kendinizi Dünya’da yönlendirmenin başka şekilleri olduğunu öğretiyor.
											Ve eğer düşünürseniz, bu fikir
											sizi ümitlendirebilir.
											Günümüzde, dünyanın sayısız kültürleri
											gezegeni kuşatan dinsel ve kültürel bir
											yaşam ağı oluşturuyor,
											ve bu gezegenin refahı için önemli,
											tıpkı biyosfer olarak bildiğiniz yaşamın biyolojik ağının önemli olduğu gibi.
											Ve bu kültürel yaşam ağını
											bir etnosfer olarak düşünebilirsiniz
											ve etnosferi,
											bilincin doğuşundan beri insanın hayalgücü tarafından üretilen
											tüm düşüncelerin ve rüyaların, mitlerin
											fikirlerin, ilhamların, sezgilerin toplamı olarak tanımlayabilirsiniz.
											Etnosfer insanlığın büyük mirasıdır.
											Şaşılacak derecede meraklı bir tür olan bizlerin ne olduğumuzun
											ve ne olabileceğimizin bir sembolü.
									","
											Tous ces peuples nous enseignent qu'il y a d'autres façons d'être,
											d'autres façons de penser,
											d'autres manières de s'orienter sur Terre.
											Et ceci est une idée, si on y réfléchit,
											qui ne peut que vous remplir d'espoir.
											Aujourd'hui, les innombrables cultures dans le monde
											constituent un tissu de vie spirituelle et culturelle
											qui enveloppe la planète,
											et qui est aussi important pour le bien-être de la planète
											que l'est également le tissu biologique de la vie que vous connaissez en tant que biosphère.
											Et vous pourriez considérer ce tissu culturel de la vie
											en tant qu'ethnosphère
											et vous pourriez définir l'ethnosphère
											comme étant la somme globale de toutes les pensées, les rêves, les mythes,
											les idées, les inspirations, les intuitions engendrées
											par l'imagination humaine depuis l'aube de la conscience.
											L'ethnosphère est l'héritage de l'humanité.
											C'est le symbole de tout ce que nous sommes
											et tout ce que nous pouvons être en tant qu'espèce dotée d'une curiosité stupéfiante.
									","
											All diese Menschen lehren uns, dass es noch andere Existenzmöglichkeiten,
											andere Denkweisen,
											andere Wege zur Orientierung auf der Erde gibt.
											Und das ist eine Vorstellung, die, wenn man darüber nachdenkt,
											einen nur mit Hoffnung erfüllen kann.
											Zusammen bilden die unzähligen Kulturen der Welt
											ein Netz aus spirituellem und kulturellem Leben,
											das die Erde umhüllt
											und für das Wohl der Erde genauso wichtig ist,
											wie das biologische Lebensnetz, das man als Biosphäre kennt.
											Man kann sich dieses kulturelle Lebensnetz
											als eine Ethnosphäre vorstellen.
											Ethnosphäre kann dabei als
											die Gesamtsumme aller Gedanken und Träume, Mythen
											Ideen, Inspirationen und Intuitionen,
											die von der menschlichen Vorstellungskraft seit den Anfängen des Bewusstseins hervorgebracht wurden, definiert werden.
											Die Ethnosphäre ist das großartige Vermächtnis der Menschheit.
											Sie ist das Symbol all dessen, was wir sind
											und wozu wir als erstaunlich wissbegierige Spezies fähig sind.
									",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
","
","
","
","
",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
"
											And just as the biosphere has been severely eroded,
											so too is the ethnosphere
											— and, if anything, at a far greater rate.
											No biologists, for example, would dare suggest
											that 50 percent of all species or more have been or are
											on the brink of extinction because it simply is not true,
											and yet that — the most apocalyptic scenario
											in the realm of biological diversity —
											scarcely approaches what we know to be the most optimistic scenario
											in the realm of cultural diversity.
											And the great indicator of that, of course, is language loss.
									","
											Y de igual modo que la biosfera está sufriendo un grave proceso de erosión,
											la etnosfera también padece este proceso,
											a un ritmo incluso más rápido.
											Ningún biólogo se animaría a decir
											que el 50% de las especies o más han estado o están
											al borde de la extinción porque simplemente no es cierto.
											Y a pesar de esto, el escenario más apocalíptico
											en el dominio de la diversidad biológica,
											apenas se aproxima a lo que conocemos como el escenario más optimista
											en el área de la diversidad cultural.
											Y un gran indicador de esta situación es la pérdida de idiomas en el mundo.
									","
											Tıpkı biyosferin ciddi oranda erozyona uğradığı gibi
											etnosfer de erozyona uğruyor.
											ve belki de daha da hızlı bir şekilde.
											Örneğin hiçbir biyolog,
											bütün türlerin %50’sinin veya daha fazlasının tükenmenin eşiğinde
											olduğunu ileri sürmeye cesaret edemez çünkü bu doğru değil,
											ve yinede bu, biyolojik çeşitlilik alanındaki
											en apokaliptik senaryo,
											kültürel çeşitlilik alanında en iyimser senaryo olarak bildiğimiz
											senaryoya pek yaklaşmıyor.
											Ve bunun en büyük göstergesi elbette, dillerin kaybolmasıdır.
									","
											Et lorsque la biosphère fut sérieusement érodée,
											l'ethnosphère l'a été également
											— et peut-être bien plus rapidement.
											Aucun biologiste, par exemple, n'oserait suggérer
											que 50% ou plus de toutes les espèces ont été ou sont
											à deux doigts de l'extinction parce que ce n'est tout simplement pas vrai,
											et pourtant — que le scénario le plus apocalyptique
											dans le royaume de la diversité biologique —
											se rapproche rarement de ce que nous considérons comme le scénario le plus optimiste
											au sein de la diversité culturelle.
											Et l'indicateur le plus fiable est bien sûr l'extinction du langage.
									","
											Und genauso wie die Biosphäre stark abgetragen wurde,
											geschah dies mit der Ethnosphäre
											— nur mit noch größerer Geschwindigkeit.
											Kein Biologe würde zum Beispiel wagen zu behaupten,
											dass 50% oder mehr aller Arten
											kurz vor dem Aussterben sind, da es einfach nicht stimmt.
											Und doch, dieses — das apokalyptischste Szenarium
											auf dem Gebiet der biologischen Vielfalt —
											entspricht kaum dem, was uns als optimistischstes Szenarium
											auf dem Gebiet der kulturellen Vielfalt bekannt ist.
											Und der entscheidende Indikator dafür ist das Aussterben der Sprachen.
									",Dreams from endangered cultures,Wade Davis,22:01,"anthropology,culture,environment,film,global issues,language,photography,indigenous peoples"
