en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
											My favorite topic is
											shortcuts.
											The master of shortcuts — it's, of course, nature.
											But I will demonstrate
											different ways to get
											rid of difficulties and go to the point,
											to find an answer
											probably much quicker than Arthur did. So,
											first,
											we violate the common sense,
											the logic. All of you, if you hold your hand like this,
											90 degrees —
											all of you. Not you.
											All of you, right? Palm up.
											If you do this,
											the common, the logic says you must turn the wrist.
											Do you agree?
											Good.
											But I will first teach you
											a method, how you can do it without
											moving the wrist, and then the shortcut.
											You can do it immediately, right?
											Hold the hand like this, palm up.
											Don't move the wrist. The wrist is —
											I doesn't speak very many, but I do the best, what I are.
											Right-molded you say, with iron?
											That was a joke, actually,
											and I —
											OK.
											Hold the hand palm up. Do this, don't move the wrist.
											Over the heart, don't move the wrist.
											Forward, don't move the wrist.
											Up, don't move the wrist. Over the heart, don't move the wrist.
											And forward. Yeah.
											Now —
											(Laughter) —
											logic, logically,
											you have got to this position from this, without moving the wrist.
											(Laughter)
											Now, the shortcut.
											(Laughter)
											But it was six moves. Now with one move.
											I start here, palm down, you can follow.
											And then look at me.
											Yeah! (Laughter)
											One move. OK.
											So,
											that was the warming up.
									","
											Mi tema favorito
											son los atajos.
											La experta en atajos es, 
por supuesto, la naturaleza.
											Y demostraré
											distintas formas de
											eliminar las dificultades 
y llegar al objetivo
											para encontrar una respuesta
											probablemente mucho 
más rápido que Arthur, así que…
											Primero…
											primero rompemos 
el sentido común,
											la lógica. Todos ustedes, 
si ponen su mano de esta forma,
											90 grados,
											todos ustedes. Tú no…
											Todos ustedes ¿de acuerdo? 
Palmas arriba.
											Si hacen esto…
											lo común, lo que la lógica dice es 
que debemos girar la muñeca.
											¿Están de acuerdo?
											Bien.
											Pero primero les enseñaré un…
											un método: cómo hacerlo sin
											mover la muñeca, 
y después el atajo.
											Lo pueden hacer de 
inmediato ¿de acuerdo?
											Pongan su mano de esta forma, 
la palma hacia arriba.
											No muevan la muñeca. 
La muñeca es…
											no hablo muy bien, pero hago 
lo que puedo, como puedo.
											¿Se dice soldado con…?
											Eso de hecho fue una broma
											Yo…
											Ok.
											Pongan la mano con la palma hacia arriba. 
Hagan esto, no muevan la muñeca.
											Sobre el corazón, 
no muevan la muñeca.
											Hacia delante, 
no muevan la muñeca.
											Arriba, no muevan la muñeca. 
Sobre el corazón, no muevan la muñeca.
											Y adelante. Sí.
											Ahora
											(Risas)
											lógica, lógicamente…
											lógicamente, se llega de esta posición 
a esta sin mover la muñeca.
											(Risas)
											Ahora, el atajo.
											(Risas)
											Fueron seis movimientos, 
ahora sólo con uno.
											Empezamos aquí, la palma 
hacia abajo, puedes seguirme.
											Mírenme.
											¡Sí!
											Un movimiento, OK.
											Bueno…
											esto fue el calentamiento.
									","
											En sevdiğim konu
											kısayollardır.
											Kısayolların üstadı, tabi ki doğadır.
											Ama ben de saçmalıklardan
											kurtulmak ve amaca ulaşmak
											için bazı kısayollar göstereceğim;
											Bir cevap bulmak için
											büyük ihtimalle Arthur'un yaptığından daha çabuk.
											önce —
											önce sağduyuyu ve mantığı göz ardı ediyoruz.
											Hepiniz ellerinizi böyle tutarsanız,
											90 derece,
											hepiniz. Sen —
											Hepiniz, tamam mı? Avuç içiniz yukarıda.
											Böyle yaparsanız...
											genel mantık bileğinizi çevirmeniz gerektiğini söyler.
											Aynı fikirde miyiz?
											İyi.
											Ama ben size önce bir metot öğreteceğim:
											bileğinizi bükmeden çevirmeniz için,
											daha sonra da kısayolu göstereceğim.
											Hemen yapabilirsiniz, değil mi?
											Avuç içiniz yukarıda tutun.
											Bileğinizi kımıldatmayın.
											Çok iyi konuşmam ama yaptığımı işte iyiyim.
											Yanlış mı tutuyorum diyorsun?
											Şaka yapıyorum sadece.
											Ve şimdi —
											Tamam.
											Avuç içinizi yukarıda tutun. Böyle yapın, bileğinizi oynatmayın.
											Kalbinize doğru, bileğinizi oynatmayın.
											Devam edin, bileğinizi oynatmayın.
											Yukarı, bileğinizi oynatmayın. Kalbinize doğru, bileğinizi oynatmayın.
											Ve ileri. Evet.
											Şimdi —
											(Gülüşmeler)
											mantıksal olarak,
											bileğinizi kımıldatmadan bu pozisyondan bu pozisyona geldiniz.
											(Gülüşmeler)
											Şimdi, kısayol.
											(Gülüşmeler)
											O altı hareketti, şimdi tek hareket.
											Böyle başlıyorum, avuç içi yukarı, takip edebilirsiniz.
											Sonra, bana bakın şimdi.
											Evet!
											Tek hareket. Tamam.
											Evet —
											bu ısınma turuydu.
									","
											Mon sujet favori est
											les raccourcis.
											L'expert des raccourcis est la nature, bien évidemment.
											Mais je vais démontrer
											différentes façons de se —
											de se débarrasser des difficultés et aller directement au but;
											Pour trouver une réponse
											probablement plus vite qu'Arthur. Donc —
											premièrement —
											premièrement nous violons le sens commun,
											la logique. Chacun d'entre vous, si vous tenez votre main comme cela
											90 degrés,
											tous. Pas vous —
											Tous, ok? Paume vers le haut.
											Si vous faites ceci...
											le commun — la logique vous dit que vous devez tourner votre poignet.
											Êtes-vous d'accord?
											Bien.
											Mais je vais d'abord vous apprendre à —
											une méthode : comment vous pouvez le faire sans
											bouger le poignet, et puis le raccourci.
											Vous pouvez le faire immédiatement, ok?
											Tenez votre main comme ceci, paume vers le haut.
											Ne bougez pas le poignet. Le poignet est —
											je ne parle pas beaucoup, mais je fais mon possible,
											Poignet truqué, vous dites? En fer?
											En fait, c'était une blague.
											Et je —
											OK.
											Tenez la main paume vers le haut. Faites ça sans bouger le poignet.
											Au dessus du cœur, ne bougez pas le poignet.
											En avant, ne bougez pas le poignet.
											Vers le haut, ne bougez pas le poignet. Sur le cœur, ne bougez pas le poignet.
											Et en avant. Oui.
											Maintenant —
											(Rires)
											logique — logiquement,
											logiquement, vous êtes arrivés à cette position, sans bouger le poignet.
											(Rires)
											Maintenant, le raccourci.
											(Rires)
											Mais il y avait 6 mouvements — six, maintenant avec un seul mouvement.
											Je commence ici, paume vers le bas, vous pouvez suivre.
											Et ensuite regardez-moi.
											Oui!
											Un mouvement. OK.
											Donc —
											ceci était l'échauffement.
									","
											Mein Lieblingsthema sind
											Abkürzungen.
											Die Meisterin aller Abkürzungen ist - selbstverständlich - die Natur.
											Trotzdem will ich
											verschiedene Wege aufzeigen,
											um Schwierigkeiten zu umgehen und direkt zum Punkt zu kommen;
											um so sehr viel schneller eine Lösung zu finden
											- zumindest schneller als Arthur. Daher -
											werden wir zunächst
											den gesunden Menschenverstand betrügen,
											die Logik. Es soll jeder mitmachen. Haltet eure Hand so,
											im 90-Grad-Winkel.
											alle. Nicht so —
											- sind alle soweit? Handfläche nach oben.
											Wenn ihr nun so macht...
											sagt der gesunde Menschenverstand, dass ihr das Handgelenk drehen müsst.
											Richtig?
											Gut.
											Ich werde euch eine Methode präsentieren,
											wie man dies schafft,
											ohne das Handgelenk zu bewegen. Und dann die Abkürzung.
											Mit der man es sofort machen kann.
											Haltet eure Hand so, Handfläche nach oben.
											Bewegt das Handgelenk nicht. Das Handgelenk ist -
											Ich spreche nicht viele [...], aber ich versuchen, das Beste was ich bin.
											Falsch gehalten, sagst du?
											Das war eigentlich ein Witz.
											Nun, ich -
											OK.
											Haltet die Hand mit der Handfläche nach oben. Führt diese Bewegung aus, ohne das Handgelenk zu bewegen.
											Über die Brust - das Handgelenk bleibt still.
											Nach vorne - das Handgelenk bleibt still.
											Nach oben - das Handgelenk bleibt still. Über die Brust - das Handgelenk bleibt still.
											Und nach vorn. Ja.
											Jetzt -
											(Lachen)
											Logik - logisch betrachtet,
											logisch betrachtet seid ihr nun von dieser Position in die hier gelangt - ohne das Handgelenk zu bewegen.
											(Lachen)
											Nun zur Abkürzung.
											(Lachen)
											Es waren sechs - sechs Bewegungen. Jetzt mit einer Bewegung.
											Ich beginne so, mit der Handfläche nach unten. Ihr könnt mitmachen.
											Seht genau her.
											Ja!
											Eine Bewegung. OK.
											Nun -
											das war die Aufwärmphase.
									",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
","
","
","
","
",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
											Now,
											I need an assistant.
											I talked to a nice girl before, Zoe.
											She has left. No! A big hand.
											(Applause)
									","
											Ahora…
											Necesito un asistente.
											Hablé con una chica 
linda antes, Zoe…
											Ya se fue ¡no! 
Un fuerte aplauso.
											(Aplausos)
									","
											Şimdi —
											bir asistana ihtiyacım var.
											Güzel bir kızla konuşmuştum, Sui —
											Gitti mi? Hayır. Alkışlayalım.
											(Alkışlar)
									","
											Maintenant —
											J'ai besoin d'une assistante.
											J'ai parlé à une fille sympa tout à l'heure, Zoé —
											Elle est partie. Non! Applaudissez-la.
											(Applaudissements)
									","
											Jetzt -
											Ich benötige eine Assistentin.
											Ich hatte vorhin mit einem sehr netten Mädel geredet. Sui -
											Sie ist gegangen. Doch nicht! Einen großen Applaus.
											(Applaus)
									",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
","
","
","
","
",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
											Good. Nice. And you can sit over there.
											One item here was water, right?
											And I will give my tribute
											to water.
											I think it's enough with water for me. The other guys can talk about — cheers.
											(Laughter)
											Beer has about —
											there's a lot of water in beer.
											(Laughter)
									","
											Bien. Te puedes sentar por aquí.
											Un tema aquí fue 
el agua ¿cierto?
											Y le daré mi tributo
											al agua.
											Creo que tengo suficiente del agua, 
que otros hablen del tema, salud.
											¡Salud! (Risas)
											La cerveza tiene 
alrededor de…
											hay mucha agua 
en la cerveza.
											(Risas)
									","
											Güzel. Şuraya oturabilirsin.
											Buradaki bir malzeme suydu, değil mi?
											Ben de suya hürmetini
											göstereceğim.
											Sanırım su benim için yeterli. Diğer konuşmacılar — şerefe.
											(Gülüşmeler)
											Biranın içinde —
											biranın içinde bir sürü su var.
											(Gülüşmeler)
									","
											Bien. Parfait. Vous pouvez vous asseoir là-bas.
											Il y avait de l'eau ici, n'est-ce-pas?
											Et je vais rendre un hommage
											à l'eau
											Je pense que j'en ai eu assez. Les autres gars peuvent parler de — Santé.
											(Rires)
											La bière a à peu près —
											il y a beaucoup d'eau dans une bière.
											(Rires)
									","
											Gut. Sehr schön. Du kannst dort sitzen.
											Es gab hier Wasser, oder?
											Und ich werde...
											... auf Wasser anstoßen.
											Ich denke, das ist genügend Wasser für mich. Die anderen können über - Prost.
											(Lachen)
											Bier besteht zu ungefähr -
											nun, jedenfalls enthält Bier jede Menge Wasser.
											(Lachen)
									",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
","
","
","
","
",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
											So, now
											I will demonstrate different ways of
											memorizing,
											control cards and so on.
											And I think I'll take off this one.
											I work with a special
											method to do it, quick.
											I work with
											precision — oh, sorry —
											control
											and
											a very powerful ...
											memory system, right?
											(Laughter)
											So,
											if —
											I have studied the poker. I like to gamble.
											Officially, I don't gamble but ...
											So, if we are —
											if we have five person,
											and I will do a five-handed poker game.
									","
											Bueno, ahora,
											voy a demostrar 
las distintas formas de
											memorizar,
											controlar naipes y demás.
											Y… creo me voy a quitar este.
											Trabajo con un método
											especial para hacerlo, rápido.
											Trabajo con…
											precisión —oh, perdón—
											control,
											y…
											y un sistema muy poderoso...
											...de memoria, ¿correcto?
											(Risas)
											Bueno…
											si…
											He estudiado el póquer,
me gusta apostar.
											Oficialmente no apuesto, pero…
											Entonces, si somos….
											si somos cinco personas,
											hago un juego de póquer 
de cinco manos.
									","
											Evet, şimdi
											hafızada tutmanın,kartları
											kontrol etmenin ve benzer şeylerin
											farklı yollarını göstereceğim.
											Sanırım bunu çıkaracağım.
											Bunu çabuk yapabilmek için
											özel bir metot ile çalışıyorum.
											Hassas bir kontrol
											— affedersiniz —
											ile çalışıyorum
											ve —
											çok güçlü bir
											hafıza sistemi ile, tamam mı?
											(Gülüşmeler)
											Şimdi ..
											eğer ...
											Poker üstüne çok çalıştım — kumarı severim.
											Resmi olarak, kumar oynamam ama —
											Eğer burada ...
											elimizde beş kişi olsa,
											şimdi beş kişilik bir poker oyunu göstereceğim.
									","
											Donc, maintenant
											je vais démontrer différentes façons de
											mémoriser,
											mémoriser, contrôler les cartes et ainsi de suite.
											Et — je pense que je vais enlever ma veste.
											Je travaille avec une méthode
											spéciale, pour le faire, et rapidement.
											Je travaille avec —
											précision — oh pardon —
											contrôle...
											et...
											et un très puissant....
											système de mémorisation, ok?
											(Rires)
											Donc...
											Si...
											J'ai étudié le poker — j'aime parier.
											Officiellement, je ne parie pas mais —
											Donc, si nous avons...
											nous avons cinq personnes,
											je vais jouer au poker à cinq cartes
									","
											So, nun werde ich
											verschiedene Wege demonstrieren,
											wie man sich Karten merkt,
											sie kontrolliert, und so weiter.
											Und - ich denke, ich lege das Jackett erstmal ab.
											Ich arbeite mit einer speziellen Methode.
											Schnell.
											Ich arbeite sehr
											- präzise - oh, ups -
											genau...
											und -
											einem sehr starken...
											Erinnerungsvermögen. Oder?
											(Lachen)
											Nun...
											Wenn...
											Ich habe Poker studiert - ich liebe Glücksspiele.
											Offiziell spiele ich nicht, aber -
											Nun, wenn wir nun...
											fünf Leute am Tisch haben.
											und ich also Karten an fünf Spieler austeile.
									",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
","
","
","
","
",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
"
											Now I will interact. So a different person
											all the time, so not the same person can answer.
											So we have an agreement.
											Which one shall have a good poker hand?
											Which number? One, two, three, four or five? (Audience: Three.)
									","
											Voy a interactuar. 
Entonces una persona diferente…
											todo el tiempo. No puede 
contestar la misma persona.
											Entonces tenemos un acuerdo.
											¿Quién tiene una buena mano de póquer?
											¿Cuál número? Uno, dos, tres, 
cuatro o cinco (Audiencia: Tres.)
									","
											Şimdi oyuna müdahale edeceğim. Her seferinde
											farklı bir kişi. Aynı kişi cevaplamayacak.
											Öyleyse anlaştık.
											Hangisinin iyi bir poker eli olsun?
											Hangi numara? Bir, iki, üç, dört ya da beş? (Seyirci: Üç)
									","
											Maintenant je vais interagir. Une autre personne...
											tout le temps. La même personne ne peut pas répondre.
											Nous avons un arrangement.
											Lequel d'entre nous a une bonne main?
											Quelle position? Un, deux, trois, quatre ou cinq? (Public : Trois.)
									","
											Ich werde jetzt eingreifen. Wenn nun jedes Mal...
											eine andere Person - nicht immer derselbe antworten könnte.
											Damit wir zu einer Einigung gelangen.
											Wer sollte eine gute Poker-Hand haben?
											Welcher Spieler? Eins, zwei, drei, vier oder fünf? (Publikum: Drei.)
									",Close-up card magic with a twist,Lennart Green,31:08,"entertainment,humor,illusion,magic"
