en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
											The first question is this.
											Our country has two exploration programs.
											One is NASA, with a mission to explore the great beyond,
											to explore the heavens, which we all want to go to if we're lucky.
											And you can see we have Sputnik, and we have Saturn,
											and we have other manifestations of space exploration.
											Well, there's also another program,
											in another agency within our government, in ocean exploration.
											It's in NOAA, the National Oceanic and Atmospheric Administration.
											And my question is this: ""why are we ignoring the oceans?""
											Here's the reason, or not the reason, but here's why I ask that question.
											If you compare NASA's annual budget to explore the heavens,
											that one-year budget would fund NOAA's budget
											to explore the oceans for 1,600 years.
											Why? Why are we looking up? Is it because it's heaven?
											And hell is down here? Is it a cultural issue?
											Why are people afraid of the ocean?
											Or do they just assume the ocean is just a dark, gloomy place
											that has nothing to offer?
									","
											La primera pregunta es ésta.
											Este país tiene dos programas de exploración:
											Uno es la NASA, con la misión de explorar la gran lejanía,
											los cielos, a donde todos queremos ir si tenemos suerte.
											Podeis ver que tenemos el Sputnik y el Saturn
											y otras manifestaciones de la exploración espacial.
											También hay otro programa
											de otra agencia del gobierno, en exploración oceanográfica.
											Es la NOOA, la Administración Nacional Oceánica y Atmosférica.
											Y mi pregunta es ésta: ¿Por qué ignoramos a los océanos?
											La razón es, o no la razón, pero sí el motivo de mi pregunta.
											Si comparamos el presupuesto anual de la NASA para explorar los cielos,
											ese presupuesto de un año financiaría a la NOAA
											para explorar los océanos durante 1600 años.
											¿Por qué? ¿Por qué miramos hacia arriba? ¿Porque es el cielo?
											¿Y el infierno está aquí abajo? ¿Es por una cuestión cultural?
											¿Por qué se teme a los océanos?
											¿O es que asumen que el océano es sólo un lugar oscuro y deprimente
											sin nada que ofrecer?
									","
											İlk soru şu.
											Ülkemizde iki keşif programı mevcut.
											Birincisi NASA'nın büyük karanlığı,
											gökleri, yani hepimizin şanslıysak gitmek istediğimiz yerleri araştırma misyonu.
											Bakarsanız, Sputnik'e ve Saturn'e sahip olduğumuzu
											ayrıca diğer uzay araştırma göstergelerine sahip olduğumuzu görürsünüz.
											Aslında, okyanus araştırması ile ilgili başka bir program
											devletimize bağlı başka bir kurumda da var.
											NOAA, Ulusal Okyanus ve Atmosfer İdaresi içinde.
											Sorum şu: ""neden okyanusları göz ardı ediyoruz?""
											Sebebi şu, belki sebebi değil ama şu nedenle bu soruyu sordum.
											Eğer NASA'nın gökleri araştırmaya ayırdığı yıllık bütçesi ile karşılaştırırsak,
											bu bir yıllık bütçe, NOAA'nın
											okyanusları 1600 yıl boyunca araştırması için yetecek bütçeye tekabül eder
											Neden? Neden yukarılara bakıyoruz? Bunun sebebi orasının cennet olması mı?
											Ve cehennemin aşağılarda bir yerde olması mı? Yoksa bu kültürel bir mesele mi?
											İnsanlar neden okyanustan korkuyor?
											Veya onlar okyanusları hiçbir şey vaat etmeyen karanlık ve kasvetli yerler
											olarak mı kabul ediyorlar?
									","
											La première question est celle-ci.
											Notre pays a deux programmes d'explorations.
											L'un est la NASA avec mission d'explorer le grand au-delà,
											d'explorer les cieux, là où nous voulons tous aller si nous sommes chanceux.
											Et vous pouvez voir que nous avons Sputnick et nous avons un Saturn
											et nous avons d'autres éléments d'exploration spatiale.
											Et bien, il existe aussi un autre programme
											provenant d'une autre agence de notre gouvernement, et c'est dans le domaine de l'exploration océanographique.
											C'est le NOAA, la National Oceanic and Atmospheric Administration.
											Et ma question est la suivante — ""Pourquoi ignorons-nous les océans?""
											Et voici la raison pour laquelle je pose cette question.
											Si vous comparez le budget annuel consacré à la NASA pour explorer les cieux
											ce budget d'un an financerait la NOAA
											pour explorer les océans durant 1 600 ans.
											Pourquoi ? Pourquoi regardons-nous vers le haut ? Serait-ce parce que c'est le Ciel ?
											Et que l'Enfer est ici-bas ? Est-ce une question culturelle ?
											Pourquoi les gens ont-ils peur de l'océan ?
											Ou croient-ils simplement que l'océan n'est qu'un endroit sombre et sinistre
											qui n'a rien à nous offrir ?
									","
											Die erste Frage ist die:
											unser Land hat zwei Erkundungsprogramme.
											Eines ist NASA, mit der Mission das Jenseits zu erforschen,
											den Himmel zu erkunden, wo wir mit Glück alle hingehen werden.
											Und Sie können sehen, wir haben Sputnik, und wir haben einen Saturn
											und wir haben andere Darstellungen der Weltraumerforschung.
											Nun, es gibt noch ein anderes Programm, was
											einer anderen Regierungsbehörde angehört, zur Erforschung der Ozeane.
											Es ist die NOAA, die ""Nationale Wetter- und Ozeanografiebehörde"".
											Und meine Frage ist Folgende - ""Warum ignorieren wir die Ozeane?""
											Hier ist der Grund, warum ich diese Frage stelle.
											Wenn Sie das jährliche Budget der NASA zur Erforschung des Weltraums vergleichen,
											würde deren jährliches Budget der NOAA ausreichen um
											die Ozeane 1,600 Jahre lang zu erforschen.
											Warum? Warum schauen wir nach oben? Weil es der Himmel ist?
											Und die Hölle dort unten? Ist es ein kulturelles Problem?
											Warum haben die Menschen Angst vor dem Ozean?
											Oder nehmen sie an, dass der Ozean nur ein dunkler, unheimlicher Ort ist,
											der nichts zu bieten hat?
									",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
","
","
","
","
",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
											I'm going to take you on a 16-minute trip on 72 percent of the planet, so buckle up.
											OK. And what we're going to do
											is we're going to immerse ourselves in my world.
											And what I'm going to try — I hope I make the following points.
											I'm going to make it right now in case I forget.
											Everything I'm going to present to you
											was not in my textbooks when I went to school.
											And most of all, it was not even in my college textbooks.
											I'm a geophysicist, and all my Earth science books when I was a student —
											I had to give the wrong answer to get an A.
											We used to ridicule continental drift. It was something we laughed at.
											We learned of Marshall Kay's geosynclinal cycle, which is a bunch of crap.
											In today's context, it was a bunch of crap,
											but it was the law of geology, vertical tectonics.
											All the things we're going to walk through
											in our explorations and discoveries of the oceans
											were mostly discoveries made by accident.
											Mostly discoveries made by accident.
											We were looking for something and found something else.
											And everything we're going to talk about
											represents a one tenth of one percent glimpse, because that's all we've seen.
									","
											Voy a llevarles en un viaje de 16 minutos por el 72% del planeta, así que abróchense los cinturones.
											Lo que haremos
											es sumergirnos en mi mundo.
											Y voy a intentar... Espero explicar lo siguiente.
											De hecho lo haré ahora por si me olvido,
											Todo lo que les voy a enseñar
											no estaba en mis libros de texto cuando yo iba al colegio.
											Ni siquiera estaba en los libros de mi universidad.
											Soy geofísico y cuando era estudiante, en mis libros de ciencia de la tierra
											tenía que dar la respuesta equivocada para sacar un 10.
											Soliamos ridiculizar el movimiento de los continentes. Nos reíamos de ello.
											Aprendimos el ciclo geosinclinal de Marshall Kay, que son un montón de tonterías.
											En nuestro contexto actual son un montón de tonterías,
											pero era la ley de la geología, los movimientos tectónicos verticales.
											Todo lo que nos encontramos
											en nuestras exploraciones y descubrimientos de los oceános
											son en su mayoría descubrimientos accidentales.
											Descubrimientos hechos por casualidad.
											Estábamos buscando algo y encontramos otra cosa.
											Y todo de lo que vamos a hablar
											representa la décima parte del 1% de una ojeada, porque eso es todo lo que hemos visto.
									","
											Şimdi sizi 16 dakikalık bir yolculukla gezegenin yüzde 72'lik yerine götüreceğim. Bu yüzden kemerlerinizi bağlayın.
											Pekala. Şimdi yapacağımız şey şu;
											kendimizi benim dünyama daldıracağız.
											Deneyeceğim şey, — Umarım şunları tam manası ile gösterebilirim.
											Unutmamak için hemen şimdi bunu gerçekleştireceğim.
											Bugün size göstereceğim herşey
											ben okula giderken ders kitaplarında yoktu.
											Hatta daha da önemlisi, bunlar üniversite kitaplarında bile bulunmuyordu.
											Ben bir jeofizikçiyim ve öğrenciyken kullandığım tüm yer bilim kitaplarımı kastediyorum.
											A alabilmek için yanlış cevaplar vermek zorundaydım.
											Kıta kaymaları ile dalga geçerdik. Üzerine epey güldüğümüz bir mevzuydu.
											Marshall Kay'in jeosenklinal döngüsü öğrendik; saçma sapan birşeydir.
											Bugünnün bağlamında hiçbir şey ifade etmese de
											sonuçta bu dikey tektonikler jeolojinin kanunuydu.
											Bugün üzerinden geçeceğimiz şeyler
											okyanuslar üzerine yaptığımız keşif ve araştırmalarda
											çoğunlukla raslantı sonucu yaptığımız keşiflerimiz üzerine olacak.
											Buluşların çoğu şans eseri yapılmıştır.
											Birşeyi ararken başka birşey bulduk.
											Ve bugün konuşacağımız herşey
											yüzde birlik bulgularımızın onda birini temsil ediyor çünkü şu ana kadar ancak bu kadarını görebildik.
									","
											Je vais vous guider dans un petit voyage de 16 minutes sur 72 pour cent de la planète, alors attachez vos ceintures.
											OK. Et ce que nous allons faire
											c'est de nous plonger dans mon monde.
											Et ce que je vais tenter — j'espère le démontrer.
											Je vais le dire dès maintenant pour ne pas oublier—
											c'est que tout ce que je vais vous présenter ici
											n'était pas dans mes manuels scolaires lorsque j'allais à l'école.
											Et surtout, ce n'était même pas dans mes manuels de Collège.
											Je suis géophysicien et tous les livres de sciences de la terre quand j'étais étudiant,
											Je devais donner une mauvaise réponse pour obtenir un A.
											Nous tournions au ridicule la dérive des continents. C'était risible.
											Nous avions appris le cycle géosynclinal de Marshall Kay, ce qui s'avéra un tas de conneries.
											Dans le contexte d'aujourd'hui, c'était un tas de conneries,
											mais c'était la loi de la géologie, cette tectonique verticale.
											Toutes ces découvertes récentes que nous allons parcourir
											dans nos explorations et découvertes des océans
											furent surtout des découvertes faites par accident.
											Surtout des découvertes faites par accident.
											Nous cherchions une chose et avons trouvé une autre chose.
											Et tout ce dont nous allons parler
											ne représente qu'un dixième de 1 pour cent, car c'est tout ce que nous avons vu.
									","
											Ich nehme Sie nun mit auf eine 16 minütige Reise rund um 72 Prozent des Planeten, also schnallen Sie sich an.
											OK. Und was wir tun werden:
											wir werden in meine Welt hinabtauchen.
											Was ich damit versuchen möchte - ich hoffe, folgende Punkte zu verdeutlichen.
											Ich tu es jetzt gleich, damit ich es nicht vergesse -
											alles, was ich Ihnen vorführen werde,
											stand nicht in meinen Lehrbüchern als ich zur Schule ging.
											Und das Meiste stand noch nicht einmal in meinen Universitätsbüchern.
											Ich bin Geophysiker und alle Geographiebücher meiner Studentenzeit,
											musste ich die falsche Antwort geben, um eine 1 zu bekommen.
											Wir machten uns über den Kontinentaldrift lustig.
											Wir lernten Marshall Kays geosynklinalen Zyklus, der ein Haufen Mist ist.
											Aus der heutigen Sicht ist das ein Haufen Mist,
											aber es war das Gesetz der Geologie, vertikale Tektonik.
											All die Dinge, welchen wir
											auf unseren Erforschungen und Entdeckungen der Ozeane begegnen werden,
											wurden hauptsächlich durch Zufall entdeckt.
											Die meisten Entdeckungen wurden zufällig gemacht.
											Wir haben nach etwas gesucht und etwas anderes gefunden.
											Und alles worüber wir reden werden,
											ist 1/10 von dem einen Prozent, welches wir bisher sehen konnten.
									",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
","
","
","
","
",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
											I have a characterization.
											This is a characterization of what it would look like if you could remove the water.
											It gives you the false impression it's a map.
											It is not a map.
											In fact, I have another version at my office
											and I ask people, ""Why are there mountains here, on this area here,
											but there are none over here?"" And they go, ""Well, gee,
											I don't know,"" saying,
											""Is it a fracture zone? Is it a hot spot?""
											No, no, that's the only place a ship's been.
											Most of the southern hemisphere is unexplored.
											We had more exploration ships down there
											during Captain Cook's time than now. It's amazing.
											All right. So we're going to immerse ourselves
											in the 72 percent of the planet because, you know,
											it's really naive to think that the Easter Bunny
											put all the resources on the continents.
									","
											Tengo una representación.
											Esta es la representación de lo que veríamos si pudiéranos quitar el agua.
											Da la falsa impresión de que es un mapa.
											No es un mapa.
											De hecho tengo otra copia en mi oficina
											y le pregunto a la gente, ¿por qué hay montañas aquí en esta área
											pero no hay ninguna aqui? Y ellos dicen, ""bueno, eeh,
											no lo se"".
											¿Es una fractura? ¿Un punto caliente?""
											No, ésa es la única zona donde ha estado un barco.
											La mayor parte del hemisferio sur está inexplorado.
											Teníamos mas buques de exploración ahí abajo
											durante la época del capitán Cook que ahora. Es increíble.
											Así que nos vamos a sumergir
											en el 72 por ciento del planeta porque
											es muy ingenuo pensar que el conejo de Pascua
											puso todos los recursos en los continentes.
									","
											Bir tanımlama yapacağım.
											Bu tanımlama suyu yok sayarsak nasıl birşey ortaya çıkacağı üzerine.
											Haritaymış gibi yanlış bir izlenim veriyor.
											Bu bir harita değil.
											Aslında ofisimde bunun daha farklı bir versiyonu var.
											ve insanlara soruyorum, "" Neden bu alanda dağlar varken
											şurada hiç yok?"" Söyledikleri şey, "" Ahh, yani,
											bilemiyorum"".
											""Bu bir kırık mı? Bu sıcak bir bölge mi?""
											Hayır hayır, bu sadece gemilerin geçtiği yerler.
											Güney yarıkürenin büyük çoğunluğu henüz hiç araştırılmadı.
											Bu aşağı kısımlarda Kaptan Cook zamanında
											şimdikinden daha çok araştırma gemisine sahiptik. Gerçekten inanılmaz.
											Pekala, buradan kendimizi
											gezegenin yüzde 72'lik kısmına indireceğiz, biliyorsunuz,
											Paskalya Tavşanı'nın herşeyi sadece kıtalara koyduğunu düşünmek
											gerçekten çok safça.
									","
											J'ai une caractérisation.
											C'est une caractérisation de ce que nous verrions si nous pouvions enlever toute l'eau.
											Cela vous donne la fausse impression qu'il s'agit d'une carte.
											Ce n'est pas une carte.
											En fait, j'ai une autre version dans mon bureau
											et je demande aux gens. ""Pourquoi y a-t-il des montagnes ici à cet endroit
											alors qu'il n'y en a aucune ici ?"" Et les gens répondent, "" Et bien, ma foi,
											je ne sais pas,"" ils ajoutent,
											""S'agit-il d'une zone de faille? Est-ce un point chaud?""
											Non, non, c'est le seul endroit où on a envoyé un navire.
											La majeure partie de l'hémisphère sud est inexplorée.
											Nous avions plus de navires d'exploration dans cette région
											à l'époque du Capitaine Cook que maintenant. C'est incroyable.
											D'accord. Alors nous allons nous plonger
											dans le 72 pour cent de la planète parce que, vous savez,
											c'est vraiment naïf de croire que le Lapin de Pâques
											a déposé toutes les ressources sur les continents.
									","
											Ich habe eine Zeichnung.
											Die Zeichnung zeigt, wie es aussehen würde, wenn man alles Wasser beseitigen würde.
											Es vermittelt Ihnen den falschen Eindruck von einer Landkarte.
											Es ist keine Karte.
											Eigentlich habe ich eine andere Version in meinem Büro
											und ich frage Leute, ""Warum sind in diesem Gebiet Berge,
											aber keine dort drüben?"" Und sie sagen, ""Nun, Mensch,
											ich habe keine Ahnung.""
											""Ist es eine Grabenbruchzone? Ist es ein Hot Spot?""
											Nein, nein, es ist der einzige Ort, an dem einmal ein Schiff war.
											Der Großteil der südlichen Halbkugel ist unerforscht.
											Wir hatten dort mehr Forschungsschiffe
											zu den Zeiten von Kapitän Cook als heute. Es ist unglaublich.
											In Ordnung. Nun werden wir zu
											72 Prozent unseres Planeten hinabtauchen, denn, wissen Sie,
											es ist naiv zu denken, dass der Osterhase
											alle Ressourcen auf den Kontinenten versteckt hat.
									",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
","
","
","
","
",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
","
","
","
","
",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
"
											You know, it's just ludicrous.
											We are always, constantly playing the zero sum game.
											You know, we're going to do this, we're going to take it away from something else.
											I believe in just enriching the economy.
											And we're leaving so much on the table, 72 percent of the planet.
											And as I will point out later in the presentation,
											50 percent of the United States of America lies beneath the sea.
											50 percent of our country that we own, have all legal jurisdiction,
											have all rights to do whatever we want, lies beneath the sea
											and we have better maps of Mars than that 50 percent.
											Why? OK. Now, I began my explorations the hard way.
											Back then — actually my first expedition
											was when I was 17 years old. It was 49 years ago.
											Do the math, I'm 66. And I went out to sea on a Scripps ship
											and we almost got sunk by a giant rogue wave,
											and I was too young to be — you know, I thought it was great!
											I was a body surfer and I thought, ""Wow, that was an incredible wave!""
											And we almost sank the ship, but I became enraptured
											with mounting expeditions. And over the last 49 years,
											I've done about 120, 121 — I keep doing them — expeditions.
									","
											Es simplemente ridículo.
											Estamos constantemente jugando al juego de suma cero
											Lo vamos a sacar de algún otro sitio.
											Yo creo en enriquecer la economía.
											Y estamos dejando tanto encima de la mesa, el 72 por ciento del planeta.
											Y como mencionaré más adelante en la presentación,
											el 50 por ciento de los Estados Unidos yace bajo el mar.
											el 50 por cien de nuestro país, que poseemos con total jurisdicción,
											con todos los derechos para hacer lo que queramos, yace bajo el mar
											y tenemos mejores mapas de Marte que de ése 50 por ciento.
											¿Por qué? Bien. Yo comencé mis exploraciones de la forma difícil.
											Por entonces.. en realidad en mi primera expedición
											fue cuando tenía 17 años. Hace 49 años.
											Calculen, tengo 66. Y me hice a la mar en un barco sencillo
											y casi nos hundimos con una ola gigante e inesperada,
											yo era demasiado joven... ¡Pensaba que era genial!
											Yo era surfista y pensé ""¡qué ola tan increíble!""
											Y casi hundimos el barco, pero me quedé embelesado
											con la preparación de expediciones. Durante los últimos 49 años
											he hecho unas 120,121... y sigo haciéndolas...
									","
											Bilirsiniz, gülünç bir şey.
											Her saban sabit bir şekilde sıfır toplamlı oyunu oynuyoruz.
											Bilirsiniz, birşeyi başka birşeyden çıkartıp alacağız.
											Bunun sadece ekonomiyi geliştirmeye yarayan birşey olduğuna inanıyorum.
											Bizim masaya koyduğumuz şey o kadar büyük ki, gezegenin yüzde 72'si.
											Sunumun ilerleyen zamanında ele alacağım ancak,
											Amerika Birleşik Devletleri'nin yüzde 50'si denizin altında yatmakta.
											Sahip olduğumuz ülkenin yüzde 50'si, tüm yasal yetkilerin olduğu,
											istediğimiz herşeyi yapmaya hakkımız olan kısım denizin altında yatıyor
											ve bu yüzde 50'lik kısıma kıyasla Mars'ı gösteren daha iyi hariyalarımız var.
											Neden? Pekala. Şimdi araştırmalarımıma zor yoldan başlıyorum.
											Çok önceleri —aslında ilk seferime
											henüz 17 yaşındayken çıkmıştırm. 49 yıl önceydi.
											Hesabını yapın, 66 yaşındayım. Denize Scripps gemisiyle açıldım
											ve haydut bir dalga yüzünden az kalsın batıyorduk.
											Orada olmak için çok gençtim —bilirsiniz, düşündüğümde inanılmaz birşeydi!
											Ben bir vücut sörfcüsü gibiydim ve ""Vay be, ne muhteşem bir dalga!"" diye düşünüyordum.
											Sonrasında neredeyse gemiyi batırıyorduk fakat birbirini destekleyen serüvenlerle
											başım dönmüştü bile. Ve 49 yıl boyunca
											yaklaşık 120, 121 —hala devam etmekteyim— sefer yaptım.
									","
											Vous savez, c'est tout simplement absurde.
											Nous jouons constamment au jeu de la Somme Zéro.
											Vous savez, on croit que tout gain d'un côté est une perte de l'autre.
											Je crois en simplement enrichir l'économie.
											Et nous laissons tellement sur la table, 72 pour cent de la planète.
											Et comme je l'indiquerai plus loin dans cette présentation,
											50 pour cent des États-Unis d'Amérique se trouve sous la mer.
											50 pour cent de ce pays dont nous sommes propriétaires, sur lequel nous avons légalement juridiction,
											où nous avons tous les droits de faire ce que nous voulons, 50 pour cent de tout cela se trouve sous la mer
											et pourtant nous avons de meilleures cartes de Mars que de ce 50 pour cent.
											Pourquoi ? OK. J'ai amorcé mes explorations de la manière difficile.
											À cette époque — en fait ma première expédition
											était lorsque j'étais âgé de 17 ans. C'était il y a 49 ans.
											Faites le calcul, j'en ai 66. Et j'ai pris la mer sur un navire ""script""
											et nous avons presque été coulés par une vague scélérate
											et j'étais très jeune — vous savez, je pensais que c'était formidable !
											J'étais un surfer et je pensais, ""Wow, quelle vague incroyable!""
											Et nous avons presque coulé le navire, mais je suis devenu captivé
											par le projet de monter des expéditions. Et durant les dernières 49 années
											j'en ai fait 120, 121 de ces expéditions — et j'en monte encore.
									","
											Wissen Sie, es ist lächerlich.
											Wir spielen ständig ein Nullsummenspiel.
											Wissen Sie, was man auf der einen Seite gewinnt, verliert man auf der anderen.
											Ich glaube einfach daran, die Wirtschaft zu bereichern.
											Und wir lassen soviel auf dem Tisch zurück, 72 Prozent des Planeten.
											Und worauf ich später in der Präsentation hinweisen möchte,
											50 Prozent der USA liegen unter dem Ozean.
											50 Prozent unseres Landes, was wir besitzen, über was wir die Gerichtshoheit haben,
											mit allen Rechten, dort zu tun was immer wir wollen, liegt unter den Ozeanen,
											und wir haben bessere Karten vom Mars als von diesen 50 Prozent der Erde.
											Warum? OK. Nun, ich begann meine Erforschungen auf die harte Tour.
											Damals - eigentlich, bei meiner ersten Expedition
											war ich 17 Jahre alt. Das ist 49 Jahre her.
											Rechnen Sie nach, ich bin 66 Jahre alt. Ich fuhr auf einem ""Scripp"" Schiff zur See,
											und wir wurden beinahe durch eine riesige Monsterwelle zum kentern gebracht,
											und so jung wie ich war - wissen Sie, dachte ich, das ist klasse!
											Ich war Surfer und dachte, ""Wow, das war eine unglaubliche Welle!""
											Wir haben fast das Schiff versenkt, aber ich war fasziniert davon,
											Expeditionen durchzuführen. Und in den letzten 49 Jahren
											habe ich ungefähr 120, 121 Expeditionen durchgeführt- und ich mache weiter.
									",The astonishing hidden world of the deep ocean,Robert Ballard,18:19,"adventure,animals,biodiversity,education,exploration,fish,oceans,science,submarine"
