en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
											Let me talk about India
											through the evolution of ideas.
											Now I believe this is an interesting way of looking at it
											because in every society, especially an open democratic society,
											it's only when ideas take root that things change.
											Slowly ideas lead to ideology,
											lead to policies that lead to actions.
									","
											Permítanme hablarles de India
											a través de la evolución de las ideas.
											Creo que esta es una forma interesante de verlo
											dado que en toda sociedad, especialmente en una sociedad democrática abierta,
											es sólo cuando las ideas echan raíces que las cosas cambian.
											Lentamente las ideas llevan a la ideología
											llevan a las políticas, que llevan a las acciones.
									","
											İzin verirseniz düşünce evrimine doğru giden
											Hindistan'dan bahsetmek istiyorum.
											Şimdi bunun ilginç bir bakış açısı olduğu kanaatindeyim,
											çünkü her toplumda, özellikle açık bir demokratik toplumda,
											yalnızca fikirler kökten yerleşirse bunlar değişir.
											Yavaş yavaş düşünceler ideolojiye yön verir,
											hareketlere yön veren politikalara yol açar.
									","
											Laissez-moi vous parler de l'Inde
											à travers l'évolution des idées.
											Je crois que c'est une façon intéressante de se pencher sur le sujet
											car dans toute société, particulièrement une société ouverte et démocratique
											c'est seulement quand les idées prennent racine que les choses changent.
											Lentement, les idées mènent aux idéologies,
											mènent aux décisions, qui mènent aux actions.
									","
											Lassen Sie mich Indien
											in der Evolution von Ideen darstellen.
											Ich glaube, das ist eine interessante Art, es zu sehen,
											denn in jeder Gesellschaft, vor allem in einer offenen, demokratischen Gesellschaft,
											ändert sich nur etwas, wenn Ideen greifen.
											Ideen führen langsam zu Ideologie,
											zu Maximen, die zu Handlungen führen.
									",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
","
","
","
","
",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
											In 1930 this country went through a Great Depression,
											which led to all the ideas of the state and social security,
											and all the other things that happened in Roosevelt's time.
											In the 1980s we had the Reagan revolution, which lead to deregulation.
											And today, after the global economic crisis,
											there was a whole new set of rules
											about how the state should intervene.
											So ideas change states.
									","
											En 1930 este país pasó por la Gran Depresión
											que condujo a las ideas del Estado y la seguridad social
											y todas esas cosas que sucedieron en la época de Roosevelt.
											En los 80 tuvimos la revolución de Reagan que llevó a la desregulación.
											Y ahora, después de la crisis económica mundial,
											hay reglas totalmente nuevas
											sobre la forma de intervención estatal.
											Las ideas modifican a los Estados.
									","
											1930da bu ülke, bütün devlet ve toplum güvenliği fikirlerine,
											ve Roosevelt döneminde meydana gelen bütün diğer olaylara
											yol açan bir Büyük Bunalım’dan geçmiştir.
											1980lerde deregülasyona yol açan Reagan devrimini yaşadık.
											Ve bugün, küresel ekonomik krizden sonra,
											hükümetin nasıl müdahale etmesi gerektiği
											konusunda yeni bir kurallar dizisi vardı.
											Demek ki, düşünceler devletleri değiştirir.
									","
											En 1930, ce pays fit face à la Grande Dépression,
											ce qui amena les idées d'Etat-providence et de sécurité sociale
											et toutes les autres choses mises en place du temps de Roosevelt.
											Dans les années 80, nous avons eu la révolution Reagan, aboutissant à la dérégulation.
											Et aujourd'hui, après la crise économique globale,
											Il y a eu tout un ensemble de règles
											sur comment un état doit intervenir.
											Ainsi les idées changent les états.
									","
											In den 1930ern durchlief dieses Land eine Große Depression,
											die zu allen Ideen über den Staat und die soziale Sicherheit führten
											und allen anderen Dingen, die zu Roosevelts Zeit geschahen.
											In den 1980ern hatten wir die Reagan Revolution, die zur Deregulierung führte.
											Und heute, nach der globalen Wirtschaftskrise,
											gab es ein ganz neues Regelsystem,
											wie der Staat eingreifen sollte.
											Ideen verändern Staaten.
									",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
","
","
","
","
",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
											And I looked at India and said,
											really there are four kinds of ideas
											which really make an impact on India.
											The first, to my mind,
											is what I call as ""the ideas that have arrived.""
											These ideas have brought together something
											which has made India happen the way it is today.
											The second set of ideas I call ""ideas in progress.""
											Those are ideas which have been accepted
											but not implemented yet.
											The third set of ideas are what I call as
											""ideas that we argue about"" —
											those are ideas where we have a fight,
											an ideological battle about how to do things.
											And the fourth thing, which I believe is most important, is
											""the ideas that we need to anticipate.""
											Because when you are a developing country
											in the world where you can see the problems that other countries are having,
											you can actually anticipate
											what that did and do things very differently.
									","
											Miro a India y digo,
											realmente hay cuatro tipos de ideas
											que tienen impacto en India.
											El primero, en mi opinión,
											es el que llamo ""ideas que han llegado"".
											Estas ideas han conjugado algo
											que ha hecho de India lo que es hoy.
											Llamo al segundo grupo las ""ideas en curso"".
											Son ideas que han sido aceptadas
											pero todavía no implementadas.
											El tercer grupo de ideas son lo que llamo
											las ""ideas en discusión "" —
											ideas que discutimos, en las que
											tenemos una batalla ideológica sobre cómo hacer las cosas.
											Y el cuarto punto, que creo es el más importante,
											""ideas que tenemos que anticipar"",
											Cuando se trata de un país en vías de desarrollo
											en un mundo donde vemos los problemas de otros países,
											uno realmente puede anticiparse
											y hacer las cosas de manera muy diferente.
									","
											Ve ben Hindistan'a baktım ve dedim ki,
											Hindistan'a gerçekten etki edebilecek
											dört çeşit düşünce var.
											Birincisi, bana göre,
											“henüz ulaşan düşünceler” olarak adlandırdığım fikirlerdir.
											Bu düşünceler,Hindistan'ı bugünkü haline getiren
											bazı şeyleri meydana getirdi.
											“Gelişen fikirler” dediğim de ikinci düşünce dizisidir.
											Bunlar, benimsenmiş
											fakat henüz uygulanmamış düşüncelerdir.
											Üçüncü düşünceler dizisi de
											“tartıştığımız fikirler” diye adlandırdığım
											içinde mücadelede ettiğimiz,
											bazı şeyleri nasıl yapabilirizle ilgili ideolojik bir savaş olan düsünceler.
											Ve en önemlisi olduğuna inandığım dördüncü şey de
											“Önceden tahmin etmemiz gereken fikirler.”
											Çünkü başka ülkelerin karşılaştıkları sorunları görebildiğin
											bir dünyada gelişen bir ülke isen,
											gerçekten de bunun ne yaptıgını ve
											herseyı çok farklı yaptığını önceden tahmin edebilirsin.
									","
											Et je me suis penché sur l'Inde et me suis dit,
											vraiment il y a quatre types d'idées
											qui ont réellement un impact sur l'Inde.
											Le premier, selon moi,
											est ce que j'appelle les ""idées qui sont arrivées"".
											Ces idées ont amené ensemble quelque chose
											qui fait que l'Inde est ce qu'elle est aujourd'hui.
											Le deuxième groupe d'idées, je l'appelle ""idées en cours ""
											Ce sont les idées qui ont été acceptées
											mais pas encore implémentées.
											Le troisième groupe concerne les idées
											pour lesquelles il y a débat –
											idées pour lesquelles on se bat,
											une bataille idéologique sur comment faire les choses.
											Et le quatrième groupe, qui est pour moi le plus important,
											""idées que nous devons anticiper"".
											Parce que lorsque vous êtes un pays en développement
											dans un monde où vous pouvez voir les problèmes auxquels font face les autres,
											vous pouvez en fait anticiper
											sur ce qu'ils ont fait, et faire les choses vraiment différemment.
									","
											Ich betrachtete Indien und sagte,
											eigentlich gib es vier Arten von Ideen,
											die wirklich Einfluss auf Indien nehmen.
											Die ersten nenne ich
											""Ideen, die angekommen sind.""
											Diese Ideen haben etwas etwas zusammengefügt,
											das Indien zu dem gemacht hat, was es heute ist.
											Die zweite Art Ideen nenne ich ""Ideen, die realisiert werden.""
											Dies sind die Ideen, die angenommen werden,
											aber noch nicht umgesetzt sind.
											Der dritte Satz an Ideen sind die
											""Ideen, die wir diskutieren"" —
											Ideen, über die wir uns streiten,
											eine ideologische Schlacht, wie man Dinge macht.
											Und die vierte Sache, die für mich äußerst bedeutend ist,
											""Ideen, an denen wir teilhaben müssen.""
											Denn wenn Sie ein Entwicklungsland sind,
											in einer Welt, in der die Probleme andere Länder ersichtlich sind,
											können Sie tatsächlich voraussehen,
											was das verursachte und Dinge anders machen.
									",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
","
","
","
","
",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
											Now in India's case I believe there are six ideas
											which are responsible for where it has come today.
											The first is really the notion of people.
											In the '60s and '70s
											we thought of people as a burden.
											We thought of people as a liability.
											Today we talk of people as an asset.
											We talk of people as human capital.
											And I believe this change in the mindset,
											of looking at people as something of a burden
											to human capital,
											has been one of the fundamental changes in the Indian mindset.
											And this change in thinking of human capital
											is linked to the fact
											that India is going through a demographic dividend.
											As healthcare improves,
											as infant mortality goes down,
											fertility rates start dropping. And India is experiencing that.
											India is going to have
											a lot of young people with a demographic dividend
											for the next 30 years.
											What is unique about this demographic dividend
											is that India will be the only country in the world
											to have this demographic dividend.
											In other words, it will be the only young country in an aging world.
											And this is very important. At the same time
											if you peel away the demographic dividend in India,
											there are actually two demographic curves.
											One is in the south and in the west of India,
											which is already going to be fully expensed by 2015,
											because in that part of the country, the fertility rate is
											almost equal to that of a West European country.
											Then there is the whole northern India,
											which is going to be the bulk of the future demographic dividend.
											But a demographic dividend is only as good
											as the investment in your human capital.
											Only if the people have education,
											they have good health, they have infrastructure,
											they have roads to go to work, they have lights to study at night —
											only in those cases can you really get the benefit
											of a demographic dividend.
											In other words, if you don't really invest in the human capital,
											the same demographic dividend
											can be a demographic disaster.
											Therefore India is at a critical point
											where either it can leverage its demographic dividend
											or it can lead to a demographic disaster.
									","
											Ahora, en el caso de India creo que hay seis ideas que
											son responsables de la situación actual.
											La primera es la noción de gente.
											En los años ‘60 y ‘70
											pensábamos que la gente era una carga.
											Pensábamos en la gente como una obligación.
											Hoy hablamos de la gente como un activo.
											Hablamos de la gente como capital humano.
											Y creo que este cambio de mentalidad
											de ver a la gente como si fuera una carga,
											a verla como capital humano,
											ha sido uno de los cambios fundamentales en la mentalidad india.
											Y este cambio sobre el capital humano
											está vinculado al hecho
											de que India atraviesa un bono demográfico.
											A medida que mejora el sistema de salud,
											disminuye la mortalidad infantil,
											y la tasa de fertilidad empieza a caer. India lo está experimentando.
											India va a tener
											mucha gente joven con un bono demográfico.
											durante los próximos 30 años.
											Lo singular de este bono demográfico
											es que India será el único país del mundo
											que tendrá este bono demográfico.
											En otras palabras, será el único país joven en un mundo que envejece.
											Y esto es muy importante. Al mismo tiempo
											si desagregamos el bono demográfico de India
											hay en realidad dos curvas demográficas.
											Una está en el sur y el oeste de India,
											que estará totalmente agotada para el 2015
											porque en esa parte del país la tasa de fertilidad es
											casi igual a la de un país de Europa occidental.
											Luego está todo el norte de India,
											que va a aportar la mayor parte del futuro bono demográfico.
											Pero el bono demográfico sólo es bueno
											si también es buena la inversión en el capital humano.
											Sólo si la gente tiene educación,
											buena salud, infraestructura,
											si tienen caminos para ir a trabajar y luz para estudiar de noche —
											sólo en esos casos puede sacarse provecho
											del bono demográfico.
											En otras palabras, si no se invierte en capital humano,
											el mismo bono demográfico
											puede transformarse en un desastre demográfico.
											Por lo tanto India está en un punto crítico
											donde puede apalancar su bono demográfico
											o provocar un desastre demográfico.
									","
											Hindıstan'ın durumunda, bugun vardığı noktadan
											sorumlu olan altı düşünce olduğu kanısındayım.
											Birincisi cidden Halk kavramıdır.
											60larda ve 70lerde
											halk’ı bir yük olarak görüyorduk.
											Halkı bir sorumluluk olarak görüyorduk.
											Bugün halktan bir meta gibi söz ediyoruz.
											Halktan bir insansal sermaye gibi söz ediyoruz.
											Ve inanıyorum ki halkı insansal bir sermaye için
											bir yük gibi gören bu zihniyetin değişimi
											Hindu zihniyeti'nde,
											meydana gelen köklü değişimlerden biridir.
											Ve insansal sermaye düşüncesindeki bu değişim
											Hindistan'ın demografık bir temettüden
											geçtiği gerçeğiyle bağlantılıdır.
											Sağlık düzeldikçe,
											çocuk ölümleri düştükçe,
											doğurganlık oranı düşmeye başlar.Ve Hindistan bunu yaşıyor.
											Önümüzdeki 30 yıl içinde
											Hindistan demografik bir temettüyle
											büyük bir genç nüfusa sahip olacaktır.
											Bu demografik kazanımla ilgili tek şey
											Hindistan'ın dunyadaki bu demografik
											kazanıma sahip tek ülke olacagidir.
											Diğer bir deyişle, yaşlanan bir dunyada tek genç ülke olacagidir.
											Ve bu çok onemlidir. Ayni zamanda
											eger Hindistan'daki bu demografik temettü kabugunu soyarsaniz
											aslinda iki demografik egri olusacaktir.
											Biri Hindistan'ın guneyinde ve batisinda,
											ki 2015 yilina kadar zaten tamamen masrafli olacaktir
											çünkü ülkenin bu bolumunde,doğurganlık oranı
											Bir Batı Avrupa ulkesindekiyle neredeyse eşittir.
											Sonra geleceğin demografik payının ekseriyeti olacak
											bütün Kuzey Hindistan var.
											Fakat demografik hisse insani sermayenize
											yatırım kadar iyidir.
											Yalnizca, insanlar egitim alırlarsa,
											saglıklı olurlarsa, altyapıya sahip olurlarsa,
											işe gitmek için yollara kavusurlarsa, geceleri ders calismak icin ısıga sahip olurlarsa—
											yalnizca bu durumlarda demografik bir hisseden
											gercekten yararlanabilirsiniz.
											Diğer bir ifadeyle, insani sermayeye gercekten yatirim yapmazsaniz,
											ayni demografik hisse
											demografik bir felaket olabilir.
											Bu nedenle Hindistan
											ya kendi demografik hissesinden kar saglayacak
											Ya da onu demografik bir felakete surekleyecek kritik bir noktadadır.
									","
											Concernant l'Inde, je crois qu'il y a six idées
											qui sont responsables de l'état actuel du pays.
											La première est vraiment la notion de population.
											Dans les années 60-70,
											nous regardions la population comme un fardeau.
											Nous la regardions comme un handicap.
											Aujourd'hui nous en parlons comme d'un atout.
											Nous en parlons comme d'un capital humain.
											Et je crois que ce changement de mentalité,
											dans la manière de regarder la population, de fardeau
											à capital humain,
											est l'un des changements fondamentaux de l'esprit indien.
											Et ce changement qui amène à penser en capital humain
											est lié au fait
											que l'Inde est dans une phase de dividende démographique.
											Alors que la médecine progresse,
											que la mortalité infantile baisse,
											le taux de fécondité commence à baisser. Et l'Inde est en train de vivre cela.
											L'Inde va avoir
											beaucoup de jeunes avec un dividende démographique
											dans les 30 années à venir.
											Ce qui est unique à propos de ce dividende démographique
											est que l'Inde sera le seul pays au monde
											à avoir ce dividende démographique.
											Autrement dit, ce sera le seul pays jeune dans un monde vieillissant.
											Et ceci est très important. Dans le même temps,
											si vous épluchez ce dividende démographique en Inde,
											il y a en réalité deux courbes démographiques.
											L'une concerne le sud et l'ouest de l'Inde,
											qui sera complètement épuisé vers 2015,
											car dans ces régions, le taux de fertilité est
											est presque équivalent à celui d'un pays d'Europe occidentale.
											Puis il y a toute la région nord de l'Inde,
											qui va constituer le volume de ce future dividende démographique.
											Mais un dividende démographique n'est bon que s'il y a
											investissement dans le capital humain.
											Uniquement si la population a accès à l'éducation,
											est en bonne santé, a des infrastructures,
											des routes pour aller travailler, de l'électricité pour étudier la nuit –
											seulement dans ces cas, vous pourrez vraiment tirer parti
											d'un dividende démographique.
											C'est-à-dire, si vous n'investissez pas dans le capital humain,
											ce même dividende démographique
											peut devenir un désastre démographique.
											Par conséquent, l'Inde est à un moment critique,
											où le pays peut tirer profit de son dividende démographique
											ou risquer de basculer dans un désastre démographique.
									","
											In Falle von Indien gibt es m.A. sechs Ideen,
											die verantwortlich sind für das heute Erreichte.
											Die erste ist die Auffassung von Menschen.
											In den 60ern und 70ern
											sah man Menschen als Belastung an.
											Man hielt sie für eine Schuld.
											Heute spricht man von einem Aktivposten.
											Man redet über menschen als Humankapital.
											Und ich glaube, dass dieser Wechsel in der Auffassung.
											Menschen nicht als eine Belastung anzusehen,
											sondern als Humankapital,
											einer der fundamentalen Veränderungen im indischen Verständnis war.
											Diese Veränderung im Bedenken von Humankapital
											ist mit der Tatsache verbunden,
											dass Indien eine demographische Dividende einstreicht.
											Mit verbessertem Gesundheitssystem,
											niedrigerer Säuglingssterblichkeit,
											geht die Geburtenrate zurück.Indien macht diese Erfahrung.
											Indien wird
											eine Menge junger Menschen mit demographischer Dividende
											für die nächsten 30 Jahre haben.
											Das Einzigartige an dieser demographischen Dividende
											ist, dass Indien das einzige Land der Welt sein wird,
											dass diese demografische Dividende hat.
											Mit anderen Worten wird es dann einzige junge Land in einer alternden Welt sein.
											Das ist sehr wichtig. Zugleich,
											wenn man die demografische Dividende in Indien auflöst,
											findet man eigentlich zwei demografische Kurven.
											Eine im Süden und eine im Westen von Indien,
											der sie bis 2015 beinahe vollständig ausgegeben hat,
											weil in diesem Teil des Landes die Geburtenrate beinahe
											dem eines westeuropäischen Landes entspricht.
											Dann ist da ganz Nordindien,
											das den Hauptteil der demografischen Dividende ausmachen wird.
											Aber eine demografische Dividende ist nur so gut,
											wie die Investition ins Humankapital.
											Nur, wenn Menschen eine Ausbildung haben,
											Gesundheit, Infrastruktur,
											wenn sie Straßen haben, um zur Arbeit zu gehen, Licht, um Nachts zu studieren —
											nur in diesem Fall profitiert man von der
											demografischen Dividende.
											Mit anderen Worten, wenn man nicht in Hiumankapital investiert,
											wird aus derselben demografischen Dividende
											eine demografische Katastrophe.
											Daher ist Indien an einem kritischen Punkt angelangt,
											an dem es entweder seine demografische Dividende erzielt,
											oder eine demografische Katastrophe.
									",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
","
","
","
","
",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
"
											The second thing in India has been the change in
											the role of entrepreneurs.
											When India got independence entrepreneurs were seen
											as a bad lot, as people who would exploit.
											But today, after 60 years, because of the rise of entrepreneurship,
											entrepreneurs have become role models,
											and they are contributing hugely to the society.
											This change has contributed
											to the vitality and the whole economy.
									","
											Lo segundo en India ha sido el cambio en
											el rol de los emprendedores.
											Cuando India se independizó los emprendedores eran vistos
											como algo malo, como explotadores.
											Pero hoy, luego de 60 años, dado el alza de los emprendimientos,
											los emprendedores se han vuelto modelos a imitar.
											Y están contribuyendo enormemente a la sociedad.
											Este intercambio ha contribuido
											a la vitalidad y a toda la economía.
									","
											Hindistan’daki ikinci şey ise
											girişimcilerin rollerindeki degişimdir.
											Hindistan bagımsızlıgı elde edince
											girişimciler kötü bir talih olarak görülduler, suistimalci insanlar olarak.
											Fakat 60 yıl sonra, bugün, girişimciliğin yukselişinden dolayi,
											girişimciler rol model haline geldiler.
											Ve topluma muazzam bir katkı sağlıyorlar.
											Bu karşılıklı değişim
											direnme gücüne ve bütün ekonomiye katkıda bulunmaktadır.
									","
											Le second point en Inde a été le changement
											du rôle des entrepreneurs.
											Quand l'Inde a obtenu l'indépendance, les entrepreneurs étaient assimilés
											au mauvais groupe, celui des exploitants.
											Mais aujourd'hui, après 60 ans, grâce à la montrée de l'entreprenariat,
											les entrepreneurs sont devenus des modèles.
											Et ils sont en train d'apporter grandement à la société.
											Ce changement a contribué
											à la vitalité et à toute l'économie.
									","
											Das zweite Ding in Indien ist der Wechsel gewesen,
											in der Rolle der Unternehmer.
											Als Indien unabhängig wurde, sah man in Unternehmern
											schlimme Typen, die einen ausbeuten.
											Aber heute, nach 60 Jahren, durch den unternehmerischen Aufstieg,
											wurden Unternehmer zu Vorbildern.
											Und sie tragen in großem Maße zur gesellschaft bei.
											Dieser Wechsel hat zur
											Vitalität und der gesamten Wirtschaft beigetragen.
									",Ideas for India's future,Nandan Nilekani,15:19,"business,economics,global issues,india,politics,potential,technology,infrastructure,Asia,global development,innovation,future"
