en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
											This talk is about righting writing wrongs.
											No, the sound's not faulty — righting writing wrongs.
											The Middle East is huge,
											and with all our problems, one thing's for sure: we love to laugh.
											I think humor is a great way to celebrate our differences.
											We need to take our responsibilities seriously,
											but not ourselves.
											Don't get me wrong: it's not like we don't have comedy in the Middle East.
											I grew up at a time when iconic actors
											from Kuwait, Syria, Egypt
											used laughter to unite the region,
											just as football can.
											(Laughter)
											Now is the time for us to laugh at ourselves,
											before others can laugh with us.
											This is the story of the rise and rise of stand-up comedy in the Middle East —
											a stand-up uprising, if you will.
									","
											Esta charla va de reescribir nuestros errores.
											No, no es un error de audio... escribir errores correctamente.
											Oriente Medio es enorme
											y aún con todos nuestros problemas, algo es seguro: nos encanta reír.
											Creo que el humor es una gran forma de celebrar nuestras diferencias.
											Tenemos que tomarnos nuestras responsabilidades con seriedad,
											pero no a nosotros mismos.
											No me malinterpreten: no es que no hagamos comedia en Oriente Medio.
											Crecí en un momento en el que los actores de culto
											de Kuwait, de Siria, de Egipto,
											usaban la risa para unir a la regiones
											igual que lo hace el fútbol.
											(Risas)
											Éste es el momento de reírnos de nosotros mismos
											antes de que otros se rían de nosotros.
											Ésta es la historia de cómo surgen y crecen los monólogos humorísticos en Oriente Medio...
											la rebelión de los monólogos, si prefieren.
									","
											Bu konuşma yazım yanlışlarını düzeltme hakkında olacak.
											Hayır, seste hata yok — yazım yanlışlarını düzeltme.
											Orta Doğu çok büyüktür,
											ve o problemlerimizin arasında kesin olan bir şey var: gülmeyi seviyoruz.
											Bence, mizah farklılıklarımızı kutlamak için harika bir yol.
											Sorumluluklarımızı ciddiye almamız gerekiyor,
											kendimizi değil.
											Yanlış anlamayın: Orta Doğu'da da komedi var.
											Kuveyt'teki, Suriye'deki, Mısır'daki ikonik aktörlerin
											bölgeyi birleştirmek için kahkahayı
											kullandığı bir dönemde büyüdüm.
											Futbolun birleştirdiği gibi.
											(Gülüşmeler)
											Başkalarının bizimle gülebilmesi için,
											şu an kendimize gülme zamanı.
											Bu Orta Doğu'da stand-up komedisinin yükselişinin hikayesi —
											stand-up ayaklanması diyebilirsiniz.
									","
											Cette conférence porte sur le fait de redresser des torts d'écriture.
											Non, il n'y a pas de problèmes de son - redresser des torts d'écriture.
											Le Moyen-Orient est immense,
											et avec tous nos problèmes, une chose est sûre : nous aimons rire.
											Je crois que l'humour est une excellente façon de célébrer nos différences.
											Nous devons prendre nos responsabilités au sérieux,
											mais pas nous-mêmes.
											Comprenez-moi bien : ce n'est pas comme si nous n'avions pas de comédie au Moyen-Orient.
											J'ai grandi à une époque où des acteurs célèbres
											du Koweit, de Syrie, d'Egypte,
											utilisaient le rire pour unir la région,
											comme le football peut le faire.
											(Rires)
											Il est temps à présent pour nous de rire de nous-mêmes,
											avant que d'autres se joignent à nous.
											C'est l'histoire de la montée en puissance de la comédie stand-up au Moyen-Orient —
											un soulèvement debout, si vous voulez.
									","
											Dieser Vortrag soll
											mit weit verbreiteten falschen Vorstellungen aufräumen.
											Der nahe Osten ist riesig und trotz all unserer Probleme
											steht eines fest: Wir lieben es zu lachen.
											Durch Humor können wir unsere Unterschiede positiv nutzen.
											Wir müssen unsere Verantwortlichkeiten ernst nehmen,
											uns selbst jedoch nicht.
											Verstehen sie mich nicht falsch: Es gibt durchaus Comedy im nahen Osten.
											Ich bin in einer Zeit aufgewachsen als fast schon religiös verehrte Schauspieler
											aus Kuwait, Syrien und Ägypten
											das Lachen benutzt haben um die Region zu verbinden
											wie dies auch der Fußball leisten kann.
											(Gelächter)
											Jetzt ist der Moment zu dem wir über uns selbst lachen sollten
											bevor andere mit uns lachen können.
											Dies ist die Geschichte des rapiden Aufstiegs der Stand-Up Comedy im nahen Osten
											ein Aufstand der Stand-Up Comedy wenn Sie so wollen.
									",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
","
","
","
","
",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
											Working in London as TV maker and writer,
											I quickly realized
											that comedy connects audiences.
											Now, the best breeding ground for good comic writing
											is the stand-up comedy circuit,
											where they just happen to say that you kill when you do well
											and you bomb when you do badly.
											An unfortunate connection for us maybe,
											but it reminds me
											that we'd like to thank one man for, over the past decade,
											working tirelessly
											to support comedians all around the world,
											specifically comedians
											with a Middle Eastern background.
											(Applause)
											Like my good friends, Dean and Maysoon, at the bottom of the screen,
											who, two years after 9/11,
											started a festival to change the way
											Middle Easterners are perceived in the world.
											It's still going strong, with positive press to die for.
											Also, three guys working for years in Los Angeles,
											an Iranian, a Palestinian and an Egyptian,
											created the aptly named Axis of Evil comedy act.
											And wherever they went,
											they killed.
									","
											Cuando trabajaba en Londres como productor y escritor de TV
											me di cuenta muy pronto
											de que la comedia conecta a las audiencias.
											Ahora, el mejor caldo de cultivo de los buenos textos humorísticos
											es el circuito de los monólogos
											donde se suele decir que uno ""mata"" si lo hace bien
											y que uno ""arroja una bomba"" si lo hace mal.
											Una coincidencia desafortunada para nosotros tal vez,
											pero eso me recuerda
											que nos gustaría darle las gracias a un hombre que, durante la última década,
											trabajó incansablemente
											en apoyo de los cómicos de todo el mundo,
											y en especial de los cómicos
											con alguna relación con Oriente Medio.
											(Aplausos)
											Como mis buenos amigos, Dean y Maysoon, en la parte baja de la pantalla,
											que dos años después del 11-S
											lanzaron un festival para cambiar la manera
											en que se percibe a la gente de Oriente Medio en el mundo.
											Todavía es difícil. Con lo que nos ayuda la prensa.
											Además, hace años, tres tipos que trabajaban en Los Ángeles:
											un iraní, un palestino y un egipcio
											crearon un espectáculo cómico al que acertadamente llamaron la comedia del Eje del Mal.
											Y donde quiera que fueran
											arrasaban.
									","
											Londra'da TV yapımcısı ve yazar olarak çalışırken,
											farkettim ki
											komedi izleyiciyi birbirine bağlıyor.
											Şimdi, iyi bir mizah yazısı için en iyi eğitim yeri
											insanların dediği gibi iyi olduğunda
											öldürdüğün, kötü olduğunda bombaladığın yer olan
											stand-up komedi turlarıdır.
											Talihsiz bir bağ bizim için belki,
											ama bu bana
											özellikle Orta Doğu kökenli komedyenler olmak üzere
											dünyadaki bütün
											komedyenleri desteklemek için son on yıl boyunca
											yorulmadan çalışan bir kişiye
											teşekkür etmek isteyeceğimizi hatırlattı.
											(Alkış)
											Ekranın altındaki güzel arkadaşlarım Dean ve Maysoon gibi...
											Kendileri, 9/11 den iki yıl sonra
											Orta Doğululara olan bakış açısını
											değiştirmek için bir festival başlattılar
											Hala güçleniyor. With positive press to die for.
											Ayrıca, Los Angeles'te yıllarca çalışmış olan
											İranlı, Filistinli ve Mısırlı üç adam,
											Axis of Evil adlı komedi hareketini yarattılar.
											Ve gittikleri her yerde
											öldürdüler.
									","
											Travaillant à Londres comme auteur et producteur de télé,
											je me suis vite rendu compte
											que la comédie connectait les publics.
											Maintenant, la meilleure pépinière pour de bons textes humoristiques
											c'est le circuit de la comédie stand-up,
											où on fait de vous un tueur quand ça marche
											et on vous bombarde quand ça va mal.
											Une connexion malheureuse pour nous peut-être,
											mais ça me rappelle
											que nous aimerions remercier un homme pour avoir, au cours de la dernière décennie,
											travaillé sans relâche
											pour soutenir les comédiens du monde entier,
											particulièrement les comédiens
											originaires du Moyen-Orient.
											(Applaudissements)
											Comme mes bons amis, Dean et Maysoon, en bas de l'écran,
											qui deux ans après le 11 septembre,
											ont lancé un festival pour changer la façon
											dont les gens du Moyen-Orient sont perçus dans le monde.
											ça marche toujours fort. Avec des critiques pour lesquelles on mourrait.
											Aussi, trois types qui travaillent depuis des années à Los Angeles,
											un Iranien, un Palestinien et un Egyptien,
											ont créé le bien nommé Spectacle de Comédie de l'Axe du Mal.
											Et partout où ils sont allés,
											ils ont tué.
									","
											Während ich in London beim Fernsehen arbeitete
											bemerkte ich schnell
											dass Comedy Menschen verbindet.
											Also, der beste Nährboden für komödiantisches Talent
											ist die Stand-Up Comedy Szene,
											in der man zufällig sagt dass man 'killt' wenn man seine Sache ordentlich macht
											und dass man 'bombt' wenn man schlecht abschneidet.
											Für uns eventuell eine etwas unglückliche Verknüpfung
											aber dies erinnert mich daran
											dass wir einem Mann danken möchten dafür
											dass er das letzte Jahrzehnt unermüdlich gearbeitet hat
											um Comedians auf der ganzen Welt zu unterstützen,
											insbesondere Comedians
											mit einem Hintergrund aus dem nahen Osten.
											(Applaus)
											Wie meine guten Freunde Dean und Maysoon, zu sehen unten auf dem Bildschirm,
											die zwei Jahre nach den Angriffen auf das World Trade Center
											ein Festival begründeten um die Art und Weise wie Menschen
											aus dem nahen Osten auf der ganzen Welt wahrgenommen werden zu verändern.
											Das Festival läuft nach wie vor sehr gut. Mit einer postitiven Presse für die man sterben würde.
											Außerdem haben drei Jungs die schon seit Jahren in L.A. arbeiten,
											ein Iraner, ein Palästinenser und ein Ägypter
											einen Comedy Act mit dem überaus passenden Namen 'Achse des Bösen' gegründet.
											Und wo auch immer sie hinkamen,
											sie haben gekillt!
									",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
","
","
","
","
",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
											Now, I didn't start this fire, but I did pour petrol on it.
											I moved to Dubai as the head of original content
											for a Western TV network.
											My job was to connect the brand with a Middle Eastern audience.
											Now, the American head of programming
											wanted new local Arabic comedy.
											In a thick Arabic accent, my brain went,
											""Berfect.""
											(Laughter)
											Now, I had friends in the U.S.
											who had started a successful new tribe.
											And I had every intention of taking this tribe
											from being outliers in the Middle East
											and pushing them over the tipping point
											towards success.
											Now, as with any new idea, it wasn't easy.
											I had four phases to this plan.
											First, we'd need to buy content from the West and air it.
											Then I'd bring my friends, and we'd show local amateurs how it's done.
											We would film that and air it,
											and then I could work with the local amateurs and write new comedy.
									","
											Como ven, yo no comencé este fuego, pero sí que puse más gasolina.
											Me mudé a Dubai como jefe de nuevos contenidos
											para una cadena de TV occidental.
											Mi tarea consistía en conectar su cadena con la audiencia de Oriente Medio.
											El jefe estadounidense de la programación
											quería una nueva comedia árabe local.
											Con un marcado acento árabe, mi cerebro dijo:
											""Berfecto"".
											(Risas)
											Tengo amigos en Estados Unidos
											que han comenzado con éxito una nueva tribu.
											Yo tenía toda la intención de llevarlos
											desde anonimato en Oriente Medio
											hasta la cima
											del éxito.
											Como con toda idea nueva, eso no fue fácil.
											Dividí este plan en cuatro fases.
											Primero, tendríamos que comprar un programa occidental y emitirlo.
											Luego traeríamos a mis amigos y les mostraríamos a los aficionados locales cómo se hace.
											Lo filmaríamos y lo emitiríamos
											para luego seguir trabajando con otros aficionados locales y escribir nuevas comedias.
									","
											Ben bu ateşi yakmadım ama üzerine petrol döktüm.
											Batılı bir TV yayınının özgün içerik şefi olarak
											Dubai'ye taşındım.
											Görevim markayı Orta Doğu seyircisi ile buluşturmaktı.
											Programın Amerikan şefi yeni bir
											yerel Arap komedisi istedi.
											Beynim kalın bir Arap aksanı ile
											""Süber"" dedi.
											(Gülüşmeler)
											Şimdi, başarılı bir takım kurmuş
											olan Amerikalı bir arkadaşım var.
											Ve onu Orta Doğu'da yabancı
											olmaktan çıkarıp başarının
											en üst noktasına doğru itmek
											gibi bir niyetim vardı.
											Diğer yeni fikirler gibi bu da kolay değildi.
											Bu planın dört aşaması vardı.
											İlk olarak, Batı'dan yeni bir içerik alıp yayınlamak gerekiyordu.
											Sonra arkadaşlarımı getirip, yerel amatörlere işlerin nasıl yapıldığını gösterecektik.
											Sonra filmi çekip yayınlacaktık,
											ve artık yerel amatörlerle çalışıp yeni komediler yazabilecektik.
									","
											Maintenant, je n'ai pas allumé cet incendie, mais j'ai bien versé de l'essence dessus.
											J'ai déménagé à Dubai comme responsable d'édition
											pour une chaîne de télé occidentale.
											Mon travail était de connecter la marque avec un public moyen-oriental.
											Et le chef américain de la programmation
											voulait une nouvelle comédie locale arabe.
											Avec un fort accent arabe, mon cerveau s'est dit,
											""Barfait.""
											(Rires)
											Et j'avais des amis aux Etats-Unis
											qui avaient commencé à former une tribu qui marchait bien.
											Et j'avais bien l'intention de les faire sortir
											de l'anonymat au Moyen-Orient
											et de les faire basculer
											vers le succès.
											Bon, comme avec toute nouvelle idée, ça n'a pas été facile.
											J'avais un plan en quatre étapes.
											D'abord, acheter du contenu de l'Occident et le diffuser.
											Puis impliquer mes amis, et montrer aux amateurs du coin comment c'est fait.
											On filmerait cela pour le diffuser,
											et ensuite je pourrais travailler avec les amateurs locaux et écrire de nouvelles comédies.
									","
											Also, ich habe dieses Feuer zwar nicht gelegt aber ich habe Öl hineingegossen.
											Ich bin seinerzeit für einen westlichen Fernsehsender als Leiter
											des kreativen Ressorts nach Dubai gezogen.
											Ich hatte die Aufgabe, die Handelsmarke einem Publikum im nahen Osten nahezubringen.
											Also, der amerikanische Programmleiter
											wollte neue regionale arabische Comedy.
											In einem breiten arabischen Akzent ging mir durch den Kopf
											""Berfekt.""
											(Gelächter)
											Also, ich hatte Freunde in den USA
											die einen erfolgreichen neuen Clan ins Leben gerufen hatten.
											Und ich war fest entschlossen ihren Status
											von einem Sonderfall im nahen Osten
											einen Anstoß
											in Richtung Erfolg zu geben.
											Also, wie bei jeder neuen Idee war es nicht leicht.
											Mein Plan hatte vier Phasen.
											Als erstes würden wir westliche Inhalte aufkaufen und senden müssen.
											Dann würde ich meine Freunde mitbringen und wir würden den ortsansäßigen Amateuren zeigen wie man es macht.
											Das würden wir filmen und dann senden,
											und daraufhin würde ich schließlich mit den örtlichen Amateuren arbeiten und neue Comedy schreiben können.
									",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
","
","
","
","
",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
											I excitedly presented this to the big boss,
											and his reaction was, ""Um, I don't get it.""
											So I retreated back to my cave
											and continued to support and produce comedy
											and let my friends use my couch
											as a regional operations hub.
											Now, fast forward two years, to early 2007.
											The earth rotated, as did our management,
											(Laughter)
											and as if by divine intervention,
											things came together
											to help this revolution take shape.
											Here's how the dots connected.
											First, the Axis guys recorded a Comedy Central special
											that aired in the States,
											and it was getting great hits on YouTube.
											Our new French CEO
											believed in the power of positive PR ...
											(Laughter)
											and ideas du bon marche.
											Let's just say ""value for money.""
											I produced in Dubai a show for Ahmed Ahmed
											to showcase his new Axis special to a packed room.
											I invited our new CEO,
											and as soon as he realized we had a room packed full of laughing infidels,
											his reaction was very simple:
											""Let's make this happen.
											And one more thing: No, don't F it up.""
											So I quickly went to work
											with a great team around me.
											I happened to find
											a funny guy to present it in Arabic,
											who is originally Korean,
											a perfect fit for the Axis of Evil.
											This is all true.
									","
											De manera entusiasta le presente esto al gran jefe
											y su reacción fue: ""Mmm, no lo entiendo"".
											Así que me recluí en mi caverna
											y continué apoyando y produciendo comedias,
											ofreciendo asesoramiento a mis amigos
											como centro de operaciones regional.
											Avanzo rápido 2 años, hasta principios de 2007.
											La Tierra giró, al igual que nuestra gestión.
											(Risas)
											Y como por intervención divina
											las cosas convergieron
											para dar forma a esta revolución.
											Así es como todo conectó.
											Primero, los muchachos del Eje grabaron un programa especial para el Comedy Central
											que se emite en EE. UU.
											y tuvieron mucha repercusión en YouTube.
											Nuestro nuevo director general francés
											cree en el poder de las relaciones públicas positivas...
											(Risas)
											y en las ideas del ""bon marché"".
											Simplemente tengamos en cuenta la relación calidad-precio.
											Produje en Dubai un espectáculo para Ahmed Ahmed
											para que presentara su nuevo especial del Eje en una sala atestada.
											Invité a nuestro nuevo director general
											y tan pronto como se dio cuenta que teníamos una sala atestada de infieles que se reían,
											su reacción fue muy simple:
											""Hagámoslo realidad.
											Y una cosa más: no lo echen a perder"".
											Así que rápidamente me puse a trabajar
											rodeado de un gran equipo.
											Por casualidad encontré
											un tipo gracioso para presentarlo en árabe
											que es de origen coreano,
											alguien perfecto para el Eje del Mal.
											Todo esto es verdad.
									","
											Bunu heyecan içerisinde büyük patrona sundum,
											ve tepkisi şu oldu, ""Hım, anlamadım.""
											Ben de mağrama geri çekildim
											ve komediyi desteklemeye ve üretmeye devam ettim
											ve arkadaşlarımın koltuğumu
											bölgesel operasyon merkezi olarak kullanmalarına izin verdim.
											Şimdi, iki yıl ileriye, 2007'nin başlarına gidelim.
											Dünya dönüyordu, tıpkı bizim idareciliğimiz gibi.
											(Gülüşmeler)
											Ve sanki gökten yardım inmiş gibi,
											işler yoluna girdi
											ve devrim şeklini almaya başladı.
											Noktalar şu şekilde birleşti:
											Önce, the Axis elemanları Amerika'da yayınlanacak olan
											Comedy Central Özel'i kaydettiler,
											ve bu YouTube'da büyük rağbet gördü.
											Yeni Fransız CEO'muz
											halka ilişkilerin gücüne inanıyordu ...
											(Gülüşmeler)
											ve fikirler 'du bon marche.'
											'Paraya değerdi' diyelim.
											Ahmet Ahmet'in Axis Özel'ini dolu bir salona
											sunmak için Dubai'de bir show düzenledim.
											Yeni CEO'muzu davet ettim,
											ve bir salon dolusu gülen kafirleri görür görmez
											tepkisi şu oldu:
											""Hadi bunu gerçekleştirelim.
											Ve bir şey daha: Hayır, bunu berbat etmeyin.""
											Ben de harika bir takımla
											birlikte hemen işe koyuldum.
											The Axis of Evil için
											biçilmiş kaftan olan ve onu Arapça olarak
											temsil edecek Kore kökenli
											komik bir adam rastladım.
											Hepsi doğru.
									","
											J'ai présenté ça tout excité au grand patron,
											et sa réaction fut, ""Mmm, je ne comprend pas.""
											Donc je me suis retiré dans ma grotte
											et j'ai continué à soutenir et produire de la comédie
											et j'ai laissé mes amis utiliser mon canapé
											comme un centre régional d'opérations.
											Maintenant avance rapide de deux ans pour arriver début 2007.
											La terre a tourné, et notre direction aussi.
											(Rires)
											Et comme par une intervention divine,
											les choses se sont mises en place
											pour aider cette révolution à prendre forme.
											Voilà comment on relie les points.
											D'abord, les types de l'Axe ont enregistré un épisode spécial de Comedy Central
											qui a été diffusé aux Etats-Unis,
											et qui avait un grand nombre de vues sur Youtube.
											Notre nouveau PDG français
											croyait dans le pouvoir des relations publiques positives
											(Rires)
											et dans les idées du bon marché.
											Disons simplement ""en avoir pour son argent.""
											J'ai produit à Dubaï un spectacle pour Ahmed Ahmed
											pour montrer son nouveau spécial Axe à une salle comble.
											J'ai invité notre nouveau PDG,
											et dès qu'il s'est rendu compte que nous avions une salle pleine à craquer d'infidèles qui riaient,
											sa réaction a été très simple :
											""Faisons-le.
											Et autre chose : ne le foire pas.""
											Donc je me suis vite mis au travail
											entouré d'une équipe géniale.
											J'ai trouvé par hasard
											un type étrange pour le présenter en arabe,
											qui au départ est Coréen,
											un profil parfait pour l'Axe du Mal.
											Tout cela est vrai.
									","
											Aufgeregt präsentierte ich dieses Konzept dem Big Boss
											und seine Reaktion bestand in einem ""Äh, das verstehe ich nicht.""
											Also zog ich mich in meine Höhle zurück
											und produzierte und unterstützte weiterhin Comedy
											und erlaubte meinen Freunden mein Sofa
											als operationale Drehscheibe vor Ort zu benutzen.
											Also, im Schnellvorlauf zwei jahre vorwärts zum Anfang des Jahres 2007.
											Die Erde drehte sich, wie auch das Besetzungsunskarussell in unserem Management.
											(Gelächter)
											Und wie durch göttliche Fügung
											kam vieles zusammen
											so dass diese Revolution letzten Endes Gestalt annehmen konnte.
											Die Teile des Puzzles fügten sich dann wie folgt zusammen.
											Als erstes nahmen die Axis Jungs ein Special für Comedy Central auf
											das in den Staaten gesendet wurde
											und auf Youtube großen Erfolg hatte.
											Unser neuer Geschäftsführer aus Frankreich
											glaubte an die Macht positiver Öffentlichkeitsarbeit...
											(Gelächter)
											und an Ideen 'du bon marche'.
											Sagen wir einfach 'Value for Money'.
											In Dubai produzierte ich eine Show für Ahmed Ahmed
											um sein neues 'Achse' Special in einem brechend vollen Raum zu präsentieren.
											Ich lud unseren neuen Geschäftsführer ein
											und sobald er mitbekam dass wir einen vollbesetzten Raum mit lachenden Ungläubigen hatten
											bestand seine Reaktion in einem einfachen:
											""Bringen wir es auf den Weg.
											Aber eines noch vorab: Versaut es nicht!""
											Also machte ich mich - umgeben von einem großartigen Team -
											flugs an die Arbeit.
											Zufällig stieß ich auf
											eine lustigen Burschen, einen Koreaner,
											der das Ganze auf arabisch präsentieren würde
											und somit optimal zur 'Achse des Bösen' passte.
											Das ist wirklich so!
									",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
","
","
","
","
",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
"
											Now, while preparing for the tour,
											I had to remind the guys to be culturally sensitive.
											I used the three Bs of stand-up don'ts
											as I call them in the Middle East:
											blue content, keep it clean; beliefs, not religion;
											and the third B, bolitics.
											Stay away from bolitics in the Middle East.
											Oh course, you might think, what's left
											without bolitics, sex and religion, how can you make people laugh?
											I'd say, watch any successful well-written,
											family-friendly sitcom in the West
											for your answers.
									","
											Mientras nos preparábamos para la gira
											tuve que recordarle a los muchachos que fueran culturalmente correctos.
											Les recordé las ""tres B"" prohibidas en los espectáculos cómicos,
											como las llamamos en Oriente Medio —
											la pornografía (""blue content""), que sea limpio; las creencias (""beliefs""), nada de religión;
											y la tercera B, la ""bolítica"".
											Mantente alejando de la ""bolítica"" en Oriente Medio.
											Claro, uno podría pensar, ¿qué nos queda
											si quitamos la ""bolítica"", el sexo y la religión? ¿Cómo hacer reír?
											Y les dije: ved cualquier comedia de situación
											familiar, bien escrita, de Occidente
											y tendrán la respuesta.
									","
											Turneye hazırlanırken
											çocuklara kültürel konularda hassas olmalarını hatırlatmam gerekti.
											Ben stand-up'ta uzak durulması gereken üç B'yi kullandım,
											ve onları Orta Doğu'da şu şekilde belirledim —
											Mavi içerik, onu temiz tut — inançlar, din değil,
											ve üçüncüsü bolitika.
											Orta Doğu'da bolitikten uzak duracaksın.
											Bolitiksiz, sex ve dinsiz, bir içerikle
											insanları nasıl güldürceksiniz diye düşünebilirsiniz.
											Derim ki, cevap için Batı'daki herhangi bir
											başarılı, iyi yazılmış aile dostu
											komedi programı izleyin.
									","
											Et pendant que nous préparions la tournée,
											j'ai dû rappeler aux gars de faire attention à la culture.
											J'ai utilisé les trois C des interdits de la comédie stand-up
											comme je les appelle au Moyen-Orient —
											histoires Cochonnes, rester propre — Croyances, pas de religion,
											et le troisième C, Colitique.
											Ne pas toucher à la Colitique au Moyen-Orient.
											Bien sûr, vous pourriez penser, qu'est-ce qu'il reste
											sans la colitique, le sexe et la religion, comment peut-on faire rire les gens ?
											Je dirais, regardez n'importe quelle série TV à succès,
											bien écrite et familiale, en Occident
											pour vos réponses.
									","
											Also, während wir uns auf die Tour vorbereiteten
											musste ich die Jungs daran erinnern sensibel mit den Eigenheiten der arabischen Kultur umzugehen.
											und insbesondere die drei Bereiche
											die ich schon erwähnt habe im mittleren Osten nicht anzurühren:
											Vulgäre Inhalte - sauber bleiben! Glaubensvorstellungen, nicht Religion
											und als drittes: Bolitik.
											Finger weg von Bolitik im nahen Osten!
											Natürlich mag man sich jetzt fragen was übrig bleibt.
											Wie kann man Leute ohne Bolitik, Sex und Religion zum lachen bringen?
											Ich würde sagen, schauen Sie sich eine beliebige gut geschriebene
											und familienfreundliche Sitcom im Westen an.
											Frage beantwortet!
									",The Axis of Evil Middle East Comedy Tour,Jamil Abu-Wardeh,8:59,"comedy,entertainment,humor"
