en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
											You know for me, the interest in contemporary forms of slavery
											started with a leaflet that I picked up in London.
											It was the early '90s,
											and I was at a public event.
											I saw this leaflet and it said,
											""There are millions of slaves in the world today.""
											And I thought, ""No way, no way.""
											And I'm going to admit to hubris.
											Because I also, I'm going to admit to you,
											I also thought, ""How can I be like
											a hot-shot young full professor
											who teaches human rights and not know this?
											So it can't be true.""
									","
											Mi interés en las formas contemporáneas de esclavitud
											comenzó con un panfleto que cogí en Londres.
											Fue a principios de los 90,
											yo estaba en un evento público,
											vi este panfleto que decía
											""Hay millones de esclavos en el mundo"".
											Y pensé ""No puede ser"".
											Lo admito por encima de mi orgullo.
											Porque también les admitiré
											que pensé cómo es posible
											que un experto de mi talla,
											que enseña derechos humanos, no lo sepa,
											así que no puede ser verdad.
									","
											Biliyorsunuz ki benim için, Londra'dan elime geçen bir broşür
											çağdaş kölelik yöntemleriyle ilgilenmemi sağladı.
											90'ların başıydı...
											...ve halka açık bir etkinlikteydim,
											ve bu gördüğüm broşürde yazıyordu ki:
											""Bügün dünyada milyonlarca köleler var.""
											Ve düşündüm ki, ""İmkânsız!, imkânsız!""
											Ve ben bunu kibirliliye kabulleneceğim.
											Çünkü ben yine sizlere kabulleneceğim ki...
											...Ben yine düşündüm ki, insan hakları öğreten...
											...genç,başarılı ve becerikli bir profesör,
											bunu bilmiyor.
											ve böylece, bu doğru olamaz.
									","
											Vous savez, mon intérêt pour les formes contemporaines d'esclavage
											a commencé avec un prospectus que j'ai ramassé à Londres.
											C'était au début des années 90,
											et j'étais à une conférence.
											Et j'ai vu ce prospectus et il disait,
											""Il y a des millions d'esclaves dans le monde aujourd'hui"".
											Et j'ai pensé ""C'est n'importe quoi"".
											Et je vais devoir confesser mon orgueil.
											Parce que, je vais vous l'avouer,
											j'ai aussi pensé, comment puis-je
											être un jeune professeur titulaire en vue,
											qui enseigne les droits de l'homme, et ne pas savoir cela,
											cela ne peut donc pas être vrai.
									","
											Mein Interesse an den heutigen Sklavereiformen
											begann in London, mit einem Flugblatt.
											Es war Anfang der 90er Jahre
											und ich war an einer öffentlichen Veranstaltung.
											Ich las das Flugblatt, darauf stand:
											""Es gibt heute auf der Welt Millionen Sklaven.""
											Und ich dachte: ""Niemals, niemals"".
											Und hier muss ich mir Selbstüberschätzung eingestehen.
											Denn ich muss zugeben,
											dass ich auch überlegte: ""Wie kann es sein,
											dass ich, als junger Professor
											der Menschenrechte unterrichtet, dies nicht weiß?
											Folglich kann es nicht wahr sein.""
									",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
","
","
","
","
",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
											Well, if you teach, if you worship
											in the temple of learning,
											do not mock the gods,
											because they will take you,
											fill you with curiosity and desire,
											and drive you. Drive you with a passion
											to change things.
											I went out and did a lit review,
											3,000 articles on the key word ""slavery.""
											Two turned out to be about contemporary — only two.
											All the rest were historical.
											They were press pieces and they were full of outrage,
											they were full of speculation, they were anecdotal —
											no solid information.
									","
											Si enseñas, si rindes culto
											en el templo del saber,
											no te rías de los dioses.
											Porque te llevarán,
											te llenarán de curiosidad y deseos,
											te arrastrarán con pasión
											para cambiar las cosas.
											Salí por más información,
											3.000 artículos bajo la palabra ""esclavitud"".
											Dos resultaron ser modernos, solo dos.
											El resto, de carácter histórico.
											Eran comunicados de prensa llenos de atrocidades,
											de especulación. Eran anécdotas.
											No tenían información fiable.
									","
											Haklı olarak, Öğrenme tapınağında...
											...ibadetini yapıyor ve öğretiyorsan,
											tanrılarla dalga geçmezsin.
											Çünkü tanrılar seni alır
											içine merak ve istekle doldurur
											ve seni sürükler, durumları değiştirmek için
											seni tutkunlukla sürükler.
											Dışarıya çıktım ve anahtar sözcük olan...
											""kölelik"" hakkında 3,000 makale yediden inceledim.
											Sadece iki tanesi günümüze ile ilgili çıktı. Sadece iki.
											Tüm geri kalanlarının hepsi tarihsel anlamını içeriyordu.
											Onlar yayım organlarının bir parçası ve zedeleyici
											Spekülasyonlar dolu. Kişisel anlatılarla dayalı.
											Dayanılığı olmayan bilgiler.
									","
											Eh bien, si vous enseignez, si vous sacrifiez
											au Temple de la Connaissance,
											ne vous moquez pas des dieux.
											Parce qu'ils se saisiront de vous,
											vous empliront de curiosité et de désir,
											et vous insuffleront la passion
											de changer les choses.
											Je me suis lancé dans une recherche bibliographique.
											3.000 articles sur le mot ""esclavage"".
											Deux traitaient de l'esclavage contemporain — seulement deux.
											Tout le reste était historique.
											C'était des articles de presse pleins d'indignation.
											Ils étaient très spéculatifs. Ils étaient anecdotiques.
											Aucune information solide.
									","
											Wenn man unterrichtet, wenn man
											im Tempel des Lernens betet,
											dann spottet man den Göttern nicht.
											Denn sie werden einen finden,
											einen mit Neugier und Verlangen versehen
											und einen mit Leidenschaft antreiben
											damit man die Umstände verändert.
											Ich durchsuchte die Fachliteratur.
											3.000 Artikel mit dem Kennwort ""Sklaverei"".
											Zwei davon waren über Sklaverei heutzutage – nur zwei.
											Alle restlichen handelten von historischer Sklaverei.
											Es waren Nachrichtenartikel voller Empörung.
											Sie waren voll von Spekulation. Sie waren anekdotisch.
											Keine solide Information.
									",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
","
","
","
","
",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
											So, I began to do a research project of my own.
											I went to five countries around the world.
											I looked at slaves. I met slaveholders,
											and I looked very deeply
											into slave-based businesses
											because this is an economic crime.
											People do not enslave people to be mean to them.
											They do it to make a profit.
											And I've got to tell you, what I found out in the world
											in four different continents,
											was depressingly familiar.
											Like this:
											Agricultural workers in Africa,
											whipped and beaten,
											showing us how they were beaten in the fields
											before they escaped from slavery
											and met up with our film crew.
											It was mind-blowing.
									","
											Así que empecé un trabajo de investigación.
											Visité cinco países del mundo.
											Vi esclavos. Conocí a dueños de esclavos.
											Y busqué muy profundamente
											dentro de los negocios de la esclavitud.
											Porque es un crimen económico.
											Las personas no esclavizan a otras para hacerles daño.
											Lo hacen por el benefício económico.
											Y debo decirles que lo que encontré
											en cuatro continentes diferentes
											fue tristemente familiar.
											Como esto.
											Agricultores de África,
											atados y golpeados,
											nos mostraron cómo les pegaban en los campos
											antes de escapar de la esclavitud
											y encontrarse con nuestro equipo.
											Era alucinante.
									","
											Sonuç olarak, Kendi kendime bir araştırma projesine başladım.
											Dünya çapında 5 ülkeye gittim.
											Kölelere baktım. Köle sahipleriyle tanıştım.
											Ve çok derince kölelik...
											üzerine temelleşmiş ticari faaliyetlere baktım.
											Çünkü, bu bir ekonomik suç teşkili.
											İnsanlar, insalara kötü davranmak amacı ile onları köle yapmıyor.
											Onları kâr etmek için yapıyorlar.
											Ve sizlere dünyanın 4 farklı kıtasında ne bulduğumu...
											...ne olup bittiğini söyleyeceklerim...
											çok üzücü bir şekilde tanıdık.
											Bunun gibi.
											Afrika' daki tarım işçileri,
											kırbaçlanmış ve dövülmüş.
											bizlere tarlalarda nasıl dövüldüklerini gösteriyorlar...
											...kölelilikten kaçmadan ve
											bizim çekim ekibi tarafından tesadüfen karşılaşmadan önce.
											Akılları baştan çıkartıcı idi.
									","
											Et donc je me suis lancé dans un projet de recherche personnel.
											Je me suis rendu dans cinq pays autour du monde.
											J'ai vu des esclaves. J'ai rencontré leurs propriétaires.
											Et j'ai étudié profondément
											les entreprises fondées sur l'esclavage.
											Parce que c'est un crime économique.
											Les gens n'asservissent pas les gens par pure méchanceté.
											Ils le font pour gagner de l'argent.
											Et je dois vous dire, ce que j'ai trouvé dans le monde,
											sur quatre continents différents,
											était désespérément familier.
											Comme ceci.
											Des travailleurs agricoles, en Afrique,
											fouettés et battus,
											nous montrant comment on les battait dans les champs
											avant qu'ils n'échappent à l'esclavage
											et ne rencontrent notre équipe de tournage.
											C'était ahurissant.
									","
											Also begann ich mein eigenes Forschungsprojekt.
											Ich ging in fünf verschiedene Länder.
											Ich sah mir Sklaven an. Ich traf Sklavenbesitzer.
											Und ich schaute sehr genau
											auf Geschäfte, die auf Sklaverei basieren.
											Denn dies ist ein wirtschaftliches Verbrechen.
											Menschen versklaven andere nicht, um schlecht zu ihnen zu sein.
											Sie tun es, um zu profitieren.
											Was ich herausfand,
											auf vier verschiedenen Kontinenten,
											war überall deprimierend ähnlich.
											Wie das hier.
											Landswirtschaftsarbeiter in Afrika
											ausgepeitscht und geschlagen,
											zeigten uns, wie sie auf den Feldern geschlagen wurden,
											bevor sie der Sklaverei entkamen
											und unser Filmteam trafen.
											Es war überwältigend.
									",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
","
","
","
","
",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
											And I want to be very clear.
											I'm talking about real slavery.
											This is not about lousy marriages,
											this is not about jobs that suck.
											This is about people who can not walk away,
											people who are forced to work without pay,
											people who are operating 24/7
											under a threat of violence
											and have no pay.
											It's real slavery in exactly the same way
											that slavery would be recognized
											throughout all of human history.
									","
											Quiero ser muy claro.
											Estoy hablando de auténtica esclavitud.
											Esto no es acerca de matrimonios aburridos.
											No es acerca de empleos que odias.
											Es acerca de personas que no tienen libertad.
											Personas obligadas a trabajar sin cobrar,
											que trabajan todos los días las 24 horas
											bajo amenazas de violencia
											y no reciben pago.
											Es auténtica esclavitud, la misma
											que hemos conocido
											a través de toda la historia humana.
									","
											Ve Ben çok açık olmak istiyorum ki;
											Ben geçek kölelikten söz ediyorum...
											Bunlar berbat evlilik hakkında değil...
											...bunlar bezgindiren işler hakkında değil...
											Bu elini kolunu sallayarak ayrılamayan insanlar hakkında;
											Hiç bir ödenme yapmadan,
											günün 24 saati çalıştırılıp,
											şiddetin tehditi altında kalanlar...
											... ve hiç ödeme almayanlar hakkında.
											Bu tüm insan tarihince ıspatlanmış,
											ve geçerliliği kabul edilmiş
											aynı yöntemleri ile gerçek kölelik.
									","
											Et je veux être très clair.
											Je parle d'esclavage réel.
											Mon propos n'est pas les mariages malheureux.
											Mon propos n'est pas les boulots merdiques.
											Je parle de gens qui ne peuvent pas s'en aller,
											de gens qui sont forcés de travailler sans paie,
											de gens qui travaillent sans arrêt
											sous menace de violence,
											et ne sont pas payés.
											C'est de l'esclavage réel qui correspond
											à l'esclavage que l'on retrouve
											à travers toute l'histoire humaine.
									","
											Und ich möchte ganz klar feststellen,
											dass ich über echte Sklaverei rede.
											Es geht nicht um miese Ehen.
											Es geht nicht um schlechte Arbeiten.
											Es geht um Menschen, die nicht davongehen können,
											Menschen, die zu Arbeit ohne Lohn gezwungen werden.
											Menschen, die 24 Stunden und sieben Tage die Woche
											unter Bedrohung arbeiten
											und nicht bezahlt werden.
											Es ist waschechte Sklaverei, genau wie
											die einfach erkennbare
											historische Sklaverei.
									",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
","
","
","
","
",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
"
											Now, where is it?
											Well, this map in the sort of redder, yellower colors
											are the places with the highest densities of slavery.
											But in fact that kind of bluey color
											are the countries where we can't find any cases of slavery.
											And you might notice that it's only Iceland and Greenland
											where we can't find any cases of enslavement
											around the world.
									","
											Ahora bien, ¿dónde se encuentra?
											En este mapa, están en color rojo y amarillo
											los lugares con mayor densidad de esclavitud.
											Pero en los de color azul
											no encontramos ningún caso de esclavitud.
											Y pueden ver que solo en Islandia
											y Groenlandia no encontramos
											casos de esclavitud.
									","
											Şimdi bu kölelik nerede?
											Pekâla, bu haritada kırmızımsı, sarımsı renkler
											kölelik yüksek yoğunlukta olduğu yerler.
											Lâkin, aslına bakılırsa mavimsi renkli ülkelerde
											hiç bir kölelik olayının bulunmadığı ülkelerdir.
											Ve sizlerinde görebileceği üzere; sadece
											İzlanda ve Grönland hiç bir esaret olayının
											dünya genelinde bulunmadığı yerler.
									","
											Maintenant, où est-il?
											Eh bien sur cette carte les zones rouges et jaunes
											sont celles où l'esclavage se rencontre le plus.
											Mais en fait cette espèce de couleur bleuâtre
											correspond aux pays où l'on n'a trouvé aucun cas d'esclavage
											Et vous remarquerez qu'il n'y a qu'en Islande et au Groenland
											que nous n'avons trouvé aucun cas d'esclavage
											de tous les pays du monde.
									","
											Aber wo ist sie?
											Die rötlichen, gelblichen Farben auf dieser Karte
											markieren die Orte mit der höchsten Sklavendichte.
											Die bläuliche Farbe zeigt
											die Länder, in denen man keine Sklavereifälle findet.
											Vielleicht fällt auf, dass nur in Island und Grönland
											keinerlei Sklavereifälle zu finden sind.
											Zwei Länder auf der ganzen Welt.
									",How to combat modern slavery,Kevin Bales,18:01,"Slavery,business,economics,global issues,humanity,trafficking"
