en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
											So I begin with an advertisement
											inspired by George Orwell
											that Apple ran in 1984.
									","
											Comienzo con una campaña publicitaria
											inspirada por George Orwell
											que Apple publicó en 1984.
									","
											Eu começo com uma publicidade
											inspirada em George Orwell
											que a Apple lançou em 1984.
									","
											Bir reklamla başlıyorum,
											George Orwell'den esinlenerek
											Apple'ın 1984'te yayınladığı reklam.
									","
											Je commence avec une publicité
											inspirée par George Orwell
											qu’Apple a sortie en 1984.
									","
											Ich beginne mit einer Werbung,
											die durch George Orwell inspiriert wurde
											und die Apple im jahr 1984 geschaltet hat.
									",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
","
","
","
","
","
",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
											(Video) Big Brother: We are one people
											with one will, one resolve,
											one cause.
											Our enemies shall talk themselves to death,
											and we will fight them with their own confusion.
											We shall prevail.
											Narrator: On January 24th,
											Apple Computer will introduce Macintosh.
											And you'll see why 1984
											won't be like ""1984.""
									","
											(Video) Gran Hermano. Somos un pueblo
											con una voluntad, una resolución,
											una causa.
											Nuestros enemigos hablarán hasta su muerte,
											y los enfrentaremos con su propia confusión.
											Venceremos.
											Narrador: El 24 de enero,
											Apple introducirá Macintosh.
											Y verán por qué 1984
											no será como ""1984"".
									","
											(Video) Big Brother: Nós somos um povo
											com uma vontade, uma determinação,
											uma causa.
											Os nossos inimigos irão falar para si próprios até à morte,
											e nós iremos combate-los com a sua própria confusão.
											Nós iremos prevalecer.
											Narrador: A 24 de Janeiro,
											Apple Computer irá introduzir Macintosh.
											E verão porque 1984
											não será como ""1984"".
									","
											(Video) Big Brother: Biz tek bir insanız,
											tek bir irade, tek bir niyet,
											tek bir dava.
											Düşmanlarımız sürekli kendi kendilerine konuşmalı,
											onların kafası karışıkken onlarla savaşmalıyız.
											Biz üstün gelmeliyiz.
											Sunucu: 24 Ocak'ta,
											Apple Computer Macintosh'u tanıtacak.
											Ve siz de 1984'ün
											neden ""1984"" gibi olmayacağını göreceksiniz.""
									","
											(Vidéo) Big Brother: Nous sommes une seule personne
											avec une seule volonté, une seule résolution,
											une seule cause.
											Nos ennemis peuvent parler jusqu’à la mort,
											et nous les combattrons avec leur propre confusion.
											Nous l'emporterons.
											Narrateur : Le 24 Janvier,
											Apple Computer lancera Macintosh.
											Et vous verrez pourquoi 1984
											ne ressemblera pas à “1984”.
									","
											(Film) Stimme: Wir sind ein Volk
											mit einem Willen, einer Lösung
											und einer gemeinsamen Sache.
											Sollen sich unsere Feinde zu Tode reden
											und wir werden sie mit ihrer eigenen Verwirrung bekämpfen.
											Wir werden uns durchsetzen.
											Erzähler: Am 24. Januar
											wird Apple Computer den Macintosh einführen.
											Und Sie werden erkennen, warum 1984
											nicht wie ""1984"" sein wird.
									",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
","
","
","
","
","
",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
											Rebecca MacKinnon: So the underlying message of this video
											remains very powerful even today.
											Technology created by innovative companies
											will set us all free.
											Fast-forward more than two decades:
											Apple launches the iPhone in China
											and censors the Dalai Lama out
											along with several other politically sensitive applications
											at the request of the Chinese government
											for its Chinese app store.
											The American political cartoonist
											Mark Fiore
											also had his satire application
											censored in the United States
											because some of Apple's staff
											were concerned it would be offensive to some groups.
											His app wasn't reinstated
											until he won the Pulitzer Prize.
											The German magazine Stern, a news magazine,
											had its app censored
											because the Apple nannies deemed it
											to be a little bit too racy for their users,
											and despite the fact that this magazine
											is perfectly legal for sale
											on newsstands throughout Germany.
											And more controversially, recently,
											Apple censored a Palestinian protest app
											after the Israeli government voiced concerns
											that it might be used to organize violent attacks.
									","
											Rebecca MacKinnon: El mensaje subyacente del video
											sigue siendo muy poderoso aún hoy.
											Tecnología creada por compañías innovadoras
											nos hará libres.
											Avancemos rápidamente más de dos décadas.
											Apple lanza el iPhone en China
											y sensura al Dalai Lama
											junto con otras aplicaciones políticamente sensibles
											a pedido del gobierno chino
											en las tiendas de aplicaciones de Apple chinas.
											El caricaturista político americano
											Mark Fiore
											también tuvo su aplicación de sátira
											censurada en los Estados Unidos
											porque algunos de los empleados de Apple
											temían que sería ofensiva para ciertos grupos.
											Su aplicación no fue rehabilitada
											hasta que ganó el premio Pulitzer.
											La revista alemana Stern, una revista de noticias,
											tuvo su aplicación censurada
											porque el control parental de Apple la consideró
											un poco racista para sus usuarios,
											a pesar de que la venta de esta revista
											es perfectamente legal
											en los quioscos de toda Alemania.
											Y aún más cuestionable, recientemente,
											Apple censuró una aplicación de protesta Palestina
											luego de que el gobierno israelí expresara sus inquietudes
											de que podría ser utilizada para organizar ataques violentos.
									","
											Rebecca MacKinnon: Então, a mensagem de base deste video
											continua muito poderosa hoje.
											Tecnologia criada por companhias inovadoras
											irá nos libertar.
											Avancemos mais de duas décadas.
											A Apple lança o iPhone na China
											e censura o Dalai Lama
											assim como outras aplicações politicamente sensíveis,
											a pedido do governo chinês,
											na sua app store chinesa.
											O cartoonista de política americano
											Mark Fiore
											também teve a sua aplicação satírica
											censurada nos Estados Unidos
											porque alguns colaboradores da Apple
											estavam preocupados que esta fosse ofensiva para alguns grupos.
											A sua aplicação não foi reintroduzida
											até ele ter ganho o prémio Pulitzer.
											A revista alemã Stern, uma revista noticiosa,
											teve a sua aplicação censurada
											porque as amas da Apple a julgaram
											um pouco sexy de mais para os seus utilizadores,
											não obstante ao facto desta revista
											ser perfeitamente legal para venda
											em quiosques por toda a Alemanha.
											E, recentemente, com mais controvérsia
											a Apple censurou uma aplicação de protesto palestiniada
											após o governo israelita ter mostrado preocupações
											de que poderia ser usada para organizar ataques violentos.
									","
											Rebecca MacKinnon: Videonun vermek istediği mesaj
											bugün bile hâlâ güçlü.
											Yenilikçi şirketler tarafından üretilen teknoloji
											hepimizi özgürleştirecek.
											Filmi yirmi yıl sonraya saralım.
											Apple iPhone'u Çin'e getiriyor
											ve Dalai Lama ile
											siyasetten etkilenebilecek birkaç uygulamayı
											Çin hükümetinin isteği ile Çin uygulama sitesinden
											sansürlüyor.
											Amerikalı siyasi karikatürist
											Mark Fiore'nin
											hiciv uygulaması
											ABD'de sansürlenmişti.
											Birkaç Apple çalışanı uygulamanın
											bazı grupların gücüne gidebileceğini düşünmüş.
											Uygulaması Pulitzer Ödülü'nü
											kazanıncaya kadar geri konmadı.
											Alman haber gazetesi Stern'in
											uygulaması sansürlenmişti.
											Sebep ise Apple dadılarının
											uygulamayı kullanıcıları için fazla müstehcen bulmaları.
											Halbuki bu derginin
											Almanya'da gazete standlarında satılması
											tamamen yasal.
											Ya da daha ihtilaflı bir durum,
											Apple, Filistinli protesto uygulamasını
											İsrail devleti bu uygulamanın şiddetli saldırılar düzenlemede
											kullanılması ile ilgili tereddütlerini ifade ettikten sonra sansürledi.
									","
											Rebecca MacKinnon : Le message implicite de cette vidéo
											reste très puissant encore aujourd’hui.
											La technologie créée par des sociétés innovatrices
											nous rendra la liberté.
											Avancez rapidement de plus de deux décennies.
											Apple lance l'iPhone en Chine
											et censure le Dalai Lama
											ainsi que plusieurs autres applications politiquement sensibles
											à la demande du gouvernement chinois
											pour son app store Chinois.
											Le dessinateur politique
											Mark Fiore
											a également vu son application satirique
											censurée aux États-Unis
											parce que le personnel Apple
											s’inquiétait qu'elle puisse offenser certains groupes.
											Son appli n’a été republiée
											que quand il a gagné le Prix Pulitzer.
											Le magazine allemand Stern, un magazine d’actualité,
											s’est vu censurer son appli
											parce que les nourrices de Apple l'ont considérée
											un petit peu trop osée pour ses utilisateurs,
											et ce malgré le fait que ce magazine
											est en vente parfaitement légale
											dans les kiosques en Allemagne.
											Et encore plus controversé, récemment,
											Apple a censuré une appli de contestation palestinienne
											après que le gouvernement israélien ait exprimé des inquiétudes
											sur la possibilité qu’elle soit utilisée pour organiser des attaques violentes.
									","
											Rebecca MacKinnon: Die unterschwellige Nachricht aus diesem Film
											besteht sogar noch heute sehr kraftvoll.
											Technologie, die von innovativen Firmen entwickelt wird,
											wird uns alle befreien.
											Spulen wir mehr als zwei Jahrzehnte vor.
											Apple führt das iPhone in China ein
											und zensiert den Dalai Lama
											zusammen mit anderen diversen politsch-sensiblen Applikationen
											auf Anfrage der chinesischen Regierung
											aus dem chinesischen App-Store.
											Auch vom amerikanischen Politikkarikaturzeichner
											Mark Fiore
											wurde die Satire-Applikation
											in den USA zensiert,
											weil einige Beschäftigte bei Apple
											beunruhigt waren, dass sie zu anstößig für einige Gruppen sei.
											Seine App wurde erst wiedereingestellt,
											als er den Pulitzer Preis gewonnen hat.
											Vom deutschen Magazin ""Stern"", ein Nachrichtenmagazin,
											wurde die App zensiert,
											weil die Apple-Kindermädchen
											es für ein wenig zu rasant für ihre User empfanden,
											trotz der Tatsache, dass dieses Magazin
											komplett legal in Zeitschriftenläden
											in Deutschland verkauft werden darf.
											Noch viel widersprüchlicher ist es, dass kürzlich
											die palästinensische Protest-App durch Apple zensiert wurde,
											nachdem die israelische Regierung Zweifel zum Ausdruck brachte,
											dass die App benutzt werden könne, um gewalttätige Angriffe zu organisieren.
									",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
","
","
","
","
","
",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
											So here's the thing.
											We have a situation where private companies
											are applying censorship standards
											that are often quite arbitrary
											and generally more narrow
											than the free speech constitutional standards
											that we have in democracies.
											Or they're responding to censorship requests
											by authoritarian regimes
											that do not reflect consent of the governed.
											Or they're responding to requests and concerns
											by governments that have no jurisdiction
											over many, or most, of the users and viewers
											who are interacting with the content in question.
									","
											Así esta la cosa,
											tenemos una situación en la que empresas privadas
											están aplicando normas de censura
											que son a menudo bastante arbitrarias
											y generalmente más estrechas
											que las normas constitucionales sobre libertad de expresión
											que tenemos en democracias.
											O están respondiendo a pedidos de censura
											de regímenes autoritarios
											que no reflejan el consentimiento de los gobernados.
											O están respondiendo a pedidos e inquietudes
											de gobiernos sin jurisdicción
											sobre muchos, o la mayoría, de los usuarios y observadores
											que interactúan con el contenido en cuestión.
									","
											Este é o ponto,
											nós temos uma situação onde companhias privadas
											estão a aplicar padrões de censura
											que são muitas vezes bastante arbitrários
											e geralmente mais estreitos
											que os padrões constitucionais para a liberdade de expressão
											que temos nas democracias.
											Ou estão a responder a pedidos de censura
											de regimes autoritários
											que não refletem o consenso dos governados.
											Ou estão a responder a pedidos e preocupações
											de governos que não têm jurisdição
											sobre muitos, se não a maioria, dos utilizadores e espetadores
											que estão a interagir com o conteúdo em questão.
									","
											Şimdi durum şu,
											özel şirketler
											sansürleme standartları koyuyorlar
											ve bu kurallar genelde keyfi
											ve genellikle demokrasilerde var olan
											anayasal ifade özgürlüğü standartlarından
											daha dar.
											Ya da bu şirketler
											vatandaşların rızasını yansıtmayan
											otoriter rejimlerin sansür isteklerine cevap veriyorlar.
											Ya da söz konusu içeriği kullanan ve görüntüleyenler üzerinde
											böyle hakları olmadığı halde,
											bu konuda istek ve tereddütlerini
											belirten devletlere cevap veriyorlar.
									","
											Donc voilà,
											nous sommes dans une situation où des sociétés privées
											appliquent des standards de censure
											qui sont souvent très arbitraires
											et généralement plus stricts
											que les standards constitutionnels de liberté de parole
											que nous avons dans les démocraties.
											Ou bien elles répondent aux demandes de censure
											de la part de régimes autoritaires
											qui ne reflètent pas le consentement de ceux qu'ils gouvernent.
											Ou bien ils répondent aux demandes et aux inquiétudes
											de gouvernements qui n’ont aucune juridiction
											sur plusieurs, ou sur la plupart, des usagers
											qui interagissent avec le contenu concerné.
									","
											Nun, hier ist das Problem,
											wir haben die Situation, dass private Unternehmen
											Zensurmaßnahmen anwenden,
											die oft sehr willkürlich
											und im Allgemeinen
											die gesetzlich festgelegte Meinungsfreiheit
											in Demokratien einschränken.
											Oder sie reagieren auf Zensurstandards
											von autoritären Regimen,
											die nicht im Einklang mit dem Belangen der Bürger stehen.
											Oder sie reagieren auf Anfragen und Anliegen
											von Regierungen, die keine rechtliche Zuständigkeit
											über viele oder die meisten Benutzer und Zuschauer haben,
											die mit dem besagten Inhalt interagieren.
									",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
","
","
","
","
","
",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
"
											So here's the situation.
											In a pre-Internet world,
											sovereignty over our physical freedoms,
											or lack thereof,
											was controlled almost entirely
											by nation-states.
											But now we have this new layer
											of private sovereignty
											in cyberspace.
											And their decisions about software coding,
											engineering, design, terms of service
											all act as a kind of law
											that shapes what we can and cannot do with our digital lives.
											And their sovereignties,
											cross-cutting, globally interlinked,
											can in some ways
											challenge the sovereignties of nation-states
											in very exciting ways,
											but sometimes also act
											to project and extend it
											at a time when control
											over what people can and cannot do
											with information
											has more effect than ever
											on the exercise of power
											in our physical world.
											After all, even the leader of the free world
											needs a little help from the sultan of Facebookistan
											if he wants to get reelected next year.
									","
											De modo que ésta es la situación.
											En el mundo antes de Internet,
											la soberanía sobre nuestras libertades físicas,
											o la falta de las mismas,
											estaba controlada casi en su totalidad
											por los Estados-nación.
											Pero ahora tenemos este nuevo estrato
											de soberanía privada
											en el ciberespacio.
											Y sus decisiones sobre programas de codificación,
											ingeniería, diseño, términos de servicio,
											todos actúan como una suerte de ley
											que establece lo que podemos y no podemos hacer con nuestras vidas digitales.
											Y sus soberanías,
											transversales, globalmente interconectadas,
											pueden, en ciertas formas,
											desafiar las soberanías de los Estados-nación
											de maneras muy interesantes,
											pero a veces pueden actuar
											para proyectarlas y extenderlas
											justamente cuando el control
											sobre lo que la gente puede y no puede hacer
											con información
											tiene más efecto que nunca
											sobre el ejercicio de poder
											en nuestro mundo físico.
											Después de todo, inclusive el líder del mundo libre
											necesita un poco de ayuda del sultán de Facebookistán
											si desea ser reelecto el año próximo.
									","
											Esta é a situação.
											Num mundo pré-Internet,
											soberania sobre as nossas liberdades físicas,
											ou falta dela,
											era controlada quase inteiramente
											pelos estados nação.
											Mas, agora nós temos esta nova camada
											de soberania privada
											no ciberespaço.
											E as suas decisões sobre o código do software,
											engenharia, design, termos do serviço
											comportam-se como um tipo de lei
											que orienta o que podemos e não podemos fazer com as nossas vidas digitais.
											E as suas soberanias,
											transversais, globalmente interligadas,
											podem em algumas formas
											desafiar a soberania dos estados nação
											em formas muito excitantes,
											contudo, algumas vezes também agem
											para as proteger e extender
											num tempo onde o controlo
											sobre o que as pessoas podem e não podem fazer
											com informação
											tem mais efeito do que nunca
											no exercício de poder
											no nosso mundo físico.
											No fim, até o líder do mundo livre
											precisa de um pouco de ajuda do sultão do Facebookistão
											se quer ser reeleito no próximo ano.
									","
											Durum şu.
											İnternet öncesi dünyada,
											fiziksel özgürlüğümüz üzerinde egemenliğimiz,
											ya da mahrumiyetimiz,
											tamamen ulus devletlerin
											kontrolünde idi.
											Fakat şimdi
											siberuzayda özel egemenlik
											katmanı eklendi.
											Ve onların yazılım kodlaması,
											mühendisliği, tasarımı, kullanma şartları
											hepsi dijital hayatlarımızda
											neler yapıp neleri yapamayacağımızı şekillendiren kanunlar gibi davranıyor.
											Ve onların kesişen ve
											evrensel olarak bağlantılı hakları,
											bir çok yönden
											heyecan verici şekillerde ulus devletlerin
											haklarına meydan okuyabilir,
											ama bazen de,
											yansıtıcı veya genişletici olarak
											kontrol edilen zamanlarda
											insanların bilgiyle ne yapıp
											yapamayacağını şekillendirerek
											fiziksel dünyamızda
											gücün eylemi üzerine
											şimdiye kadar olduğundan daha güçlü etki yaratabilir.
											Sonuç olarak, özgür dünyanın lideri bile
											önümüzdeki yıl seçilmek istiyorsa
											Facebookistan'ın sultanının yardımına ihtiyaç duyabilir.
									","
											Donc voici la situation.
											Dans un monde pré-Internet,
											la souveraineté sur les libertés physiques,
											ou son absence,
											était presque entièrement contrôlée
											par les états nation.
											Mais nous avons maintenant cette nouvelle couche
											de souveraineté privée
											dans le cyberespace.
											Et leurs décisions sur le codage des logiciels,
											sur l’ingénierie, la conception, les conditions d’utilisation
											agissent toutes comme une sorte de loi
											qui façonne ce que nous pouvons et ne pouvons pas faire avec nos vies numériques.
											Et leur souveraineté,
											transversale, mondialement interconnectée,
											peut d’une certaine façon
											défier la souveraineté des états nations
											de manière formidable,
											mais parfois agir également
											pour projeter et s’étendre
											au moment où le contrôle
											sur ce que les personnes peuvent et ne peuvent pas faire
											avec l’information
											a plus d’effet que jamais
											sur l’exercice du pouvoir
											dans notre monde physique.
											Après tout, même le leader du monde libre
											a besoin d’un peu d’aide du sultan du Facebookistan
											s’il veut être réélu l’année prochaine.
									","
											Wir haben folgende Situation.
											In einer Vor-Internetwelt
											wurde die Herrschaft über unsere körperliche Freiheit
											oder das Fehlen dieser,
											fast ausschließlich
											vom Nationalstaat kontrolliert.
											Aber jetzt haben wir diese neue Ebene
											der privaten Herrschaft
											im virtuellen Raum.
											Und ihre Entscheidungen über Softwarecodierung,
											-entwicklung, -design und Leistungsbedingungen
											funktionieren alle als eine Art von Gesetz,
											das aufzeigt, was wir dürfen und was wir nicht dürfen mit unseren digitalen Leben.
											Und ihre Souveränität,
											global übergreifend vernetzt,
											kann auf einigen Wegen
											die Herrschaft von nationalen Staaten anfechten,
											und dies auf sehr aufregende Arten
											aber manchmal auch dazu führen,
											diese darzustellen und auszuweiten
											zu einem Zeitpunkt, wenn Kontrolle darüber
											was Menschen mit Informationen machen können
											bzw. nicht machen können,
											mehr Auswirkung als jemals zuvor hat
											auf die Machtausübung
											in unserer physikalischen Welt.
											Letzten Endes braucht auch der Anführer der freien Welt
											ein bisschen Hilfe vom Sultan von Facebookistan,
											wenn er nächstes Jahr wiedergewählt werden will.
									",Let's take back the Internet!,Rebecca MacKinnon,14:52,"culture,protests,social media,surveillance,encryption"
