en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
											The world is changing
											with really remarkable speed.
											If you look at the chart at the top here,
											you'll see that in 2025,
											these Goldman Sachs projections
											suggest that the Chinese economy
											will be almost the same size as the American economy.
											And if you look at the chart
											for 2050,
											it's projected that the Chinese economy
											will be twice the size of the American economy,
											and the Indian economy will be almost the same size
											as the American economy.
											And we should bear in mind here
											that these projections were drawn up
											before the Western financial crisis.
									","
											El mundo está cambiando
											a una velocidad realmente notable.
											Si miran el gráfico de arriba
											van a ver que en 2025
											estas proyecciones de Goldman Sachs
											sugieren que la economía china
											va a ser casi tan grande como la de EE.UU.
											Y si miran el gráfico
											en 2050
											se calcula que la economía china
											va a tener el doble del tamaño de la de EE.UU.,
											y la economía india va a tener casi el mismo tamaño
											que la de EE.UU.
											Y aquí hay que tener en cuenta
											que estas proyecciones se realizaron
											antes de la crisis financiera occidental.
									","
											O mundo está a mudar
a uma velocidade notável.
											Se olharem para o gráfico aqui em cima,
											verão que em 2025,
											estas projecções da Goldman Sachs
sugerem que a economia chinesa
											terá sensivelmente o mesmo tamanho 
da economia americana.
											E se olharem no gráfico para 2050
											estima-se que a economia chinesa
											tenha o dobro do tamanho da americana,
											e a economia indiana 
terá quase o mesmo tamanho
											da economia americana.
											Devemos ter em conta
											que estas projecções foram feitas
											antes da crise financeira do Ocidente.
									","
											Dünya büyük bir hızla
											değişiyor.
											Buradaki grafikte göreceğiniz gibi,
											Goldman Sachs tahminleri,
											2025 yılı itibariyle
											Çin ekonomisinin Amerikan ekonomisiyle
											hemen hemen aynı büyüklükte olacağını gösteriyor.
											Ve aynı grafik,
											2050 yılı için,
											Çin ekonomisinin Amerikan ekonomisinden
											iki kat büyük olacağını,
											ve Hint ekonomisinin de Amerikan ekonomisi büyüklüğüne
											ulaşacağını gösteriyor.
											Burada dikkat etmemiz gereken nokta şu ki;
											bu tahminler Batı mali krizinden
											daha önce hazırlanmıştı.
									","
											Le monde est en train de changer
											à une vitesse véritablement incroyable.
											Si vous regardez le graphique du haut
											vous verrez qu'en 2025,
											ces prévisions de Goldman Sachs
											suggèrent que l'économie chinoise
											sera presque aussi importante que l'économie américaine.
											Et si vous regardez le graphique
											pour 2050,
											les prévisions indiquent que l'économie chinoise
											représentera le double de l'économie américaine,
											et l'économie indienne atteindra presque la taille
											de l'économie américaine.
											Et nous devrions garder à l'esprit
											que ces prévisions ont été réalisées
											avant la crise financière occidentale.
									","
											Die Welt verändert sich
											in einem bemerkenswerten Tempo.
											Wenn Sie sich die Grafik oben ansehen,
											sehen Sie, dass im Jahr 2025,
											gemäß dieser Goldman-Sachs-Prognose,
											die chinesische Wirtschaft
											fast so groß wie die amerikanische Wirtschaft sein wird.
											Und wenn Sie sich die Grafik ansehen
											für das Jahr 2050,
											wird prognostiziert, dass die chinesische Wirtschaft
											zweimal so groß wie die amerikanische Wirtschaft sein wird,
											und die indische Wirtschaft wird fast die gleiche Größe haben
											wie die amerikanische Wirtschaft.
											Und wir sollten im Sinn behalten,
											dass diese Prognosen formuliert wurden
											vor der Wirtschaftskrise im Westen.
									",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
","
","
","
","
","
",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
											A couple of weeks ago,
											I was looking at the latest projection
											by BNP Paribas
											for when China
											will have a larger economy
											than the United States.
											Goldman Sachs projected 2027.
											The post-crisis projection
											is 2020.
											That's just a decade away.
											China is going to change the world
											in two fundamental respects.
											First of all,
											it's a huge developing country
											with a population of 1.3 billion people,
											which has been growing for over 30 years
											at around 10 percent a year.
									","
											Hace un par de semanas,
											estaba mirando en la última proyección
											del BNP Paribas
											cuándo China
											va a tener una economía más grande
											que Estados Unidos.
											Goldman Sachs previó que será en 2027.
											La estimación ajustada por la crisis
											da 2020.
											Estamos apenas a una década.
											China va a cambiar al mundo
											en dos aspectos fundamentales.
											En primer lugar,
											se trata de un país gigante en desarrollo
											con una población de 1.300 millones,
											que ha estado creciendo durante más de 30 años
											en torno al 10% anual.
									","
											Há umas semanas,
eu estava a procurar a última projecção
											feita pelo BNP Paribas
											para quando a China
terá uma maior economia
											do que os Estados Unidos
											A Goldman Sachs previa 2027.
											A projecção feita após a crise
aponta para 2020.
											É apenas daqui a uma década.
											A China vai mudar o mundo
											em dois aspectos fundamentais.
											Em primeiro lugar,
é um enorme país em desenvolvimento
											com uma população 
de 1300 milhões de pessoas
											que tem estado a crescer há 30 anos
											a uma taxa de cerca de 10% ao ano.
									","
											Bir kaç hafta önce,
											BNP Paribas tarafından hazırlanan
											tahminleri inceliyordum,
											Çin'in ne zaman ABD'den
											daha büyük bir ekonomiye
											sahip olacağını görmek için.
											Goldman Sachs 2027'yi öngörüyor.
											Kriz sonrasi tahmini ise
											2020.
											Yani önümüzdeki onyıl içerisinde.
											Çin, dünyayı iki temel açıdan
											değiştirecek.
											Birincisi,
											Çin, 1.3 milyar nüfusu olan,
											ve son 30 yıldır senelik %10 oranında
											büyüyen, devasa bir
											gelişmekte olan ülke.
									","
											Il y a quelques semaines,
											je regardais les dernières prévisions
											faites par BNP Paribas
											estimant quand la Chine
											aura une économie plus importante
											que celle des États-Unis.
											Goldman Sachs prévoyait 2027.
											Les prévisions d'après la crise
											donnent 2020.
											À peine une dizaine d'années.
											La Chine va changer le monde
											de deux façons fondamentales.
											Tout d'abord,
											c'est un énorme pays en voie de développement
											avec une population d'1,3 milliard d'habitants,
											qui augmente de 10% par an
											depuis plus de 30 ans.
									","
											Vor ein paar Wochen
											schaute ich mir die aktuellsten Prognosen
											von BNP Paribas an
											zur Frage, wann China
											eine größere Wirtschaft haben wird
											als die Vereinigten Staaten.
											Goldman Sachs prognostiziert 2027.
											Die Nachkrisen-Prognose
											lautet 2020.
											Das ist in nur einem Jahrzehnt.
											China wird die Welt verändern
											hinsichtlich zwei grundlegender Aspekte.
											Zu allererst
											ist es ein riesiges Entwickungsland
											mit einer Bevölkerung von 1,3 Milliarden Menschen,
											das seit über 30 Jahren wächst
											mit einer Rate von jährlich rund 10 Prozent.
									",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
","
","
","
","
","
",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
											And within a decade,
											it will have the largest economy in the world.
											Never before in the modern era
											has the largest economy in the world
											been that of a developing country,
											rather than a developed country.
											Secondly,
											for the first time in the modern era,
											the dominant country in the world —
											which I think is what China will become —
											will be not from the West
											and from very, very different civilizational roots.
									","
											Y en una década
											va a tener la economía más grande del mundo.
											Nunca antes en la era moderna
											la economía más grande del mundo
											ha sido la de un país en desarrollo,
											en vez de la de un país desarrollado.
											En segundo lugar,
											por primera vez en la era moderna,
											el país que va a dominar el mundo
											-que es lo que creo que China será-
											no será de Occidente
											y tendrá raíces de civilización muy, muy diferentes.
									","
											Dentro de uma década,
											terá a maior economia no mundo.
											Nunca antes na época moderna
											a maior economia do mundo
											foi a de um país em desenvolvimento,
											em vez de um país desenvolvido.
											Em segundo lugar,
											pela primeira vez na época moderna,
											o país dominante no mundo
											— que eu penso que é 
o que a China virá a ser —
											não será do Ocidente
											e de raízes civilizacionais 
muito, muito diferentes.
									","
											Ve önümüzdeki onyıl içerisinde
											dünyanın en büyük ekonomisine sahip olacak.
											Dünyanın en büyük ekonomisine
											modern çağlarda hiç bir zaman
											gelişmiş bir ülke yerine,
											gelişmekte olan bir ülke sahip olmamıştı.
											İkincisi,
											modern çağda ilk defa,
											Dünya'daki en baskın ülke -
											ki bunun Çin olacağı kanaatindeyim -
											Batı'dan olmayacak, üstüne üstlük
											çok ama çok farklı bir uygarlık kökeninden olacak.
									","
											Et d'ici dix ans,
											elle aura la plus grande économie au monde.
											Jamais auparavant dans l'ère moderne
											la plus grande économie au monde
											n'a été celle d'un pays en voie de développement
											plutôt que celle d'un pays développé.
											Deuxièmement,
											pour la première fois de l'ère moderne,
											la première puissance du monde,
											et je crois que la Chine va le devenir,
											ne sera pas occidentale
											et aura des racines culturelles très différentes.
									","
											Und innerhalb eines Jahrzehnts
											wird das Land die größte Wirtschaft weltweit haben.
											Nie zuvor in der Moderne
											war die größte Wirtschaft weltweit
											die eines Entwicklungslandes
											anstatt die eines Industrielandes.
											Zweitens
											und zum ersten Mal in der Moderne
											wird das dominierende Land weltweit —
											was China meiner Meinung nach werden wird —
											nicht aus dem Westen sein
											und mit sehr, sehr unterschiedlichen zivilisatorischen Wurzeln.
									",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
","
","
","
","
","
",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
											Now, I know it's a widespread assumption in the West
											that as countries modernize,
											they also westernize.
											This is an illusion.
											It's an assumption that modernity
											is a product simply of competition, markets and technology.
											It is not. It is also shaped equally
											by history and culture.
											China is not like the West,
											and it will not become like the West.
											It will remain in very fundamental respects
											very different.
											Now the big question here is obviously,
											how do we make sense of China?
											How do we try to understand what China is?
											And the problem we have in the West at the moment, by and large,
											is that the conventional approach
											is that we understand it really in Western terms,
											using Western ideas.
											We can't.
											Now I want to offer you
											three building blocks
											for trying to understand what China is like,
											just as a beginning.
									","
											Sé que hay una creencia muy arraigada en Occidente,
											que a medida que los países se modernizan,
											también se occidentalizan.
											Esto es una ilusión.
											Es una creencia de que la modernidad
											es un simple producto de la competencia, los mercados y la tecnología.
											No lo es; también se forma igualmente
											por la historia y la cultura.
											China no es como Occidente
											y no se va a parecer a Occidente.
											Seguirá siendo en aspectos muy fundamentales
											muy diferente.
											Ahora la gran pregunta aquí es, obviamente,
											¿cómo hacernos una idea de China?
											¿Cómo hacemos para entender qué es China?
											Y el problema que tenemos ahora en Occidente en general
											es que al enfoque convencional
											lo planteamos realmente en términos occidentales,
											con ideas occidentales.
											No podemos.
											Ahora quiero ofrecerles
											tres pilares
											para tratar de entender qué es China
											como para empezar.
									","
											Agora, eu sei que há uma suposição 
generalizada no Ocidente
											de que os países, 
à medida que se modernizam,
											também se ocidentalizam.
											Isto é uma ilusão.
											É uma suposição de que a modernidade
											é meramente um produto da competição,
dos mercados e da tecnologia.
											Mas não é; ela é igualmente moldada
											pela história e pela cultura.
											A China não é igual ao Ocidente,
											e não se vai tornar igual ao Ocidente.
											Vai manter-se, 
em muitos aspectos fundamentais,
											muito diferente.
											A grande questão que se coloca 
é, obviamente,
											como é que entendemos a China?
											Como é que tentamos 
compreender o que é a China?
											E o problema que temos 
actualmente no Ocidente
											é que a abordagem tradicional
											é que compreendemos a China 
em termos ocidentais,
											usando ideias ocidentais.
											Não podemos fazer isto.
											Quero apresentar-vos três alicerces
											para tentarmos compreender 
como é a China
											— apenas como introdução.
									","
											Batı'da çok yaygın bir varsayım var, o da;
											ülkelerin modernleştikçe
											batılılaşacağı yönünde.
											Bu bir yanılsama.
											Bu varsayım modernliğin
											rekabet, piyasa ve teknolojinin ürünü olduğuna dayanıyor.
											Oysa değil, tarih ve kültür de
											bir o kadar etkili.
											Çin Batı gibi değil,
											ve Batı gibi olmayacak.
											En temel konularda çok farklı olan
											yönlerini koruyacak.
											Şimdi bu noktada en temel soru;
											Çin'i nasıl anlamlandıracağız?
											Çin'in ne olduğunu nasıl anlamaya çalışacağız?
											Batı'da sahip olduğumuz problem tam da bu aslında,
											bu geleneksel yaklaşım,
											Çin'i Batılı fikirler kullanarak, Batılı bakış açısıyla
											anlamaya çalışmak.
											Bunu başaramayız.
											Şimdi ben size,
											en azından başlangıç için,
											Çin'i anlamaya yönelik üç yapı taşı
											sunacağım.
									","
											Je sais bien que c'est une idée très répandue en Occident,
											que lorsque un pays se modernise,
											il s'occidentalise.
											Mais c'est faux.
											C'est faire l'hypothèse que la modernité
											est simplement le produit de la compétition, des marchés et de la technologie.
											C'est faux : l'histoire et la culture
											sont tout aussi importantes.
											La Chine n'est pas comme l'Occident,
											et ne deviendra pas comme l'Occident.
											Elle restera fondamentalement
											très différente.
											Et donc la question cruciale est bien évidemment :
											comment comprendre la Chine ?
											Comment essayer de comprendre ce qu'est la Chine ?
											Et le problème que nous avons actuellement en Occident de manière générale
											est que l'approche conventionnelle
											veut qu'on la comprenne de façon occidentale,
											en utilisant des concepts occidentaux.
											C'est impossible.
											J'ai envie de vous proposer
											trois concepts de base
											pour essayer de comprendre la Chine,
											juste pour commencer.
									","
											Nun weiß ich, dass es eine weit verbreitete Annahme im Westen ist,
											dass Länder, die sich modernisieren,
											gleichzeitig verwestlichen.
											Das ist eine Illusion.
											Es ist eine Annahme, dass Modernität
											ein Produkt einfach aus Wettbewerb, Märkten und Technologie ist.
											Das ist es nicht; sie ist ebenso bestimmt
											durch Geschichte und Kultur.
											China ist nicht wie der Westen,
											und es wird niemals werden wie der Westen.
											Es wird in grundlegenden Aspekten
											sehr anders bleiben.
											Nun ist die große Frage hier offensichtlich:
											Wie können wir China verstehen?
											Wie können wir versuchen zu verstehen, was China ist?
											Und das Problem, das wir im Westen derzeit insgesamt haben,
											nämlich dass der konventionelle Ansatz ist,
											dass wir es wirklich unter westlichen Bedingungen betrachten,
											indem wir westliche Ideen anwenden.
											Das können wir nicht.
											Jetzt möchte ich Ihnen folgendes anbieten:
											Drei Bausteine
											um zu versuchen zu verstehen, wie China ist —
											nur als ein Start.
									",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
","
","
","
","
","
",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
"
											The first is this:
											that China is not really a nation-state.
											Okay, it's called itself a nation-state
											for the last hundred years,
											but everyone who knows anything about China
											knows it's a lot older than this.
											This was what China looked like with the victory of the Qin Dynasty
											in 221 B.C. at the end of the warring-state period —
											the birth of modern China.
											And you can see it against the boundaries of modern China.
											Or immediately afterward, the Han Dynasty,
											still 2,000 years ago.
											And you can see already it occupies
											most of what we now know as Eastern China,
											which is where the vast majority of Chinese lived then
											and live now.
									","
											El primero es éste,
											que China no es realmente un estado-nación.
											Bueno, se ha autodenominado estado-nación
											durante los últimos cien años.
											Pero cualquiera que conozca algo de China
											sabe que tiene mucha más historia que eso.
											Así se veía China con la victoria de la Dinastía Qin
											en el 221 A.C. al final del período de guerra;
											el nacimiento de la China moderna.
											Y ahí pueden verlo contra los límites de la China moderna.
											O inmediatamente después, la Dinastía Han,
											aún, hace 2.000 años.
											Y pueden vers que ya ocupa la mayor parte
											de lo que se conoce hoy como China Oriental,
											lugar donde vivía entonces la gran mayoría de los chinos
											y donde viven hoy.
									","
											O primeiro é este:
											a China não é, na verdade, 
um estado-nação.
											Ok, ela tem-se auto-intitulado 
de estado-nação
											nas últimas centenas de anos.
											Mas todos os que conhecem a China
											sabem também que ela 
é mais velha do que isso.
											Esta era a China 
com a vitória da dinastia Qin
											em 221 a.C. no fim do Período 
dos Reinos Combatentes
											o berço da China moderna.
											Vemo-la em contraste 
com as fronteiras da China moderna.
											Ou, imediatamente depois, 
a dinastia Han,
											ainda há 2000 anos.
											Podemos ver que já ocupa
											a maior parte do que hoje
conhecemos como China oriental,
											que é onde vivia a grande maioria 
dos chineses,
											e ainda hoje vive.
									","
											Birincisi,
											Çin aslında bir ulus-devlet değildir.
											Tamam, son yüzyıldır kendine ulus-devlet
											adı vermiş olabilir.
											Ama Çin hakkında biraz bilgisi olan herkes
											bundan çok öncesi olduğunu bilir.
											Bu, Çin'in M.Ö.221'deki görünümü, Kin Hanedanı'nı ele geçirmesiyle
											savaşan devlet durumunun sona erip,
											modern Çin'in doğduğu zaman.
											Burada modern Çin'in sınırlarıyla karşılaştırma yapabilirsiniz.
											Veya hemen sonrası, Han Hanedanı,
											hala 2000 sene öncesi.
											Gördüğünüz gibi, Doğu Çin'e o zaman da
											hakimdi, yani Çin'in şimdi ve o zamanki en
											yoğun nüfusa sahip alanına, o zaman da
											yayılmıştı.
									","
											Le premier c'est que
											la Chine n'est pas vraiment un état-nation.
											D'accord, elle se dit état-nation
											depuis un siècle,
											mais tous ceux qui connaissent un tant soit peu la Chine
											savent qu'elle est beaucoup plus vieille que ça.
											Voici à quoi ressemble la Chine en 221 av. J.-C.,
											après la victoire de la dynastie Qin à la fin de la période des Royaumes Combattants.
											C'est la naissance de la Chine moderne.
											Et vous pouvez la comparer avec les frontières actuelles de la Chine.
											Ou juste après, la dynastie Han,
											il y a 2000 ans.
											Et vous voyez qu'elle occupe déjà
											la majeure partie de la Chine orientale telle qu'on la connaît maintenant,
											là où la plupart des Chinois vivaient à l'époque
											et vivent encore aujourd'hui.
									","
											Der erste ist dieser,
											dass China nicht wirklich ein Nationalstaat ist.
											Okay, es bezeichnete sich selbst als Nationalstaat
											in den letzten hundert Jahren.
											Aber jeder, der irgendetwas über China weiß,
											weiß, dass das Land sehr viel älter ist.
											So sah China aus beim Sieg der Qin-Dynastie
											im Jahr 221 v. Chr., am Ende der Zeit der streitenden Reiche —
											die Geburt des modernen Chinas.
											Und Sie können es mit den Grenzen des modernen Chinas vergleichen.
											Oder direkt danach, die Han-Dynasie,
											immernoch 2000 Jahre her.
											Und Sie können schon erkennen, es erstreckt sich
											über das, was wir heute Ostchina nennen,
											das Gebiet, wo damals der Großteil der Chinesen lebte
											und heute lebt.
									",Understanding the rise of China,Martin Jacques,21:30,"Asia,business,china,culture,economics,global issues"
