en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
											Actually, I come from Britain,
											but I've been living in Maldives for 26 years now.
											So, that's home really.
											The Maldives, as I'm sure you're aware, are a chain of islands
											off the southwest coast of India here.
											Capital, Malé, where I live.
											Actually, sitting here today in Mysore,
											we're closer to Malé than we are to Delhi, for example.
									","
											Soy británico,
											pero vivo en Maldivas desde hace 26 años.
											Así que, en verdad, es mi casa.
											Las Maldivas, estoy seguro que saben, son una cadena de islas
											al SO de la costa de India.
											Vivo en la capital, Malé.
											De hecho, hoy en Mysore,
											estoy más cerca de Malé que de Delhi, por ejemplo,
									","
											Aslında ben Britanya'dan geliyorum,
											fakat Maldivler'de yaşamaya başlayalı 26 yıl oldu.
											Yani, orası evim anlayacağınız.
											Maldivler, biliyorsunuzdur ama, Hindistan'ın güneybatı sahillerinde
											bulunan takım adalardan oluşuyor.
											Ben başkent Male'de yaşıyorum.
											Aslında örneğin şuan bulunduğumuz Mysore
											şehri, Male'ye daha yakın Delhi'ye göre.
									","
											En fait, je viens d'Angleterre,
											mais cela fait 26 ans que je vis aux Maldives.
											Donc, c'est vraiment chez moi.
											Les Maldives, comme vous le savez, forment un archipel
											situé au sud-ouest des côtes Indiennes là.
											La capitale est Malé, où je vis.
											En fait, en étant là aujourd'hui à Mysore,
											nous sommes plus proche de Malé que de Delhi, par exemple.
									","
											Eigentlich komme ich aus Großbritannien,
											aber ich lebe seit 26 Jahren auf den Malediven.
											Das ist also schon auch meine Heimat.
											Die Malediven, wie Sie sicher wissen, sind eine Inselkette
											hier vor der Südwestküste Indiens.
											Die Hauptstadt: Malé, wo ich lebe.
											Eigentlich sind wir hier in Mysore
											sogar näher an Malé als an Delhi, zum Beispiel.
									",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
											If you're in IT, India, obviously, is the place to be at the moment.
											But if you're a marine biologist, Maldives is not such a bad place to be.
											And it has been my home these years.
											For those of you who've been there, fantastic coral reefs,
											fantastic diving, fantastic snorkeling.
											I spend as much of my time as possible
											investigating the marine life.
											I study fish,
											also the bigger things, whales and dolphins.
									","
											Para alguien de TI, India es obviamente es el lugar adecuado.
											Pero para un biólogo marino, Maldivas no es un lugar tan malo.
											Y ha sido mi hogar estos años.
											Para aquellos que han estado ahí, arrecifes fantásticos,
											buceo increíble, snorkeling fantástico.
											Yo paso tanto tiempo como es posible
											investigando la vida marina.
											Estudio peces,
											también cosas más grandes, ballenas y delfines.
									","
											Eğer bilgi-işlemciyseniz, Hindistan sizin için biçilmiş kaftan şu anda.
											Ama eğer bir deniz biyologuysanız, Maldivler hiç de fena bir yer değil.
											Bunca yıl sonunda benim evim haline geldi.
											Orada bulunanlar bilir, harika mercan kayalıkları,
											harika dalış ve şnorkelle yüzme imkanları vardır.
											Ben zamanımın harcayabildiğim kadarını deniz hayatını
											incelemekle harcıyorum.
											Balıkları, ve daha
											büyük şeyleri, balinalar ve yunuslar gibi, inceliyorum.
									","
											Si vous êtes dans l'informatique, l'Inde, évidemment, c'est là ou il faut être en ce moment.
											Mais si vous êtes un biologiste marin, les Maldives ne sont pas un si mauvais endroit pour vivre.
											Et cela a été ma maison toutes ces années.
											Pour ceux qui y sont déjà allés; de fantastiques barrières de corail,
											des plongeons fantastiques, des randonnées aquatiques fantastiques.
											Je passe le plus clair de mon temps
											à enquêter sur la vie aquatique.
											J'étudie les poissons,
											mais aussi des choses plus grandes, les baleines et les dauphins.
									","
											Wenn Sie aus der IT Branche sind, ist Indien offensichtlich der beste Ort zur Zeit.
											Als Meeresbiologe hingegen, sind die Malediven wirklich kein schlechter Ort.
											Und sie waren all diese Jahre meine Heimat.
											Für alle, die schon dort waren - fantastische Korallenriffe,
											fantastisch zum Tauchen und Schnorcheln.
											Ich verbringe so viel Zeit wie möglich damit,
											das Meeresleben zu untersuchen.
											Ich erforsche Fische,
											auch größere Bewohner wie Wale und Delphine.
									",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
											This is a blue whale. We have blue whales
											in the waters around here, off Maldives,
											around the waters of India. You can see them off Kerala.
											And, in fact, we're very lucky in this region.
											One of the best places in the world to see blue whales
											is here in this region.
											In Sri Lanka, if you go down to the south coast of Sri Lanka,
											during the northeast monsoon season,
											you can see blue whales very, very easily.
											It's probably the best place in the world to see them.
									","
											Esta es una ballena azul. Tenemos ballenas azules
											en las aguas de alrededor, fuera de la costa de Maldivas,
											alrededor de las aguas de India. Pueden ver en las costas de Kerala.
											Y, de hecho, tenemos mucha suerte en esta región.
											Uno de los mejores lugares en el mundo para ver ballenas azules
											es aquí en esta región.
											En Sri Lanka, si uno desciende hasta la costa sur,
											durante la estación del monzón del NE,
											puede ver ballenas azules muy, muy fácilmente.
											Es probablemente el mejor lugar en el mundo para verlas.
									","
											Bu bir mavi balina. Bu sularda,
											Maldivler'in açıklarında ve Hindistan'ı çevreleyen sularda
											mavi balinalar bulunur. Kerala'da bunları görebilirsiniz.
											Ve aslında, bu bölgede olduğumuz için çok şanslıyız.
											Dünyada mavi balinaları görebileceğiniz en güzel
											yer bu bölgedir.
											Sri Lanka'da, eğer Sri Lanka'nın güney sahillerine giderseniz
											kuzeydoğu muson sezonunda;
											mavi balinaları çok çok rahat görebilirsiniz.
											Büyük ihtimalle dünyada görebileceğiniz en iyi yer.
									","
											Voici une baleine bleue. Nous avons des baleines bleues
											dans les eaux par ici, au large des Maldives,
											dans les eaux indiennes. Vous pouvez les voir du Kerala.
											Et, en fait, nous avons beaucoup de chance dans cette région.
											Un des meilleurs endroits au monde pour voir des baleines bleues
											est ici dans cette région.
											Au Sri Lanka, si vous descendez sur la côte au sud
											pendant la saison de la mousson du nord-est
											vous pouvez voir des baleines bleues très, très facilement.
											Certainement le meilleur endroit au monde pour les voir.
									","
											Das ist ein Blauwal. Wir haben Blauwale
											hier in den Gewässern um die Malediven,
											in den Gewässern Indiens. Sie können sie in Kerala beobachten.
											Und wir können uns in der Tat glücklich schätzen in dieser Gegend.
											Einer der besten Orte der Welt, um Blauwale zu beobachten,
											ist diese Region.
											In Sri Lanka, wenn Sie runter fahren an die Südküste Sri Lankas,
											zur Zeit des Nordostmonsuns,
											können Sie die Blauwale sehr, sehr leicht sehen.
											Das ist wahrscheinlich der beste Ort der Welt um sie zu sehen.
									",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
											Now, when I talk about the northeast monsoon season,
											I'm sure many of you here know exactly what I mean,
											but perhaps some of you are not quite so sure.
											I need to explain a little bit about monsoons.
											Now, monsoon, the root of the word ""monsoon""
											comes from the word ""season.""
									","
											Ahora, cuando hablo de la estación del monzón del NE
											estoy seguro que muchos saben exactamente lo que quiero decir,
											pero tal vez algunos no están muy seguros.
											Necesito explicar un poco lo de los monzones.
											Ahora, monzón, la raíz de la palabra ""monzón""
											viene de la palabra ""estación"".
									","
											Şimdi; kuzeydoğu muson sezonundan bahsederken,
											birçoğunuzun ne dediğimi tamamiyle anladığını biliyorum,
											ama belki de bazılarınız çok da emin olmayabilir.
											Muson hakkında biraz daha açıklama yapmam gerekir.
											Muson, kelime kökenine baktığımızda
											""sezon"" kelimesinden gelmektedir.
									","
											Mais quand je parle de la saison de la mousson du nord-est,
											je suis sûr que beaucoup d'entre vous savent bien de quoi je parle
											mais d'autres en sont peut-être moins sûrs.
											Je dois expliquer la notion de mousson.
											La racine du mot ""mousson""
											vient du mot ""saison"".
									","
											Wenn ich jetzt über die Jahreszeit des Nordostmonsuns spreche,
											bin ich mir sicher, dass einige von Ihnen wissen, wovon ich spreche.
											Aber wahrscheinlich sind sich andere von Ihnen nicht ganz so sicher.
											Ich werde also ein wenig zum Monsun erklären müssen.
											Nun, der Monsun, der Ursprung des Wortes ""Monsun""
											liegt im Wort ""Jahreszeit"".
									",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
											So, it's just a season. And there are two seasons in most of South Asia.
											And in the summer India heats up, gets very hot.
											Hot air rises, and air is drawn in off the sea to replace it.
											And the way it works is, it comes from the southwest.
											It comes off the ocean here and is drawn up towards India.
											So it comes from the southwest. It's a southwest monsoon.
											Picks up moisture as it crosses the ocean.
											That's what brings the monsoon rain.
											And then in the winter things cool down.
											High pressure builds over India.
											And the whole system goes into reverse.
									","
											Así que sólo es una estación. Y hay dos estaciones en casi todo el sur de Asia.
											Y en el verano India se calienta, se pone muy calurosa.
											El aire caliente se eleva, y del mar llega aire para reemplazarlo.
											Y la forma en que funciona es, viene del SO.
											Viene del océano aquí y es atraído arriba hacia la India.
											Así que viene desde el SO. Es un monzón del SO.
											Recoge humedad a medida que atraviesa el océano.
											Eso es lo que trae la lluvia del monzón.
											Y luego en el invierno las cosas se enfrían.
											Se forma alta presión sobre India.
											Y todo el sistema va en reversa.
									","
											Yani bu sadece bir sezon. Ve Güney Asya'da genellikle sadece iki sezon olur.
											Yazları Hindistan'da ısı yükselir ve çok sıcak olur.
											Sıcak hava yükselir, ve denizin içindeki hava giden havayı telafi etmek için yüzeye çıkar.
											Bu hava güney-batıdan gelir.
											Okyanusun içinden çıkarak Hindistan'ın içlerine kadar ilerler.
											Yani güney-batıdan geliyor. Böylece buna güney-batı musonu deniyor.
											Nemi alarak okyanusu katediyor.
											Bu da muson yağmurlarına neden oluyor.
											Kış gelince havalar da soğuyor tabi.
											Hindistan'da yüksek basınç oluşmaya başlıyor.
											Ve de tüm sistem ters şekilde işliyor.
									","
											Donc c'est juste une saison. Et il y a deux saisons dans la plupart du sud Asiatique.
											En été l'Inde se réchauffe, devient très chaude.
											L'air chaud monte et l'air froid est amené de la mer pour le remplacer.
											Et de la façon dont cela marche, c'est que ça vient du sud-ouest.
											Cela vient de l'océan ici et remonte vers l'Inde.
											Donc ça vient du sud-ouest. C'est une mousson du sud-ouest.
											L'air prend de l'humidité quand il traverse l'océan.
											C'est ce qui donne la pluie de la mousson.
											Et puis en hiver, les choses se rafraîchissent.
											De hautes pressions se forment sur l'Inde.
											Et tout le système s'inverse.
									","
											Er ist einfach eine Jahreszeit. Und davon gibt es im größten Teil Südasiens zwei.
											Im Sommer erwärmt sich Indien, wird extrem heiß.
											Warme Luft steigt auf und Luft wird vom Meer her hereingezogen, um sie zu ersetzen.
											Und das funktioniert folgendermaßen, sie kommt vom Südwesten.
											Sie kommt vom Ozean hier und wird nach Indien hineingezogen.
											Sie kommt also vom Südwesten. Das ist der Südwestmonsun.
											Er nimmt Feuchtigkeit auf, während er über den Ozean strömt.
											Das bringt den Monsunregen.
											Und im Winter dann kühlen die Dinge ab.
											Hochdruck baut sich über Indien auf.
											Und das ganze System kehrt sich um.
									",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
											So, the wind is now coming from the northeast
											out of India, across the Indian Ocean,
											this way towards Africa.
											Keep that in mind.
											Now, I'm a marine biologist, but I'm actually
											a bit of an old fashioned naturalist, I suppose.
											I'm interested in all sorts of things, almost everything that moves,
											including dragonflies. And I'm actually
											going to talk, this afternoon, about dragonflies.
											This is a very beautiful species, it's called the Oriental Scarlet.
									","
											Así que, el viento viene ahora del NE
											de India, cruzando el océano Índico,
											por este camino hacia África.
											Quédense con eso.
											Soy un biólogo marino. En verdad
											un naturalista de la vieja escuela, supongo.
											Estoy interesado en toda clase de cosas, casi todo lo que se mueve,
											incluyendo libélulas. Y en realidad
											esta tarde voy a hablar de libélulas.
											Esta es una especie preciosa, se llama la escarlata oriental.
									","
											Yani, rüzgar Hint Okyanusu'ndan Hindistan'a
											kuzey-doğudan giriyor, ve oradan da
											Afrika'ya gidiyor.
											Bunu aklınızda tutun.
											Şimdi; ben bir deniz biyologuyum. Ama aslında
											biraz eski moda doğa bilimciyim sanırım.
											Her şeye ilgim vardır, neredeyse hareket eden her şeye.
											Buna yusufçuklar da dahil. Ve ben aslında,
											yusufçuklardan bahsedeceğim bugün.
											Bu çok güzel bir tür, adı ""Crocothemis servilia"".
									","
											Donc le vent vient maintenant du nord-est
											partant de l'Inde, traversant l'Océan Indien,
											par là, vers l'Afrique.
											Gardez ceci à l'esprit.
											Moi, je suis un biologiste marin. Mais en fait j'ai plutôt
											l'air d'un vieux naturaliste, je suppose.
											Je m'intéresse à toutes sortes de choses, presque à tout ce qui bouge,
											y compris les libellules. Et c'est ça dont
											je suis venu parler cet après-midi : des libellules.
											Ceci est une très belle espèce. Elle s'appelle ""Oriental Scarlet"".
									","
											Der Wind kommt jetzt also aus dem Nordosten,
											von Indien über den Indischen Ozean,
											über diesen Weg nach Afrika.
											Behalten Sie das im Gedächtnis.
											Also, ich bin ein Meeresbiologe. Aber ich glaube,
											ich bin auch ein bisschen ein altmodischer Naturforscher.
											Mich interessiert eine Reihe von Dingen, fast alles was sich bewegt,
											darunter auch Libellen. Und ich werde
											heute Nachmittag tatsächlich über Libellen sprechen.
											Das hier ist eine wunderschöne Spezies, die Crocothemis Servilia.
									",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
											And one thing you need to know about dragonflies,
											one important thing,
											is that they lay their eggs in fresh water.
											They need fresh water to breed.
											They lay the eggs into fresh water.
											Little larvae hatch out in fresh water.
											They feed on other little things. They feed on mosquito larvae.
											So, they're very important.
											They control mosquito larvae, among other things.
											And they grow and grow by stages. And they climb out
											of the water, burst out, as the adult which we see.
											And typically, there is a lot of variation,
											but if you have a dragonfly with, say, a one year life cycle,
											which is quite typical, the larva, living in the fresh water,
											lives for 10 or 11 months.
											And then the adult, which comes after, lives for one or two months.
											So it's essentially a freshwater animal.
											It really does need fresh water.
									","
											Y una cosa a saber de las libélulas,
											una cosa importante,
											es que ponen sus huevos en agua dulce.
											Necesitan agua dulce para reproducirse.
											Ponen los huevos en agua dulce.
											Las pequeñas larvas incuban en agua dulce.
											Se alimentan de otras pequeñas cosas, de larvas de mosquito.
											Así que son muy importantes.
											Controlan las larvas de mosquito, entre otras cosas.
											Y crecen y crecen por etapas. Y salen
											del agua, de repente, como el adulto que vemos.
											Y típicamente, hay una gran variación.
											Pero si tienes una libélula con, digamos, un ciclo de vida de un año,
											que es muy típico, la larva, viviendo en agua dulce,
											vive 10 u 11 meses.
											y luego el adulto, que viene después, vive uno o dos meses.
											Así que es, esencialmente, un animal de agua dulce.
											Realmente sí necesita agua dulce.
									","
											Yusufçuklarla ilgili bilmeniz gereken bir şey,
											önemli bir şey,
											yumurtalarını tatlı sulara bıraktıklarıdır.
											Çoğalmak için tatlı suya ihtiyaç duyarlar.
											Yumurtalarını tatlı suya bırakırlar.
											Küçük larva tatlı su içinde yumurtadan çıkabilir.
											Başka ufak şeylerle beslenirler, sivrisinek larvaları gibi.
											Yani bunlar çok önemlidir.
											Sivrisinek larvalarını kontrol altında tutarlar, başka şeyleri de.
											Adım adım büyürler. Ve suyun yüzeyine doğru
											tırmanırlar, sudan çıkarlar bizim de gördüğümüz yetişkin haliyle.
											Genellikle çok çeşitli olmakla beraber
											elinizde bir yusufçuk varsa, örneğin bir yıllık yaşam döngüsünde
											ki bu çok tipiktir, tatlı suda yaşayan larva
											10-11 ay yaşar.
											Ve daha sonra ortaya çıkan yetişkin, bir ya da iki ay yaşar.
											Yani bu aslında bir tatlı su hayvanı.
											Gerçekten tatlı suya ihtiyacı var.
									","
											Voici une chose que vous devez savoir à propos des libellules,
											une chose importante,
											c'est qu'elles pondent leur œufs dans de l'eau douce.
											Elles ont besoin d'eau douce pour se reproduire.
											Elles pondent dans l'eau douce.
											Les petites larves éclosent dans l'eau douce.
											Elles se nourrissent d'autres petites choses comme des larves de moustique.
											Donc elles sont très importantes.
											Elles régulent les larves de moustique entre autres.
											Elles grandissent par étapes. Ensuite, elles sortent
											de l'eau, se développent comme l'adulte que nous voyons.
											En fait cela varie beaucoup,
											mais si vous avez une libellule avec, disons, une durée de vie d'un an,
											ce qui est assez courant, la larve va vivre dans l'eau douce
											pendant 10 ou 11 mois.
											Et puis l'adulte, qui vient après, vit un mois ou deux.
											C'est donc essentiellement un animal d'eau douce.
											Elles ont vraiment besoin d'eau douce.
									","
											Und eine Sache, die Sie über Libellen wissen müssen,
											ein wichtiges Detail,
											ist, dass sie ihre Eier in Süßwasser ablegen.
											Sie brauchen das Süßwasser um sich fortzupflanzen.
											Sie legen die Eier in Süßwasser ab.
											Kleine Larven schlüpfen im Süßwasser.
											Die ernähren sich von anderen kleinen Dingen. Sie ernähren sich von Moskitolarven.
											Sie sind also sehr wichtig.
											Sie regulieren unter anderem die Moskitolarven-Population.
											Und sie wachsen in Etappen. Sie krabbeln aus dem Wasser,
											schlüpfen als das erwachsene Tier, das Sie hier sehen.
											Und üblicherweise gibt es viele Abweichungen.
											Wenn Sie jetzt eine Libelle mit, sagen wir, einem einjährigen Lebenszyklus haben,
											— was sehr häufig ist — dann lebt die Larve im Süßwasser
											über einen Zeitraum von 10 bis 11 Monaten.
											Und das erwachsene Tier, das danach kommt, lebt noch ein oder zwei Monate.
											Im Grunde ist sie also ein Süßwasser-Lebewesen.
											Es braucht unbedingt Süßwasser.
									",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
"
","
","
","
","
",Dragonflies that fly across oceans,Charles Anderson,16:38,"biodiversity,biology,birds,insects,science,ecology,india"
