en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
											I'm here today to share with you
											an extraordinary journey -
											extraordinarily rewarding journey,
actually -
											which brought me into
											training rats
											to save human lives
											by detecting landmines
											and tuberculosis.
											As a child, I had two passions.
											One was a passion for rodents.
											I had all kinds of rats,
											mice, hamsters,
											gerbils, squirrels.
											You name it, I bred it, and I sold them to pet shops.
											(Laughter)
											I also had a passion for Africa.
											Growing up in a multicultural environment,
											we had African students in the house,
											and I learned about their stories,
											so different backgrounds,
											dependency on imported know-how,
											goods, services,
											exuberant cultural diversity.
											Africa was truly fascinating for me.
									","
											Hoy estoy aquí para compartir
											un viaje extraordinario;
											en realidad, un viaje sumamente gratificante
											que me llevó
											a entrenar ratas
											para salvar vidas humanas
											detectando minas terrestres
											y tuberculosis.
											De niño tenía dos pasiones.
											Una de ellas era por los roedores.
											Tuve todo tipo de ratas,
											ratones, hámsteres,
											jerbos, ardillas.
											Les daba nombres, los reproducía, y los vendía en las tiendas de mascotas.
											(Risas)
											También tenía pasión por África.
											Crecí en un ambiente multicultural.
											En casa teníamos estudiantes africanos
											y aprendí de sus historias,
											de orígenes tan diferentes,
											con una dependencia de conocimiento, bienes,
											y servicios importados
											y una diversidad cultural exuberante.
											Para mí África era realmente fascinante.
									","
											Estou aqui hoje para dividir com vocês
											uma viagem extraordinária —
											extraordinariamente compensadora, a propósito —
											que trouxe-me ao
											treino de ratos
											para salvar vidas humanas
											ao detectar minas
											e tuberculose.
											Quando criança eu tive duas paixões.
											Uma foi a paixão pelos roedores.
											Eu tinha todos os tipos de ratos,
											camundongos, hamsters,
											gerbils, esquilos.
											Mencione qualquer um, eu o criava, e os vendia para as lojas de animais de estimação.
											(Risos)
											Eu também tive uma paixão pela África.
											Ao crescer em um ambiente multicultural,
											nós tínhamos estudantes africanos em casa,
											e eu aprendi as suas histórias,
											[como] experiências diferentes,
											dependência em tecnologia importada,
											produtos, serviços,
											diversidade cultural exuberante.
											A África era realmente fascinante para mim.
									","
											Bugün sizinle
											sıradışı bir serüveni paylaşmak için buradayım,
											olağanüstü derecede tatmin edici bir serüven aslında...
											Kara mayınlarını
											ve tüberkülozu tespit ederek
											insan hayatı kurtarmak için
											fareleri eğitmeye
											beni yönlendiren bir serüven.
											Çocukken iki tutkum vardı.
											Bunlardan biri kemirgenlerdi.
											Her cins farem,
											fındık farem, hamsterım,
											çöl farem ve sincabım vardı.
											Hangisini sorsanız, beslemişimdir ve pet-shoplara satmışımdır kesin.
											(Gülümsemeler)
											İkinci tutkum Afrika'ydı.
											Çok-kültürlü bir ortamda yetiştim.
											Evimizde Afrikalı öğrenciler vardı
											ve onların hikayelerini dinlerdim.
											Bambaşka öyküler...
											Teknik bilgi,
											mal ve hizmet konularında dışa bağımlılık,
											coşkun bir kültürel çeşitlilik...
											Afrika benim için gerçekten büyüleyiciydi.
									","
											Je suis ici aujourd'hui pour partager avec vous
											une aventure extraordinaire —
											une aventure extraordinairement enrichissante, en fait —
											qui m'a mené à
											entraîner des rats
											à sauver des vies humaines
											en détectant des mines terrestres
											et la tuberculose.
											Enfant, j'avais deux passions.
											L'une était une passion pour les rongeurs.
											J'ai eu toutes sortes de rats,
											souris, hamsters,
											gerbilles, écureuils.
											Tout ce que vous voulez, je les élevais, et les vendais à des animaleries.
											(Rires)
											J'avais aussi une passion pour l'Afrique.
											Grandissant dans un environnement multiculturel,
											nous avions des étudiants africains dans la maison,
											et j'apprenais leurs histoires,
											d'aussi différents milieux,
											la dépendance vis-à-vis de l'importation du savoir-faire,
											des biens, des services,
											une diversité culturelle exubérante.
											L'Afrique me fascinait réellement.
									","
											Ich bin heute hier, um mit Ihnen
											eine außergewöhnliche Erfahrung —
											eine wirklich außerordentlich lohnende Erfahrung — zu teilen,
											die mich dazu brachte,
											Ratten zu trainieren,
											um Menschenleben zu retten,
											indem sie Landminen
											und Tuberkulose entdecken.
											Als Kind hatte ich zwei Leidenschaften.
											Die eine galt den Nagetieren.
											Ich hatte jegliche Arten von Ratten,
											Mäusen, Hamstern,
											Wüstenrennmäusen, Eichhörnchen.
											Ich züchtete sie und verkaufte sie an Tierhandlungen.
											(Lachen)
											Ich hatte aber auch ein großes Interesse an Afrika.
											Ich bin in einer multikulturellen Umgebung aufgewachsen,
											in unserem Haus lebten afrikanische Studenten
											und ich erfuhr ihre Geschichten,
											die unterschiedlichen Herkünfte und Hintergründe,
											die Abhängigkeit von importiertem Wissen,
											Gütern und Leistungen,
											überschäumende kulturelle Vielfältigkeit.
											Afrika war wirklich sehr faszinierend für mich.
									",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
","
","
","
","
","
",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
											I became an industrial engineer,
											engineer in product development,
											and I focused on appropriate detection technologies,
											actually the first appropriate technologies
											for developing countries.
											I started working in the industry,
											but I wasn't really happy to contribute
											to a material consumer society
											in a linear, extracting
											and manufacturing mode.
											I quit my job to focus on the real world problem:
											landmines.
											We're talking '95 now.
											Princess Diana is announcing on TV
											that landmines form a structural barrier
											to any development, which is really true.
											As long as these devices are there,
											or there is suspicion of landmines,
											you can't really enter into the land.
											Actually, there was an appeal worldwide
											for new detectors
											sustainable in the environments
											where they're needed to produce,
											which is mainly in the developing world.
											We chose rats.
									","
											Me convertí en ingeniero industrial,
											ingeniero en desarrollo de producto,
											y me dediqué a las tecnologías de detección,
											en realidad las primeras tecnologías adecuadas
											para los países en desarrollo.
											Comencé trabajando en la industria,
											pero no estaba muy feliz contribuyendo
											a una sociedad que consume materiales
											en forma lineal, extractiva
											y manufacturera.
											Dejé mi trabajo para atender un problema concreto:
											las minas terrestres.
											Estamos hablando del año 95.
											La princesa Diana anuncia en la TV
											que las minas terrestres forman una barrera estructural
											a cualquier desarrollo, lo cual es cierto.
											Mientras estos dispositivos están ahí,
											o hay sospecha de minas terrestres,
											realmente no se puede entrar al terreno.
											En realidad, se hizo un llamamiento a nivel mundial
											por nuevos detectores,
											en ambientes sostenibles,
											donde son necesarios,
											que es principalmente en el mundo en desarrollo.
											Nosotros elegimos las ratas.
									","
											Tornei-me um engenheiro industrial —
											engenheiro de desenvolvimento de produtos —
											e concentrei-me em tecnologias adequadas de detecção,
											na realidade, as primeiras tecnologias adequadas
											para países em desenvolvimento.
											Eu comecei a trabalhar na indústria,
											mas não estava muito contente em contribuir
											para uma sociedade material consumista
											de modo linear, extraindo
											e manufaturando.
											Eu abandonei meu emprego para concentrar-me no problema real do mundo:
											as minas.
											Estamos aqui a falar do ano de 95.
											A princesa Diana está a anunciar na TV
											que as minas formam uma barreira estrutural
											para qualquer desenvolvimento, o que é mesmo uma verdade.
											Enquanto estes dispositivos existirem,
											ou houver suspeita da existência de minas,
											não se pode realmente entrar nas terras.
											De fato, houve um apelo mundial
											por novos detectores
											sustentáveis em ambientes
											onde são necessários,
											os quais se encontram principalmente no mundo em desenvolvimento.
											Nós escolhemos os ratos.
									","
											Sonra bir endüstri mühendisi oldum...
											Ürün geliştirme mühendisi...
											ve özellikle verimli (mayın, hastalık vb.) tespit teknolojileri üzerine yoğunlaşmıştım.
											Aslında gelişmekte olan ülkeler için
											en elverişli olan teknolojiler üzerine...
											Çalışmaya endüstri alanında başlamıştım
											fakat sürekli bir şeyleri keşfederek
											ve ürüne dönüştürerek
											maddeci bir topluma
											katkı sağlamaktan pek de memnun değildim.
											Dünyanın asıl sorununa odaklanabilmek için işimi bıraktım:
											Kara Mayınları
											Şu an 1995 senesiyle ilgili konuşuyoruz.
											Prenses Diana, televizyonda, kara mayınlarının
											her tür gelişimin önünde
											somut bir engel olduğunu ilan ediyor ki bu çok doğru.
											Bu cihazlar orada bulunduğu
											ya da böyle bir şüphe olduğu sürece
											bu topraklara gerçek manada ulaşamazsınız.
											Aslında üretim için gerekli oldukları
											""sürdürülebilir ortamlar""da
											kullanılmak üzere yeni dedektörler için
											dünya çapında bir talep vardı.
											tabi özellikle ""Gelişmekte Olan Ülkeler""de.
											Biz de fareleri seçtik.
									","
											Je suis devenu un ingénieur industriel —
											ingénieur en développement de produits —
											et je me suis concentré sur les technologies appropriées de détection,
											en fait les toutes premières technologies appropriées
											pour les pays en développement.
											J'ai commencé à travailler dans l'industrie,
											mais je n'étais pas vraiment heureux de contribuer
											à une société de consommation matérielle
											de manière linéaire, d'extraction
											et de fabrication.
											J'ai quitté mon travail pour me concentrer sur un problème du monde réel :
											les mines terrestres.
											On parle de 1995 là.
											La princesse Diana annonce à la télévision
											que les mines terrestres forment une barrière structurelle
											à tout développement, ce qui est réellement vrai.
											Tant que ces dispositifs sont là,
											ou qu'il y a suspicion de présence de mines terrestres,
											vous ne pouvez pas vraiment pénétrer dans la terre.
											En fait, il y avait un intérêt à travers le monde
											pour les nouveaux détecteurs
											et les environnements durables
											où ils sont nécessaires à produire,
											c'est-à-dire principalement dans le monde en développement.
											Nous avons choisi les rats.
									","
											Ich wurde Wirtschaftsingenieur —
											Ingenieur der Produktentwicklung —
											und ich beschäftigte mich mit angepasster Detektionstechnik,
											die im Grunde die erste angepasste Technologie
											für Entwicklungsländer ist.
											Zuerst arbeitete ich in der Industrie,
											aber ich war nicht wirklich glücklich, bei einer
											materiellen Konsumgesellschaft mitzuwirken,
											in einer linearen, extrahierenden
											und produzierenden Art und Weise.
											Ich kündigte, um mich auf das eigentliche Problem dieser Welt zu konzentrieren:
											Landminen.
											Es ist das Jahr 1995
											Prinzessin Diana gibt im Fernsehen bekannt,
											dass Landminen ein schweres Hindernis
											für jegliche Entwicklung darstellen, was auch wirklich stimmt.
											Solange es diese Vorrichtungen gibt,
											oder auch nur der Verdacht auf Landminen besteht,
											kann man das Land nicht betreten.
											Tatsächlich gab es einen weltweiten Aufruf
											für neue Detektoren
											und nachhaltige Lebensräume,
											wo sie benötigt werden,
											das ist hauptsächlich in den Entwicklungsländern.
											Wir haben uns für Ratten entschieden.
									",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
","
","
","
","
","
",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
											Why would you choose rats?
											Because, aren't they vermin?
											Well, actually rats are,
											in contrary to what most people think about them,
											rats are highly sociable creatures.
											And actually, our product — what you see here.
											There's a target somewhere here.
											You see an operator, a trained African
											with his rats in front
											who actually are left and right.
											There, the animal finds a mine.
											It scratches on the soil.
											And the animal comes back for a food reward.
											Very, very simple.
											Very sustainable in this environment.
											Here, the animal gets its food reward.
											And that's how it works.
											Very, very simple.
									","
											¿Por qué las ratas?
											Porque, ¿no son bichos?
											Bien, en realidad las ratas son,
											contrariamente a lo que la mayoría piensa de ellas,
											las ratas son criaturas muy sociables.
											Y en realidad, nuestro producto... lo que ven aquí...
											En algún lugar de aquí hay un objetivo.
											Ven un operador, un africano entrenado
											con sus ratas en el frente
											que, de hecho, está a la izquierda y a la derecha.
											Ahí el animal encuentra una mina.
											Rasguña en el suelo.
											Y regresa por comida, como premio.
											Muy, muy simple.
											Muy sostenible en este ambiente.
											Aquí el animal tiene su premio de comida.
											Y es así como funciona.
											Muy, muy simple.
									","
											Por que escolher os ratos?
											Porque, não são repugnantes?
											Bom, na realidade os ratos são —
											ao contrário do que muita gente pensa —
											ratos são criaturas altamente sociáveis.
											E a propósito, nosso produto — o que vocês vêem aqui.
											Há um alvo mais ou menos aqui.
											Vocês vêem um operador, um africano treinado
											com seus ratos na frente
											os quais, na realidade estão na esquerda e na direita.
											Lá o animal acha a mina.
											Arranha o solo.
											E o animal volta para receber comida como recompensa.
											Muito, muito simples.
											Bem sustentável neste ambiente.
											Aqui o animal recebe comida como recompensa.
											E é assim que funciona.
											Muito, muito simples.
									","
											Neden fareleri tercih edersiniz?
											Zaten haşere oldukları için mi?
											Bilakis fareler,
											çoğu insanın düşündüğünün tam aksine
											çok sosyal yaratıklardır.
											Ve aslında... şu an gördüğünüz bizim ürünümüz.
											Oralarda bir yerde gizlenmiş bir hedef var.
											Önünde tuttuğu faresini
											sağa sola yönlendiren
											eğitimli bir Afrikalı operatör görüyorsunuz.
											İşte hayvan bir mayın buluyor.
											Toprağı eşeliyor
											ve yiyecekle ödüllendirilmek için geri geliyor.
											Çok basit.
											Bu tip ortamda kolayca sürdürülebilir.
											Şimdi de hayvanımız ödülünü alıyor.
											İşte bu şekilde işliyor.
											Çok çok basit.
									","
											Pourquoi choisiriez-vous des rats ?
											N'est-ce pas qu'ils sont de la vermine?
											Et bien en fait, les rats sont —
											contrairement à ce que la plupart des gens pensent d'eux —
											les rats sont des créatures hautement sociables.
											Et en fait, notre produit — ce que vous voyez ici.
											Il y a une cible quelque part ici.
											Vous voyez un opérateur, un africain formé
											avec ses rats en face
											qui sont en fait à gauche et à droite.
											Là l'animal a trouvé une mine.
											Il gratte le sol.
											Puis l'animal revient pour une récompense alimentaire.
											Très, très simple.
											Très durable dans son environnement.
											Voilà l'animal qui obtient sa récompense alimentaire.
											Et voilà comment ça marche.
											Très, très simple.
									","
											Warum sollte man Ratten wählen?
											Sind das nicht Schädlinge?
											Tja, eigentlich sind Ratten —
											im Gegensatz zu dem, was die meisten Menschen denken —
											höchst soziale Kreaturen.
											Und unser Produkt — können Sie hier sehen.
											Hier ist irgendwo ein Zielobjekt versteckt.
											Sie sehen einen Operator, einen ausgebildeten Afrikaner
											und vor ihm seine Ratten,
											die eigentlich links und rechts sind.
											Hier findet das Tier eine Mine.
											Es kratzt am Boden.
											Hier kommt das Tier zurück, um sich Futter als Belohnung abzuholen.
											Sehr, sehr einfach.
											Sehr nachhaltig in dieser Umgebung.
											Hier bekommt das Tier sein Futter als Belohnung.
											Und so funktioniert es.
											Sehr, sehr einfach.
									",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
","
","
","
","
","
",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
											Now why would you use rats?
											Rats have been used since the '50s last century,
											in all kinds of experiments.
											Rats have more genetic material
											allocated to olfaction
											than any other mammal species.
											They're extremely sensitive to smell.
											Moreover, they have the mechanisms to map all these smells
											and to communicate about it.
											Now how do we communicate with rats?
											Well don't talk rat,
											but we have a clicker,
											a standard method for animal training,
											which you see there.
											A clicker, which makes a particular sound
											with which you can reinforce particular behaviors.
											First of all, we associate the click sound with a food reward,
											which is smashed banana and peanuts together in a syringe.
											Once the animal knows click, food,
											click, food, click, food —
											so click is food —
											we bring it in a cage with a hole,
											and actually the animal learns
											to stick the nose in the hole
											under which a target scent is placed,
											and to do that for five seconds —
											five seconds, which is long for a rat.
											Once the animal knows this, we make the task a bit more difficult.
											It learns how to find the target smell
											in a cage with several holes, up to 10 holes.
									","
											Ahora ¿por qué usarían las ratas?
											Desde los años 50 del siglo pasado se han usado ratas
											en todo tipo de experimentos.
											Las ratas tienen más material genético
											en el olfato
											que cualquier otra especie de mamíferos.
											Son extremadamente sensibles a los olores.
											Además, tienen mecanismos para mapear todos estos olores
											y comunicar sobre ellos.
											¿Cómo nos comunicamos con las ratas?
											No hablamos con las ratas,
											pero tenemos un control,
											un método estándar para el adiestramiento de animales,
											que ven ahí.
											Un control que hace un sonido especial
											con el que se pueden reforzar comportamientos particulares.
											En primer lugar, asociamos el sonido del clic con un premio de comida,
											que es puré mezclado de banana y maní en un jeringa.
											Una vez que el animal sabe del clic, comida,
											clic, comida, clic, comida
											-de manera que el clic es la comida-
											lo ponemos en una jaula con un agujero
											y el animal aprende
											a pegar la nariz al agujero,
											donde se coloca un aroma-objetivo,
											y a hacer eso durante 5 segundos;
											5 segundos, lo cual es mucho para una rata.
											Una vez que el animal sabe esto, hacemos la tarea un poco más difícil.
											Aprende cómo encontrar el aroma-objetivo
											en una jaula con muchos agujeros, de hasta 10.
									","
											Agora, por que usar ratos?
											Os ratos tem sido usados desde os anos 50 do século passado
											em todos os tipos de experimentos.
											Os ratos possuem mais material genético
											direccionado para o olfato
											do que qualquer outra espécie de mamíferos.
											Eles são extremamente sensíves ao cheiro.
											Além disso, eles possuem os mecanismos para mapear todos estes cheiros
											e comunicar os mesmos.
											Como nós nos comunicamos com ratos?
											Nós não falamos ""rato,""
											mas nós temos um ""clicker,""
											um método padrão de treinamento de animais,
											aqui mostrado.
											Um clicker, o qual produz um som específico
											com o qual você pode reforçar comportamentos específicos.
											Primeiro, nós associamos o som de clique com uma recompensa alimentícia,
											que consiste em banana amassada com amendoins em uma siringa.
											No momento em que o animal sabe clique, comida
											clique, comida.clique,comida —
											então clique é comida —
											nós o colocamos em uma gaiola com um buraco,
											e de fato o animal aprende
											a meter o nariz no buraco,
											debaixo do qual coloca-se um cheiro-alvo,
											e faz isso por cinco segundos —
											cinco segundos, o que é bastante para um rato.
											Uma vez que o animal sabe isso, nós tornamos a tarefa um pouco mais difícil.
											Ele aprende como achar o cheiro-alvo
											em uma gaiola com vários buracos, máximo de 10 buracos.
									","
											Peki neden fareleri kullanırsınız?
											Fareler, geçen yüzyılın ortalarından beri
											her türlü deneyde kullanılmıştır.
											Fareler, diğer memeli türlerinin
											herhangi birinden daha fazla
											olfaksiyon (koku duyusu) genine sahiptir.
											Kokulara karşı aşırı derecede duyarlıdırlar.
											Üstelik bir de bütün bu kokuları tanımlayıp
											bunlar hakkında iletişim kurabilme özellikleri vardır.
											Farelerle nasıl iletişim kuruyoruz?
											'Farece' konuşmuyoruz tabi ki.
											Bunun yerine bir mandalımız var.
											Hayvan eğitimlerinde standart bir yöntem
											ki onu şurada görüyorsunuz.
											Mandal, belirli davranışları pekiştirmek için
											kullanacağınız özel bir ses çıkartır.
											İlk önce 'klik' sesiyle bir tür yiyecek ödülünü ilişkilendiririz.
											ki bu ödül şırınga içerisine konmuş muz ve fıstık ezmesidir.
											Bir kere hayvan 'klik' - yiyecek olayını farkedince
											'klik' - yiyecek, 'klik' - yiyecek
											""öyleyse 'klik' yiyecek demektir"" i anladığında
											onu, tek delikli bir kafese alırız
											ve aslında hayvan,
											altına bir 'hedef koku' nun yerleştirildiği
											bu deliğe burnunu sokmayı ve
											bunu 5 saniye sürdürmeyi öğrenir.
											5 saniye bir fare için uzun bir süredir.
											Hayvan bunu yapmayı öğrenince işi biraz daha zorlaştırırız.
											Hedef kokuyu, birden fazla deliği olan
											bir kafeste tespit etmeyi öğrenir.
									","
											Maintenant, pourquoi utiliseriez-vous des rats ?
											Les rats ont été utilisés depuis les années 50 du dernier siècle
											dans toutes sortes d'expérimentations.
											Les rats ont plus de matériel génétique
											alloué à l'olfaction
											que toute autre espèce de mammifères.
											Ils sont extrêmement sensibles aux odeurs.
											En outre, ils ont les mécanismes pour cartographier toutes ces odeurs
											et de communiquer autour de ça.
											Comment communiquons-nous avec les rats ?
											Et bien nous ne parlons pas rat,
											mais nous avons un cliquet,
											une méthode standard pour le dressage des animaux,
											que vous voyez là.
											Un cliquet, qui émet un son particulier
											avec lequel vous pouvez renforcer des comportements particuliers.
											Tout d'abord, nous associons le son du clic avec une récompense alimentaire,
											qui est de la banane écrasée avec des cacahuètes dans une seringue.
											Une fois que l'animal sait que clic, nourriture,
											clic, nourriture, clic, nourriture —
											que donc le clic équivaut à la nourriture —
											nous l'amenons dans une cage avec un trou,
											et l'animal apprend en fait
											à coller son nez au trou
											sous lequel une odeur cible est placée,
											et de faire ça pendant cinq secondes —
											cinq secondes, ce qui est long pour un rat.
											Une fois que l'animal sait ça, nous rendons la tâche un peu plus difficile.
											Il apprend à trouver l'odeur cible
											dans une cage avec plusieurs trous, jusqu'à 10 trous.
									","
											Nun, warum sollte man Ratten benutzen?
											Ratten werden seit Ende der fünziger Jahre
											bei allen möglichen Experimenten eingesetzt.
											Ratten besitzen mehr genetisches Material
											das dem Geruchssinn zugeordnet wird
											als jede andere Säugetierart.
											Sie haben einen sehr ausgeprägten Geruchssinn.
											Sie besitzen außerdem die Möglichkeit, diese Gerüche zu lokalisieren
											und darüber zu kommunizieren.
											Wie kommunizieren wir mit Ratten?
											Wir können nicht mit Ratten sprechen,
											aber wir haben einen Klicker,
											ein Standardverfahren der Tierdressur.
											Hier können Sie es sehen.
											Der Klicker macht ein bestimmtes Geräusch,
											mit dem man bestimmte Verhaltensmuster verstärken kann.
											Als erstes bringen wir das Klickgeräusch mit einer Belohnung in Verbindung,
											es handelt sich hierbei um zerdrückte Bananen und Nüsse in einer Spritze.
											Sobald das Tier folgendes weiß: Klick, Futter,
											Klick, Futter, Klick, Futter —
											also, dass Klick Futter bedeutet —
											bringen wir es in einen Käfig mit einem Loch.
											Im Grunde lernt das Tier
											seine Nase in das Loch zu stecken,
											unter dem der Geruch des Zielobjekts platziert wurde.
											Es macht das fünf Sekunden lang —
											fünf Sekunden ist eine lange Zeit für eine Ratte.
											Sobald die Ratte das verstanden hat, erschweren wir die Aufgabe ein wenig.
											Sie lernt, den Geruch des Zielobjekts zu finden,
											und das in einem Käfig mit mehreren Löchern, bis zu 10 Löchern.
									",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
","
","
","
","
","
",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
"
											Then the animal learns
											to walk on a leash in the open
											and find targets.
											In the next step, animals learn
											to find real mines in real minefields.
											They are tested and accredited
											according to International Mine Action Standards,
											just like dogs have to pass a test.
											This consists of 400 square meters.
											There's a number of mines
											placed blindly,
											and the team of trainer and their rat
											have to find all the targets.
											If the animal does that, it gets a license
											as an accredited animal
											to be operational in the field —
											just like dogs, by the way.
											Maybe one slight difference:
											we can train rats at a fifth of the price
											of training the mining dog.
									","
											Luego el animal aprende
											a caminar con una correa al aire libre
											y encontrar los objetivos.
											En la siguiente etapa, los animales aprenden
											a encontrar minas reales en campos minados.
											Son evaluados y certificados de acuerdo
											a las normas internacionales de acción contra las minas,
											y, al igual que los perros, tienen que pasar una prueba.
											Consiste en 400 m2.
											Hay una cantidad de minas
											colocadas a ciegas.
											Y el equipo de entrenadores y sus ratas
											tienen que encontrar todos los objetivos.
											Si el animal lo logra, obtiene una licencia
											de animal autorizado
											para operar en campo;
											por cierto, al igual que los perros.
											Tal vez una ligera diferencia:
											podemos entrenar a las ratas con una quinta parte del precio
											del entrenamiento canino.
									","
											Depois o animal aprende
											a andar na coleira ao ar livre
											e achar alvos.
											Na próxima etapa, os animais aprendem
											a achar minas verdadeiras em campos de minas verdadeiros.
											Eles são testados e acreditados
											de acordo com as normas internacionais de ação de minas,
											da mesma forma que cachorros tem que passar um teste.
											Isto consite em 400 metros quadrados.
											Há um número de minas
											colocados aleatoriamente.
											E a equipa de treinador e seu rato
											tem que achar todos os alvos.
											Se o animal faz isso, ele recebe um licença
											para ser um animal acreditado
											para operar no campo —
											assim como os cachorros, a propósito.
											Talvez haja uma pequena diferença:
											nós podemos treinar os ratos por um quinto do preço
											do treinamento do cachorro de detenção de minas.
									","
											Sonra hayvan
											açık havada tasmayla dolaşmayı
											ve hedef saptamayı öğrenir.
											Bir sonraki aşamada hayvan,
											gerçek mayın tarlalarında gerçek mayınları bulmayı öğrenir.
											Uluslararası, mayına karşı eylem standartlarına
											uygun şekilde test edilir ve onaylanırlar.
											Tıpkı köpeklerin geçmek zorunda olduğu testler gibi.
											Bu test 400m² alanı kapsar.
											Bu alanda rastgele döşenmiş
											pek çok mayın vardır.
											Eğitimciler ve fareleri
											bütün hedefleri bulmak zorundadırlar.
											Eğer hayvan bunu başarırsa
											gerçek sahalarda işlevsel olduğuna dair
											onaylanıp lisans alır.
											Aynen köpeklere uygulandığı gibi.
											Belki ufak bir farkla:
											Fareleri, mayın bulan köpeklere göre
											1/5 masrafla eğitebiliriz.
									","
											Puis l'animal apprend
											à marcher en laisse à l'air libre
											et à trouver les cibles.
											Dans l'étape suivante, les animaux apprennent
											à trouver de vraies mines dans de vrais champs de mines.
											Ils sont testés et agréés
											conformément aux normes internationales d'action antimines,
											tout comme les chiens doivent passer un test.
											Ceci consiste en 400 mètres carrés.
											Il y a un certain nombre de mines
											placées à l'aveuglette.
											Et l'équipe d'entraîneurs et leurs rats
											doivent trouver toutes les cibles.
											Si l'animal réussit à le faire, il obtient une licence
											pour devenir un animal accrédité
											pour être opérationnel sur le terrain —
											tout comme les chiens, au passage.
											Peut-être une légère différence :
											nous pouvons entraîner des rats au cinquième du prix
											de formation d'un chien démineur.
									","
											Dann lernt das Tier,
											im Freien an der Leine zu gehen
											und Zielobjekte zu finden.
											Im nächsten Schritt lernt das Tier,
											richtige Minen in echten Minenfeldern zu finden.
											Sie werden nach den offiziellen Mine Action Standards
											geprüft und akkreditiert,
											so wie Hunde getestet werden.
											Das Testgebiet ist 400 Quadratmeter groß.
											Darauf sind eine Anzahl an Minen
											beliebig verteilt.
											Das Trainer-Ratten-Team
											muss alle Minen finden.
											Wenn das Tier das schafft, bekommt es eine Lizenz,
											um als akkreditiertes Tier
											in diesem Gebiet eingesetzt zu werden —
											übrigens, genauso wie Hunde.
											Vielleicht mit einem kleinen Unterschied:
											Die Ausbildung der Ratten kostet ein Fünftel von dem,
											was die Ausbildung von Minenspürhunden kostet.
									",How I taught rats to sniff out land mines,Bart Weetjens,12:11,"Africa,TEDx,animals,smell,technology,war"
