en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
											I got my first computer when I was a teenager growing up in Accra,
											and it was a really cool device.
											You could play games with it. You could program it in BASIC.
											And I was fascinated.
											So I went into the library to figure out how did this thing work.
											I read about how the CPU is constantly shuffling data back and forth
											between the memory, the RAM and the ALU,
											the arithmetic and logic unit.
											And I thought to myself, this CPU really has to work like crazy
											just to keep all this data moving through the system.
									","
											Tuve mi primer ordenador siendo un adolescente que crecía en Accra,
											y era realmente un aparato increíble.
											Podías jugar con él, programar en BASIC.
											Y yo estaba fascinado.
											Así que fui a la biblioteca para entender cómo funcionaba esa cosa.
											Leí cómo la CPU está constantemente moviendo datos de un lado a otro
											entre la memoria, la RAM y la ALU,
											la unidad de aritmética y lógica.
											Y pensé, esta CPU realmente tiene que trabajar como loca
											sólo para mantener todos estos datos moviéndose por el sistema.
									","
											İlk bilgisayarımı gençliğimde, Accra'da büyürken aldım.
											ve gerçekten çok hoş bir cihazdı.
											Onunla oyun oynayabilir, onu BASIC dilinde programlayabilirdiniz.
											Ve gerçekten etkilenmiştim.
											Bu yüzden bu şeyin nasıl çalıştığını öğrenmek için kütüphaneye gittim.
											İşlemcinin (CPU) verileri bellek (RAM) ve
											aritmetik mantık birimi (ALU) arasında
											nasıl sürekli ileri geri aktardığını okudum.
											Ve kendi kendime düşündüm ki, bu CPU, tüm bu veriyi
											sistemin orasından orasına taşımak için gerçekten deli gibi çalışıyor olmalı
									","
											J'ai eu mon premier ordinateur quand j'étais adolescent et que je grandissais à Accra,
											et c'était vraiment une belle machine.
											On pouvait jouer avec ou le programmer en BASIC
											Et j'étais fasciné.
											Donc je suis allé à la bibliothèque pour comprendre comment cette chose marchait.
											J'ai lu sur le processeur qui fait constamment aller et venir les données
											entre la memoire, la RAM et l'UAL,
											l'unité arithmétique et logique.
											Et je me suis dit que le processeur devait vraiment travailler comme un fou
											simplement pour que toutes ces données bougent à travers le système.
									","
											Ich habe meinen ersten Computer als Teenager in Accra bekommen
											und es war ein echt tolles Gerät.
											Man konnte Spiele damit spielen und in BASIC programmieren.
											Ich war fasziniert davon.
											Also ging ich in die Bücherei, um herauszufinden, wie dieses Ding funktionierte.
											Ich las, dass die CPU ständig Daten hin und her schiebt
											zwischen Speicher, RAM und der ALU,
											der arithmetisch-logischen Einheit.
											Und ich dachte mir, diese CPU muss wirklich wie verrückt arbeiten,
											damit die ganzen Daten ungehindert fließen können.
									",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
","
","
","
","
",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
											But nobody was really worried about this.
											When computers were first introduced,
											they were said to be a million times faster than neurons.
											People were really excited. They thought they would soon outstrip
											the capacity of the brain.
											This is a quote, actually, from Alan Turing:
											""In 30 years, it will be as easy to ask a computer a question
											as to ask a person.""
											This was in 1946. And now, in 2007, it's still not true.
											And so, the question is, why aren't we really seeing
											this kind of power in computers that we see in the brain?
									","
											Pero nadie estaba realmente preocupado por esto.
											Cuando se presentaron por primera vez los computadores,
											se dijo que eran un millón de veces más rápidos que las neuronas.
											Todos estaban realmente entusiasmados, pensaron que pronto sobrepasarían
											la capacidad del cerebro.
											Esta es una cita, realmente, de Alan Turing:
											""Dentro de 30 años, será igual de fácil preguntarle algo a un ordenador,
											como a una persona.""
											La cita es de 1946. Ahora, en 2007, todavía no es cierta.
											La cuestión es, ¿por qué no estamos realmente viendo
											esta capacidad en los ordenadores que sí vemos en el cerebro?
									","
											Ancak bunun hakkında pek endişe eden de yoktu.
											Bilgisayarlar ilk çıktığında,
											sinirlerden milyon kat hızlı oldukları söylenmişti.
											İnsanlar etkilenmişti, yakında beynin kapasitesini
											geçeceklerini düşündüler.
											Alan Turing'den bir söz:
											""30 yıl içerisinde, bilgisayara bir soru sormak,
											insana soru sormak kadar kolay olacak.""
											Bu 1946 yılındaydı. Şimdi 2007 yılındayız, söz hala doğru değil.
											Soru şu, beyinde gördüğümüz ölçekteki güçleri
											neden bilgisayarda göremiyoruz?
									","
											Mais personne ne s'inquiétait vraiment de ça.
											Quand les ordinateurs ont commencé à être connus,
											Ils disaient qu'ils étaient un million de fois plus rapide que les neurones.
											Les gens étaient vraiment excités, ils pensaient qu'on allait bientôt dépasser
											les capacités du cerveau.
											Une citation d'Alan Turing:
											""Dans 30 ans, ce sera aussi facile de poser une question à un ordinateur,
											que d'en poser une à une personne.""
											C'était en 1946. Et maintenant en 2007, ce n'est toujours pas le cas.
											Mais pourquoi donc on ne voit pas encore
											la même puissance dans les ordinateurs que l'on voit dans le cerveau ?
									","
											Aber keiner machte sich darüber wirklich Gedanken.
											Als die ersten Computer auf den Markt kamen,
											wurde gesagt, sie seien eine Million Mal schneller als Neuronen.
											Die Menschen waren begeistert. Sie dachten, es würde nicht lange dauern,
											bis Computer die Kapazität des Gehirns übertreffen würden.
											Hier ist ein Zitat von Alan Turing:
											""In 30 Jahren wird es genauso einfach sein, einem Computer eine Frage zu stellen
											wie einem Menschen.""
											Das stammt von 1946. Und heute, 2007, trifft es immer noch nicht zu.
											Die Frage ist, warum sehen wir die Fähigkeiten,
											die das Gehirn hat, nicht auch in Computern?
									",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
","
","
","
","
",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
											What people didn't realize, and I'm just beginning to realize right now,
											is that we pay a huge price for the speed
											that we claim is a big advantage of these computers.
											Let's take a look at some numbers.
											This is Blue Gene, the fastest computer in the world.
											It's got 120,000 processors; they can basically process
											10 quadrillion bits of information per second.
											That's 10 to the sixteenth. And they consume one and a half megawatts of power.
											So that would be really great, if you could add that
											to the production capacity in Tanzania.
											It would really boost the economy.
											Just to go back to the States,
											if you translate the amount of power or electricity
											this computer uses to the amount of households in the States,
											you get 1,200 households in the U.S.
											That's how much power this computer uses.
									","
											Lo que nadie se da cuenta, y yo estoy empezando a descubrir ahora
											es que pagamos un alto precio por la velocidad,
											que afirmamos es una gran ventaja de estos ordenadores.
											Echemos un vistazo a algunos números.
											Éste es Blue Gene, el ordenador más rápido del mundo.
											Tiene 120.000 procesadores; pueden procesar
											10 mil billones de bits de información por segundo.
											Eso es un 10 elevado a la potencia de 16. Entre todos ellos consumen un megavatio y medio de potencia.
											Sería genial si se pudiese añadir esa cantidad
											a la producción eléctrica de Tanzania.
											Realmente daría un impulso a la economía.
											Pero volviendo a los Estados Unidos,
											si equiparas la cantidad de potencia eléctrica
											que ese ordenador emplea con la consumida por un hogar en Estados Unidos,
											obtienes 1.200 hogares,
											esa es la cantidad de energía que ese ordenador consume.
									","
											İnsanların fark edemediği, benim ise şimdilerde fark etmeye başladığım şey,
											bu bilgisayarların büyük avatajı olan hız için
											büyük bir bedel ödüyor olmamız.
											Haydi biraz da bazı verilere bakalım.
											Bu, Blue Gene, dünyadaki en hızlı bilgisayar.
											120,000 işlemciye sahip. Saniyede 10 katrilyon
											bit bilgi işleyebilmekte.
											Bu 10 üzeri 16 demek. Ve bir buçuk megawatt güç harcıyor.
											Eğer bu miktarı Tanzanya'nın üretim kapasitesine
											ekleyebilseydiniz harika olurdu.
											Ekonomiyi cidden canlandırırdı.
											Amerika'ya dönelim,
											Eğer bu bilgisayarın kullandığı elektrik enerjisi miktarını
											ABD'deki evlerin güç tüketimine oranlayacak olursanız,
											1200 ev gibi bir rakam elde edersiniz.
											İşte bu bilgisayarın tükettiği güç miktarı.
									","
											Ce que les gens ne réalisent pas, et que je commence à réaliser maintenant,
											c'est que nous avons payé le prix fort pour la vitesse,
											que l'on disait être un gros avantage pour ces ordinateurs.
											Regardons ces quelques chiffres.
											C'est Blue Gene, l'ordinateur le plus rapide au monde.
											Il a 120 000 coeurs qui peuvent traiter
											10 millions de milliards d'information par seconde.
											C'est 10 puissance 16. Et ça consomme un demi mégawatt.
											Donc ça serait vraiment génial, si on pouvait les ajouter
											à la production électrique de la Tanzanie.
											ça boosterait vraiment l'économie.
											Pour revenir aux U.S.A,
											si on traduit la quantité d'énergie électrique
											que cet ordinateur utilise en nombre de foyers américains,
											ça donne 1 200 ménages,
											Voilà pour l'énergie qu'utilise cet ordinateur.
									","
											Was die Menschen aber nicht verstehen und erst jetzt beginnen zu verstehen,
											ist, dass wir einen gewaltigen Preis zahlen für die Geschwindigkeit,
											die doch ein großer Vorteil dieser Computer sein soll.
											Sehen wir uns mal einige Zahlen an.
											Dies hier ist Blue Gene, der schnellste Rechner der Welt.
											Er hat 120.000 Prozessoren, die 10 Billiarden Bits
											an Informationen pro Sekunde verarbeiten können.
											Das ist 10 hoch 16. Und sie verbrauchen anderthalb Megawatt Strom.
											Wäre das nicht großartig, wenn man das
											zur tansanischen Stromproduktion addieren könnte.
											Das würde die Wirtschaft richtig ankurbeln.
											Wenn wir zurück in die USA schauen,
											entspricht die Menge Strom,
											die dieser Computer vebraucht,
											1.200 US-amerikanischen Haushalten.
											So viel Strom verbraucht dieser Computer.
									",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
","
","
","
","
",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
											Now, let's compare this with the brain.
											This is a picture of, actually Rory Sayres' girlfriend's brain.
											Rory is a graduate student at Stanford.
											He studies the brain using MRI, and he claims that
											this is the most beautiful brain that he has ever scanned.
											(Laughter)
											So that's true love, right there.
											Now, how much computation does the brain do?
											I estimate 10 to the 16 bits per second,
											which is actually about very similar to what Blue Gene does.
											So that's the question. The question is, how much —
											they are doing a similar amount of processing, similar amount of data —
											the question is how much energy or electricity does the brain use?
											And it's actually as much as your laptop computer:
											it's just 10 watts.
											So what we are doing right now with computers
											with the energy consumed by 1,200 houses,
											the brain is doing with the energy consumed by your laptop.
									","
											Ahora, comparémoslo con el cerebro.
											Esto es una fotografía del cerebro de la novia de Rory Sayre.
											Rory es un estudiante de postgrado en Stanford.
											El estudia el cerebro usando resonancias magnéticas, y afirma que
											éste es el cerebro más bello que ha escaneado.
											(Risas)
											Eso es auténtico amor, aquí.
											Ahora bien, ¿cuánto es capaz de procesar el cerebro?
											Estimo que 10 elevado a la 16 bits por segundo
											lo que es equivalente a la potencia de Blue Gene.
											Así que esa es la interrogante. ¿Qué tan similar
											son ambas potencias de procesamiento, ambas cantidades de datos
											la cuestión es ¿cuánta energía o electricidad consume el cerebro?
											Realmente, es la misma que la que consume un ordenador portátil.
											Sólo 10 Vatios.
											Así que lo que ahora hacemos con ordenadores,
											con la energía consumida por 1.200 casas,
											el cerebro lo está haciendo con la energía consumida por un portátil.
									","
											Şimdi, bunu beyinle karşılaştıralım.
											Bu, Rory Sayres'in kız arkadaşının beyninin fotoğrafı.
											Rory, Stanford'da bir yüksek lisans öğrencisi.
											Beyin üzerinde MRI kullanarak çalışmalar yapıyor ve iddia ediyor ki
											bu şimdiye kadar tarattığı en güzel beyin.
											(Gülüşmeler)
											İşte bu gerçek aşk, tam burada.
											Şimdi, beyin ne kadar hesaplama yapıyor?
											Yaklaşık olarak saniyede 10 üzeri 16 bit,
											aslında Blue Gene'in yaptığına çok yakın.
											İşte soru bu. Soru: ne kadar —
											benzer miktarda işlem yapıyorlar, benzer miktarda veri var —
											soru: ""beyin ne kadar enerji veya elektrik tüketiyor?"".
											Ve aslında sadece dizüstü bilgisayarınız kadar:
											Sadece 10 watt.
											O zaman bizim şu anda bilgisayarlarla
											1200 evin tükettiği enerjiyi tüketerek yaptığımız işi
											beyin, dizüstü bilgisayarınız kadar enerji tüketerek yapıyor.
									","
											Maintenant, comparons le avec le cerveau.
											Voici une image du cerveau de la petite amie de Rory Sayres.
											Rory est un étudiant de troisième cycle à Stanford.
											Il étudie le cerveau par IRM et il prétend
											que c'est le plus beau cerveau qu'il ait jamais scanné.
											(Rires)
											Ca, c'est vraiment de l'Amour.
											Alors, à quelle vitesse calcule le cerveau ?
											Je l'estime à 10 puissance 16 bits par seconde
											ce qui est en fait très proche de ce que fait Blue Gene.
											Donc, la vraie question, c'est combien —
											Ils calculent autant, une quantité similaire de donnée —
											La question c'est quelle énergie, combien d'électricité est ce que le cerveau utilise ?
											Et en fait, c'est autant que votre ordinateur portable :
											seulement 10 watts.
											Donc, ce que nous faisons actuellement avec les ordinateurs
											avec l'énergie consommée par 1 200 maisons,
											le cerveau le fait avec l'énergie consommée par votre PC portable.
									","
											Jetzt vergleichen wir das doch mal mit dem Gehirn.
											Dies ist ein Bild vom Gehirn - von Rory Sayres' Freundin übrigens.
											Rory ist Student in Stanford.
											Er erforscht das Gehirn mittels MRI und er behauptet,
											dies sei das schönste Gehirn, das er jemals gescannt habe.
											(Gelächter)
											Das ist wahre Liebe.
											Also, wieviel Rechenkraft besitzt denn das Gehirn?
											Meine Schätzung liegt bei 10 hoch 16 Bits pro Sekunde,
											was sehr nah an dem liegt, was Blue Gene kann.
											Und da lautet doch die Frage:
											Wenn sie ähnlich viele Berechnungen durchführen, ähnlich viele Daten verarbeiten,
											wieviel Energie oder Elektrizität braucht dann das Gehirn dafür?
											Und es ist erstaunlicherweise soviel wie Ihr Laptop:
											Nur 10 Watt.
											Wofür Computer momentan dieselbe Energie
											wie 1.200 Haushalte brauchen,
											das schafft das Gehirn mit dem Energieverbrauch eines Laptop.
									",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
","
","
","
","
",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
"
											So the question is, how is the brain able to achieve this kind of efficiency?
											And let me just summarize. So the bottom line:
											the brain processes information using 100,000 times less energy
											than we do right now with this computer technology that we have.
											How is the brain able to do this?
											Let's just take a look about how the brain works,
											and then I'll compare that with how computers work.
											So, this clip is from the PBS series, ""The Secret Life of the Brain.""
											It shows you these cells that process information.
											They are called neurons.
											They send little pulses of electricity down their processes to each other,
											and where they contact each other, those little pulses
											of electricity can jump from one neuron to the other.
											That process is called a synapse.
											You've got this huge network of cells interacting with each other —
											about 100 million of them,
											sending about 10 quadrillion of these pulses around every second.
											And that's basically what's going on in your brain right now as you're watching this.
									","
											Así que la cuestión es, ¿cómo es capaz el cerebro de conseguir esa eficiencia?
											Permitidme que resuma. En la línea inferior:
											el cerebro procesa la información usando 100.000 veces menos energía
											que la que utiliza la tecnología actual de computadores.
											¿Cómo es capaz el cerebro de conseguir esto?
											Echemos un vistazo a cómo funciona el cerebro
											para luego compararlo con cómo funcionan los ordenadores.
											Esta escena es de la serie de la PBS ""La vida secreta del cerebro"".
											Muestra esas células que procesan información.
											Se llaman neuronas.
											Se envían pequeños pulsos de electricidad entre ellas,
											y cuando se alcanzan, esos pequeños pulsos
											de electricidad pueden pasar de una neurona a otra.
											Ese proceso se llama sinapsis.
											Está esa gran red de células interactuando entre ellas,
											alrededor de 100 millones de ellas,
											enviando cerca de diez mil billones de esos pulsos cada segundo.
											Y eso es básicamente lo que está pasando en tu cerebro mientras ves esto.
									","
											Şu halde soru şu, beyin, bu denli verimliliği nasıl elde ediyor?
											Ve özetlememe izin verin.
											Beyin bilgiyi, halihazırdaki bilgisayar teknolojisine gore
											100,000 kat daha az enerji harcayarak işliyor.
											Peki beyin bunu nasıl başarıyor?
											Haydi beynin nasıl çalıştığına bir bakalım,
											ve bilgisayarların nasıl çalıştığıyla karşılaştıralım.
											Bu kısa film ""Beynin Gizli Hayatı"" isimli PBS belgeselinden.
											Bilgi işleyen hücreleri gösteriyor.
											Bunlara ""nöron"" denir.
											İşlem sırasında birbirlerine küçük elektrik atımları gönderirler,
											ve birbirlerine dokundukları yerlerde bu küçük elektrik atımları,
											bir nörondan diğerine atlar.
											Bu işleme ""sinaps"" denir.
											Yani elimizde birbirleriyle saniyede yaklaşık 10 katrilyon atım göndererek
											haberleşen 100 milyon kadar hücreden oluşan
											devasa bir ağ var.
											Ve siz bu konuşmayı izlerken beyninizde olup biten de bu.
									","
											Alors, comment est ce que le cerveau peut être aussi efficace ?
											Et laisser moi résumer, voici les faits :
											le cerveau fonctionne en utilisant 100 000 fois moins d'énergie
											que ce que nous faisons maintenant avec notre technologie informatique.
											Comment le cerveau peut il faire cela ?
											Regardons juste comment le cerveau fonctionne,
											et après on va comparer ça à comment les ordinateurs fonctionnent.
											Ce clip vient de la série PBS, ""La vie secrète du Cerveau"".
											Qui vous monte ces cellules qui traitent l'information.
											Ce sont les neurones.
											Ils s'envoient des petites impulsions électriques
											et à l'endroit où ils se touchent, ces petites impulsions
											électriques peuvent sauter d'un neurone à un autre.
											On appelle ça une synapse.
											On a cet énorme réseau de cellules qui interagissent ensemble,
											environ 100 million,
											qui envoient environ 10 million de milliard d'impulsions par seconde.
											Et c'est exactement ce qui se passe dans votre cerveau maintenant alors que vous me regardez.
									","
											Da fragt man sich, wie erreicht das Gehirn eine solche Effizienz?
											Lassen Sie mich das nochmal zusammenfassen:
											Das Gehirn verarbeitet Informationen mit 100.000 Mal weniger Energie,
											als wir das momentan mit unserer Computertechnologie können.
											Wie schafft das Gehirn das?
											Sehen wir uns dazu mal an, wie das Gehirn funktioniert,
											und im Vergleich dazu, wie Computer funktionieren.
											Hier sehen wir einen Clip aus der Serie ""Das geheime Leben des Gehirns"".
											Er zeigt diese Zellen, die Informationen verarbeiten.
											Man nennt sie Neuronen.
											Sie senden einander kleine elektrische Impulse entlang ihrer Bahnen
											und an Berührungspunkten können diese Impulse
											von einem Neuron zum anderen überspringen.
											Dieser Prozess heißt Synapse.
											Es gibt also dieses riesige Netzwerk
											interagierender Zellen, ungefähr 100 Millionen davon,
											die 10 Billiarden dieser Pulse pro Sekunde herumsenden.
											Und genau das passiert auch gerade in Ihrem Gehirn, während Sie sich dies angucken.
									",A computer that works like the brain,Kwabena Boahen,16:22,"brain,complexity,computers,design,engineering,science,technology,visualizations"
