en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
											Embracing otherness.
											When I first heard this theme,
											I thought, well, embracing otherness
											is embracing myself.
											And the journey to that place
											of understanding and acceptance
											has been an interesting one for me,
											and it's given me an insight
											into the whole notion of self,
											which I think is worth sharing with you today.
									","
											Abrazar la alteridad.
											La primera vez que escuché este tema
											pensé que abrazar la alteridad
											era abrazarme a mí misma.
											Y el trayecto hacia ese lugar
											de comprensión y aceptación
											ha sido muy interesante para mí
											y me ha brindado una perspectiva
											más integral del ser
											que creo que vale la pena compartir con ustedes hoy.
									","
											Aceitar a alteridade.
											Quando ouvi pela primeira vez este tema,
											pensei, bem, aceitar a alteridade
											é aceitar-me.
											E a viagem a esse lugar
											de compreensão e aceitação
											tem sido muito interessante para mim,
											de modo a permitir-me uma introspecção
											sobre a própria noção do Eui,
											que acredito valer a pena partilhar com vocês hoje.
									","
											Ötekiliği kucaklamak.
											Bu konuyu ilk duyduğumda
											şöyle düşündüm: ""Ötekiliği kucaklamak
											kendimi kucaklamaktır işte.""
											Ve anlamanın ve kabulün
											gerçekleştiği o yere yaptığım yolculuk
											benim için ilginç oldu;
											ve bana, tüm ""benlik"" kavramı üzerine
											bir içgörü sağladı;
											bunun, bugün sizinle paylaşmaya değer olduğunu düşünüyorum.
									","
											Accepter l'altérité.
											Quand j'ai entendu ce thème pour la première fois,
											je me suis dit qu'accepter autrui,
											c'est m'accepter moi-même.
											Le parcours pour arriver
											à la compréhension et à l'acceptation
											a été intéressant pour moi,
											et il m'a permis de voir
											la notion d'individu dans sa totalité,
											ce qui, je pense, mérite d'être partagé avec vous aujourd'hui.
									","
											Andersartigkeit annehmen.
											Als ich zum ersten Mal dieses Thema hörte,
											dachte ich, nun ja, Andersartigkeit annehmen
											ist sich selbst annehmen.
											Und der Weg des Verstehens
											und der Akzeptanz dahin,
											war für mich ein sehr interessant
											und hat mir Einsichten in
											die gesamte Idee von Selbst gebracht,
											von denen ich glaube, das sie es Wert sind, dass ich sie Ihnen heute mitteile.
									","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
","
","
","
","
","
","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
											We each have a self,
											but I don't think that we're born with one.
											You know how newborn babies
											believe they're part of everything;
											they're not separate?
											Well that fundamental sense of oneness
											is lost on us very quickly.
											It's like that initial stage is over —
											oneness: infancy,
											unformed, primitive.
											It's no longer valid or real.
											What is real is separateness,
											and at some point in early babyhood,
											the idea of self
											starts to form.
											Our little portion of oneness is given a name,
											is told all kinds of things about itself,
											and these details,
											opinions and ideas
											become facts,
											which go towards building ourselves,
											our identity.
											And that self becomes the vehicle
											for navigating our social world.
											But the self is a projection
											based on other people's projections.
											Is it who we really are?
											Or who we really want to be, or should be?
									","
											Todos tenemos un ""sí mismo""
											pero no considero que uno nazca con él.
											Ustedes saben que los bebés recién nacidos
											creen que son parte de un todo,
											que no están separados de las cosas.
											Pues bien, ese sentimiento primordial de unidad
											lo perdemos muy rápidamente.
											Ese estado inicial tiene un fin,
											esa unicidad: la primera infancia,
											ese estado sin forma y primitivo.
											No persiste a lo largo del tiempo, o de manera real.
											Lo que es real es la separación.
											Y en un determinado momento de la infancia temprana
											la noción del sí mismo
											comienza a formarse.
											Y a nuestra pequeña porción de unidad se le da un nombre,
											se le dice toda clase de cosas sobre sí mismos.
											Y esos pequeños detalles,
											opiniones e ideas
											se convierten en hechos,
											que servirán a la construcción de nosotros mismos,
											de nuestra identidad.
											Y ese sí mismo,
											se convierte en el vehículo para desplazarnos por nuestro mundo social.
											Pero el sí mismo es una proyección
											basada en las proyecciones de otras personas.
											¿Somos realmente así?
											¿O como realmente quisiéramos ser? ¿O deberíamos ser?
									","
											Cada um de nós tem um Eu,
											mas não acho que nascemos com um eu definido.
											Lembra-me os recém-nascidos,
											que acham que fazem parte de tudo;
											eles não são indivíduos.
											Esse senso fundamental de unidade
											é perdido muito rapidamente.
											É como se o estágio inicial acabasse —
											a unidade: infância,
											disforme, primitiva.
											Não é mais válida ou real.
											O que é real é a separação.
											E em algum ponto da tenra infância,
											a ideia do Eu
											começa a formar-se
											Atribuímos um nome à nossa pequena porção de unidade,
											é dito todos os tipos de coisas sobre si.
											E estes detalhes,
											opiniões e ideias
											transformam-se em factos,
											os quais estão a construir nosso eu,
											a nossa identidade.
											E esse eu torna-se o veículo
											para navegarmos no nosso mundo social.
											Mas o Eu é uma projecção
											baseada nas projecções das outras pessoas.
											Somos realmente isto?
											Ou quem realmente desejamos ser, ou deveríamos?
									","
											Her birimizin bir benliği var
											fakat bununla birlikte doğduğumuzu düşünmüyorum.
											Yeni doğmuş bebeklerin kendilerini
											her şeyin bir parçası olarak gördüklerini bilirsiniz;
											ayrı değillerdir.
											İşte bu temel birlik hissi,
											bizde çok çabuk kayboluyor.
											Sanki o başlangıç aşaması bitiyormuş gibi,
											birlik, çocukluk,
											biçimlenmemiş, ilkel.
											Artık geçerli ya da gerçek değil.
											Gerçek olan durum, ayrı olmak.
											Ve bebekliğin bir noktasında
											benlik fikri
											biçimlenmeye başlıyor.
											Birliğin sahip olduğumuz küçük parçasına bir ad veriliyor;
											ona ""kendi""yle ilgili her türlü şey anlatılıyor.
											Ve bu detaylar,
											görüşler ve düşünceler
											kendimizi, kimliklerimizi
											kurmaya götüren
											gerçeklere dönüşüyor.
											Ve bu benlik, sosyal dünyamızda
											yönümüzü bulduğumuz aracımıza dönüşüyor.
											Fakat bu benlik, başkalarının
											projeksiyonlarına dayanan bir projeksiyon.
											Bu gerçekten biz miyiz?
											Ya da olmak istediğimiz ya da olmamız gereken mi?
									","
											Nous avons tous une identité,
											mais je ne pense pas que l'on naisse avec.
											Vous savez que les nouveaux-nés
											croient faire partie de tout ;
											ils ne sont pas détachés.
											Cette sensation fondamentale d'unité
											nous échappe très rapidement.
											C'est comme si cette étape initiale était terminée —
											l'unité : l'enfance,
											informe, primitive.
											Ce n'est plus valable ni réel.
											Ce qui est réel, c'est la séparation.
											À un moment donné au début de la petite enfance,
											l'idée d'identité
											commence à se former.
											Un nom est donné à notre petite part d'unité,
											et on lui raconte toutes sortes de choses sur elle-même.
											Ces renseignements,
											ces opinions et ces idées,
											deviennent des réalités,
											qui participent à nous construire,
											à construire notre identité.
											Cette identité devient le véhicule qui nous permet
											de naviguer dans notre monde social.
											Mais le moi est une projection
											basée sur celles d'autres personnes.
											Est-ce bien qui nous sommes ?
											Ou ce que nous voudrions vraiment être, ou devrions être ?
									","
											Jeder von uns hat ein Selbst,
											aber ich glaube nicht, dass wir mit einem geboren werden.
											Sie wissen wie Neugeborene
											glauben, dass sie Teil von allem sind:
											Sie sind nicht getrennt.
											Nun, dieses grundsätzliche Gefühl von Einheit
											verlieren wir ganz schnell.
											Es ist als ob diese initiale Phase vorbei ist —
											Einheit: Kindheit,
											ungeformt, primitiv.
											Es hat nicht länger Bestand, ist nicht real.
											Was real ist, ist Trennung.
											Und an einem Punkt im frühen Säuglingsalter,
											nimmt die
											Idee vom Selbst Gestalt an.
											Unserer kleinen Portion von Einheit wird ein Name gegeben,
											ihr werden alle möglichen Dinge über sie erzählt.
											Und diese Details,
											Meinungen und Ideen,
											werden zu Fakten,
											die sich zu einem Selbst aufbauen,
											zu unserer Identität.
											Und dieses Selbst wird das Auto,
											das uns durch die soziale Welt navigiert.
											Aber das Selbst ist eine Projektion
											die auf den Projektionen anderer Menschen basiert.
											Ist das wer wir wirklich sind?
											Oder wer wir wirklich sein wollen, oder sein sollen?
									","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
","
","
","
","
","
","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
											So this whole interaction
											with self and identity
											was a very difficult one for me growing up.
											The self that I attempted to take out into the world
											was rejected over and over again.
											And my panic
											at not having a self that fit,
											and the confusion that came
											from my self being rejected,
											created anxiety, shame
											and hopelessness,
											which kind of defined me for a long time.
											But in retrospect,
											the destruction of my self was so repetitive
											that I started to see a pattern.
											The self changed,
											got affected, broken, destroyed,
											but another one would evolve —
											sometimes stronger,
											sometimes hateful,
											sometimes not wanting to be there at all.
											The self was not constant.
											And how many times
											would my self have to die
											before I realized
											that it was never alive in the first place?
									","
											Así es que toda esta interacción
											entre el sí mismo y la identidad
											fue muy difícil para mí mientras crecía.
											El sí mismo que intentaba sacar al mundo
											era rechazado una y otra vez.
											Y el pánico que sentí
											al no tener un sí mismo que encajara
											y la confusión que provino
											de mi sí mismo al ser rechazado
											provocó ansiedad, vergüenza
											y desesperanza,
											lo que me definió por mucho tiempo.
											Pero mirando hacia atrás,
											la destrucción de mi sí mismo era tan repetitiva
											que comencé a percibir un patrón.
											Mi sí mismo cambió,
											quedó afectado, quebrado, destruído,
											dando lugar a otro,
											a veces más fuerte,
											a veces odioso,
											otras veces no queriendo estar allí bajo ninguna circunstancia.
											Mi sí mismo no era constante.
											¿Y cuántas veces
											mi sí mismo tuvo que morir
											antes de darme cuenta
											que nunca había estado vivo?
									","
											Toda esta interacção
											do eu e da identidade
											foi muito difícil para mim à medida que crescia.
											O Eu que tentei levar ao mundo
											foi rejeitado muitas e muitas vezes.
											E meu terror
											em não ter um eu que se encaixasse,
											e a confusão que vinha
											do meu Eu ser rejeitado,
											criava ansiedade, vergonha
											e desespero,
											que de certo modo me definiu por muito tempo.
											Mas, em retrospectiva,
											a destruição do meu Eu era tão frequente,
											que comecei a ver um padrão.
											O Eu mudava,
											era afectado, quebrado destruído.
											mas outro se desenvolvia —
											algumas vezes mais forte,
											algumas vezes cheio de ódio,
											algumas vezes não querendo estar lá de modo algum.
											O Eu não era constante.
											E quantas vezes
											o meu eu teve de morrer
											antes que percebesse
											que ele na realidade nunca esteve vivo?
									","
											İşte, büyürken yaşadığım,
											benlik ve kimlikle olan
											tüm bu etkileşim benim için çok zordu.
											Dünyaya çıkarmaya çalıştığım benlik,
											tekrar tekrar reddedilmişti.
											Ve uymayan bir benliğe
											sahip olmamdan gelen paniğim
											ve benliğimin reddedilişinden
											gelen kafa karışıklığı,
											uzunca bir süre beni bir anlamda belirlemiş
											bir kaygı,
											utanç ve umutsuzluğu oluşturdu.
											Fakat geçmişe bakıldığında,
											benliğimin tahrip edilişi o kadar fazla tekrar ediyordu ki
											bunun bir yapısı olduğunu görmeye başladım.
											Benlik değişmiş,
											etkilenmiş, kırılmış, yıkılmıştı
											fakat yeni bir tanesi gelişmişti,
											bazen daha güçlü,
											bazen nefret dolu,
											bazen de hiç var olmak istemeyen bir tanesi.
											Benlik, değişmez değildi.
											Ve benliğimin, onun aslında hiçbir
											zaman yaşamamış olduğunu
											fark etmeme kadar
											kaç kere ölmesi gerekiyordu?
									","
											Mais dans mon enfance,
											toute cette interaction entre le moi et l'identité
											m'a été très difficile.
											Le moi que j'ai tenté de montrer au monde
											était rejeté encore et encore.
											Ma terreur
											de ne pas avoir de moi qui s'intègre,
											et la confusion qui venait
											du rejet de ma personne,
											ont suscité la détresse, la honte,
											et le désespoir,
											ce qui m'a en quelque sorte définie pendant longtemps.
											Mais rétrospectivement,
											la destruction de mon moi était si réitérée,
											que j'ai commencé à voir un modèle.
											Le moi changeait,
											était atteint, cassé, détruit,
											mais un autre se développerait.
											Parfois plus fort,
											parfois odieux,
											parfois ne voulant pas du tout être là.
											Le moi n'était pas constant.
											Combien de fois
											mon moi devait-il mourir
											avant que je ne comprenne
											qu'il n'avait jamais été vivant en premier lieu ?
									","
											Also dieses Zusammenspiel
											von Selbst und Identität
											war für mich sehr schwierig während ich aufwuchs.
											Das Selbst, das ich versuchte in die Welt zu bringen
											wurde immer und immer wieder zurück gewiesen.
											Und meine Panik darüber,
											dass ich kein Selbst hatte, das passte
											und die Verwirrung die mit den
											Zurückweisungen kam,
											brachten Ängste, Scham
											und Hoffnungslosigkeit,
											die mich für lange Zeit ausmachten.
											Aber zurückblickend,
											war die Zerstörung meines Selbst so wiederholend,
											dass ich begann ein Muster zu sehen.
											Das Selbst veränderte sich,
											wurde berührt, beschädigt, zerstört,
											aber ein anderes würde sich entwickeln —
											manchmal stärker,
											manchmal verabscheuend,
											manchmal wollte es überhaupt gar nicht da sein.
											Das Selbst war nicht beständig.
											Und wie oft
											würde mein Selbst sterben müssen,
											bevor ich verstehen würde,
											dass es von Anfang an nicht existiert hat?
									","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
","
","
","
","
","
","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
											I grew up on the coast of England
											in the '70s.
											My dad is white from Cornwall,
											and my mom is black from Zimbabwe.
											Even the idea of us as a family
											was challenging to most people.
											But nature had its wicked way,
											and brown babies were born.
											But from about the age of five,
											I was aware that I didn't fit.
											I was the black atheist kid
											in the all-white Catholic school run by nuns.
											I was an anomaly,
											and my self was rooting around for definition
											and trying to plug in.
											Because the self likes to fit,
											to see itself replicated,
											to belong.
											That confirms its existence
											and its importance.
											And it is important.
											It has an extremely important function.
											Without it, we literally can't interface with others.
											We can't hatch plans
											and climb that stairway of popularity,
											of success.
											But my skin color wasn't right.
											My hair wasn't right.
											My history wasn't right.
											My self became defined
											by otherness,
											which meant that, in that social world,
											I didn't really exist.
											And I was ""other"" before being anything else —
											even before being a girl.
											I was a noticeable nobody.
									","
											Me crié en la costa de Inglaterra
											en lo años 70.
											Mi padre es blanco, de Cornwall,
											y mi madre es negra, de Zimbabue.
											Incluso la idea de nosotros como familia
											fue un desafío para la mayoría de las personas.
											Pero la naturaleza fue por el mal camino
											y los bebés nacieron con piel oscura.
											Pero alrededor de los cinco años
											me di cuenta que no encajaba.
											Yo era la niña negra atea
											en una escuela católica de monjas y niños blancos.
											Yo era una rareza.
											Y mi sí mismo buscaba una definición
											y trataba de conectarse.
											Porque al sí mismo le gusta adaptarse,
											verse replicado en otros,
											pertenecer.
											Eso confirma su existencia
											y su importancia.
											Y es importante.
											Tiene una función extremadamente importante.
											Sin él, esencialmente, no podríamos interactuar con otros.
											No podríamos trazar una meta
											y subir esa escalera de la popularidad,
											del éxito.
											Pero mi color de piel no estaba bien.
											Mi cabello no estaba bien.
											Mi historia no estaba bien.
											Mi sí mismo quedó definido
											por la alteridad,
											lo que significó en ese mundo social,
											que yo en realidad no existía.
											Y yo era otra antes de ser cualquier otra cosa...
											incluso antes de ser una niña.
											Yo era un nadie perceptible.
									","
											Cresci na costa inglesa
											na década de 1970.
											Meu pai é de etnia branca nascido em Cornwall,
											e minha mãe é de etnia negra nascida em Zimbabwe.
											Mesmo a ideia de nós sermos uma família
											era um desafio para a maioria das pessoas.
											Mas a Natureza tem os seus caminhos perversos,
											e é assim que nascem bébés mulatos.
											Mas a partir dos cinco anos,
											tinha consciência de que não me encaixava.
											Era uma garota negra ateia
											nma escola católica de brancos dirigida por freiras.
											Era uma anomalia.
											E o meu Eu procurava ser definido
											e tentava ligar-se a algo.
											Pois o Eu gosta de se encaixar,
											de se ver copiado,
											de pertencer.
											Que confirme a sua existência
											e a sua importância.
											E é importante.
											E tem uma função extremamente importante.
											Sem ela, nós literalmente não podemos relacionar-nos com os outros.
											Não podemos fazer planos
											e aumentar a nossa popularidade,
											nem o nosso sucesso.
											Mas a cor de minha pele não era a certa.
											Meu cabelo não era o certo.
											A minha história não estava certa.
											O meu Eu foi definido
											pela alteridade
											o que significava que, naquela sociedade,
											eu realmente não existia.
											E eu era a outra antes de ser qualquer coisa —
											até mesmo antes de ser uma rapariga.
											Eu era uma zé-ninguém notável.
									","
											Ben, 70'lerde İngiltere'nin kıyı
											bölgesinde büyüdüm.
											Babam, Cornwall'dan bir beyaz
											ve annem Zimbabveli bir siyah.
											Böyle bir ailenin olması fikri bile
											çoğu insana zor geliyordu.
											Ama doğanın hınzır yöntemleri vardı
											ve kahverengi bebekler doğuyordu.
											Ama beş yaşımdan sonra
											uymadığımın farkındaydım.
											Rahibeler tarafından işletilen,
											tümüyle beyaz bir katolik okulundaki siyah ateist çocuktum.
											Bir anomaliydim.
											Ve benliğim, tanım bulmak için deli gibi aranıyordu
											ve dahil olmaya çalışıyordu.
											Çünkü benlik, uymayı sever,
											kendisinin tekrarlandığını görmeyi,
											ait olmayı.
											Bu, onun varoluşunu
											ve önemini onaylar.
											Ve bu önemlidir.
											İnanılmaz derecede önemli bir işlevi vardır.
											Onsuz, gerçekten, başkalarıyla bir iletişim zemini bulamayız.
											Planlar geliştiremeyiz
											ve başarı ve popülaritenin o merdivenini
											çıkamayız.
											Ama benim derimin rengi doğru değildi.
											Saçım doğru değildi.
											Geçmişim doğru değildi.
											Benim benliğim, ötekilikle
											tanımlanır hale gelmişti;
											bu da şu anlama geliyordu: O sosyal dünyada
											ben aslında yoktum.
											Ve ben, başka her şey olmadan önce ""öteki""ydim;
											hatta bir kız olmadan da önce.
											Fark edilebilir bir hiç kimseydim.
									","
											J'ai grandi sur la côte anglaise
											dans les années 1970.
											Mon père est blanc, originaire de Cornwall,
											et ma mère est noire, originaire du Zimbabwe.
											Même l'idée que nous formions une famille
											était dérangeante pour la plupart des gens.
											Mais la nature avait ses manières malicieuses,
											et les bébés métis naissaient.
											Mais à partir de l'âge de 5 ans environ,
											j'étais consciente que je ne m'intégrais pas.
											J'étais la fillette noire athée
											dans une école catholique de blancs dirigée par des nonnes.
											J'étais une anomalie.
											Mon moi cherchait désespérément une définition
											et essayait de s'insérer.
											Parce que le moi aime s'intégrer
											pour se reproduire,
											pour avoir sa place.
											Ceci confirme son existence
											et son importance.
											Et il est important.
											Sa fonction est extrêmement importante.
											Sans lui, nous ne pouvons littéralement pas nous connecter aux autres.
											On ne peut pas élaborer de projets
											et gravir cet escalier de la popularité,
											ou du succès.
											Mais ma couleur de peau n'était pas conforme.
											Mes cheveux n'étaient pas conformes.
											Mon histoire n'était pas conforme.
											Mon moi se définissait désormais
											par l'altérité,
											ce qui voulait dire que, dans ce monde social,
											je n'existais pas vraiment.
											J'étais autre avant d'être quoi que ce soit —
											même avant d'être une fille.
											J'étais une inconnue que l'on remarque.
									","
											Ich wuchs in den 70ern an der
											Küste Englands auf.
											Mein Vater weiß aus Cornwall,
											und meine Mutter ist farbig aus Zimbabwe.
											Selbst die Idee, dass wir eine Familie
											waren, war für die Menschen eine Herausforderung.
											Aber die Natur hat ihre eigenen geheimen Wege
											und farbige Babies wurden geboren.
											Aber als ich ungefähr fünf war
											wurde mir bewusst, dass ich nicht passte.
											Ich war ein farbiges atheistisches Kind
											in einer nur weißen katholischen Schule, die von Nonnen geleitet wurde.
											Ich war anomal.
											Und mein Selbst suchte nach einer Definition
											und versuchte sich anzupassen.
											Denn das Selbst mag es irgendwo hinein zu passen,
											sich selbst kopiert zu sehen,
											dazu zu gehören.
											Das bestätigt seine Existenz
											und seine Wichtigkeit.
											Und es ist wichtig.
											Es hat eine extrem wichtige Funktion.
											Ohne es, können wir uns buchstäblich nicht mit anderen verbinden.
											Wir können keine Pläne austüffteln
											und die Leiter zur Beliebtheit erklimmen,
											oder zum Erfolg.
											Aber meine Hautfarbe war nicht richtig.
											Meine Haare waren nicht richtig.
											Meine Geschichte war nicht richtig.
											Meine Selbst wurde durch
											Andersartigkeit definiert,
											was hiess, dass ich in der sozialen Welt,
											nicht wirklich existierte.
											Und das bevor ich irgendetwas anderes war —
											sogar bevor ich ein Mädchen war.
											Ich war merkbar Niemand.
									","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
","
","
","
","
","
","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
"
											Another world was opening up
											around this time:
											performance and dancing.
											That nagging dread of self-hood
											didn't exist when I was dancing.
											I'd literally lose myself.
											And I was a really good dancer.
											I would put
											all my emotional expression
											into my dancing.
											I could be in the movement
											in a way that I wasn't able to be
											in my real life, in myself.
									","
											Ante mí se estaba abriendo otro mundo
											en esa época:
											la actuación y la danza.
											Ese temor persistente de individualidad
											no existía mientras danzaba.
											Yo, literalmente, me perdía.
											Y era muy buena bailarina.
											Yo podría volcar
											toda mi expresión emotiva
											a la danza.
											Yo podía ser en movimiento
											de una manera que no podía
											en mi vida real, en mí misma.
									","
											Outro mundo surgia
											nesta época:
											representar e dançar.
											Aquele terrível incómodo de individualidade
											não existia enquanto eu dançava.
											Eu literalmente desaparecia.
											E eu era uma realmente uma boa dançarina.
											Eu conseguia colocar
											toda minha carga emocional
											na minha dança.
											Eu podia estar no movimento
											de um modo que eu não conseguia
											na minha vida real, em mim.
									","
											Başka bir dünya açılıyordu
											bu zamanlarda:
											Performans ve dans.
											Bireyselliğin o kusur bulucu dehşeti
											dans ederken yok oluyordu.
											Kendimi gerçekten kaybediyordum.
											Ve gerçekten iyi bir dansçıydım.
											Bütün
											duygusal ifademi
											dansıma yansıtıyordum.
											Gerçek hayatımda
											kendi içimde olamadığım bir şekilde
											hareketin içinde olabiliyordum.
									","
											Un autre monde s'ouvrait
											à cette époque :
											le spectacle et la danse.
											Cette crainte redoutable de ma personne
											n'existait pas lorsque je dansais.
											Je me perdais littéralement.
											Et j'étais une très bonne danseuse.
											Je mettais
											toute mon expression émotionnelle
											dans ma danse.
											Je pouvais exister dans le mouvement
											d'une façon que j'étais incapable de reproduire
											dans ma vie réelle, intérieurement.
									","
											Eine andere Welt tat sich
											ungefähr zu dieser Zeit auf:
											Auftreten und Tanzen.
											Diese nagende Bedrohung des Selbst-seins
											existierte nicht wenn ich tanzte.
											Ich verlor mich buchstäblich selbst.
											Und ich war eine wirklich gute Tänzerin.
											Ich legte
											all meinen emotionalen Ausdruck
											in mein tanzen.
											Ich konnte auf eine Art in
											der Bewegung sein, mit der ich in
											der realen Welt nicht in mir sein konnte.
									","Embracing otherness, embracing myself",Thandie Newton,13:55,"culture,entertainment,psychology,self,film"
