en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
											Lauren Hodge: If you were going to a restaurant and wanted a healthier option,
											which would you choose, grilled or fried chicken?
											Now most people would answer grilled,
											and it's true that grilled chicken does contain less fat and fewer calories.
											However, grilled chicken poses a hidden danger.
											The hidden danger is heterocyclic amines —
											specifically phenomethylimidazopyridine,
											or PhIP —
											(laughter)
											which is the immunogenic or carcinogenic compound.
									","
											Lauren Hodge: Si fueran a un restaurante y quisieran una opción más saludable
											¿qué elegirían, pollo asado o frito?
											La mayoría respondería pollo asado,
											y es verdad que el pollo asado contiene menos grasa y calorías.
											Sin embargo, oculta un peligro.
											El peligro oculto son las aminas heterocíclicas;
											específicamente la fenometil imidazopiridina
											o PhIP
											(Risas)
											que es el compuesto inmunogénico o cancerígeno.
									","
											Lauren Hodge: Eğer bir restorana gitseydiniz ve daha sağlıklı bir şeyler yemek isteseydiniz,
											tavuğunuzu ızgarada mı yoksa yağda kızartılmış olarak mı tercih ederdiniz?
											Birçok insan bu soruya ""ızgara"" diye cevap veriyor
											ve bu doğru çünkü gerçekten de ızgara edilmiş tavuk daha az yağ ve kalori içerir.
											Ne var ki, ızgara tavuk içinde gizli bir tehdidi barındırıyor.
											Bu gizli tehdidin adı heterosiklik aminolar —
											başka bir ifadeyle phenomethylimidazopyridine,
											ya da PhIP —
											(Kahkahalar)
											ki bunlar immünojen veya kanserojen bir bileşiktir.
									","
											Lauren Hodge : Si au restaurant vous cherchez une solution plus saine,
											que choisiriez-vous, poulet grillé ou frit ?
											La majeure partie choisirait grillé,
											et c’est vrai que le poulet grillé contient moins de graisses et moins de calories.
											Cependant, le poulet grillé présente un danger caché.
											Le danger caché ce sont les amines hétérocycliques —
											plus spécifiquement le phenomethyl imidazopyridine,
											ou PhIP —
											(Rires)
											qui est un composé immunogène ou cancérigène.
									","
											Lauren Hodge: Wenn ihr in einem Restaurant die gesündere Option wollt,
											was würdet ihr wählen, gegrilltes oder frittiertes Hühnchen?
											Die meisten Leute würden jetzt ""Grillhühnchen"" antworten,
											und es stimmt auch, dass dies weniger Kalorien und weniger Fett hat.
											Aber beim gegrillten Hühnchen lauert eine versteckte Gefahr.
											Die Gefahr sind heterocyclische Amine –
											speziell Phenomethylimidazopyridin,
											oder PhIP –
											(Lachen)
											was die immunogene oder karzinogene Verbindung ist.
									",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
","
","
","
","
",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
											A carcinogen is any substance or agent
											that causes abnormal growth of cells,
											which can also cause them to metastasize or spread.
											They are also organic compounds
											in which one or more of the hydrogens in ammonia
											is replaced with a more complex group.
											Studies show that antioxidants
											are known to decrease these heterocyclic amines.
											However, no studies exist yet
											that show how or why.
											These here are five different organizations that classify carcinogens.
											And as you can see, none of the organizations consider the compounds to be safe,
											which justifies the need to decrease them in our diet.
									","
											Un carcinógeno es la sustancia o agente
											que causa un crecimiento anormal de las células,
											que puede provocar una metástasis o propagación.
											También hay componentes orgánicos
											en los que uno o más de hidrógenos del amoníaco
											son reemplazados por un grupo más complejo.
											Hay estudios que demuestran que
											los antioxidantes disminuyen estas aminas heterocíclicas.
											Pero aún no hay estudios que
											muestren cómo o por qué.
											Aquí hay cinco maneras de clasificar los agentes cancerígenos.
											Como ven, ninguna considera que los compuestos sean seguros,
											lo que justifica la necesidad de reducirlos en la dieta.
									","
											Bir kanserojen,
											vücudun diğer organlarına da sıçrayabilen ve yayılabilen
											ve hücrelerde olağan dışı büyümeye yol açan bir çeşit bileşik ya da etkendir.
											Bu yapılar ayrıca
											amonyaktaki bir veya daha fazla sayıdaki hidrojenin
											daha kompleks bir grupla yer değiştirmesi ile oluşan organik bileşiklerdir.
											Çalışmalar, antioksidanların bu heterosiklik aminoları
											azaltabildiğini gösteriyor
											Fakat bunun nasıl ve neden
											olduğunu açıklayabilen bir çalışma henüz yok.
											Burada kanserojenleri gruplandıran beş ayrı organizasyon var.
											Buradan da görebileceğiniz gibi hiçbir organizasyon
											diyetimizde azaltmamız gereken bileşikleri güvenli bulmuyor.
									","
											Cancérigène, c'est-à-dire n’importe quelle substance ou agent
											qui provoque une croissance anormale des cellules,
											qui peuvent également métastaser ou se propager.
											Il y a aussi des composés
											dans lesquels un ou plusieurs hydrogènes en ammoniaque
											sont remplacés par un groupe plus complexe.
											Des études montrent que les antioxydants
											sont reconnus diminuer ces amines hétérocycliques.
											Cependant, aucune étude n’existe
											qui montre comment et pourquoi.
											Voici cinq différentes organisations qui classifient les cancérogènes.
											Et vous voyez, aucune de ces organisations ne considère sûrs les composés,
											ce qui justifie la nécessité de les réduire dans nos régimes.
									","
											Ein Karzinogen ist eine beliebige Substanz oder Erreger,
											welche abnormales Zellwachstum verursacht,
											was zur Metastasierung oder Verbreitung führen kann.
											Es sind auch organische Verbindungen,
											in der mindestens ein Wasserstoffmolekül im Ammoniak
											mit einer komplexeren Gruppe ersetzt wird.
											Studien zeigen, dass Antioxidantien
											diese heterocyclischen Amine reduzieren können.
											Es existieren aber noch keine Studien,
											die das Wie und Warum zeigen.
											Hier sind fünf Organisationen, die Karzinogene klassifizieren.
											Wie ihr seht, sieht keine von ihnen die Verbindungen als sicher an,
											was uns einen guten Grund gibt, sie in unserer Ernährung zu reduzieren.
									",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
","
","
","
","
",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
											Now you might wonder how a 13 year-old girl could come up with this idea.
											And I was led to it through a series of events.
											I first learned about it through a lawsuit I read about in my doctor's office —
											(Laughter)
											which was between the Physician's Committee for Responsible Medicine
											and seven different fast food restaurants.
											They weren't sued because there was carcinogens in the chicken,
											but they were sued because of California's Proposition 65,
											which stated that if there's anything dangerous in the products
											then the companies had to give a clear warning.
									","
											Se preguntarán cómo es que a una niña de 13 años se le ocurre esta idea.
											Y fue por una serie de eventos.
											Primero, me enteré leyendo sobre una demanda en el consultorio de mi médico
											(Risas)
											una demanda entre el Comité Médico para una Medicina Responsable
											y siete restaurantes de comida rápida.
											No fueron demandados porque hubiese carcinógenos en el pollo,
											sino debido a la Propuesta 65 de California,
											que establece que si hay algo peligroso en los productos
											las empresas tienen que brindar una advertencia clara.
									","
											Şu an belki 13 yaşında bir kızın bu fikirleri nasıl ileri sürdüğünü merak ediyorsunuz.
											Buna beni bir dizi olay sürükledi.
											İlk olarak öğrendiklerim doktorumun ofisinde
											(Kahkahalar)
											yedi farklı fast-food restoranıyla Sorumlu Tıp Hekimleri Komitesi arasında geçen
											bir dava hakkında okuduklarımdandı.
											Bu restoranlar, tavuklarının içinde kanserojen madde olduğundan değil
											65 nolu California yasasına göre dava edilmişti -ki bu yasaya göre
											eğer bir ürünün içinde tehlikeli madde varsa
											üretici firma bunu açık bir şekilde ifade etmek zorundadır.-
									","
											Vous pourriez vous demander comment une fille de 13 ans peut avoir cette idée-là.
											J’y suis parvenue à travers une série d’événements.
											J'en ai entendu parler dans un article sur un procès que j’ai lu dans le cabinet de mon médecin -
											(Rires)
											entre le Comité des Médecins pour la Médecine Responsable
											et 7 restaurants fast food différents.
											On ne les poursuivait pas en justice pour les cancérigènes dans le poulet.
											on les poursuivait à cause de la California’s Proposition 65,
											qui stipule que s’il y a quelque chose de dangereux dans les produits
											la compagnie doit vous mettre en garde de façon claire.
									","
											Vielleicht fragt ihr euch ja, wie eine 13-Jährige auf so eine Idee kommt.
											Ich kam durch eine Reihe von Ereignissen hierhin.
											Zuerst las ich darüber in einer Klage bei einem Arztbesuch.
											(Lachen)
											Die zwischen dem Ärztekomitee für verantwortungsvolle Medizin
											und sieben Fastfood-Restaurants stattfand.
											Sie wurden nicht verklagt, weil im Hühnchen Karzinogene waren,
											sondern wegen der kalifornischen Proposition 65,
											die besagt, dass gefährliche Bestandteile von Produkten
											von den Firmen klar als solche deklariert werden müssen.
									",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
","
","
","
","
",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
											So I was very surprised about this.
											And I was wondering why nobody knew more
											about this dangerous grilled chicken,
											which doesn't seem very harmful.
											But then one night, my mom was cooking grilled chicken for dinner,
											and I noticed that the edges of the chicken,
											which had been marinated in lemon juice, turned white.
											And later in biology class, I learned that it's due to a process called denaturing,
											which is where the proteins will change shape
											and lose their ability to chemically function.
											So I combined these two ideas and I formulated a hypothesis,
											saying that, could possibly
											the carcinogens be decreased due to a marinade
											and could it be due to the differences in PH?
									","
											El hecho me sorprendió mucho.
											Me preguntaba por qué nadie sabía más
											respecto de este peligroso pollo asado
											que no parece muy dañino.
											Pero una noche, mamá estaba preparando pollo asado para la cena
											y noté que los bordes del pollo,
											adobados con jugo de limón, se pusieron blancos.
											Y más tarde, en la clase de biología, supe que se debe a la desnaturalización
											proceso en el cual las proteínas cambian de forma
											y pierden la capacidad de funcionar químicamente.
											Combinando estas dos ideas formulé una hipótesis:
											¿podrá acaso el adobo
											disminuir los carcinógenos?
											¿Tendrá esto que ver con la diferencia en el PH?
									","
											Bu beni çok şaşırttı.
											Ve bu pek de zararlı görünmeyen
											tehlikeli ızgara tavuk hakkında
											neden hiçkimsenin yeterli bilgiye sahip olmadığını merak ettim.
											Sonra bir akşam, annem akşam yemeği için tavuk ızgara yaparken
											limon suyunda terbiye edilmiş tavuğun
											kenarlarının beyaza döndüğünü farkettim.
											Sonrasında bir biyoloji dersinde bunun denatürasyon denen bir süreçten kaynaklandığını öğrendim.
											Bu süreçte proteinlerin şekli değişiyor
											ve kimyasal fonksiyonlarını kaybediyorlar.
											Bu iki bilgiyi birleştirip bir hipotez formüle ettim
											belki de kanserojenler,
											tavuk terbiye edildiğinden ötürü azaldı
											ve bu durum PH dengesinin değişiminden kaynaklandı.
									","
											Ça m’a donc beaucoup surprise.
											Et je me suis demandée pourquoi personne n'en savait plus
											sur ce poulet grillé dangereux,
											qui ne parait pas très nocif.
											Mais ensuite un soir, ma maman était en train de cuisiner du poulet grillé pour diner,
											et j’ai remarqué que les bords du poulet,
											qui avait été marinés dans du jus de citron, devenaient blanc.
											Et ensuite en classe de biologie, j’ai appris que c’est dû à un processus que s’appelle dénaturation
											c'est-à-dire que les protéines changent de forme
											et perdent la capacité de fonctionner chimiquement.
											J’ai combiné ces deux idées et j’ai formulé une hypothèse :
											est-ce que les substances cancérigènes
											peuvent diminuer grâce à la marinade
											et est-ce-que cela peut être dû à la différence de PH ?
									","
											Ich war also sehr überrascht darüber.
											Und ich fragte mich, wieso niemand mehr über
											diese gefährlichen Grillhühnchen wusste.
											Sie scheinen ja nicht sehr gefährlich.
											Aber dann machte meine Mutter eines Abends Grillhühnchen zum Abendessen
											und ich bemerkte, dass die Ränder des Hühnchens,
											das in Zitronensaft mariniert worden war, weiß wurden.
											Und später in Biologie lernte ich, dass dies durch einen Prozess namens Denaturation passiert,
											in dem die Proteine die Form verändern
											und ihre Fähigkeit zur chemischen Reaktion verlieren.
											Ich verband also diese zwei Ideen und stellte eine Hypothese auf,
											die besagte: ""Könnte es sein,
											dass die Karzinogene durch eine Marinade reduziert werden
											und könnte das am unterschiedlichen PH-Wert liegen?""
									",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
","
","
","
","
",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
"
											So my idea was born,
											and I had the project set up and a hypothesis,
											so what was my next step?
											Well obviously I had to find a lab to work at
											because I didn't have the equipment in my school.
											I thought this would be easy,
											but I emailed about 200 different people
											within a five-hour radius of where I lived,
											and I got one positive response that said that they could work with me.
											Most of the others either never responded back,
											said they didn't have the time
											or didn't have the equipment and couldn't help me.
											So it was a big commitment
											to drive to the lab to work multiple times.
											However, it was a great opportunity to work in a real lab —
											so I could finally start my project.
									","
											Así nació mi idea,
											tenía un proyecto y una hipótesis,
											¿cuál era el paso siguiente?
											Bueno, tenía que encontrar un laboratorio donde trabajar
											porque no tenía el equipamiento en mi escuela.
											Pensé que esto sería fácil
											pero le escribí a 200 personas
											en un radio de 5 horas de donde yo vivía
											y recibí sólo una respuesta diciendo que podrían trabajar conmigo.
											El resto o bien nunca me respondió
											o decía que no tenían el tiempo
											o el equipamiento y que no podían ayudarme.
											Fue un gran compromiso
											conducir hasta el laboratorio varias veces.
											No obstante, fue una gran oportunidad de trabajar en un laboratorio real
											así que al final pude empezar mi proyecto.
									","
											Böylece benim fikrim doğmuş oldu
											ve bir proje oluşturup hipotez geliştirdim.
											Bir sonraki adımım ne oldu?
											Açıkçası çalışmak için bir laboratuvara ihtiyacım vardı
											çünkü okuduğum okulda yeterli ekipman yoktu.
											Bunun kolay olduğunu düşünmüştüm,
											fakat beş saat içinde yaşadığım civarda bulunan
											yaklaşık 200 kişiye mail attığım halde
											benimle çalışabileceğini ifade eden yalnızca bir cevap alabildim.
											Geri kalanların çoğu,
											vakitlerinin olmadığını veya ekipmanlarının olmaması sebebiyle
											bana yardım edemeyeceklerini ifade etmek için bile geri dönmediler.
											O yüzden aldığım cevap laboratuvarı
											kullanarak çalışmam için büyük bir fırsattı.
											Gerçek bir laboratuvarda çalışmak harika bir imkandı,
											nihayet projeme başlayabilmiştim.
									","
											Mon idée était née,
											j’avais les bases de mon projet et une hypothèse,
											quelle était donc l’étape suivante ?
											Évidemment il me fallait trouver un laboratoire
											parce que je n’avais pas d’équipement à l’école.
											J’ai pensé que ce serait facile,
											mais j’ai écrit à 200 personnes
											dans un rayon de cinq heures de route de chez moi,
											et j’ai reçu 1 réponse positive qui me disait qu'ils pouvaient travailler avec moi.
											La plupart des autres n’ont jamais répondu,
											ou ont dit qu’ils n’avaient pas le temps
											ou n’avaient pas d’équipement et ne pouvaient pas m’aider.
											C’était un gros engagement
											se rendre régulièrement au laboratoire pour travailler.
											Cependant, c’était une grande opportunité de travailler dans un vrai laboratoire —
											j’ai donc pu commencer mon projet.
									","
											Meine Idee war also geboren
											und ich hatte das Projekt gestartet und eine Hypothese,
											was war dann also mein nächster Schritt?
											Natürlich musste ich ein Labor finden,
											da es die entsprechende Ausrüstung in der Schule nicht gab.
											Ich dachte, so etwas wäre leicht,
											aber ich schrieb an ungefähr 200 Leute E-Mails,
											die in einem Fünf-Stunden-Radius meines Wohnorts lebten,
											und bekam nur eine Zusage für eine Zusammenarbeit.
											Die meisten anderen antworteten entweder nie,
											sagten, sie hatten keine Zeit
											oder ihnen fehlte die Ausrüstung und sie konnten nicht helfen.
											Es war eine große Verpflichtung,
											mehrmals zu dem Labor zur Arbeit zu fahren.
											Es war aber auch eine großartige Gelegenheit, in einem echten Labor zu arbeiten –
											und ich konnte endlich mit dem Projekt beginnen.
									",Award-winning teenage science in action,"Lauren Hodge, Shree Bose + Naomi Shah",16:16,"TEDx,cancer,medicine,pollution,science,youth,chemistry,health,food,code"
