en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
											Thank you.
											And I feel like this whole evening has been very amazing to me.
											I feel it's sort of like the Vimalakirti Sutra,
											an ancient work from ancient India
											in which the Buddha appears at the beginning and a whole bunch of people
											come to see him from the biggest city in the area, Vaishali,
											and they bring some sort of jeweled parasols to make an offering to him.
											All the young people, actually, from the city.
											The old fogeys don't come because they're mad at Buddha,
											because when he came to their city he accepted —
											he always accepts the first invitation that comes to him, from whoever it is,
											and the local geisha, a movie-star sort of person,
											raced the elders of the city in a chariot and invited him first.
									","
											Gracias.
											Creo que toda esta tarde ha sido increible para mi.
											Siento como si fuera el Sutra de Vimalakirti,
											un escrito antiguo de la India antigua,
											en el cual el Buda aparece al principio y todo un grupo de gente
											va a verlo desde la ciudad más grande de la zona, Vaisali,
											llevando especies de parasoles con joyas como ofrenda.
											De hecho, todos los jóvenes de la ciudad
											— los viejos no van porque están molestos con el Buda,
											porque cuando fue a su ciudad él aceptó —
											el siempre aceptaba la primera invitación que le hicieran, fuera de quien fuera,
											y la geisha local, una especie de estrella de cine,
											se les adelantó a los ancianos de la ciudad en un carruaje y lo invitó primero.
									","
											Obrigado.
											Sinto que, para mim. toda esta noite
tem sido impressionante.
											Tenho a sensação que é de certa forma
como o Sutra Vimalakirti,
											um trabalho antigo da Índia antiga,
											no qual o Buda aparece no início
											e muita gente de Vaisali,
a maior cidade da zona, vem vê-lo
											e trazem uma espécie de sombrinha
cravejada com joias para lhe oferecer.
											Todas as pessoas jovens da cidade.
											Os velhos chatos não aparecem
porque estão zangados com Buda,
											porque. quando ele chegou à cidade,
aceitou o convite
											— ele aceita sempre o primeiro convite
que lhe surge, seja de quem for —
											da gueixa local, uma pessoa
do tipo estrela de cinema,
											que fez uma corrida de carroça
com os anciãos da cidade
											e convidou-o primeiro.
									","
											Teşekkürler.
											Bu gece benim için harika geçiyor.
											Bir nevi Vimalakirti Sutra'daymışım gibi hissediyorum,
											eski Hindistan'dan eski bir eser,
											eserin başında Buda beliriyor ve bölgenin en büyük şehri olan Vaisali'den
											bir grup insan onu görmeye geliyor ve yanlarında ona sunmak için
											bir sürü mücevherli şemsiye getiriyorlar.
											Şehirden gelenlerin hepsi genç olanlardan
											— çünkü yaşlılar Buda'ya kızgın olduklarından gelmeyi reddetmişlerdir
											kızgınlığın sebebi ise Buda'nın şehre geldiğinde yerel bir Geyşa'nın
											davetini kabul etmesiydi -çünkü Buda her zaman kim olursa olsun onu ilk davet edenin
											davetini kabul eder; ve bu Geyşa, ki kendisi bir çeşit film-yıldızı gibi bir şey,
											Buda'yı davet etmek için bir at arabası ile yaşlılarla yarışmıştı.
									","
											Merci.
											Je sens que toute cette soirée a été merveilleuse pour moi.
											Cela me fait penser au Sutra Vimalakirti,
											une œuvre ancienne de l'Inde ancestrale,
											où Bouddha apparait au début devant un tas de gens
											venu le voir depuis la plus grande ville de la région ,Vaisali,
											pour lui donner en offrande des espèces de parasols serties de pierres précieuses.
											Il s'agissait en fait de tous les jeunes de la ville
											les vieux ne viennent pas car ils sont fâchés après Bouddha,
											Parce qu'à chaque fois qu'il est de passage dans leur ville,
											il accepte toujours la première invitation qu'il reçoit, de qui que se soit,
											et la geisha locale, une sorte de star de cinéma,
											doubla les anciens de la ville avec son chariot et l'invita en premier.
									","
											Danke.
											Dieser ganze Abend ist für mich sehr erstaunlich.
											Ich finde, es ist ungefähr so wie das Vimalakirti - Sutra,
											ein antikes Werk aus dem alten Indien,
											in dem zu Beginn Buddha erscheint, und eine Menge Leute
											kommen, um ihn zu sehen, aus der größten Stadt der Gegend, Vaisali,
											und ihm eine Art edelsteinbesetzter Sonnenschirme darzubieten.
											Eigentlich all die jungen Menschen der Stadt -
											die alten kommen nicht, weil sie auf Buddha sauer sind,
											denn als er in ihre Stadt kam, nahm er...
											er nimmt immer die erste Einladung an, die ihn erreicht, von wem auch immer,
											und die örtliche Geisha, so eine Art Filmstar,
											trat gegen die Stadtälteren mit einem Wagen an und lud ihn zuerst ein.
									",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
","
","
","
","
","
",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
											So he was hanging out with the movie star, and of course they were grumbling:
											""He's supposed to be religious and all this.
											What's he doing over there at Amrapali's house with all his 500 monks,""
											and so on. They were all grumbling, and so they boycotted him.
											They wouldn't go listen to him.
											But the young people all came.
											And they brought this kind of a jeweled parasol, and they put it on the ground.
											And as soon as they had laid all these,
											all their big stack of these jeweled parasols that they used to carry in ancient India,
											he performed a kind of special effect which made it into a giant planetarium,
											the wonder of the universe. Everyone looked in that, and they saw in there
											the total interconnectedness of all life in all universes.
									","
											Así que el Buda estaba con la estrella de cine y por supuesto que ellos estaban quejándose:
											""Se supone que él es un ser religioso y todo eso.
											¿Qué está haciendo en casa de Amrapali con todos sus 500 monjes?""
											y demás. Todos se estaban quejando así que lo boicotearon.
											No quisieron ir a escucharlo.
											Pero todos los jóvenes fueron.
											Y llevaron consigo esa clase de parasoles con joyas que colocaron en el suelo.
											Y en cuanto los habían colocado todos,
											toda esta pila de parasoles con joyas que la gente solía usar en la India antigua,
											El Buda hizo una clase de efecto especial que la convirtió en un planetario gigante
											la maravilla del universo. Todos lo observaron y dentro vieron
											la total interconexión de toda la vida, en todos los universos.
									","
											Ele estava a socializar
com a estrela de cinema
											e eles resmungavam:
											""Ele faz-se passar por religioso
e tudo isso.
											""O que está ele a fazer em casa da Amrapali
com os seus 500 monges?""
											Estavam todos a resmungar
e por isso boicotaram-no.
											Não foram ouvi-lo.
											Mas todos os jovens foram.
											E levaram aquelas sombrinhas
adornada de joias e puseram-nas no chão.
											Depois de as terem todas dispostas,
											aquela pilha de sombrinhas com joias
que se usavam na Índia antiga,
											ele fez uma espécie de efeito especial,
que as transformou num planetário gigante,
											a maravilha do universo.
											Toda a gente olhou, e viram nele
											a absoluta interligação de toda a vida
em todos os universos.
									","
											Sonuçta Buda, film yıldızıyla dolaşıyordu, yaşlılarsa homurdanıyordu:
											""O dini bir kişilik.
											Fakat öyleyse Amrapali'nin evinde 500 keşişi ile birlike ne işi var?""
											Hepsi aynı fikirdeydi ve sonuç olarak onu boykot ettiler.
											Gelip onu dinlemeyeceklerdi.
											Fakat gençlerin hepsi geldi.
											Ve yanlarında bir tür mücevherli şemsiyelerle getirdiler
											Bunları yere koydukları anda,
											bu eski Hindistan'da taşıdıkları türden mücevherli şemsiye yığınını,
											Buda, bir tür mucize gerçekleştirdi ve şemsiye yığını dev bir gökkubbe haline geldi:
											Evrenin mucizesi. Herkes buna baktı ve orada
											tüm evrendeki tüm yaşamların birbirine olan büyük bağlantılılığını gördü.
									","
											Donc, il fréquentait une star de cinéma, et bien sûr ils en étaient mécontents:
											""Il est supposément religieux et tout ça.
											Que fait-il donc dans la maison d'Amrapali avec ses 500 moines,""
											et ainsi de suite. Ils râlaient tous et ils l'ont boycotté.
											Ils ne voulaient pas aller l'écouter.
											Mais les jeunes y sont allés.
											Et ils ont amenés leurs parasols sertis de bijoux et les ont mis par terre.
											Et à peine les avaient-ils déposés,
											ce gros tas de parasols sertis qu'ils avaient l'habitude de porter au temps de l'Inde ancienne,
											qu'il fît une sorte d'effet spécial qui les transforma en planétarium géant,
											la merveille de l'univers. Tous regardèrent et y virent
											l'inter-connectivité de toute la vie dans tous les univers.
									","
											Er hing also mit dem Filmstar herum und natürlich murrten sie:
											""Er sollte doch religiös sein und so.
											Was macht er dort in Amrapalis Haus mit all seinen 500 Mönchen""
											usw... Sie alle murrten und so boykottierten sie ihn.
											Sie kamen nicht, um ihm zuzuhören.
											Aber die jungen Leute kamen alle.
											Sie hatten diese edelsteinbesetzten Schirme dabei und legten sie auf dem Boden ab.
											Und sobald sie alle dort lagen,
											so ein ganzer Stapel dieser Sonnenschirme, die man im alten Indien dabei hatte,
											vollbrachte er eine Art Special Effect, der sie in ein gigantisches Planetarium verwandelte,
											das Wunder des Universums. Jeder schaute hinein und sie sahen darin
											die vollkommene Verbundenheit allen Lebens in allen Universen.
									",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
","
","
","
","
","
",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
											And of course, in the Buddhist cosmos there are millions and billions of planets
											with human life on it,
											and enlightened beings can see the life on all the other planets.
											So they don't — when they look out and they see those lights that you showed
											in the sky — they don't just see sort of pieces of matter burning
											or rocks or flames or gases exploding.
											They actually see landscapes and human beings
											and gods and dragons and serpent beings and goddesses and things like that.
									","
											Y claro, en la cosmología budista hay millones y miles de millones de planetas
											con vida humana en ellos,
											y los seres iluminados pueden ver la vida en todos los otros planetas.
											Así que cuando ellos miran hacia arriba y ven todas esas luces que ustedes mostraron
											en el cielo, ellos no ven una especie de trozos de materia quemándose,
											o rocas, o flamas o gases explotando.
											De hecho ellos ven paisajes y seres humanos
											y dioses, dragones, seres serpiente, diosas y cosas por el estilo.
									","
											No cosmos budista há milhões,
milhares de milhões de planetas
											que albergam vida humana.
											Os seres iluminados veem a vida
em todos os outros planetas.
											Quando olham e veem aquelas luzes
que vocês mostraram no céu,
											eles não veem apenas
uma espécie de matéria a arder,
											nem pedras ou chamas ou gases a explodir.
											Veem paisagens e seres humanos,
											deuses, dragões e serpentes,
deusas e coisas assim.
									","
											Budist kainatında, üstünde insan yaşamı olan
											milyarlarca gezegen vardır,
											ve aydınlanmış varlıklar diğer dünyalardaki yaşamı görebilirler.
											Yani gökyüzündeki ışıklara baktıklarında sadece yanan maddeler,
											kayalar ya da patlayan gazlar görmediler.
											Onlar aslında başka kıtalar, insanlar, tanrılar,
											ejderhalar, yılanımsı varlıklar, tanrıçalar ve
											bu gibi daha nice harika şeyler gördüler.
									","
											Et assurément , dans le cosmos bouddhiste, il y a des millions et de milliards de planètes
											où la vie humaine existe,
											et les êtres illuminés peuvent voir la vie sur toutes les autres planètes.
											Alors, quand vous leur montrez ces lumières dans le ciel
											ils ne voient pas que des morceaux de matières brulantes
											ou des pierres, des flammes ou des gaz en explosion.
											En fait, ils voient des paysages et des êtres humains
											et des dieux et des dragons et des êtres serpents et des déesses et des choses comme ça.
									","
											Und natürlich gibt es im buddhistischen Kosmos Millionen und Milliarden Planeten
											mit menschlichem Leben
											und erleuchtete Wesen können das Leben auf all den anderen Planeten sehen.
											Wenn sie also in den Himmel schauen und diese Lichter sehen,
											sehen sie nicht nur irgendwelche Teile brennender Materie
											oder Gestein oder Flammen oder explodierende Gase.
											Sie sehen tatsächlich Landschaften und Menschen
											und Götter und Drachen und Schlangenwesen und Göttinnen und solche Dinge.
									",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
","
","
","
","
","
",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
											He made that special effect at the beginning
											to get everyone to think about interconnection
											and interconnectedness and how everything in life was totally interconnected.
											And then Leilei — I know his other name — told us about interconnection,
											and how we're all totally interconnected here,
											and how we've all known each other. And of course in the Buddhist universe,
											we've already done this already billions of times in many, many lifetimes in the past.
											And I didn't give the talk always. You did, and we had to watch you, and so forth.
											And we're all still trying to, I guess we're all trying to become TEDsters,
											if that's a modern form of enlightenment.
											I guess so. Because in a way, if a TEDster relates to all the interconnectedness
											of all the computers and everything, it's the forging of a mass awareness,
											of where everybody can really know everything
											that's going on everywhere in the planet.
									","
											Así que él hizo este efecto especial al principio
											para que cada uno pensara en la interconexión
											y en estar interconectados, y cómo todo en la vida estaba totalmente interconectado
											Y luego Lelei — conozco su otro nombre — nos habló de la interconexión,
											y de cómo todos estamos completamente interconectados aquí,
											y de cómo nos hemos conocido entre nosotros. Y claro, en el universo budista
											ya hemos hecho esto miles de millones de veces, en muchas muchas vidas pasadas.
											Y no fui yo siempre quien dio la charla. Ustedes lo hicieron y nosotros los escuchamos a ustedes, así sucesivamente.
											Y todos seguimos intentándolo, imagino que todos estamos tratando de convertirnos en TEDsters,
											si es que ello es una forma moderna de iluminación.
											Creo que sí. Porque de cierto modo, si un TEDster se relaciona con toda la interconexión
											entre todas las computadoras y todo, ello crea una conciencia masiva,
											en donde cada uno puede realmente saber todo
											lo que está ocurriendo en cualquier parte del planeta.
									","
											Ele fez esse efeito especial no princípio
											para levar toda a gente
a pensar na interligação
											e na interconexão e em como tudo na vida
estava totalmente interligado.
											Depois, Leilei 
— eu sei o outro nome dele —
											falou-nos da interligação
e de como todos aqui estamos interligados,
											e de como todos nos conhecemos.
											É claro que no universo budista,
											já fizemos isto milhares
de milhões de vezes,
											em muitas vidas no passado.
											Eu nem sempre fiz a palestra.
											Vocês fizeram e nós tivemos que ver, etc.
											Acho que ainda estamos todos a tentar
sermos oradores do TED,
											como se isso fosse
uma forma de iluminação.
											(Risos)
											Talvez. De certa forma, se um orador
do TED se identifica com a interligação
											de todos os computadores e tudo mais,
											é a construção
de uma consciência de massas
											em que todos podem saber
tudo o que se passa
											em qualquer parte do planeta.
									","
											Başlangıçda o özel efekti yapmasının sebebi
											oradaki herkesi bağlantılılık, birbirine bağlantılılık kavramı ve
											hayattaki her şeyin nasıl birbiriyle bağlantılı olduğu hakkında düşündürmekti.
											Ve daha sonra Leilei - diğer ismini de biliyorum - bize birbirine bağlantılılık hakkında,
											burada hepimizin nasıl biribirine bağlantılı oluğu ve
											biribirimizi nasıl tanıdığımızı anlattı. Tabi Budist evrende
											geçmiş yaşantılarımızda bunları zaten milyarlarca kez yaptığımız varsayılır.
											Ve bu konuşmayı hep ben vermedim. Siz verdiniz, ve bizler sizi izlemek zorundaydık, ve böyle devam eder.
											Ve hâlâ deniyoruz, sanırım hepimiz birer TEDci olmaya çalışıyoruz,
											eğer ki aydınlanmanın çağdaş formu bu ise.
											Sanırım öyle. Çünkü bir bakıma eğer TEDci kişi tüm bilgisayarların ve her şeyin
											birbiriyle bağlantılılığını sağlıyorsa, o zaman herkesin dünyanın dört bir yanında olan
											her şeyi bildiği kitlesel bir farkındalığın
											şekillenmesini sağlıyor demektir.
									","
											Il a crée cet effet spécial au début
											pour que tout le monde pense à l'interconnexion
											et à l'inter-connectivité et comment tout dans la vie est complètement inter-relié.
											Et puis Leilei - je connais son autre nom — nous a parlé d'interconnexion,
											et comment nous sommes tous inter connectés ici bas,
											Et comment nous nous sommes tous connus à un certain moment. Et bien sûr dans l'univers bouddhiste,
											nous avons tous fait cela des millions de fois, dans nos multitudes de vie antérieure.
											Et je ne donnais pas toujours les conférences. Vous les donniez, et nous vous regardions, et ainsi de suite.
											Et nous essayons encore, je suppose, de devenir des TEDnautes,
											si c'est une forme moderne d'illumination.
											Je suppose. Parce que dans un sens, si un TEDnaute peut s'identifier avec toute l'inter connectivité
											de tous les ordinateurs et de tout ça, c'est le début d'une sensibilisation de masse,
											où tout le monde peut vraiment tout savoir
											su tout ce qui se passe partout sur la planète.
									","
											Er machte diesen Special Effect zu Beginn,
											um jeden dazu zu bringen, über Verbundenheit nachzudenken,
											und das Verwobensein und wie alles im Leben vollkommen miteinander verbunden ist.
											Und dann erzählte uns Leilei - ich kenne auch seinen anderen Namen - von der Verbundenheit
											und wie wir hier alle vollständig miteinander verbunden sind
											und uns alle gegenseitig kennen. Und im buddhistischen Universum
											haben wir das alles natürlich schon tausende Male gemacht, zu vielen Lebzeiten in der Vergangenheit.
											Und nicht immer habe ich gesprochen. Sie taten es und wir schauten Ihnen zu usw.
											Und wir versuchen immer noch alle... ich nehme an, wir versuchen alle, TEDster zu werden,
											falls das eine moderne Form der Erleuchtung ist.
											Ich glaube, das ist es. Denn auf eine Art, wenn sich TEDster-Sein auf das Vernetztsein
											all der Computer und solchen Dingen bezieht, ist das der Beginn einer Massenbewusstwerdung,
											wo jeder wirklich alles wissen kann,
											was überall auf dem Planeten geschieht.
									",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
","
","
","
","
","
",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
"
											And therefore it will become intolerable —
											what compassion is, is where it will become intolerable for us,
											totally intolerable that we sit here in comfort and in pleasure and enjoying
											the life of the mind or whatever it is,
											and there are people who are absolutely riddled with disease
											and they cannot have a bite of food and they have no place,
											or they're being brutalized by some terrible person and so forth.
											It just becomes intolerable.
											With all of us knowing everything, we're kind of forced by technology
											to become Buddhas or something, to become enlightened.
									","
											Y por lo tanto ello se volverá intorelable —
											La compasión existirá cuando ello se volverá intolerable para nosotros,
											será completamente intolerable que estemos aquí sentados en confort y con placer, disfrutando
											la vida de la mente, o lo que quiera que esto sea,
											mientras que haya personas que están absolutamente plagadas de enfermedades,
											que no pueden tener algo que comer y que no tienen un lugar,
											o que estén siendo tratados brutalmente por alguien terrible y demás.
											Simplemente se vuelve intolerable.
											Si todos nosotros sabemos de todo, estamos casi obligados por la tecnología
											a convertirnos en budas o algo así; a volvernos seres iluminados.
									","
											Portanto, tornar-se-á intolerável
											— a compaixão irá tornar-se
intolerável para nós,
											totalmente intolerável estarmos
aqui sentados, com conforto e prazer,
											a desfrutar a vida do espírito
ou o que quer que seja.
											Há pessoas completamente
mergulhadas na doença,
											que não têm um pouco de comida
e não têm onde viver,
											ou estão a ser violentadas
por qualquer pessoa terrível, etc.
											Simplesmente torna-se intolerável.
											Se todos soubermos tudo,
somo forçados pela tecnologia
											a tornarmo-nos budas ou iluminados,
ou algo parecido.
									","
											Bu sebeple bizim yaptığımız kabul edilemez bir şey —
											biz merhametten söz ededuralım, başka yerlerde insanlar
											hastalıklarla boğuşuyor, bir lokma dahi yiyecek bulamıyor
											ve başlarını sokacak çatıları dahi yokken ya da zulme uğruyorken
											bizlerin burada rahatlık ve keyif içinde
											oturup düşünsel hayatın ya da nasıl isimlendirirseniz artık,
											tadını çıkarıyor olmamız kabul edilemez bir şey.
											Kabul edilemez oluyor.
											Hepimizin her şeyi bilmesiyle, teknoloji tarafından birer Buda gibi bir şey olmaya,
											aydınlanmaya zorlanıyoruz.
									","
											Et par conséquent, cela deviendra intolérable —
											et là où ça va devenir intolérable pour nous, au niveau compassionnel,
											totalement intolérable, c' est que nous soyons assis ici dans le confort et le bien-être
											profitant de la vie de l'esprit ou de quoi que ce soit,
											alors qu'il y a des gens qui sont accablés de maladies
											et qui n'ont rien à manger et qui n'ont nulle part où aller,
											ou qui se font brutaliser par des gens horribles et etc .
											C'est tout simplement devenu intolérable.
											Avec tout ce que l'on connait, nous sommes en quelques sortes forcés par la technologie
											à devenir des bouddhas, ou quelque chose, pour atteindre l'illumination.
									","
											Und deshalb wird es unerträglich werden -
											Mitgefühl bedeutet, dass es für uns unerträglich wird,
											absolut nicht tolerierbar, dass wir hier sitzen, gemütlich und vergnüglich,
											und das Geistesleben oder was auch immer genießen
											und es gibt Menschen, die fürchterlich von einer Krankheit geplagt sind,
											und sie haben nichts zu essen und kein Heim
											oder sie werden von einer schrecklichen Person brutal behandelt usw.
											Es wird einfach unerträglich.
											Und wenn wir alle alles wissen, sind wir irgendwie durch die Technik gezwungen,
											Buddhas oder sowas ähnliches zu werden, erleuchtet zu werden.
									",We can be Buddhas,Robert Thurman,12:06,"Buddhism,God,culture,global issues,happiness,peace,religion"
