en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
											When ultraviolet sunlight hits our skin,
											it affects each of us 
a little differently.
											Depending on skin color, it will take
only minutes of exposure
											to turn one person beetroot-pink,
											while another requires hours to experience
the slightest change.
											So what's to account for that difference
											and how did our skin come to take on
so many different hues to begin with?
									","
											Cuando la luz solar ultravioleta 
entra en contacto con la piel,
											los efectos difieren
de persona a persona.
											Dependiendo del tono, para algunos,
											la piel se irrita en cuestión de minutos
											mientras que a otros les hacen falta
horas para el más pequeño cambio.
											Así que ¿por qué varían
											y se dan tantos tonos
de piel diferentes?
									","
											Quando a luz ultravioleta 
nos bate na pele,
											afecta cada um de nós 
de modo um pouco diferente.
											Dependendo da cor da pele, 
bastam uns minutos de exposição
											para uma pessoa ficar 
vermelha que nem um tomate,
											enquanto outra pessoa precisa de horas 
para apresentar uma ínfima alteração.
											Então o que faz 
com que haja essa diferença
											e como é que a nossa pele 
adquiriu tantas tonalidades?
									","
											Ultraviyole güneş ışığı
cildimize çarptığında
											hepimizi farklı şekillerde etkiler.
											Deri rengine bağlı olarak
											bazılarını pancar kırmızısına dönüştürmek
için dakikalar yeterliyken
											bazılarında en küçük bir değişikliği
görmek için saatler gerekir.
											Peki bu değişiklikten ne sorumlu
											ve derimiz nasıl bu kadar
farklı renkler aldı?
									","
											Lorsque les rayons ultraviolets
entrent en contact avec notre peau,
											ils affectent chacun de nous
différemment.
											Selon la couleur de la peau, 
il suffit de quelques minutes au soleil
											pour qu'une personne vire 
au rouge-écrevisse,
											alors qu'il faudra des heures à une autre
pour ressentir le moindre effet.
											A quoi cette différence est-elle due,
											et comment notre peau en est-elle venue
à adopter autant de teintes différentes ?
									","
											Wenn ultraviolettes Sonnenlicht 
auf unsere Haut trifft,
											reagiert jeder ein bisschen anders darauf.
											Je nach Hautfarbe braucht
es nur einige Minuten,
											bis der eine krebsrot wird,
											während bei anderen erst nach Stunden
ein winziger Unterschied zu sehen ist.
											Wie ist das zu erklären
											und warum gibt es so viele
verschiedene Hautfarben?
									",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
","
","
","
","
","
",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
											Whatever the color,
											our skin tells an epic tale 
of human intrepidness and adaptability,
											revealing its variance to be 
a function of biology.
											It all centers around melanin,
											the pigment that gives 
skin and hair its color.
											This ingredient comes from skin cells
called melanocytes
											and takes two basic forms.
											There's eumelanin, which gives rise
to a range of brown skin tones,
											as well as black, brown, and blond hair,
											and pheomelanin, which causes the
reddish browns of freckles and red hair.
											But humans weren't always like this.
											Our varying skin tones were formed
by an evolutionary process
											driven by the Sun.
											In began some 50,000 years ago when our
ancestors migrated north from Africa
											and into Europe and Asia.
									","
											Sea cual fuere el color,
											nuestra piel cuenta la historia épica
											de la intrepidez y capacidad
de adaptación humana
											y revela que estos contrastes
son una función biológica.
											Todo depende de la melanina,
											el pigmento que dicta
el color de la piel y el cabello.
											Este pigmento se encuentra en las células
de la piel llamadas melanocitos
											que producen dos tipos básicos:
											la eumelanina, que da lugar
a una gama de tonos de piel oscura
											así como al pelo negro, castaño y rubio,
											y la feomelanina, el pigmento rojo
de las pecas y del cabello pelirrojo.
											Pero la piel de los seres
humanos no fue siempre así.
											Los diferentes tonos de piel
se deben a la adaptación evolutiva
											y a la radiación solar.
											Este proceso comenzó
hace unos 50 000 años,
											cuando nuestros antepasados
que vivían en África
											migraron a Europa y Asia.
									","
											Seja qual for a cor,
											a nossa pele conta um relato épico 
da intrepidez e adaptabilidade humanas,
											revelando as suas variações 
em função da biologia.
											Tudo se centra na melanina,
											o pigmento que dá cor à pele e ao cabelo.
											Este ingrediente provém de umas células
da pele chamadas melanócitos
											e pode ter duas formas básicas.
											Há a eumelanina, que origina um leque 
de tonalidades de pele castanha,
											bem como o cabelo preto, castanho e louro,
											e a feomelanina, que origina os castanhos 
avermelhados das sardas e do cabelo ruivo.
											Mas o ser humano nem sempre foi assim.
											As nossas tonalidades variáveis da pele 
formaram-se num processo evolutivo
											conduzido pelo Sol.
											Começou há 50 000 anos, quando os nossos
antepassados migraram para norte,
											vindos de África, para a Europa e a Ásia.
									","
											Rengi ne olursa olsun, 

											derimiz, insan korkusuzluğu ve uyum
yeteneğinin destansı hikayesini anlatır.
											Değişken renkleri de tabiatın
işleyişi seyrinde ortaya çıkar.
											Hepsi melanin çevresinde gelişir,
											deri ve saçımıza renk veren pigment.
											Bu bileşen melanosit denilen
deri hücrelerinden gelir

											ve iki temel form alır.
											Ömelanin kahverengi ton yelpazesindeki
cilt renklerini ve yanı sıra
											siyah, kahverengi, sarı saç renklerini
meydana getirir;
											feomelaninse, çillerin kızılımsı kahvesi
ve kızıl saça rengini verir.
											Ama insanlar her zaman böyle değildi.
											Değişken cilt tonlarımız,

											Güneş'in yol açtığı
evrimsel bir süreçte oluştu.
											Herşey 50.000 yıl önce
atalarımızın Afrika'dan kuzeye,
											Avrupa ve Asya'ya göç etmesiyle başladı.
									","
											Quelle que soit sa couleur,
											notre peau en dit long sur la mobilité
et l'adaptabilité de l'être humain,
											indiquant que sa gamme de couleur
est déterminée par la biologie.
											Tout est lié à la mélanine,
											le pigment qui colore 
la peau et les cheveux.
											Cet élément provient de cellules 
cutanées appelées mélanocytes,
											et existe sous deux formes principales.
											D'un côté, l'eumélanine, à l'origine
de l'ensemble des peaux brunes,
											ainsi que des cheveux noirs, 
bruns et blonds.
											De l'autre, la phéomélanine, à l'origine
des cheveux roux et tâches de rousseurs.
											L'être humain n'a cependant
pas toujours été ainsi.
											La variation de la couleur de la peau
est le résultat d'un processus évolutif
											causé par le soleil.
											Tout a commencé il y a 50 000 ans,
quand nos ancêtres ont migré vers le nord,
											depuis l'Afrique, vers l'Europe et l'Asie.
									","
											Unabhängig von ihrer Farbe
											ist unsere Haut ein Beweis für die
menschliche Beständigkeit und Anpassung,
											wobei ihre unterschiedlichen Farbtöne
eine biologische Funktion erfüllen.
											Alles dreht sich um Melanin,
											das Pigment, das über Haar-
und Hautfarbe entscheidet.
											Es stammt aus Hautzellen,
den sogennanten Melanozyten,
											und nimmt zwei Grundformen an.
											Einerseits Eumelanin, das zu
einer Reihe von braunen Hauttönen
											sowie schwarzen, braunen
und blonden Haaren führt.
											Andererseits Phäomelanin in rotbraunen
Sommersprossen und Haaren.
											Die Menschheit war aber nicht immer so.
											Die vielfältigen Hauttöne sind
Evolutionsprozessen zu verdanken,
											an denen die Sonne
maßgeblich beteiligt war.
											Alles begann vor ca. 50.000 Jahren,
als unsere Vorfahren aus Afrika
											nach Europa und Asien kamen.
									",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
","
","
","
","
","
",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
											These ancient humans lived between
the Equator and the Tropic of Capricorn,
											a region saturated 
by the Sun's UV-carrying rays.
											When skin is exposed to UV for long
periods of time,
											the UV light damages 
the DNA within our cells,
											and skin starts to burn.
											If that damage is severe enough,
											the cells mutations can lead to melanoma,
											a deadly cancer that forms 
in the skin's melanocytes.
									","
											Estos primeros ancestros vivieron entre
Ecuador y el Trópico de Capricornio,
											una región de mayor exposición 
a los rayos ultravioleta
											La sobre-exposición dérmica
a los rayos UV durante largo tiempo
											puede causar daños en el ADN
											y quemaduras en la piel.
											Si ese daño es muy grande,
											las mutaciones celulares
predisponen al melanoma,
											un cáncer de piel mortal que 
aparece en los melanocitos.
									","
											Estes seres humanos antigos viviam entre
o Equador e o Trópico de Capricórnio,
											uma região saturada 
pelos raios de Sol portadores de UV.
											Quando a pele fica exposta 
aos raios UV durante longos períodos,
											a luz UV danifica o ADN 
das nossas células,
											e a pele começa a queimar.
											Se esses danos forem muito graves,
											as mutações celulares 
podem levar ao melanoma,
											um cancro mortal que se forma 
nos melanócitos da pele.
									","
											Bu antik insanlar Ekvator ve
Oğlak Dönencesi arasındaki
											Güneş'in ultraviyole ışınlarına
doymuş bölgede yaşıyordu.
											Derimiz ultraviyole ışınlara
uzun süreler maruz kaldığında
											bu ışınlar hücrelerimizdeki DNA'ya 
zarar verir
											ve derimiz yanmaya başlar.
											Bu hasar yeterince şiddetli olursa

											hücrelerdeki mutasyonlar ""melanom""a
											-derinin melanositlerinde oluşan
ölümcül bir kanser türüne- yol açabilir.
									","
											Ces hommes vivaient entre l’Équateur 
et le Tropique du Capricorne,
											une région saturée par les ultraviolets
des rayons du soleil.
											Lorsque la peau est exposée aux UV
pendant de longues périodes,
											la lumière ultraviolette attaque
l'ADN de nos cellules
											et la peau commence à brûler.
											Lorsque la lésion est grave,
											les mutations cellulaires peuvent
entraîner la formation d'un mélanome,
											un cancer mortel qui se développe
dans les mélanocytes de la peau.
									","
											Diese Menschen lebten zwischen dem
Äquator und dem südlichen Wendekreis,
											einer von den UV-Strahlen
der Sonne verwöhnten Region.
											Wenn Haut für längere Zeit
UV-Strahlen ausgesetzt ist,
											schädigt das UV-Licht
die DNA in unseren Zellen
											und wir bekommen einen Sonnenbrand.
											Bei einem schweren Sonnenbrand
											kann die Mutation der Zellen
zu einem Melanom führen,
											einer tödlichen Krebsart,
die von den Melanozyten ausgeht.
									",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
","
","
","
","
","
",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
											Sunscreen as we know it today
didn't exist 50,000 years ago.
											So how did our ancestors cope 
with this onslaught of UV?
											The key to survival lay 
in their own personal sunscreen
											manufactured beneath the skin: melanin.
									","
											La protección solar tal como la conocemos
hoy en día no existía hace 50 000 años
											así que ¿cómo se protegían
nuestros ancestros
											de los peligros de los rayos UV?
											La clave para sobrevivir era
su proprio escudo natural contra el sol
											fabricado debajo de la piel: la melanina.
									","
											Os filtros solares, como os conhecemos, 
não existiam há 50 000 anos.
											Então como é que os nossos antepassados 
lidavam com este martírio de raios UV?
											A chave para a sobrevivência 
estava no seu filtro solar pessoal,
											fabricado sob a pele: a melanina.
									","
											50.000 yıl önce bugün bildiğimiz şekliyle
güneş koruyucular yoktu.
											Peki atalarımız ultraviyole ışınların 
bu saldırısıyla nasıl başa çıktı?
											Hayatta kalmalarının anahtarı 
kendi güneş koruyucularında yatıyordu.
											Yani, deri altında üretilen melaninde.
									","
											La crème solaire, telle qu'on la connaît,
n'existait pas encore il y a 50 000 ans.
											Alors comment nos ancêtres faisaient-ils 
face aux assauts d'ultraviolets ?
											La clé de leur survie résidait dans 
leur réserve personnelle de crème solaire,
											produite sous la peau : la mélanine.
									","
											Sonnencreme, wie wir sie kennen,
gab es vor 50 000 Jahren nicht.
											Wie gingen unsere Vorfahren also
mit dieser Unmenge von UV um?
											Der Schlüssel zum Überleben
lag in ihrem körpereigenem,
											unter der Haut produzierten
Sonnenschutz: Melanin.
									",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
","
","
","
","
","
",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
"
											The type and amount 
of melanin in your skin
											determines whether you'll be more or less
protected from the sun.
											This comes down to the skin's response
as sunlight strikes it.
											When it's exposed to UV light,
											that triggers special light-sensitive 
receptors called rhodopsin,
											which stimulate the production of melanin
to shield cells from damage.
											For light-skin people, that extra melanin
darkens their skin and produces a tan.
									","
											El tipo y la cantidad
de melanina en la piel
											determina el grado de protección solar.
											En resumen, la respuesta de la piel
											para manejar los niveles
de radiación ultravioleta.
											La exposición a una luz más débil
											desencadena la respuesta de los
receptores llamados rodopsina,
											que estimulan la producción de melanina
y protegen las células de daños en el ADN.
											Para las personas de piel clara,
la producción de melanina
											oscurece la piel
y produce el bronceado.
									","
											O tipo e quantidade de melanina 
que temos na pele
											determina se vamos estar 
mais ou menos protegidos do sol.
											Isto resume-se à resposta da pele 
quando exposta à luz do sol.
											Quando exposta à luz UV,
											esta desencadeia receptores especiais, 
chamados rodopsina, sensíveis à luz,
											o que estimula a produção de melanina 
para proteger as células de danos.
											Para as pessoas de pele clara, a melanina 
extra escurece a pele e dá um bronzeado.
									","
											Derimizdeki melanin tipi ve miktarı
											güneşten ne kadar korunacağımızı belirler.
											Bu da güneş ışığı cilde çarptığında
derinin verdiği cevaba bağlıdır.
											Derimiz ultraviyole ışığa
maruz kaldığında
											bu, rodopsin adlı ışığa duyarlı
özel reseptörleri tetikler.
											Bunlar hücreleri hasardan koruyan melanin
üretimini uyarır.
											Açık tenli insanlarda bu ekstra melanin
cildi koyulaştırır ve bronzluk sağlar.
									","
											Le type et le taux de mélanine
présents dans votre peau
											déterminent si vous êtes
plus ou moins protégé du soleil.
											C'est en fait, la réaction de la peau 
face aux rayons du soleil.
											Son exposition à la lumière UV,
											déclenche des récepteurs photosensibles,
appelés rhodopsines,
											qui stimulent la production de mélanine
pour protéger la peau du danger.
											Chez les gens à la peau claire, l'excédent
de mélanine fonce et bronze la peau.
									","
											Die Art und der Anteil
von Melanin in deiner Haut
											bestimmt, wie stark du
vor der Sonne geschützt bist.
											Alles läuft auf die Reaktion der Haut
bei Sonneneinwirkung hinaus.
											Wenn UV-Strahlen auf deine Haut treffen,
											wird ein spezieller lichtempfindlicher
Rezeptor, Rhodopsin, aktiviert,
											der die Melaninproduktion auslöst,
um die Zellen vor Schäden zu schützen.
											Bei hellhäutigen Menschen führt das
Extra-Melanin zu einer brauneren Haut.
									",The science of skin color,Angela Koine Flynn,4:53,"TED-Ed,science,biology,evolution,genetics,human body,humanity,race"
