en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
											If you are a blind child in India,
											you will very likely have to contend with
											at least two big pieces of bad news.
											The first bad news
											is that the chances of getting treatment
											are extremely slim to none,
											and that's because most of the blindness
											alleviation programs in the country
											are focused on adults,
											and there are very, very few hospitals
											that are actually equipped to treat children.
											In fact, if you were to be treated,
											you might well end up being treated
											by a person who has no medical credentials
											as this case from Rajasthan illustrates.
											This is a three-year-old orphan girl
											who had cataracts.
											So, her caretakers took her
											to the village medicine man,
											and instead of suggesting to the caretakers
											that the girl be taken to a hospital,
											the person decided to burn her abdomen
											with red-hot iron bars
											to drive out the demons.
											The second piece of bad news
											will be delivered to you
											by neuroscientists, who will tell you
											that if you are older than four or five years of age,
											that even if you have your eye corrected,
											the chances of your brain learning how to see
											are very, very slim —
											again, slim or none.
									","
											Si eres un niño ciego en la India,
											muy probablemente tengas que luchar contra,
											por lo menos, dos cosas muy malas.
											La primera cosa mala
											es que las posibilidades de conseguir tratamiento
											son prácticamente nulas,
											y ello se debe a que la mayoría de los programas
											de lucha contra la ceguera en el país
											se centran en los adultos,
											y hay muy, muy pocos hospitales
											que estén realmente equipados para atender a niños.
											De hecho, si les trataran a ustedes,
											bien podrían acabar siendo atendidos
											por alguien sin acreditación médica,
											como nos muestra este caso de Rajasthan.
											Se trata de una niña huérfana de 3 años
											que tenía cataratas.
											Así es que sus tutores la llevaron
											al curandero del pueblo,
											quien, en lugar de aconsejar a sus tutores
											que la llevaran a un hospital,
											el hombre decidió quemarle el abdomen
											con unas barras al rojo vivo
											para expulsar los demonios.
											La segunda cosa mala
											que les dirán
											vendrá de parte de los neurólogos, quienes explicarán
											que si se tiene más de cuatro o cinco años de edad,
											y que, incluso, si pasaran por una operación de ojos,
											las posibilidades de que los cerebros aprendan a ver
											son muy, muy escasas.
											Una vez más: escasas o nulas.
									","
											Se forem uma criança cega na Índia,
											vão, muito provavelmente,
ter de se contentar
											com, pelo menos, duas más notícias.
											A primeira má notícia
											é que as hipóteses de serem tratadas
											são extremamente pequenas a nulas,
											e isso é porque a maioria dos programas
											de tratamento da cegueira no país
											focam-se em adultos,
											e há muito poucos hospitais
											que estão realmente equipados
para tratar crianças.
											Na realidade, se fossem tratados,
											eram capazes de acabarem
por serem tratados
											por uma pessoa que não tem
quaisquer credenciais médicas
											como este caso do Rajastão ilustra.
											Esta é uma rapariga órfã de três anos
											que tinha cataratas.
											Por isso, os prestadores
de cuidados dela levaram-na
											ao curandeiro da vila
											que, em vez de sugerir que os cuidadores
											levassem a rapariga para o hospital,
											a pessoa decidiu queimar o abdómen dela
											com barras de ferro em brasa
											para expulsar os demónios.
											A segunda má notícia
											vai-vos ser dada
											por neurocientistas, que vos dirão
											que, se têm mais de quatro ou cinco anos,
											mesmo que corrijam os vossos olhos,
											as hipóteses de o cérebro aprender a ver
											são muito pequenas.
											Novamente, hipóteses pequenas ou nulas.
									","
											Eğer Hindistan'da kör bir çocuksanız,
											muhtemen en az iki kötü haberle
											baş etmek zorunda kalırsınız.
											Kötü haberlerin ilki
											tedavi olma ihtimalinin
											oldukça az, hatta imkansız olduğudur,
											çünkü bu ülkedeki çoğu
											körlük tedavi programı
											yetişkinlere odaklanmış durumda,
											ve çocukları tedavi edecek donanımdaki
											hastane sayısı çok az.
											Aslında, olur da tedavi edilirseniz
											Rajahastan'daki bu vakada olduğu gibi
											sizi tedavi eden kişinin tıbbi eğitim almamış biri
											olma ihtimali oldukça yüksek.
											Üş yaşındaki bu yetim kız çocuğu
											katarakt hastası idi.
											Bu nedenle, bakıcıları onu
											köyün sihirbaz hekimi'ne (medicine man) götürdüler,
											sihirbaz hekim de bakıcılara
											bu bebeği hastaneye götürmelerini önermek yerine
											bebeğin içine giren kötü ruhları kovmak için
											göbeğini kızgın demir çubuklarla
											dağlamayı tercih etti.
											İkinci kötü haber ise
											size nöroscientist'ler tarafından
											verilecektir, onlar size
											eğer dört ya da beş yaşından büyükseniz
											gözünüz tedavi edilse bile,
											beyninizin görmeyi öğrenme ihtimalinin
											çok ama çok zayıf olduğunu söyleyecekler.
											Tekrar ediyorum, çok zayıf ya da yok.
									","
											Si vous êtes un enfant aveugle en Inde,
											il y a beaucoup de chances pour que vous ayez à affronter
											au moins deux mauvaises nouvelles.
											La première mauvaise nouvelle
											est que les chances d'obtenir un traitement
											sont extrêmement minces voire nulles,
											et ceci parce que la plupart des programmes
											d'atténuation de la cécité dans le pays
											sont concentrés sur les adultes,
											et il y a très peu d'hôpitaux
											qui sont équipés pour traiter les enfants.
											En fait, si vous voulez être traité,
											il se pourrait bien qu'une personne sans qualification médicale
											finisse par vous voir,
											comme l'illustre ce cas, au Rajasthan.
											C'est une orpheline de trois ans
											qui avait la cataracte.
											Alors, les personnes qui la gardaient l'ont emmenée
											au médecin du village,
											et au lieu de conseiller à ses tuteurs
											de l'emmener à l'hôpital
											cette personne a décidé de brûler son abdomen
											avec des barres de fer rouge
											pour en chasser les démons.
											La seconde mauvaise nouvelle
											va vous être apportée
											par les neuroscientifiques, qui vous diront
											que si vous avez plus de quatre ou cinq ans,
											même si on corrige votre œil,
											les chances que votre cerveau apprenne à voir
											sont très minces.
											Là encore, minces ou nulles.
									","
											Als blindes Kind in Indien
											muss man sich mit großer Wahrscheinlichkeit
											mit mindestens zwei schlechten Nachrichten abfinden.
											Die erste ist, dass es
											so gut wie keine Aussichten
											auf eine Behandlung gibt,
											denn die meisten Programme
											zur Minderung der Blindheit im Land
											konzentrieren sich auf Erwachsene.
											Es gibt nur sehr wenige Krankenhäuser,
											die überhaupt für die Behandlung von Kindern ausgestatten sind.
											Und wenn man behandelt wird,
											kann es sogar sein, dass die behandelnde Person
											keinerlei medizinischen Referenzen besitzt,
											so wie in diesem Fall von Rajasthan.
											Das ist ein drei Jahre altes Weisenkind,
											das von Katarakten betroffen war.
											Deshalb brachten ihre Pfleger sie
											zum Medizinmann des Dorfes.
											Anstatt den Pflegern vorzuschlagen,
											das Mädchen in ein Krankenhaus zu bringen,
											brandmarkte diese Person den Bauch des Mädchens
											mit glühendheißen Eisenstangen
											um die bösen Geister auszutreiben.
											Die zweite schlechte Nachricht
											wird von Neurowissenschaftlern überbracht,
											die einem sagen,
											dass wenn man älter als vier oder fünf Jahre ist,
											die Chance, dass das Gehirn Sehen lernt,
											selbst nach einer Augenkorrektur
											sehr sehr gering ist.
											Wiederum, so gut wie nicht vorhanden.
									",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
","
","
","
","
","
",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
											So when I heard these two things,
											it troubled me deeply,
											both because of personal reasons
											and scientific reasons.
											So let me first start with the personal reason.
											It'll sound corny, but it's sincere.
											That's my son, Darius.
											As a new father,
											I have a qualitatively different sense
											of just how delicate babies are,
											what our obligations are towards them
											and how much love
											we can feel towards a child.
											I would move heaven and earth
											in order to get treatment for Darius,
											and for me to be told
											that there might be other Dariuses
											who are not getting treatment,
											that's just viscerally wrong.
											So that's the personal reason.
									","
											Por eso, cuando escuché todo esto
											me preocupé muchísimo,
											tanto por razones personales
											como científicas.
											Déjenme comenzar por las personales.
											Les sonará cursi, pero soy honesto.
											Este es mi hijo, Darius.
											Como padre primerizo,
											tengo un sentimiento cualitativamente diferente
											que va más allá de qué dulces son los bebés,
											de cuáles son nuestras obligaciones para con ellos,
											y de cuánto amor
											podemos sentir hacia un niño.
											Movería cielo y tierra
											por un tratamiento para Darius.
											Y, para mí, que me dijeran
											que podría haber otros Darius
											que no reciben tratamiento alguno,
											es algo que rechazo con vehemencia.
											Ese es pues el motivo personal.
									","
											Portanto, quando eu ouvi estas duas coisas
											inquietou-me profundamente,
											por causa de razões pessoais
											e por razões científicas.
											Vou começar pelas razões pessoais.
											Vai-vos soar lamechas, mas é sincero.
											Este é o meu filho, Darius.
											Como um pai novato,
											eu tenho um sentido
qualitativamente diferente
											do quão delicados os bebés são,
											quais são as nossas obrigações
em relação a eles,
											e quanto amor
											nós conseguimos sentir
em relação a uma criança.
											Eu moveria terra e céus
											de forma a conseguir
tratamento para o Darius.
											Para mim, se me disserem
											que pode haver outros Darius
											que não estão a receber tratamento,
											isso é visceralmente errado.
											Portanto, essa é a razão pessoal.
									","
											Bu iki şeyi duyduğumda
											hem kişisel hem de
											bilimsel nedenlerden ötürü
											oldukça endişelenmiştim.
											Önce izin verirseniz kişisel nedenlerle başlayayım.
											Size klişe gelebilir, ama samimiyim.
											Bu benim oğlum, Darius.
											Yeni bir baba olarak
											bebeklerin ne kadar narin oldukları
											onlara karşı olan yükümlülüklerimiz,
											ve bir çocuğa karşı hissedebileceğimiz sevgi miktarı
											hakkında oldukça farklı
											bir bakış açım var.
											Darius'un tedavi olması için
											yeri, göğü altüst ederdim.
											Ve benim için
											tedavi olamayacak diğer Darius'ların
											mevcut olması
											duygusal olarak kabul edilemez.
											İşte bu kişisel neden.
									","
											Alors quand j'ai entendu ces deux choses
											cela m'a profondément dérangé,
											à la fois pour des raisons personnelles,
											et scientifiques.
											La raison personnelle va vous sembler banale
											mais elle est sincère.
											C'est mon fils, Darius.
											En tant que jeune papa,
											j'ai un sens qualitativement différent
											de la fragilité des bébés,
											de ce que sont nos obligations envers eux,
											et de combien d'amour
											on peut ressentir envers un enfant.
											Je remuerais ciel et terre
											pour trouver un traitement à Darius.
											Et quand j'entends
											qu'il pourrait y avoir d'autres Darius
											qui n'obtiennent pas de traitement,
											il y a quelque chose qui ne va vraiment pas.
											Voilà donc la raison personnelle.
									","
											Als ich von diesen zwei Dingen erfuhr,
											bekümmerte mich das sehr,
											sowohl aus persönlichen Gründen
											als auch aus wissenschaftlichen Gründen.
											Lassen Sie mich mit den persönlichen Gründen beginnen.
											Es mag kitschig klingen, aber es ist ehrlich.
											Das ist mein Sohn Darius.
											Als frischgebackener Vater
											habe ich eine ganz andere Wahrnehmung davon,
											wie empfindlich Babys sind,
											was unsere Pflichten ihnen gegenüber sind,
											und wie viel Liebe
											wir für ein Kind empfinden können.
											Ich würde Himmel und Erde in Bewegung setzen,
											um Darius eine Behandlung zukommen zu lassen.
											Und zu erfahren,
											dass es andere Dariuses geben könnte,
											die keine Behandlung erhalten,
											fühlt sich für mich grundlegen falsch an.
											Das ist also mein persönlicher Grund.
									",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
","
","
","
","
","
",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
											Scientific reason is that this notion
											from neuroscience of critical periods —
											that if the brain is older
											than four or five years of age,
											it loses its ability to learn —
											that doesn't sit well with me,
											because I don't think that idea
											has been tested adequately.
											The birth of the idea is from
											David Hubel and Torsten Wiesel's work,
											two researchers who were at Harvard,
											and they got the Nobel Prize in 1981
											for their studies of visual physiology,
											which are remarkably beautiful studies,
											but I believe some of their work
											has been extrapolated
											into the human domain prematurely.
											So, they did their work with kittens,
											with different kinds of deprivation regiments,
											and those studies,
											which date back to the '60s,
											are now being applied to human children.
									","
											El motivo científico es la idea
											de la neurología sobre el periodo crítico
											en el que, si el cerebro tiene más
											de cuatro o cinco años,
											pierde la capacidad de aprender.
											Eso no lo acabo de digerir,
											porque no creo que esa cuestión
											se haya comprobado adecuadamente.
											La idea surge
											de un trabajo de David Hubel y Torsten Wiesel,
											dos investigadores que estaban en Harvard
											y que obtuvieron el premio nobel en 1981
											a raíz de sus estudios sobre la fisiología visual,
											estudios que son increíblemente interesantes.
											Sin embargo, parte de ellos
											se extrapolaron
											precipitadamente al ámbito del ser humano.
											Ellos realizaron sus estudios con gatitos
											con distintos tipos de discapacidades visuales,
											y esos estudios,
											que datan de los sesenta,
											se aplican ahora a niños.
									","
											A razão científica é que esta noção
											da neurociência de períodos críticos
											de que, se o cérebro for mais velho
											do que quatro ou cinco anos,
											perde a capacidade de aprender,
											isso não me cai bem,
											porque eu penso que essa ideia
											não foi testada adequadamente.
											O nascimento da ideia é do trabalho
											de David Hubel e Torsten Wiesel,
											dois investigadores
que estiveram em Harvard,
											e receberam o Prémio Nobel em 1981
											pelos seus estudos em fisiologia visual,
											que são estudos realmente maravilhosos,
											mas eu acho que parte do seu trabalho
											foi extrapolado para o domínio humano
prematuramente.
											Portanto, eles fizeram
o seu trabalho com gatinhos,
											com diferentes regimes
de privação sensorial,
											e esses estudos, que datam dos anos 60,
											estão agora a ser aplicados
a crianças humanas.
									","
											Bilimsel neden ise nörolojik açıdan
											tanımlanan bu kritik zaman dilimleri
											yani, eğer beyin dört ya da beş
											yaından daha büyükse
											öğrenme yetisini kaybediyor.
											Bu fikir benim aklıma tam yatmıyor,
											çünkü inanıyorum ki bu fikir
											tam olarak test edilmedi.
											Bu fikir, Harvard'dan iki araştırmacının
											David Hubel ve Torsten Wiesel'in
											çalışmalarına dayanıyor.
											Bu araştırmacılar 1981 yılında
											görsel fizyoloji alanındaki çok güzel
											bir çalışma ile Nobel Ödülü kazandılar,
											ama inanıyorum ki çalışmalarının bir kısmı
											insanlar üzerine
											gereğinden erken uyarlandı.
											Aslınd çalışmalarını kedi yavruları ile
											farklı yoksunluk grupları oluşturarak yürütmüşlerdi.
											Altmışlı yıllarda yapılan
											bu çalışmalar
											şimdi insan bebeklerine uyarlanıyor.
									","
											La raison scientifique, c'est que quand j'entends parler
											de périodes critiques en neuroscience
											selon laquelle si le cerveau est plus âgé
											que quatre ou cinq ans,
											il perd sa capacité à apprendre,
											quelque chose me gêne,
											parce que je ne pense pas que cette idée
											a été testée de façon adéquate.
											L'idée est née des travaux de
											David Hubel et Torsten Wiesel,
											deux chercheurs qui étaient à Harvard
											et ont reçu le prix Nobel en 1981
											pour leurs études sur la physiologie de la vision,
											qui sont des études remarquablement belles,
											mais je crois qu'une partie de leur travail
											a été extrapolée
											dans le domaine humain de façon prématurée.
											Ils ont travaillé avec des chatons,
											avec différentes sortes de régimes de privation,
											et ces études
											qui datent des années soixante,
											sont maintenant appliquées aux enfants.
									","
											Der wissenschaftliche Grund ist, dass ich
											der neurowissenschaftlichen Vorstellung
											von den kritischen Phasen nicht zustimme,
											dass, wenn das Gehirn
											älter als vier oder fünf Jahre ist,
											es die Fähigkeit zu lernen verliert.
											Ich glaube, dass diese Annahme
											nicht adequat getestet wurde.
											Sie basiert auf der Arbeit
											von David Hubel und Torsten Wiesel,
											zwei Forschern an der Harvard Universität,
											die 1981 den Nobelpreis
											für ihre Forschung in visueller Physiologie erhielten.
											Es sind bemerkenswert schöne Studien,
											aber ich glaube, dass Teile dieser Arbeit
											vorzeitig auf den Menschen
											abgeleitet wurden.
											Die beiden arbeiteten mit kleinen Katzen
											und verschiedenen Arten der Deprivation,
											und diese Studien
											aus den sechziger Jahren
											werden nun auf Menschenkinder übertragen.
									",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
","
","
","
","
","
",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
											So I felt that I needed to do two things.
											One: provide care
											to children who are currently
											being deprived of treatment.
											That's the humanitarian mission.
											And the scientific mission would be
											to test the limits
											of visual plasticity.
											And these two missions, as you can tell,
											thread together perfectly. One adds to the other;
											in fact, one would be impossible without the other.
											So, to implement
											these twin missions,
											a few years ago, I launched Project Prakash.
											Prakash, as many of you know,
											is the Sanskrit word for light,
											and the idea is that
											in bringing light into the lives of children,
											we also have a chance
											of shedding light on some of the
											deepest mysteries of neuroscience.
											And the logo — even though it looks extremely Irish,
											it's actually derived from
											the Indian symbol of Diya, an earthen lamp.
											The Prakash, the overall effort
											has three components:
											outreach, to identify children in need of care;
											medical treatment; and in subsequent study.
											And I want to show you a short video clip
											that illustrates the first two components of this work.
									","
											Así que sentí que debía hacer dos cosas.
											Una: prestar asistencia
											a los niños que actualmente están
											privados de tratamiento.
											Esa es la misión humanitaria.
											Y la misión científica sería:
											verificar los límites
											de la flexibilidad visual.
											Estas dos misiones, como podrán ver,
											se entrelazan perfectamente, una aporta a la otra.
											De hecho, una sería imposible sin la otra.
											Por lo tanto, para llevar a cabo
											estas dos misiones,
											puse en marcha, hace unos años, el proyecto Prakash.
											Prakash, como mucho de ustedes saben,
											es el equivalente en sánscrito para la palabra ""luz"",
											y la idea es que
											al traer la luz a la vida de estos niños,
											también tendremos la posibilidad
											de arrojar luz sobre algunos de los
											misterios más profundos de la neurología.
											Y el logotipo, incluso aún cuando parezca muy irlandés,
											deriva en realidad del
											símbolo hindú del Diya que es una lámpara de barro.
											Prakash, el proyecto global
											tiene tres partes,
											asistencia para identificar a los niños con falta de cuidados,
											tratamiento médico y un posterior estudio.
											Quiero mostrarles un breve video clip
											que nos enseña las dos primeras partes de este trabajo.
									","
											Por isso, eu senti que precisava
de fazer duas coisas.
											A primeira: providenciar cuidados
											a crianças que estão atualmente
privadas de tratamento.
											Essa é a missão humanitária.
											E a missão científica seria
											testar os limites da plasticidade visual.
											Estas duas missões, como podem ver,
											aliam-se perfeitamente,
uma contribui para a outra.
											Na realidade, uma seria
impossível sem a outra.
											Por isso, para implementar
estas missões gémeas,
											há uns anos, lancei o Projeto Prakash.
											Prakash, como muitos de vocês sabem,
											é a palavra em sânscrito para ""luz"",
											e a ideia é que, ao trazer luz
para a vida das crianças,
											nós também temos a hipótese
de lançar luz
											a alguns dos mistérios
mais profundos da neurociência.
											O logotipo, apesar de parecer
extremamente Irlandês,
											deriva, na realidade,
											do símbolo indiano de Diya,
uma lâmpada da terra.
											A Prakash, o esforço geral,
tem três componentes,
											alcançar e identificar crianças
que precisam de cuidados,
											tratamento médico,
e do subsequente estudo.
											Quero mostrar-vos um pequeno videoclip
											que ilustra os primeiros
dois componentes deste trabalho.
											(Vídeo)
									","
											Bu nedenle iki şey yapma ihtiyacı hissettim.
											Bir: Halen tedaviden
											yoksun olan çocuklara
											tıbbi bakım sağlamak.
											Bu insani bir görev.
											Bilimsel görev ise
											görsel plastisitenin limitlerini
											test etmek.
											tahmin edersiniz ki, bu iki görev
											çok iyi bir şekilde kaynaştı, biri diğerini destekliyor.
											Aslında, biri olmadan diğerini başarmak imkansız.
											Bu nedenle, bu ikiz görevleri
											yerine getirmek için
											bundan birkaç yıl önce Prakash Projesini başlattım.
											Belki bilirsiniz, Prakash kelimesi
											Sanskritçe'de IŞIK anlamına geliyor,
											amacımız, bu çocukların
											yaşantılarına ışık katarken
											aynı zamanda nörolojinin
											en derin gizemlerine de
											ışık tutmak.
											Logomuz ise, her ne kadar İrlanda kökenli gibi
											görünse de, aslında
											çömlekten bir kandil olan bir Hint Sembolü: Diya.
											Prakash Projeindeki çalışmalar
											üç bileşenden oluşuyor,
											tedavi ihtiyacı olan çocuklara ulaşmak ve tanımlamak,
											tedavi etmek ve takip eden araştırmalar.
											Şimdi size ilk iki bileşeni gösteren
											kısa bir video klip göstermek istiyorum.
									","
											Alors j'ai senti que je devais faire deux choses.
											D'abord, apporter des soins
											aux enfants qui sont actuellement
											privés de traitement.
											C'est la mission humanitaire.
											Et la mission scientifique serait
											de tester les limites
											de la plasticité visuelle.
											Et ces deux missions, comme vous le voyez,
											s'enchaînent parfaitement, se complètent l'une l'autre.
											En fait, l'une serait impossible sans l'autre.
											Alors, pour mettre en oeuvre
											ces deux missions jumelles,
											il y a quelques années, j'ai lancé le projet Prakash.
											Prakash, comme beaucoup d'entre vous le savent,
											est veut dire ""lumière"" en sanscrit,
											et l'idée est que
											en apportant de la lumière dans la vie des enfants,
											nous avons aussi une chance
											de répandre la lumière sur quelques-uns des
											mystères les plus profonds des neurosciences.
											Et le logo, bien qu'il ait l'air très Irlandais,
											provient en fait
											du symbole indien de Diya, une lampe de terre.
											Le Prakash, l'effort d'ensemble
											a trois composantes
											la proximité, pour identifier les enfants nécessitant des soins,
											le traitement médical et ensuite, la recherche.
											Et je veux vous montrer un court clip vidéo
											qui illustre les deux premières composantes de ce travail.
									","
											Deshalb meinte ich zwei Dinge tun zu müssen.
											Erstens: jenen Kindern eine Behandlung
											zukommen zu lassen, denen sie
											momentan vorenthalten wird.
											Das ist die humanitäre Mission.
											Und die wissenschaftliche Mission wäre,
											die Grenzen visueller Plastizität
											auszutesten.
											Diese zwei Missionen passen, wie man sieht,
											perfekt zusammen, eine ergänzt die andere.
											Tatsächlich wären sie ohne einander nicht möglich.
											Um diese Zwillingsmission
											zu implementieren, gründete ich
											vor einigen Jahren das Projekt Prakash.
											Prakash, wie viele von Ihnen wissen,
											ist Sanskrit für alle Arten von Licht.
											Die Idee dahinter ist,
											dass, indem wir Licht in das Leben von Kindern bringen,
											wir auch eine Chance haben,
											Licht in das Dunkel einiger der Geheimnisse
											der Neurowissenschaften zu bringen.
											Das Logo, obwohl es sehr irisch aussieht,
											ist abgeleitet von dem indischen Symbol Diya,
											einer tönernen Lampe.
											Projekt Prakash, die Gesamtbewegung,
											besteht aus drei Komponenten:
											Initiativen, um Kinder, die Hilfe benötigen, zu identifizieren,
											medizinische Versorgung und anschließende Studien.
											Ich möchte Ihnen ein kurzes Video zeigen,
											dass die ersten beiden Komponenten unserer Arbeit illustriert.
									",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
","
","
","
","
","
",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
"
											This is an outreach station
											conducted at a school for the blind.
									","
											Este es un centro médico
											que funciona en una escuela para ciegos.
									","
											Esta é uma estação à distância
											coordenada numa escola para cegos.
									","
											Bu, körlere yönelik bir okulda
											yaptığımız bir tarama.
									","
											Voici un poste de proximité
											dirigé dans une école pour aveugles.
									","
											Das ist eine Gesundheisstation
											an einer Blindenschule.
									",How brains learn to see,Pawan Sinha,18:23,"biology,health care,medicine,science,sight,neuroscience,india"
