en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
											One in four people suffer from some sort of mental illness,
											so if it was one, two, three, four, it's you, sir.
											You. Yeah. (Laughter)
											With the weird teeth. And you next to him. (Laughter)
											You know who you are.
											Actually, that whole row isn't right. (Laughter)
											That's not good. Hi. Yeah. Real bad. Don't even look at me. (Laughter)
									","
											Una de cada cuatro personas, sufren de algún tipo de enfermedad mental,
											así que de ustedes...uno, dos, tres, cuatro, sería Ud. señor.
											Usted. Sí. (Risas)
											Con la dentadura extraña. Y usted, junto a él. (Risas)
											Usted sabe quién es.
											De hecho, toda esa fila no está bien. (Risas)
											Eso no está bien, Hola. Sí. Bastante mal. Ni siquiera me mires. (Risas)
									","
											Her dört kişiden biri bir akıl hastalığından muzdarip,
											yani bir, iki, üç, dört, siz bayım.
											Siz. Evet (Kahkahalar)
											Tuhaf dişleri olan. Ve onun yanındaki. (Kahkahalar)
											Kim olduğunu biliyorsun.
											Aslında, bu sıranın tamamı arızalı. (Kahkahalar)
											Hiç iyi değil. Selam. Evet. Cidden kötü. Bana bakma bile. (Kahkahalar)
									","
											Une personne sur quatre souffre 
d'une sorte de maladie mentale,
											alors si c’était un, deux, trois, quatre, c'est vous, monsieur.
											Vous. Oui. 
(Rires)
											Avec les dents bizarres. Et vous à côté de lui. 
(Rires)
											Vous savez qui vous êtes.
											En fait, toute la rangée n'est pas normale. 
(Rires)
											Ce n'est pas bon. Oui. Vraiment mal. 
Ne me regardez pas. (Rires)
									","
											Jede vierte Person leidet unter
irgendeiner psychischen Erkrankung,
											also wären das – eins, zwei, drei, vier –
Sie, mein Herr.
											Sie. Ja.
(Gelächter)
											Mit den komischen Zähnen.
Und Sie daneben. (Gelächter)
											Sie wissen, wer Sie sind.
											Eigentlich ist die gesamte Reihe hier 
nicht ganz normal. (Gelächter)
											Das ist nicht gut. Hi. Ja. Wirklich schlecht. 
Schauen Sie mich bloß nicht an. (Gelächter)
									",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
","
","
","
","
",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
											I am one of the one in four. Thank you.
											I think I inherit it from my mother, who,
											used to crawl around the house on all fours.
											She had two sponges in her hand, and then she had two
											tied to her knees. My mother was completely absorbent. (Laughter)
											And she would crawl around behind me going,
											""Who brings footprints into a building?!""
											So that was kind of a clue that things weren't right.
											So before I start, I would like to thank
											the makers of Lamotrigine, Sertraline, and Reboxetine,
											because without those few simple chemicals, I would not be vertical today.
									","
											Yo soy una de esas ""una de cada cuatro"". Gracias.
											Creo que lo heredé de mi madre, quien
											solía gatear por casa, agachada a cuatro patas.
											Tenía una esponja en cada mano, y una atada a cada
											rodilla. Mi madre era completamente absorbente. (Risas)
											Y gateaba detrás mío, diciendo,
											«¡¿Quién trae pisadas a un edificio?!»
											Y esa era una especie de indicio de que las cosas no estaban bien.
											Así que antes de comenzar, quisiera agradecer
											a los fabricantes de lamotrigina, sertralina y reboxetina,
											porque sin esas simples medicinas, hoy no estaría de pie.
									","
											Ben de o dörtte birden biriyim. Teşekkürler.
											Sanırım bana annemden geçmiş,
											kendisi evin içinde emekleyerek dolaşırdı.
											Ellerinde iki sünger vardı, sonra da iki tane daha
											dizlerine bağladı. Annem gayet emiciydi. (Kahkahalar)
											Ve evde peşimden emekleyip
											""Kim bu eve ayak izleri getiriyor?"" diye bağırırdı.
											Bu da bir şeylerin yolunda olmadığının kanıtıydı.
											Bu yüzden başlamadan önce, Lamotrigine,
											Sertraline ve Reboxetine üreticilerine teşekkür etmek istiyorum
											çünkü bu basit kimyasallar olmasaydı bugün ayakta duruyor olmazdım.
									","
											Je suis une des un sur quatre. Merci.
											Je pense que ça vient de ma mère
											qui avait l'habitude de courir dans la maison à quatre pattes.
											Elle avait deux éponges dans la main 
et elle en avait deux
											attachées à ses genoux. Ma mère était complètement absorbante. 
(Rires)
											Et elle se trainait derrière moi en disant,
											« Qui est-ce qui laisse les empreintes dans un bâtiment ? »
											C'était l'indice que quelque chose clochait.
											Avant de commencer je voudrais remercier
											les producteurs de Lamotrigine, Sertraline et Réboxétine
											parce que sans ces simples produits chimiques, 
je ne serais pas debout aujourd'hui.
									","
											Ich bin eine der ""einer von vieren"". Danke.
											Ich denke, ich habe es 
von meiner Mutter,
											die manchmal auf allen Vieren 
durchs Haus krabbelte.
											Sie hatte zwei Schwämme
in der Hand, und zwei
											an den Knien. Meine Mutter war
äußerst saugfähig. (Gelächter)
											Und sie krabbelte hinter
mir her und sagte:
											""Wer bringt die Fußabdrücke
hier ins Haus?""
											Also das war irgendwie ein Hinweis darauf, 
dass etwas nicht stimmte.
											Bevor ich anfange,
möchte ich den Herstellern
											von Lamotrigin, Sertralin und Reboxetin danken,
											denn ohne diese paar einfachen Medikamente stünde ich heute nicht aufrecht.
									",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
","
","
","
","
",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
											So how did it start?
											My mental illness — well, I'm not even going to talk about my mental illness.
											What am I going to talk about? Okay.
											I always dreamt that, when I had my final breakdown,
											it would be because I had a deep Kafkaesque
											existentialist revelation,
											or that maybe Cate Blanchett would play me and she would win an Oscar for it. (Laughter)
											But that's not what happened. I had my breakdown
											during my daughter's sports day.
											There were all the parents sitting in a parking lot
											eating food out of the back of their car — only the English —
											eating their sausages. They loved their sausages. (Laughter)
											Lord and Lady Rigor Mortis were nibbling on the tarmac,
											and then the gun went off and all the girlies started running,
											and all the mummies went, ""Run! Run Chlamydia! Run!"" (Laughter)
											""Run like the wind, Veruca! Run!""
											And all the girlies, girlies running, running, running,
											everybody except for my daughter, who was just standing
											at the starting line, just waving,
											because she didn't know she was supposed to run.
											So I took to my bed for about a month, and when I woke up
											I found I was institutionalized, and when I saw the other inmates,
											I realized that I had found my people, my tribe. (Laughter)
											Because they became my only friends, they became my friends,
											because very few people that I knew — Well, I wasn't
											sent a lot of cards or flowers. I mean, if I had had a broken leg
											or I was with child I would have been inundated,
											but all I got was a couple phone calls telling me to perk up.
											Perk up.
											Because I didn't think of that. (Laughter)
											(Laughter) (Applause)
									","
											¿Y, cómo comenzó?
											Mi enfermedad mental, bien, ni siquiera voy a hablarles de ella.
											¿Y de qué les voy a hablar? Bien.
											Siempre soñé que, cuando tuviese mi crisis final,
											sería porque tuve una profunda revelación kafkiana,
											una epifanía existencialista,
											o que quizás, Cate Blanchett interpretaría mi papel y que ganaría un Oscar por ello. (Risas)
											Pero eso no es lo que sucedió. Tuve mi crisis
											durante la muestra deportiva de mi hija.
											Estaban todos los padres, sentados en un estacionamiento
											comiendo del maletero de sus automóviles, sólo los ingleses,
											comiendo sus salchichas. Amaban sus salchichas. (Risas)
											Lord y Lady Rigor Mortis estaban comiendo al borde del asfalto,
											cuando la pistola se disparó, y todas las niñas comenzaron a correr,
											y todas las mamás comenzaron a alentar «¡Corre! ¡Corre Clamidia!» (Risas)
											«¡Corre como el viento, Veruca! ¡Corre!»
											Y todas las niñitas corrían, corrían y corrían.
											Todas, menos mi hija, que estaba simplemente parada
											en la línea de salida, saludando,
											porque no sabía que se suponía que debía correr.
											Así que estuve en cama durante casi un mes, y cuando desperté
											me encontré internada, y cuando vi a los demás pacientes,
											me di cuenta de que había encontrado a mi gente, a mi tribu. (Risas)
											Porque se convirtieron en mis únicos amigos, eran mis amigos
											porque muy pocas de las personas que conocía; bien, no me
											enviaban muchas flores o tarjetas. Es decir, si me hubiese roto una pierna
											o si hubiese dado a luz, me habrían inundado,
											pero todo lo que recibí fueron un par de llamadas diciéndome que me animara.
											Anímate.
											Porque, claro, a mí no se me había ocurrido. (Risas)
											(Risas) (Aplausos)
									","
											Peki nasıl başladı?
											Akıl hastalığım — aslında akıl sağlığım hakkında konuşmayı planlamıyorum.
											Ne hakkında konuşacağım? Tamam.
											Hep, eğer bir kopma noktam olursa, bunun Kafka tarzı
											varoluşçu bir aydınlanma
											yaşadığım için olacağını düşündüm
											ve belki de Kate Blanchett benim hayatımı oynayıp bu sayede Oscar bile alabilirdi. (Kahkahalar)
											Ama öyle olmadı. Kopma noktam
											kızımın spor günü esnasında gerçekleşti.
											Park yerinde oturan ebeveynler vardı
											arabalarının arkasından yemek yiyorlardı — sadece İngilizler
											sosislerini yiyorlardı. Sosisi seviyorlardı. (Kahkahalar)
											Lord ve Leydi Mortis asfaltın üstünde tıkınırken
											silah patladı, kızlar koşmaya başladı
											ve anneleri "" Koş Chlamydia, koş!"" diye bağırmaya başladılar. (Kahkahalar)
											""Rüzgar gibi koş, Veruca! Koş!""
											Ve kızların hepsi koştu, koştu, koştu,
											sadece başlama çizgisinde durup el sallayan
											kızım hariç hepsi koştu,
											çünkü kızım koşması gerektiğini bilmiyordu.
											Böylece yatağa düştüm ve bir ay sonra kalktığımda
											kendimi hastanede buldum ve diğer hastaları görünce
											kendi halkımı bulduğumu anladım, benim kabilemi. (Kahkahalar)
											Çünkü benim arkadaşlarım oldular, tek dostlarım
											çünkü tanıdığım az sayıda kişiler — Yani, kimse
											bana çiçek ya da kart yollamadı, eğer bacağımı kırsaydım
											ya da hamile falan olsaydım, bir sürü gelirdi,
											ama bu defa sadece kendime gelmemi söyleyen birkaç
											telefon aldım.
											Söylemeseler düşünemezdim ya. (Kahkahalar)
											(Kahkahalar) (Alkışlar)
									","
											Comment ça a commencé ?
											Ma maladie mentale — je ne vais même pas 
parler de ma maladie mentale.
											De quoi vais-je vous parler ? D'accord.
											J'ai toujours rêvé que ma dépression finale
											aurait été provoquée par une
											révélation kafkaïenne existentialiste,
											ou peut-être Cate Blanchett aurait joué mon rôle et grâce à ça elle aurait gagné un Oscar. (Rires)
											Mais ce n'est pas ce qui est arrivé. 
J'ai eu ma dépression
											pendant la journée sportive de ma fille.
											Il y avait tous les parents assis à l'arrière de la voiture
											dans un parking à manger de la nourriture — il n'y a que les Anglais —
											ils mangeaient leurs saucisses. Ils adoraient leurs saucisses.
(Rires)
											Lord et Lady Rigidité Cadavérique 
grignotaient sur le macadam,
											et puis le canon a tiré et toutes 
les filles ont commencé à courir
											et toutes les momies disaient, « Coure ! Coure Chlamydia ! Coure ! » 
(Rires)
											« Coure comme le vent, Veruca ! Coure ! »
											Et toutes les filles couraient, couraient, couraient,
											toutes sauf ma fille, qui se tenait debout
											sur la ligne de départ, elle saluait,
											parce qu'elle ne savait pas qu'elle était censée courir.
											Je suis donc restée au lit pendant environ un mois 
et quand je me suis réveillée
											j'ai découvert qu'on m'avait interné et quand j'ai vu les autres internés
											j'ai réalisé que j'avais trouvé mon peuple, ma tribu. 
(Rires)
											Parce qu'ils sont devenus mes seuls amis.
Ils sont devenus mes amis
											parce que très peu de personnes que je connaissais — 
je n'ai pas reçu beaucoup
											de cartes ou fleurs. Je veux dire, si j'avais eu une jambe cassée
											ou j'étais enceinte, j'aurais été inondée,
											mais tout ce que j'ai reçu c'est deux ou trois coups de fil pour me remonter le moral.
											Remonter le moral.
											Parce que je n'avais pas pensé à ça. 
(Rires)
											(Rires) 
(Applaudissements)
									","
											Wie fing also alles an?
											Meine psychische Erkrankung –
nun, darüber werde ich nicht mal reden.
											Worüber werde ich reden? Okay.
											Ich träumte immer, dass ich 
meinen endgültigen Zusammenbruch
											aufgrund einer tiefgründigen kafkaesken
											existentialistischen Offenbarung
haben würde,
											oder dass Cate Blanchett mich vielleicht spielen und dafür einen Oscar bekommen würde. (Gelächter)
											Aber das passierte nicht. 
Ich hatte meinen Zusammenbruch
											während eines Sporttages meiner Tochter.
											Alle Eltern saßen auf dem Parkplatz
											und aßen ihr mitgebrachtes Essen
aus dem Auto – nur die Engländer
											aßen Würstchen. Sie liebten
ihre Würstchen. (Gelächter)
											Lord und Lady Rigor Mortis
knabberten am Asphalt
											und dann kam der Schuss aus der Pistole
und die Mädels rannten los,
											und alle Mütter riefen:
""Lauf! Lauf, Chlamydia! Lauf!"" 
(Gelächter)
											""Lauf wie der Wind, Veruca! Lauf!""
											Und alle Mädels rannten,
rannten, rannten,
											alle außer meiner Tochter, die nur
											auf der Startlinie stand und winkte,
											weil sie nicht wusste,
dass sie rennen sollte.
											Also zog ich mich einen Monat lang
ins Bett zurück und als ich aufwachte,
											stellte ich fest, dass ich eingewiesen worden war. 
Und als ich die anderen Insassen sah,
											erkannte ich, dass ich meine Leute,
meine Sippe gefunden hatte. (Gelächter)
											Denn sie wurden meine einzigen Freunde, 
sie wurden meine Freunde,
											weil nur sehr wenige Leute, die ich kannte –
naja, ich bekam
											nicht viele Karten oder Blumen. 
Wenn ich mir das Bein gebrochen
											oder ein Kind bekommen hätte,
dann wäre ich überhäuft worden,
											aber ich bekam nur ein paar Anrufe
und mir wurde gesagt, ich solle mich aufraffen.
											Mich aufraffen.
											Denn daran hatte ich selbst
noch gar nicht gedacht. (Gelächter)
											(Gelächter) 
(Applaus)
									",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
","
","
","
","
",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
											Because, you know, the one thing, one thing that you get with this disease,
											this one comes with a package, is you get a real sense of shame,
											because your friends go, ""Oh come on, show me the lump,
											show me the x-rays,"" and of course you've got nothing to show,
											so you're, like, really disgusted with yourself because you're thinking,
											""I'm not being carpet-bombed. I don't live in a township.""
											So you start to hear these abusive voices, but you don't hear one abusive voice,
											you hear about a thousand — 100,000 abusive voices,
											like if the Devil had Tourette's, that's what it would sound like.
											But we all know in here, you know, there is no Devil,
											there are no voices in your head.
											You know that when you have those abusive voices,
											all those little neurons get together and in that little gap
											you get a real toxic ""I want to kill myself"" kind of chemical,
											and if you have that over and over again on a loop tape,
											you might have yourself depression.
											Oh, and that's not even the tip of the iceberg.
											If you get a little baby, and you abuse it verbally,
											its little brain sends out chemicals that are so destructive
											that the little part of its brain that can tell good from bad just doesn't grow,
											so you might have yourself a homegrown psychotic.
											If a soldier sees his friend blown up, his brain goes into
											such high alarm that he can't actually put the experience into words,
											so he just feels the horror over and over again.
									","
											Porque si hay algo que acompaña a esta enfermedad,
											es que viene con un paquete, y es una verdadera sensación de vergüenza,
											porque tus amigos dicen «Ah, vamos, muéstrame el bulto,
											muéstrame las radiografías,» y por supuesto, no hay nada para mostrar.
											Así que uno se siente muy mal consigo mismo, porque piensa,
											«No estoy siendo bombardeada, no vivo en un municipio»
											Y entonces comienzas a escuchar estas voces abusivas, y no sólo una,
											sino miles de ellas, 100 000 voces abusivas,
											si el diablo tuviese síndrome de Tourette, así es como sonaría.
											Pero todos aquí sabemos que el diablo no existe,
											y que no hay voces en sus cabezas.
											Saben que cuando oyen estas voces abusivas,
											todas esas pequeñas neuronas se juntan y ese pequeño espacio
											se llena de un tipo de sustancia muy tóxica del tipo «quiero suicidarme»
											y si esto sucediera una y otra vez como en una grabación repetitiva,
											podrían tener depresión.
											Ah, y esa ni siquiera es la punta del iceberg.
											Si se tiene un bebé, y se lo maltrata verbalmente,
											su cerebrito envía señales químicas que son tan destructivas
											que esa partecita de tu cerebro que distingue el bien del mal, sencillamente no se desarrolla,
											así que pueden tener a un psicópata hecho en casa.
											Si un soldado ve explotar a su amigo, su cerebro entra
											en un estado de alarma tal, que no puede verbalizar la experiencia,
											así que solo siente el horror, una y otra vez.
									","
											Çünkü, bilirsiniz, bu hastalıkla size gelen tek şey
											gerçek bir utanç duygusudur.
											Çünkü dostlarınız ""Hadi neren şiş, göster bakalım,
											röntgen filmlerini göster."" derler ve sizin gösterecek bir şeyiniz yoktur.
											Siz de kendinizden tiksinirsiniz, şöyle düşünürsünüz:
											""Bombardımana yakalanmadım. Bir kasabada yaşamıyorum.""
											Küfredip duran onca ses duyarsınız, ama sadece bir tane değil,
											binlerce küfreden ses duyarsınız,
											sanki şeytan Tourette sendromuna tutulmuş gibi.
											Ama buradaki herkes biliyor ki Şeytan yok,
											kafamızın içinde sesler yok.
											Biliyorsunuz ki bu sesleri duyduğunuzda,
											küçücük nöronlar toplanıyor ve o küçük boşlukta
											zehirli bir ""Kendimi öldürmek istiyorum."" tarzı kimyasal salgılarsınız,
											ve eğer bu tekrar eden bir kaset kaydı gibiyse
											kendinizi depresyonda bulabilirsiniz.
											Ah, ayrıca bu buzdağının ucu bile değil.
											Eğer bir bebeğiniz olursa ve onu sözlü olarak taciz ederseniz,
											küçük beyni o kadar yıkıcı kimyasallar salgılar ki
											beyninin kötüyü iyiden ayıran kısmı asla gelişmez,
											böylece kendinize ev yapımı harika bir psikopat yetiştirmiş olursunuz.
											Eğer bir asker arkadaşının havaya uçtuğunu görürse,
											beyni öylesine yüksek bir alarm verir ki deneyimini sözlerle anlatamaz,
											ve bu kabusu tekrar tekrar yaşar.
									","
											Parce que vous savez, une chose que vous recevez avec cette maladie,
											ça arrive avec un paquet complet, vous sentez un vrai sens de la honte,
											parce que vos amis disent, « Oh, allez, montre-moi la plaie,
											montre-moi les rayons X », et bien sûr, vous n'avez rien à montrer,
											et vous êtes vraiment dégoûté parce que vous pensez
											« On ne m'a pas bombardé. Je ne vis pas dans une banlieue noire. »
											Alors, vous commencez à entendre 
ces voix abusives, pas une seule
											vous en entendez un millier — 100 000 voix abusives,
											comme si le diable avait le syndrome de Gilles de la Tourette, voilà de quoi ça a l'air.
											Mais nous savons tous que le Diable n'existe pas,
											il n'y a aucune voix dans votre tête.
											Vous savez que quand vous entendez ces voix abusives,
											tous ces petits neurones se rassemblent et dans de tout petit espace
											vous avez cette réaction chimique toxique du genre 
« Je veux me suicider »
											et si vous la ressentez à maintes reprises en boucle,
											vous pourriez avoir une dépression.
											Ce n'est pas la pointe de l'iceberg.
											Si vous avez un bébé et vous l'insulter,
											son petit cerveau envoie des produits chimiques que sont tellement destructifs,
											que la petite partie de son cerveau qui fait la différence entre ce qui est bien et ce qui est mal ne se développe pas,
											et vous finiriez par élever un psychotique.
											Si un soldat voit son ami exploser son cerveau déclenche
											une telle alarme qu'il n'arrive pas vraiment à expliquer l'expérience,
											il ressent donc l'horreur maintes et maintes fois.
									","
											Wissen Sie, das, was Sie
mit dieser Krankheit bekommen –
											sie kommt im Paket –
ist ein richtiges Schamgefühl,
											denn Ihre Freunde sagen:
""Komm schon, zeig mir die Beule,
											zeig mir die Röntgenbilder"", und Sie
haben natürlich nichts vorzuzeigen.
											Also ekeln Sie sich richtig vor
sich selbst, weil Sie denken,
											""Ich werde nicht zerbombt.
Ich lebe nicht im Ghetto.""
											Also hören Sie diese schimpfenden Stimmen,
aber Sie hören nicht eine einzige,
											sondern Sie hören etwa tausend –
100 000 schimpfende Stimmen,
											als ob der Teufel Tourette hätte, 
das würde genau so klingen.
											Aber wir hier wissen alle, Sie wissen, 
dass es keinen Teufel gibt,
											es gibt auch keine Stimmen im Kopf.
											Sie wissen sicher, wenn Sie diese Stimmen hören,
											dann versammeln sich all die kleinen
Neuronen und in diesem kleinen Loch
											bekommen Sie eine richtig giftige
""Ich will mich umbringen""-Chemikalie,
											und wenn Sie das immer und immer
wieder in Dauerschleife hören,
											dann haben Sie sich wohl 
eine Depression eingefangen.
											Oh, und das ist nicht mal 
die Spitze des Eisbergs.
											Wenn Sie ein kleines Baby bekommen 
und es wüst beschimpfen,
											dann sendet sein kleines Gehirn Chemikalien
aus, die so zerstörerisch sind,
											dass der kleine Teil seines Gehirns, der Gut und Böse unterscheiden kann, einfach nicht wächst.
											So können Sie sich Ihren eigenen 
Psychotiker heranziehen.
											Wenn ein Soldat sieht, wie sein Freund 
in die Luft fliegt, schlägt sein Hirn
											so sehr Alarm, dass er die Erfahrung 
nicht in Worte fassen kann,
											also fühlt er nur immer wieder den Horror.
									",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
","
","
","
","
",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
"
											So here's my question. My question is, how come
											when people have mental damage, it's always an active imagination?
											How come every other organ in your body can get sick
											and you get sympathy, except the brain?
									","
											Aquí viene la pregunta. Y es, ¿cómo es que
											cuando las personas sufren de un daño mental, se trata de una imaginación hiperactiva?
											¿Cómo es que se puede sentir empatía por cualquier órgano de tu cuerpo
											que se dañe, a excepción del cerebro?
									","
											Size bir sorum olacak. ""Neden insanlar
											akli hasar gördüklerinde, bu hep aktif hayalgücüyle oluyor?
											Nasıl oluyor da vücudunuzda beyin hariç
											herhangi bir organ hastalandığında sizin için üzülüyorlar?
									","
											Alors, voici ma question. Ma question est, pourquoi
											quand les gens ont des lésions mentales, ça doit toujours être de l'imagination ?
											Pourquoi tous les autres organes peuvent être malades
											et vous recevez de la compassion, sauf le cerveau ?
									","
											Hier ist also meine Frage. Meine Frage ist,
											wieso sollte ein psychischer Schaden immer an aktiver Einbildungskraft liegen?
											Warum kann jedes andere Organ 
in unserem Körper krank werden,
											und wir bekommen Mitgefühl, bis auf das Gehirn?
									",What's so funny about mental illness?,Ruby Wax,8:44,"activism,brain,comedy,culture,entertainment,evolution,humor,mental health,society"
