en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
											By birth and by choice,
											I've been involved with the auto industry my entire life,
											and for the past 30 years,
											I've worked at Ford Motor Company.
											And for most of those years,
											I worried about,
											how am I going to sell more cars and trucks?
											But today I worry about,
											what if all we do is sell more cars and trucks?
											What happens
											when the number of vehicles on the road doubles, triples,
											or even quadruples?
									","
											Por nacimiento y por elección,
											he estado inmerso en la industria del automóvil durante toda mi vida,
											y en los últimos 30 años,
											he trabajado en la Ford Motor Company.
											Y en la mayoría de esos años,
											me ha preocupado,
											¿cómo voy a vender más autos y camiones?
											Pero hoy me preocupa,
											¿qué pasaría si todo lo que hacemos es vender más autos y camiones?
											¿Qué pasa
											cuando el número de vehículos en la carretera se duplica, triplica,
											o incluso se cuadruplica?
									","
											Doğumumla ve kendi seçimimle,
											tüm hayatım boyunca otomobil endüstrisi içinde oldum
											ve de geçtiğimiz 30 yıl boyunca
											Ford Motor Şirketinde çalıştım.
											Bunun büyük bir bölümünde
											daha fazla araba ve kamyon nasıl satarım
											diye kafa yordum.
											Ama bugün endişelendiğim şey;
											ya yaptığımız tek şey daha çok araba ve kamyon satmaksa?
											Yollardaki arabaların sayısı
											iki, üç hatta dört katına çıkarsa
											ne olur?
									","
											Par ma naissance et par choix
											j'ai été impliqué dans l'industrie automobile toute ma vie,
											et ces 30 dernières années,
											j'ai travaiilé chez Ford Motor Company.
											Et pendant la majeure partie de ces années,
											je me suis inquiété
											de savoir comment j'allais vendre plus de voitures et de camions.
											Mais aujourd'hui je m'inquiète
											de savoir si tout ce que nous faisons c'est de vendre des voitures et es camiions.
											Que se passe-t-il
											quand le nombre de véhicules sur les routes est mulitplié
											par 2, par 3 ou même par 4?
									","
											Von Geburt an und aus eigenem Interesse
											war ich mein ganzes Leben in die Autoindustrie verwickelt,
											und in den letzten 30 Jahren
											habe ich für die Ford Motor Company gearbeitet.
											Und den größten Teil dieser Zeit
											habe ich darüber nachgedacht,
											wie ich mehr Autos und LKWs verkaufen kann.
											Heute aber mache ich mir Gedanken darüber,
											welche Folgen die hohen Verkaufszahlen haben.
											Was passiert,
											wenn die Anzahl der Fahrzeuge auf den Straßen sich verdoppelt, verdreifacht,
											oder gar vervierfacht?
									",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
","
","
","
","
",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
											My life is guided by two great passions,
											and the first is automobiles.
											I literally grew up with the Ford Motor Company.
											I thought it was so cool as a little boy
											when my dad would bring home the latest Ford or Lincoln
											and leave it in the driveway.
											And I decided about that time, about age 10,
											that it would be really cool if I was a test driver.
											So my parents would go to dinner.
											They'd sit down; I'd sneak out of the house.
											I'd jump behind the wheel and take the new model around the driveway,
											and it was a blast.
											And that went on for about two years,
											until — I think I was about 12 —
											my dad brought home
											a Lincoln Mark III.
											And it was snowing that day.
											So he and mom went to dinner,
											and I snuck out
											and thought it'd be really cool to do donuts
											or even some figure-eights in the snow.
											My dad finished dinner early that evening.
											And he was walking to the front hall
											and out the front door
											just about the same time I hit some ice
											and met him at the front door with the car —
											and almost ended up in the front hall.
											So it kind of cooled my test-driving for a little while.
											But I really began to love cars then.
											And my first car was a 1975 electric-green Mustang.
											And even though the color was pretty hideous,
											I did love the car,
											and it really cemented my love affair with cars
											that's continued on to this day.
									","
											Mi vida se guía por dos grandes pasiones,
											y la primera son los automóviles.
											Crecí literalmente con la Ford Motor Company.
											De niño, pensaba que era fascinante
											cuando mi padre traía a casa el último Ford o Lincoln
											y lo dejaba en el camino de la entrada.
											Y decidí por ese tiempo, a los 10 años de edad,
											que sería genial si yo fuese un piloto de pruebas.
											Mis padres iban a cenar.
											Una vez que se sentaban, me escapaba de la casa.
											Saltaba detrás del volante y conducía el nuevo modelo,
											y era una maravilla.
											Esto se prolongó cerca de dos años,
											hasta que –creo que fue cuando tenía unos 12 años–
											mi padre trajo a casa
											un Lincoln Mark III.
											Y ese día estaba nevando.
											Él y mamá se fueron a cenar.
											Y yo me escapé
											y pensé que sería genial hacer donas
											o incluso figuras del número ocho en la nieve.
											Aquella noche, mi papá terminó de cenar más temprano.
											Y estaba caminando hacia el vestíbulo
											pasando la puerta principal
											justo en el momento en que yo me resbalaba en el hielo
											y me encontré con él en la puerta, con el auto,
											y casi termino en el vestíbulo.
											Así que mis prácticas quedaron congeladas por un tiempo.
											Pero realmente comenzaron a gustarme los autos entonces.
											Y mi primer auto fue un Mustang verde eléctrico en 1975.
											y aunque el color era horrible,
											adoraba el auto,
											y realmente consolidó mi historia de amor con los autos
											que continúa hasta hoy.
									","
											Hayatım iki büyük tutku ile şekillendi,
											bunlardan ilki otomobiller.
											Tam anlamı ile Ford Motor Şirketi ile büyüdüm.
											Küçükken bunun havalı bir şey olduğunu sanıyordum,
											babam son çıkan Ford veya Lincoln'ü eve getirip,
											garajın önünde bırakıyordu.
											O zaman 10 yaşlarındaydım ve test sürücüsü
											olmanın havalı bir şey olduğuna karar verdim.
											Babam ve annem yemeğe giderdi.
											Onlar oturduğunda, ben evden sıvışırdım.
											Direksiyona kurulurdum ve garaj yolunda o yeni modelin tadını çıkarırdım,
											çok güzeldi.
											Bu yaklaşık iki sene sürdü,
											sanırım 12 yaşıma kadar,
											babam eve bir Lincoln Mark III
											getirdi.
											O gün kar yağıyordu.
											Annem ve babam yemeğe gittiler.
											Evden sıvıştım,
											ve karda biraz donatın ve hatta
											biraz makasın zevkli olabileceğini düşündüm.
											Babam o akşam yemeği erken bitirdi.
											Babam evin girişine ve oradan da
											kapının önüne doğru yürüyordu,
											aynı anda ben de bir kar parçasına çarptım
											ve arabam ile onu kapının girişinde karşıladım —
											neredeyse eve kadar giriyordum.
											Bu olay benim test sürücülüğümü biraz yavaşlattı.
											Ama ondan sonra gerçekten arabaları sevmeye başladım.
											İlk arabam elektrik yeşili 1975 model Mustang idi.
											Rengi oldukça iğrenç de olsa
											o arabayı çok sevdim
											ve arabalarla bugüne kadar süren
											ilişkimi oldukça pekiştirdi.
									","
											Deux grandes passions guident ma vie.
											et la première ce sont les automobiles.
											J'ai littéralement grandi avec la Ford Motor Company.
											Je pensais que c'était tellement cool quand j'étais petit
											quand mon père ramenait à la maison la dernière Ford ou la dernière Lincoln
											et la laissait dans l'allée.
											Et c'est à cette époque que j'ai décidé, à l'âge de 10 ans,
											que ce serait vraient cool si j'étais le chauffeur de test.
											Alors mes parents sortaient diner.
											Ils s'asseyaient, je sortais en douce de la maison.
											je sautais au volant et je faisais faire le tour de la rue au nouveau modèle,
											et c'était géant.
											Et ça a duré environ deux ans,
											jusqu'à ce que - je crois que j'avais environ 12 ans —
											mon père ramène à la maison
											une Lincoln Mark III.
											Et il neigeait ce jour-là
											Donc maman et lui sont allés diner,
											Et je suis sorti en douce
											et j'ai pensé que ce serait vraiment cool de faire des ronds
											ou même des 8 dans la neige.
											Mon père a terminé son repas tôt ce soir-là.
											Et il se dirigeait vers l'entrée
											et il a ouvert la porte
											au moment même ou j'ai glissé sur du verglas
											et je l'ai retrouvé devant la porte d'entrée avec la voiture —
											et j'ai presque fini dans le hall d'entrée.
											Les test de conduite ont été plutôt refroidis pendant un moment.
											Mais j'ai vraiment commencé à aimer les voitures à cette époque là.
											Et ma première voiture a été une Mustang vert-électrique en 1975.
											Et même si la couleur était plutôt hideuse,
											j'adorais cette voiture,
											et elle a vraiment scellé mon histoire d'amour avec les voitures
											qui perdure aujourd'hui.
									","
											Mein Leben wird von zwei großen Leidenschaften bestimmt,
											eine davon sind Automobile.
											Ich wuchs mit der Ford Motor Company auf.
											Als kleiner Junge fand ich es unbeschreiblich toll,
											wenn mein Vater den neuesten Ford oder Lincoln mit nach Hause brachte
											und in der Einfahrt parkte.
											Und zu dieser Zeit, als ich ungefähr 10 war, entschied ich,
											dass es wirklich cool wäre, wenn ich ein Testfahrer wäre.
											Wenn meine Eltern also beim Abendessen waren,
											am Tisch saßen, schlich ich aus dem Haus.
											Ich hüpfte auf den Fahrersitz und fuhr mit dem neuen Modell die Zufahrt entlang
											und war begeistert.
											Das ging so etwa zwei Jahre lang,
											bis, als ich 12 war,
											mein Vater einen Lincoln Mark III
											mit nach Hause brachte.
											Es schneite an dem Tag.
											Als meine Eltern zu Abend aßen,
											schlich ich aus dem Haus
											und dachte, es wäre cool, ein paar Kreise
											oder Achter in den Schnee zu fahren.
											Mein Vater war an diesem Tag früher mit dem Essen fertig.
											Und er lief durch die Diele und
											aus unserer Haustür hinaus
											ungefähr im gleichen Moment, in dem ich auf Glatteis geriet
											und beinahe durch die Haustür
											in die Diele gerutscht wäre.
											Das hat meine Testfahrambitionen etwas gedämpft.
											Aber ich begann damals, Autos wirklich zu lieben.
											Mein erstes Auto war ein grell-grüner 1975er Mustang.
											Und obwohl die Farbe ziemlich grässlich war,
											liebte ich das Auto,
											wodurch meine Beziehung zu Autos sehr gefestigt wurde
											und bis heute weiterbesteht.
									",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
","
","
","
","
",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
											But cars are really more than a passion of mine;
											they're quite literally in my blood.
											My great grandfather was Henry Ford,
											and on my mother's side,
											my great grandfather was Harvey Firestone.
											So when I was born,
											I guess you could say expectations were kind of high for me.
											But my great grandfather, Henry Ford,
											really believed that the mission of the Ford Motor Company
											was to make people's lives better
											and make cars affordable so that everyone could have them.
											Because he believed that with mobility
											comes freedom and progress.
											And that's a belief that I share.
									","
											Pero los autos son más que una pasión para mí;
											están casi literalmente en mi sangre.
											Mi bisabuelo fue Henry Ford,
											y por parte de madre,
											mi bisabuelo fue Harvey Firestone.
											Así que cuando nací,
											se podría decir que se esperaban grandes cosas de mí.
											Pero mi bisabuelo, Henry Ford,
											creía verdaderamente que la misión de la Ford Motor Company
											era mejorar la vida de las personas
											y fabricar autos asequibles para que todos pudieran tenerlos.
											Porque creía que, con la movilidad,
											viene la libertad y el progreso.
											Y es una creencia que comparto.
									","
											Ama arabalar benim için tutkudan daha büyüktü;
											tam anlamıyla damarlarımdaydı.
											Büyük büyükbabam Henry Ford idi,
											ve annem tarafından
											büyük büyük babam Harvey Firestone (Firestone lastiklerinin kurucusu) idi.
											Yani ben doğduğumda
											siz de tahmin edersiniz ki beklentiler biraz yüksekti.
											Ama büyük büyükbabam Henry Ford,
											gerçekten Ford Motor Şirketinin amacının insanların
											hayatlarını daha iyi bir duruma getirmek olduğuna inanıyordu,
											ve arabaları herkesin alabileceği fiyatlarda yapmak olduğuna inanıyordu.
											Çünkü hareket ile özgürlük ve gelişimin
											geleceğine inanıyordu.
											Bu inanca ben de katılıyorum.
									","
											Mais les voitures sont vraiement plus qu'une passion pour moi;
											je les ai littéralement dans le sang.
											Mon arrière grand-père était Henry ford,
											et du côté de ma mère,
											mon arrière grand-père était Harvey Firestone.
											Donc quand je suis né,
											je suppose qu'on peut dire qu'on attendait beaucoup de moi.
											Mais mon arrière grand-père, Henry Ford,
											croyait vraiment que la mission de la Ford Motor Company
											était d'améliorer la vie des gens
											et de produire des voitures à la portée de tous.
											Parce qu'il croyait que, avec la mobilité,
											venaient la liberté et le progrès.
											Et je partage cette conviction.
									","
											Autos sind aber mehr als eine Leidenschaft für mich;
											sie sind regelrecht in meinem Blut.
											Mein Urgroßvater war Henry Ford,
											und mein Urgroßvater mütterlicherseits
											war Harvey Firestone.
											Als ich geboren wurde,
											waren die Erwartungen an mich also wohl relativ hoch.
											Mein Urgroßvater, Henry Ford,
											glaubte wirklich, dass es die Mission der Ford Motor Company war,
											das Leben der Menschen zu verbessern
											und Autos für jeden erschwinglich zu machen.
											Weil er daran glaubte, dass Mobilität
											Freiheit und Fortschritt mit sich bringt.
											Und diesen Glauben teile ich.
									",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
","
","
","
","
",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
											My other great passion is the environment.
											And as a young boy, I used to go up to Northern Michigan
											and fish in the rivers that Hemingway fished in
											and then later wrote about.
											And it really struck me
											as the years went by,
											in a very negative way,
											when I would go to some stream that I'd loved,
											and was used to walking through this field
											that was once filled with fireflies,
											and now had a strip mall or a bunch of condos on it.
											And so even at a young age,
											that really resonated with me,
											and the whole notion of environmental preservation,
											at a very basic level, sunk in with me.
									","
											Mi otra gran pasión es el medio ambiente.
											De niño, solía ir al norte de Michigan
											a pescar en los ríos en que Hemingway había pescado
											y sobre los que luego escribió.
											Y realmente me impactó
											con el paso de los años,
											de una manera muy negativa,
											ir a un arroyo que había querido mucho,
											y acostumbrado a caminar por ese campo
											antes lleno de luciérnagas,
											y había ahora un centro comercial o un grupo de condominios.
											Y a pesar de que era muy joven,
											eso realmente hizo eco en mí.
											Y toda la noción de conservación del medio ambiente,
											en un nivel muy básico, la comprendí bien.
									","
											Diğer büyük tutkum da çevre.
											Küçük bir çocukken, Kuzey Michigan'a gider ve
											Hemingway'in balık tuttuğu ve daha sonra da hakkında
											yazı yazdığı nehirde balık tutardım.
											Yıllar geçtikçe bu olay
											beni derinden etkiledi,
											olumsuz anlamda,
											eskiden zevkle dolaştığım,
											ateşböcekleri ile dolu olan
											yerlere gidince oraların
											şimdi alışveriş merkezleri ve evlerle dolu olduğunu görüyorum.
											O küçük yaşımda bile
											benim çok ilgimi çekiyordu.
											Ve tüm o çevre koruma görevi,
											temelinde bile, bana nüfuz etti.
									","
											Mon autre grande passion est l'environnement.
											Et quand j'étais jeune, j'allais jusqu'au nord du Michigan
											et je pêchais dans les rivières où Hemingway pêchait.
											et au sujet desquelles il a écrit ensuite.
											Et ça m'a vraiment frappé
											au fil des années,
											d'une manière très négative,
											quand j'allais à une rivière que j'aimais,
											et je traversais ce champ
											qui était autrefois remplis de lucioles,
											et maintenant avait une rue commerçante ou des immeubles résidentiels.
											Et donc bien qu'étant jeune,
											cela résonnait vraiment en moi.
											Et toute cette notion de la préservation de l'environnement,
											à un niveau très basique, je l'avais bien comprise.
									","
											Meine zweite große Leidenschaft ist die Umwelt.
											Als kleiner Junge war ich oft im Norden von Michigan
											und angelte in Gewässern, in denen auch Hemingway fischte und
											von denen er später schrieb.
											Und im Laufe der Jahre
											machte es mich wirklich
											sehr betroffen,
											wenn ich einen altbekannten Fluß entlang ging,
											und dort, wo früher ein Feld
											voller Glühwürmchen war,
											jetzt ein Einkaufszentrum oder Wohnkomplexe standen.
											Selbst in diesem jungen Alter
											ließ mich das nicht mehr los.
											Und die ganze Idee von der Erhaltung der Natur
											drang in mein Bewusstsein ein.
									",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
","
","
","
","
",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
"
											As a high-schooler, I started to read
											authors like Thoreau and Aldo Leopold
											and Edward Abbey,
											and I really began to develop
											a deeper appreciation of the natural world.
											But it never really occurred to me
											that my love of cars and trucks
											would ever be in conflict with nature.
											And that was true
											until I got to college.
											And when I got to college, you can imagine my surprise
											when I would go to class
											and a number of my professors would say
											that Ford Motor Company and my family
											was everything that was wrong with our country.
											They thought that we were more interested, as an industry,
											in profits, rather than progress,
											and that we filled the skies with smog —
											and frankly, we were the enemy.
									","
											Cuando estudiaba la secundaria, empecé a leer
											a autores como Thoreau, Aldo Leopold
											y Edward Abbey.
											Y realmente comencé a desarrollar
											un gran aprecio por el mundo natural.
											Pero nunca se me ocurrió
											que mi pasión por los autos y camiones
											pudiese entrar en conflicto con la naturaleza.
											Y eso era así
											hasta que fui a la universidad.
											En la universidad, se pueden imaginar mi sorpresa
											cuando asistía a clases
											y algunos de mis profesores decían
											que la Ford Motor Company y mi familia
											representaban todo lo que estaba mal en nuestro país.
											Pensaban que, como industria, estábamos más interesados
											en las ganancias que en el progreso,
											y que llenábamos los cielos de smog,
											y francamente, éramos el enemigo.
									","
											Bir liseli olarak,
											Thoreau and Aldo Leopold ve Edward Abbey
											gibi yazarları okumaya başladım.
											Doğal hayata karşı daha da derinden
											bir takdir geliştirmeye başladım zamanla.
											Ama arabalara ve kamyonlara olan
											sevgimin doğa ile çatışma yaratacağı
											hiç aklıma gelmedi.
											Ve bu ben üniversiteye gidene
											kadar da aklıma gelmedi.
											Üniversiteye gittiğimde, tahmin edebileceğiniz gibi
											benim için biraz sürpriz oldu,
											sınıfa gittiğimde birçok profesör
											Ford Motor Şirketinin ve ailemin
											ülke ile ilgili tüm yanlışların içinde bulunduğunu söylediler.
											Bizim endüstri olarak gelişimden çok karlılık ile
											ilgilendiğimizi öğrettiler,
											gökyüzünü kirli sis ile doldurduğumuzu söylediler —
											ve açıkçası, bizim düşman olduğumuzu söylediler.
									","
											Quand j'étais lycéen, j'ai commencé à lire
											des auteurs comme Thoreau et Aldo Leopold
											et Edward Abbey.
											Et j'ai vraiment commencé à développer
											une appréciation plus profonde du monde naturel.
											Mais il ne métait jamais venu à l'idée
											que mon amour des voitures et des camions
											serait un jour en conflit avec la nature
											Et ce fut vrai
											jusqu'à ce que j'entre à la fac.
											et quand je suis entré à la fac, vous imaginez ma surprise
											quand j'allais en cours
											et que certains de mes professeurs disaient
											que la Ford Motor Company et ma famille
											étaient tout ce qui n'allait pas dans ce pays.
											Ils pensaient que nous étions plus intéressés, en tant qu'industrie,
											par les profits que par le progrès,
											et que nous remplissions le ciel de fumées polluantes —
											et franchement, nous étions l'ennemi.
									","
											In der Oberstufe begann ich, Bücher von
											Autoren wie Thoreau, Aldo Leopold und
											Edward Abbey zu lesen.
											Und ich entwickelte ein höheres
											Bewusstsein für die natürliche Welt.
											Aber es kam mir nie wirklich in den Sinn,
											dass meine Liebe zu Autos und LKWs jemals
											mit der Natur in Konflikt geraten könnte.
											Und das stimmte auch,
											bis ich auf eine Hochschule kam.
											Und als ich diese Hochschule besuchte - Sie können sich meine Überraschung vorstellen,
											wenn ich in die Kurse ging
											und einige meiner Professoren sagten,
											dass die Ford Motor Company und meine Familie
											das grundlegende Problem unseres Landes darstellten.
											Sie dachten, es ginge uns als Industrie
											eher um Gewinn als um Fortschritt,
											und dass wir den Himmel mit Rauch verdunkelten -
											ehrlich gesagt, wir waren der Feind.
									",A future beyond traffic gridlock,Bill Ford,16:48,"cars,cities,design,mobility,technology,infrastructure,driverless cars"
