en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
											I'd like to take you to another world.
											And I'd like to share
											a 45 year-old love story
											with the poor,
											living on less than one dollar a day.
											I went to a very elitist, snobbish,
											expensive education in India,
											and that almost destroyed me.
											I was all set
											to be a diplomat, teacher, doctor —
											all laid out.
											Then, I don't look it, but I was the Indian national squash champion
											for three years.
											(Laughter)
											The whole world was laid out for me.
											Everything was at my feet.
											I could do nothing wrong.
											And then I thought out of curiosity
											I'd like to go and live and work
											and just see what a village is like.
									","
											Me gustaría transportarlos a otro mundo.
											Quisiera compartir
											45 años de una historia de amor
											con los pobres
											que viven con menos de un dólar al día.
											En la India tuve una educación costosa,
											muy elitista y esnob
											que casi me destruyó.
											Todo estaba preparado
											para que yo fuese
											diplomático, profesor o médico.
											Luego, no parece, pero fui campeón nacional de squash en la India
											durante 3 años.
											(Risas)
											El mundo entero estaba dispuesto ante mí.
											Todo estaba a mis pies.
											Nada podía salir mal.
											Y luego, por curiosidad, pensé
											que me gustaría ir, vivir, trabajar
											y simplemente ver cómo es una aldea.
									","
											Gostaria de vos levar a um outro mundo.
											E gostaria de partilhar
											uma história de amor de 45 anos
											com os pobres,
											que vivem com menos de um dólar por dia.
											Tive uma educação muito elitista,
											snobe e cara, na Índia,
											e isso quase me destruiu.
											Eu estava pronto
											para ser diplomata, professor, médico
											— estava tudo preparado.
											Depois, não pareço,
mas fui campeão nacional
											de ""squash"" da Índia durante três anos.
											(Risos)
											O mundo inteiro estava à minha disposição.
											Estava tudo a meus pés.
											Não podia fazer nada errado.
											Então pensei, por curiosidade,
											que gostaria de ir viver, trabalhar
											e simplesmente ver como era uma aldeia.
									","
											Sizi başka bir dünyaya götürmek istiyorum.
											ve sizinle günde 1 dolardan az kazanan
											fakir insanlarla aramdaki
											45 yıllık aşk öyküsünü
											paylaşmak istiyorum.
											Hindistan'da çok elitist, züppece
											pahalı bir eğitim aldım,
											ve bu beni neredeyse mahvetti.
											Diplomat, öğretmen
											ya da doktor olmaya yönlendirilmiştim
											ve her şey planlanmıştı.
											Sonra bunları bırakıp 3 yıl boyunca
											Hindistan squash şampiyonu oldum.
											(Gülüşmeler)
											Bütün dünya önümdeydi.
											Her şey ayaklarımın altındaydı.
											Hiçbir şeyi yanlış yapamazdım.
											Ama sonra şüphelenmeye başladım.
											Bir köye gidip yaşamak, çalışmak ve
											neye benzediğini görmek istedim.
									","
											J'aimerais vous faire voyager dans un autre monde.
											Et j'aimerais partager avec vous
											une histoire d'amour longue de 45 ans
											avec les pauvres,
											qui vivent avec moins d'un dollar par jour.
											J'ai bénéficié d'une éducation très élitiste, snob,
											et coûteuse en Inde,
											et cela m'a presque détruit.
											J'étais prêt
											à devenir diplomate, professeur, docteur —
											tout était écrit d'avance.
											Et puis,on ne dirait pas, mais j'étais champion national de squash en Inde
											pendant trois ans.
											(Rires)
											Le monde entier était à ma portée.
											Tout était à mes pieds.
											Rien ne pouvait mal tourner.
											Et puis j'ai pensé par pure curiosité
											que j'aimerais bien aller vivre et travailler
											et juste voir à quoi ressemble un village.
									","
											Ich möchte Sie in eine andere Welt mitnehmen.
											Und ich möchte an Sie eine
											45 Jahre alte Liebesgeschichte
											mit den Armen weitergeben,
											die von weniger als einem Dollar am Tag leben.
											Ich hatte eine sehr elitäre, versnobte,
											teure Ausbildung in Indien,
											und das hat mich fast kaputt gemacht.
											Ich war bereit,
											ein Diplomat, Lehrer, Arzt zu werden —
											alles war bereit.
											Damals, ich sehe nicht so aus, war ich der indische Meister im Squash
											für drei Jahre.
											(Lachen)
											Die ganze Welt war für mich bereit.
											Alles lag mir zu Füssen.
											Ich konnte nichts falsch machen.
											Und dann dachte ich, nur aus Neugierde,
											dass ich gerne in einem Dorf leben und arbeiten würde,
											und einfach sehen wie das ist.
									",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
","
","
","
","
","
",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
											So in 1965,
											I went to what was called the worst Bihar famine in India,
											and I saw starvation, death,
											people dying of hunger, for the first time.
											It changed my life.
											I came back home,
											told my mother,
											""I'd like to live and work in a village.""
											Mother went into a coma.
											(Laughter)
											""What is this?
											The whole world is laid out for you, the best jobs are laid out for you,
											and you want to go and work in a village?
											I mean, is there something wrong with you?""
											I said, ""No, I've got the best eduction.
											It made me think.
											And I wanted to give something back
											in my own way.""
											""What do you want to do in a village?
											No job, no money,
											no security, no prospect.""
											I said, ""I want to live
											and dig wells for five years.""
											""Dig wells for five years?
											You went to the most expensive school and college in India,
											and you want to dig wells for five years?""
											She didn't speak to me for a very long time,
											because she thought I'd let my family down.
									","
											Así, en 1965,
											fui a lo que se denominó la peor hambruna de Bihar, en la India,
											y por primera vez vi hambre, muerte,
											personas que morían de hambre.
											Eso cambió mi vida.
											Regresé a casa
											y le dije a mi madre:
											""Me gustaría vivir y trabajar en una aldea"".
											Ella entró en coma.
											(Risas)
											""¿Qué es esto?
											Tienes el mundo entero ante ti, los mejores empleos por delante,
											y, ¿quieres ir a trabajar a una aldea?”
											Dijo: “¿Te pasa algo?""
											Le dije: ""No, tengo la mejor educación,
											eso me hizo pensar,
											y quisiera retribuir algo
											a mi manera"".
											""¿Qué quieres hacer en una aldea?
											Sin empleo, ni dinero,
											sin seguridad, ni perspectiva"".
											Le dije: ""Quiero vivir
											cavando pozos durante 5 años"".
											""¿Cavar pozos durante 5 años?
											¿Fuiste a los colegios más caros de la India
											y quieres cavar pozos durante 5 años?""
											Dejó de hablarme por mucho tiempo
											porque pensaba que yo había defraudado a la familia.
									","
											Assim, em 1965, fui para a que foi chamada
											a pior crise de fome de Bihar, na Índia,
											e vi, pela primeira vez, fome, morte,
											pessoas a morrer de fome.
											Isso mudou a minha vida.
											Voltei para casa,
											disse à minha mãe:
											""Gostaria de viver
e trabalhar numa aldeia.""
											A minha mãe entrou em coma.
											(Risos)
											""O que é isto?
											Tens ao teu dispor o mundo inteiro,
os melhores empregos,
											""e tu queres ir trabalhar numa aldeia?
											Há alguma coisa errada contigo?""
											Eu disse:
""Não, tive a melhor educação possível.
											""Isso fez-me pensar.
											""E queria retribuir alguma coisa
à minha maneira.""
											""O que queres fazer numa aldeia?
											""Sem emprego, sem dinheiro,
sem segurança, sem perspetivas"".
											Eu disse: ""Quero viver
											""e cavar poços durante cinco anos.""
											""Cavar poços durante cinco anos?
											""Tu frequentaste a escola
e a faculdade mais caras da Índia
											""e queres cavar poços durante cinco anos?""
											Ela deixou de me falar durante muito tempo,
											porque achava que eu tinha deixado
ficar mal a minha família.
									","
											Bu yüzden 1965 yılında Hindistan'ın
											Bihar eyaletinde yaşanan kıtlığı görmeye gittim.
											Ve hayatımda ilk defa açlığı, ölümü,
											açlıktan ölen insanları gördüm.
											Bu benim hayatımı değiştirdi.
											Eve döndüm ve anneme
											şöyle söyledim:
											""Bir köyde yaşamak ve çalışmak istiyorum.""
											Annem komaya girdi.
											(Gülüşmeler)
											""Bu da nesi?
											Bütün dünya ayaklarının altında, en iyi işler seni bekliyor,
											ve sen bir köye gidip orada yaşamak mı istiyorsun?
											Yolunda gitmeyen bir şeyler mi var?""
											Ben de ona ""Hayır, çok iyi bir eğitim aldım
											ve bu beni düşünmeye sevk etti.
											Ben de kendimce insanlara bir şeyler
											vermek istiyorum."" dedim.
											""Köyde ne yapmak istiyorsun?
											Orada ne iş ne de para
											ne güvenlik ne de umut var"" dedi.
											Ben de ""Ben orada yaşamak ve
											5 yıl boyunca kuyu kazmak istiyorum.""
											""5 yıl boyunca kuyu kazmak mı?
											Hindistan'daki en pahalı okullara ve kolejlere gittin
											ve şimdi 5 yıl boyunca kuyu kazmak mı istiyorsun?""
											Uzun bir süre benimle konuşmadı,
											çünkü ailemi küçük düşüreceğimi düşünüyordu.
									","
											Alors en 1965,
											je me suis rendu à ce qui était décrit comme la pire famine de l'état du Bihar en Inde,
											et j'ai vu la famine, la mort,
											des gens qui mourraient de faim, pour la première fois.
											Ça a changé ma vie.
											Je suis rentré chez moi,
											et j'ai dis à ma mère,
											""j'aimerais vivre et travailler dans un village.""
											Ma mère sombra dans le coma.
											(Rires)
											""Qu'est-ce que c'est que ça?
											Le monde entier est à tes pieds, les meilleurs emplois sont à ta portée,
											et tu veux aller travailler dans un village?
											Je veux dire, qu'est-ce qui ne va pas chez toi?""
											J'ai dis, ""Non, j'ai bénéficié de la meilleur éducation possible.
											Cela m'a fait réfléchir.
											Et j'ai voulu donner quelque chose en retour
											à ma manière.""
											""Qu'est-ce que tu veux faire dans un village?
											Pas de travail, pas d'argent,
											pas de sécurité, pas d'avenir.""
											J'ai dis, ""Je veux vivre
											et creuser des puits pendant cinq ans.""
											""Creuser des puits pendant cinq ans?
											Tu as été formé dans l'école et l'université les plus chères en Inde,
											et tu veux aller creuser des puits pendant cinq ans?""
											Elle ne m'a pas adressé la parole pendant une longue période,
											parce qu'elle pensait que j'avais laissé tomber ma famille.
									","
											1965 also
											ging ich zur sogenannten schlimmsten Bihar Hungsersnot in Indien,
											und ich sah Hunger, Tod,
											Leute die verhungern.
											Das hat mein Leben verändert.
											Ich kam zurück nach Haus,
											sagte meiner Mutter,
											""Ich möchte in einem Dorf leben und arbeiten.""
											Mutter fiel ins Koma.
											(Lachen)
											""Was ist los?
											Die ganze Welt ist für dich bereit, die besten Jobs stehen dir offen,
											und du willst in einem Dorf arbeiten?
											Stimmt mit dir etwas nicht?""
											Ich sagte, ""Nein, ich habe die beste Ausbildung.
											Das hat mir zu denken gegeben.
											Und ich möchte meinen Beitrag leisten,
											auf meine eigene Art.""
											""Was willst du in einem Dorf machen?
											Keine Arbeit, kein Geld,
											keine Sicherheit, keine Zukunft.""
											Ich sagte, ""Ich möchte fünf Jahre lang
											leben und Brunnen graben.""
											""Fünf Jahre lang Brunnen graben?
											Du warst an der teuersten Schule und Uni in Indien,
											und du willst fünf Jahre lang Brunnen graben?""
											Lange Zeit hat sich nicht mit mir gesprochen,
											weil sie dachte, ich hätte die Familie im Stich gelassen.
									",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
","
","
","
","
","
",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
											But then,
											I was exposed to the most extraordinary knowledge and skills
											that very poor people have,
											which are never brought into the mainstream —
											which is never identified, respected,
											applied on a large scale.
											And I thought I'd start a Barefoot College —
											college only for the poor.
											What the poor thought was important
											would be reflected in the college.
											I went to this village for the first time.
											Elders came to me
											and said, ""Are you running from the police?""
											I said, ""No.""
											(Laughter)
											""You failed in your exam?""
											I said, ""No.""
											""You didn't get a government job?"" I said, ""No.""
											""What are you doing here?
											Why are you here?
											The education system in India
											makes you look at Paris and New Delhi and Zurich;
											what are you doing in this village?
											Is there something wrong with you you're not telling us?""
											I said, ""No, I want to actually start a college
											only for the poor.
											What the poor thought was important would be reflected in the college.""
									","
											Pero luego,
											entré en contacto con el saber y las técnicas más extraordinarios
											que tiene la gente muy pobre,
											que nunca son parte de la tendencia general,
											que no se les identifica ni respeta,
											pero que se aplican a gran escala.
											Pensé crear una Escuela de descalzos (Barefoot College)
											solo para los pobres.
											Esa universidad reflejaría todo
											lo que los pobres consideren importante.
											Fui a esta aldea por primera vez.
											Me recibieron los ancianos
											y dijeron: ""¿Estás huyendo de la policía?""
											Les dije: ""No"".
											(Risas)
											""¿Te fue mal en el examen?""
											Les dije: ""No"".
											""¿No conseguiste trabajo en el gobierno?"" Dije: ""No"".
											""¿Qué estás haciendo aquí?
											¿Por qué estás aquí?
											El sistema educativo indio
											hace que aspires a Paris, Nueva Delhi, Zúrich;
											¿qué estás haciendo en esta aldea?
											¿Te pasa algo malo que no nos has contado?""
											Les dije: ""No, en realidad quiero crear una universidad
											solo para pobres.
											Esa universidad reflejaría todo lo que los pobres consideren importante"".
									","
											Mas, então, descobri
											os mais extraordinários
conhecimentos e capacidades
											que as pessoas muito pobres têm,
											que nunca são trazidos
ao conhecimento público,
											que nunca são identificados, respeitados,
aplicados em larga escala.
											E pensei fundar uma Universidade
de Pés-Descalços
											uma universidade só para os pobres.
											O que os pobres considerassem
ser importante
											seria refletido na universidade.
											Fui a uma aldeia pela primeira vez.
											Os anciãos vieram ter comigo e disseram:
											"" Estás a fugir da polícia?""
											Eu disse: ""Não.""
											(Risos)
											""Ficaste reprovado no teu exame?""
											Eu disse: ""Não.""
											""Não conseguiste um cargo público?"".
Eu disse: ""Não.""
											""O que é que estás aqui a fazer?
											""Porque é que estás aqui?
											""O sistema de ensino na Índia
											""aponta-te Paris, Nova Deli e Zurique.
											""O que estás a fazer nesta aldeia?
											""Há alguma coisa errada contigo
que não nos estejas a contar?""
											Eu disse: ""Não, eu quero fundar
uma universidade só para os pobres.
											""O que os pobres acharem importante
será refletido na universidade.""
									","
											Yoksul insanların sahip olduğu
											ve asla ortaya konmamış,
											hiçbir zaman tanınmamış, saygı duyulmamış,
											geniş alanlarda uygulanmamış
											en sıradışı bilgi ve becerilere
											eriştim.
											Ve yoksullar için bir Yalınayaklar Koleji
											açmaya karar verdim.
											Okul yoksul insanların önemli olduğunu
											düşündüğü şeyleri öğretecekti.
											Köye ilk defa gittiğimde
											köyün yaşlılar geldiler ve
											""Polis için mi çalışıyorsun?"" diye sordular.
											""Hayır"" dedim.
											(Gülüşmeler)
											""Sınavlarında başarısız mı oldun?""
											""Hayır"" dedim.
											""Hükümet görevlisi değil misin?"" diye sordular, ""Hayır."" dedim.
											""Burada ne işin var?
											Neden buradasın?
											Hindistan'ın eğitim sistemi sizi
											Paris, Yeni Delhi ya da Zürih'e yöneltir.
											Sen bu köyde ne arıyorsun?
											Senin bize söylemediğin bir sorunun mu var?""
											""Hayır, açıkçası sadece yoksullar için bir kolej
											kurmak istiyorum. Okulda sadece
											yoksulların önemli olduğunu düşündüğü şeyler öğretilecek"" dedim.
									","
											Mais après,
											j'ai été exposé aux connaissances et compétences les plus extraordinaires
											que les pauvres possèdent,
											qui ne sont jamais intégrées dans la structure éducative traditionnelle —
											qui ne sont jamais identifiées, respectées,
											appliquées à grande échelle.
											Et j'ai décidé de créer une Université des Va-nu-pieds —
											une université réservée aux pauvres.
											Cette université serait le reflet
											de ce que les pauvres considéreraient important.
											Je me suis rendu dans ce village pour la première fois.
											Les anciens sont venus à moi
											et m'ont demandé, ""Est-ce que fuis la police?""
											J'ai répondu, ""Non.""
											(Rires)
											""Tu as raté ton examen?""
											J'ai répondu, ""Non.""
											""Tu n'as pas réussi à avoir un emploi au gouvernement?"" J'ai répondu, ""Non.""
											""Qu'est-ce que tu viens faire là?
											Pourquoi est-ce que tu es là?
											Le système éducatif en Inde
											porte votre regard sur Paris, New Delhi and Zurick;
											qu'est-ce que tu fais dans ce village?
											Y aurait-il quelque chose qui ne va pas chez toi que tu essayerais de nous cacher?""
											J'ai répondu, ""Non, en fait je veux lancer une université
											réservée aux démunis.
											Cette université serait le reflet de ce que les pauvres considèreraient important.""
									","
											Aber dann
											erfuhr ich das aussergewöhnliche Wissen und die Fähigkeiten,
											die sehr arme Leute haben,
											die die breite Masse nie erreichen —
											die nie identifiziert werden, respektiert,
											oder im grossen Format angewendet.
											Und ich dachte mir, ich starte ein Barefoot College —
											College nur für die Armen.
											Was die Armen für wichtig halten
											würde das College widerspiegeln.
											Ich ging das erste Mal in dieses Dorf.
											Die Ältesten kamen zu mir
											und sagten, ""Läufst du vor der Polizei davon?""
											Ich sagte, ""Nein.""
											(Lachen)
											""Du hast dein Examen nicht bestanden?""
											Ich sagte, ""Nein.""
											""Du hast keinen Job bei der Regierung bekommen?"" Ich sagte, ""Nein.""
											""Was machst du hier?
											Warum bist du hier?
											Das Bildungssystem in Indien
											lässt dich nach Paris, Neu-Delhi und Zürich blicken;
											was machst du in diesem Dorf?
											Stimmt etwas mit dir nicht, was du verschweigst?""
											Ich sagte, ""Nein, ich möchte ein College starten
											nur für die Armen.
											Das College wird widerspiegeln, was die Armen für wichtig halten.""
									",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
","
","
","
","
","
",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
											So the elders gave me some very sound and profound advice.
											They said, ""Please,
											don't bring anyone with a degree and qualification
											into your college.""
											So it's the only college in India
											where, if you should have a Ph.D. or a Master's,
											you are disqualified to come.
											You have to be a cop-out or a wash-out or a dropout
											to come to our college.
											You have to work with your hands.
											You have to have a dignity of labor.
											You have to show that you have a skill that you can offer to the community
											and provide a service to the community.
											So we started the Barefoot College,
											and we redefined professionalism.
									","
											Y los ancianos me dieron un consejo muy sano y eficaz.
											Me dijeron: ""Por favor,
											no traigas a nadie con título y calificación
											a la universidad"".
											Por eso, es la única universidad en la India
											en la que si uno tiene un doctorado o una maestría
											está descalificado.
											Hay que ser un desastre, un fracaso, un marginado,
											para venir a nuestra universidad.
											Tienen que hacer trabajos manuales,
											tener dignidad de trabajo,
											demostrar que uno tiene una habilidad para ofrecer a la comunidad
											y brindarle un servicio.
											Comenzamos la Escuela de descalzos
											y redefinimos el profesionalismo.
									","
											Então, os anciãos deram-me
um conselho muito bom e profundo.
											Disseram: ""Por favor, não tragas ninguém
											""com um grau académico ou qualificação
para a tua universidade"".
											Portanto, é a única universidade da Índia
											onde quem tem um doutoramento
ou um mestrado
											está desqualificado para entrar.
											(Risos)
											Tem de se ser um inconformado,
um desgraçado ou um desistente
											para vir para a nossa universidade.
											É preciso trabalhar com as mãos.
											É preciso ter uma dignidade de trabalho.
											É preciso mostrar
ter uma competência a oferecer
											à comunidade e prestar
um serviço à comunidade.
											Portanto, fundámos
a Universidade dos Pés-Descalços
											e redefinimos profissionalismo.
									","
											Yaşlılar bana derin ve anlamlı nasihatlerde bulundular.
											""Lütfen kuracağın koleje
											diplomalı ve kalifiye
											birini getirme"" dediler.
											Bu yüzden Yalınayaklar Koleji Hindistan'da
											bir master ya da doktora dereceniz varsa
											kabul edilmeyeceğiniz tek kolejdir.
											Bizim okulumuzda eğitim görebilmeniz için
											üniversiteden ayrılmış ya da kovulmuş olmanız gerekiyor.
											Ellerinizle ve haysiyetinizle
											çalışmak zorundasınız.
											Topluma sunacağınız bir yeteneğiniz olduğunu
											ve onlara hizmet edeceğinizi göstermek zorundasınız.
											Böylece Yalınayaklar Koleji'ni kurduk
											ve profesyonelliği yeniden tanımladık.
									","
											Alors les anciens m'ont donné un conseil très sain et très profond.
											Ils m'ont dit, ""S'il te plait,
											n'accepte personne avec un diplôme et une qualification
											dans ton université.""
											Alors ce sera la seule université en Inde
											ou, si tu as un Doctorat ou un Master,
											tu n'as pas le droit d'en faire partie.
											Tu dois être un dégonflé, un recalé, ou avoir abandonné les études
											pour venir dans notre université.
											Tu dois vivre de tes mains.
											Tu dois avoir une certaine dignité relative au travail.
											Tu dois faire preuve de compétences que tu peux offrir à la communauté
											et fournir un service à la communauté.
											Alors nous avons lancé l'Université des Va-nu-pieds,
											et nous avons repensé la définition du professionnalisme.
									","
											Die Ältesten gaben mir sehr guten und tiefgründigen Rat.
											Sie sagten, ""Bitte,
											bring niemandem mit Diplom und Qualifikation
											an dein College.""
											Also ist es das einzige College in Indien
											wo man mit einem Ph.D. oder Master
											untauglich ist.
											Man muss Drückeberger, Niete, oder Schulabbrecher sein,
											um an unser College zu kommen.
											Man muss bei der Arbeit anpacken.
											Man muss eine Würde der Arbeit haben.
											Man muss zeigen, dass man der Gemeinschaft eine Fähigkeit bieten kann,
											und für die Gemeinschaft einen Dienst leisten.
											So starteten wir das Barefoot College,
											und wir definierten Fachwissen und Expertise neu.
									",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
","
","
","
","
","
",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
"
											Who is a professional?
											A professional is someone
											who has a combination of competence,
											confidence and belief.
											A water diviner is a professional.
											A traditional midwife
											is a professional.
											A traditional bone setter is a professional.
											These are professionals all over the world.
											You find them in any inaccessible village around the world.
											And we thought that these people should come into the mainstream
											and show that the knowledge and skills that they have
											is universal.
											It needs to be used, needs to be applied,
											needs to be shown to the world outside —
											that these knowledge and skills
											are relevant even today.
									","
											¿Quién es profesional?
											Un profesional es alguien
											con una combinación de competencias,
											confianza y fe.
											Un zahorí es un profesional.
											Una partera tradicional
											es una profesional.
											Un ensalmador tradicional es un profesional.
											Son profesionales que están en todo el mundo.
											Se los encuentra en cualquier aldea aislada del mundo.
											Y pensamos que estas personas debían saltar a la palestra
											y mostrar que el saber y las habilidades que tienen
											son universales.
											Que hace falta usarlos, aplicarlos,
											que hay que mostrarle al mundo
											que estos saberes y habilidades
											son importantes incluso hoy.
									","
											O que é um profissional?
											Um profissional é alguém
											que tem uma combinação
de competência, confiança e crença.
											Um vedor é um profissional.
											Uma parteira tradicional
é uma profissional.
											Um oleiro tradicional é um profissional.
											São profissionais em todo o mundo.
											Encontramo-los em qualquer
aldeia remota do mundo.
											E pensámos que estas pessoas
deviam vir a público
											e mostrar que os conhecimentos
e competências que têm
											são universais.
											É preciso usá-los, é preciso aplicá-los,
											é preciso mostrar ao mundo exterior
											que estes conhecimentos e competências
											são relevantes, mesmo hoje em dia.
									","
											Profesyonel kimdir?
											Profesyonel
											yetenek, güven ve inancın
											bir bileşimidir.
											Su kahini bir profesyoneldir.
											Ebe
											bir profesyoneldir.
											Kırık-çıkıçı bir profesyoneldir.
											Bunlar dünyanın her yerinden profesyoneller.
											Ulaşımı zor olan her köyde onları bulabilirsiniz.
											Bu kişileri ortaya çıkararak sahip oldukları
											bilgi ve yeteneklerin evrensel olduğunu
											göstermek istedik.
											Bu bilgi ve yetenekler kullanılmalı,
											bugün bile önemli oldukları
											tüm dünyaya
											gösterilmeli.
									","
											Qu'est-ce qu'un professionnel?
											Un professionnel est quelqu'un
											qui possède une certaine combinaison de compétence,
											de confiance et de conviction.
											Un sourcier est un professionnel.
											Une sage-femme traditionnelle
											est un professionnel.
											Un potier traditionnel est un professionnel.
											Ce sont des professionnel qu'on trouve partout dans le monde.
											Vous les trouvez dans n'importe quel village isolé sur la planète.
											Et nous avons pensé que ces personnes devraient être largement reconnues
											et montrer que la connaissance et les compétences qu'elles possèdent
											sont universelles.
											Il faut utiliser, appliquer,
											montrer au monde extérieur —
											que ces connaissances et compétences
											sont utiles même aujourd'hui.
									","
											Wer ist ein Fachmann?
											Ein Fachmann ist jemand,
											mit einer Kombination von Kompetenz,
											Selbstvertrauen und Überzeugung.
											Ein Wünschelrutengänger ist ein Fachmann.
											Eine traditionelle Geburtshelfering
											ist ein Fachmann.
											Ein traditioneller Töpfer ist ein Fachmann.
											Dies sind überall auf der Welt Fachleute.
											In jedem unzugänglichen Dorf auf der Welt findet man sie.
											Und wir dachten, dass diese Leute in den Mainstream kommen sollten
											und zeigen, dass sie Wissen und Fähigkeiten besitzen,
											die universell sind.
											Das muss genutzt werden, muss angewendet werden,
											muss der Welt draussen gezeigt werden —
											dass dieses Wissen und diese Fähigkeiten
											selbst heute relevant sind.
									",Learning from a barefoot movement,Bunker Roy,19:07,"culture,education,global issues,india,invention,women,global development"
