en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
											In the ocean,
											what is the common point
											between oil, plastic and radioactivity?
									","
											En el océano,
											¿qué tienen en común
											el petróleo, el plástico y la radiactividad?
									","
											No oceano,
											o que há em comum
											entre o petróleo, 

											o plástico
											e a radioatividade?
									","
											Okyanusta
											petrol, plastik ve radyoaktivite arasındaki
											ortak nokta nedir?
									","
											Sur l'océan,
											quel est le point commun
											entre le pétrole, le plastique, et la radioactivité ?
									","
											Was ist im Ozean
											der gemeinsame Nenner
											zwischen Öl, Plastik und Radioaktivität?
									",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
","
","
","
","
","
",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
											On the top line, this is the BP oil spill:
											billions of barrels of oil gushing
											in the Gulf of Mexico.
											The middle line is millions of tons of
											plastic debris accumulating in our ocean,
											and the third line is radioactive material
											leaking from Fukushima nuclear power plant
											in the Pacific Ocean.
									","
											En la parte superior está el derrame de petróleo de BP:
											miles de millones de barriles de petróleo que sale a chorros
											sobre el golfo de México.
											En la parte central hay millones de toneladas
											de acumulación de desechos plásticos en el océano
											y en la última parte hay una fuga de material radiactivo
											de la planta de energía nuclear de Fukushima
											en el océano Pacífico.
									","
											Na linha de cima, temos 
o derrame de petróleo da BP:
											milhões de barris de petróleo a jorrar
											no Golfo do México.
											Na linha do meio, 
temos milhões de toneladas
											de resíduos de plástico 
a acumularem-se no nosso oceano.
											Na terceira linha temos 
a fuga de material radioativo
											na central nuclear de Fukushima,
											no Oceano Pacífico.
									","
											En yukarıda, BP'nin atık petrol sızıntısı:
											milyarlarca varil fışkıran petrol
											Meksika körfezinde akıyor.
											Ortada, milyonlarca tonlarca
											plastik atığı okyanusumuzda birikiyor
											ve üçüncü de ise radyoaktif madde
											Fukushima nükleer santralinden
											Pasifik Okyanusu'na sızıyor.
									","
											En haut, c'est la marée noire de BP :
											des millions de barils de pétrole qui se déversent
											dans le golfe du Mexique.
											Au milieu, ce sont des millions de tonnes de
											débris en plastique qui s'accumulent dans notre océan,
											et en bas ce sont les matières radioactives
											qui fuient de la centrale nucléaire de Fukushima
											dans l'océan Pacifique.
									","
											Die Grafik oben zeigt die BP-Ölpest:
											Milliarden von Barrel Öl ergießen sich
											in den Golf von Mexiko.
											Die Mitte zeigt Millionen Tonnen von
											Plastikmüll, der sich in unseren Meeren ansammelt,
											und unten sichtbar ist radioaktives Material,
											das aus dem Atomkraftwerk in Fukushima
											in den Pazifik dringt.
									",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
","
","
","
","
","
",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
											Well, the three big problems have in common
											that they are man-made problems
											but they are controlled by natural forces.
											This should make us feel very, terribly awful
											as much as it should make us feel hopeful,
											because if we have the power to create these problems,
											we may as well have the power
											to remediate these problems.
									","
											Bueno, los tres grandes problemas tienen en común
											que son provocados por el hombre,
											pero están controlados por fuerzas naturales.
											Esto debe hacernos sentir terriblemente mal y
											a la vez esperanzados
											porque si tenemos el poder para crear estos problemas,
											bien podemos tener el poder
											para remediarlos.
									","
											Estes três grandes problemas têm em comum
											o facto de terem sido criados pelo homem
											mas serem controlados 
por forças da Natureza.
											Isto devia fazer-nos sentir muito mal,
terrivelmente mal,
											mas igualmente devia dar-nos esperança,
											porque, se temos o poder 
para criar estes problemas,
											então devemos ter também o poder
											para remediar estes problemas.
									","
											Pekala, üç büyük problemin ortak noktası
											bunların insan tarafından meydana getirilmiş
											fakat doğal güçler tarafından kontrol ediliyor olmaları.
											Bu bizi son derece berbat hissettirdiği kadar
											umut dolu da hissettirmeli
											çünkü, eğer problemi yaratacak güce sahipsek
											aynı zamanda biz
											bu problemleri çözme gücüne de sahip olabiliriz.
									","
											Hé bien, le point commun entre ces trois problèmes
											est qu'ils ont été créés par l'homme
											mais ils sont contrôlés par des forces naturelles.
											Cela devrait nous faire sentir terriblement mal
											autant que ça devrait nous faire espérer,
											parce que si nous avons le pouvoir de créer ces problèmes,
											nous pouvons aussi avoir le pouvoir
											de remédier à ces problèmes.
									","
											Die drei Probleme haben eins gemeinsam:
											Sie sind menschgemachte Probleme,
											die von Naturgewalten kontrolliert werden.
											Das sollte uns Anlass geben, uns sehr, sehr schlecht zu fühlen,
											aber wir können auch hoffnungsvoll sein,
											denn wenn wir die Macht hatten, diese Probleme zu schaffen,
											dann haben wir vielleicht auch die Kraft,
											diese Probleme zu beheben.
									",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
","
","
","
","
","
",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
											But what about natural forces?
											Well, that's exactly what I want to talk about today,
											is how we can use these natural forces
											to remediate these man-made problems.
											When the BP oil spill happened,
									","
											Pero ¿qué pasa con las fuerzas naturales?
											Bueno, eso es exactamente de lo que quiero hablar hoy,
											de cómo podemos utilizar estas fuerzas naturales
											para remediar estos problemas causados por el hombre.
											Cuando ocurrió el derrame de petróleo de BP,
									","
											Mas... e as forças da Natureza?
											É sobre isso que vos quero falar hoje,
											sobre como podemos usar 
as forças da Natureza
											para remediar estes problemas 
criados pelo homem.
											Quando ocorreu 
o derrame de petróleo da BP,
									","
											Peki ya doğal güçler?
											Pekala, bugün konuşmak istediğim tam olarak da bu,
											doğal güçleri
											insan kaynaklı bu problemleri çözmek için nasıl kullanırız
											BP petrol sızıntısı olduğunda,
									","
											Mais qu'en est-il des forces naturelles ?
											C'est exactement ce dont je veux parler aujourd'hui :
											comment pouvons-nous utiliser ces forces naturelles
											pour corriger ces problèmes créés par l'homme ?
											Quand la marée noire de BP s'est produite,
									","
											Aber wie steht es um die Naturgewalten?
											Genau darüber möchte ich heute sprechen:
											Wie können wir diese Naturgewalten nutzen,
											um diese menschgemachten Probleme zu beheben.
											Zur Zeit der BP-Ölpest
									",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
","
","
","
","
","
",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
											I was working at MIT, and I was in charge
											of developing an oil spill-cleaning technology.
											And I had a chance to go in the Gulf of Mexico
											and meet some fishermen and see
											the terrible conditions in which they were working.
											More than 700 of these boats,
											which are fishermen boats repurposed
											with oil absorbent in white
											and oil containment in orange, were used,
											but they only collected three percent of the oil on the surface,
											and the health of the cleaners
											were very deeply affected.
									","
											estaba trabajando en el MIT (Instituto Tecnológico de Massachusetts)
											en el desarrollo de tecnologías de limpieza de derrames de petróleo.
											Tuve la oportunidad de ir al golfo de México
											y conocer a algunos pescadores
											y ver las condiciones terribles en las que ellos trabajaban.
											Se usaron más de 700 de estos barcos,
											que son barcos de pesca readecuados
											con absorbente de aceite en blanco
											y contenedor de aceite en naranja,
											pero solo se recogió 3 % del aceite de la superficie
											y la salud de los limpiadores
											resultó seriamente afectada.
									","
											eu estava a trabalhar no MIT, 
e era responsável pelo desenvolvimento
											de uma tecnologia de limpeza 
de derrames de petróleo.
											Tive a oportunidade 
de ir ao Golfo do México,
											encontrar-me com alguns pescadores
											e ver as condições terríveis 
em que trabalhavam.
											Usavam-se mais de 700 destes barcos,
											que são barcos de pesca adaptados
											com absorventes de petróleo — a branco —
											e contentores de petróleo 
— a cor de laranja —
											mas eles recolhiam apenas 
3% do petróleo existente à superfície.
											A saúde dos que procediam à limpeza
											ficava muito seriamente afetada.
									","
											MIT de çalışıyordum ve petrol sızıntısını temizleyecek
											bir teknoloji geliştirme konusunda görevlendirilmiştim.
											Meksika körfezine gitme,
											balıkçılarla tanışma ve onların çalıştığı
											berbat çalışma şartlarını görme şansına eriştim.
											700 den fazla tekne,
											beyaz olanlar petrol emici
											ve turuncu olarak petrol tutucu olarak
											yeniden düzenlenmiş balıkçı tekneleri kullanıldı.
											Fakat sadece yüzeydeki petrolün yüzde 3'unu toplayabildiler
											ve temizleme işiyle uğraşanların sağlıkları
											derinden etkilendi.
									","
											je travaillais au MIT, et j'étais en charge
											du développement d'une technologie de nettoyage des marées noires.
											Et j'ai eu l'opportunité d'aller dans le golfe du Mexique,
											de rencontrer des pêcheurs, et de voir
											les conditions terribles dans lesquelles ils travaillaient.
											Plus de 700 de ces bateaux,
											qui sont des bateaux de pêche reconditionnés,
											avec des produits absorbant le pétrole en blanc
											et des produits de confinement du pétrole en orange, ont été utilisés,
											mais ils ne recueillaient que 3 % du pétrole en surface,
											et la santé des nettoyeurs
											a été très profondément affectée.
									","
											arbeitete ich am MIT und kümmerte mich um
											die Entwicklung einer Technologie zum Säubern einer Ölpest.
											Und ich hatte die Chance, zum Golf von Mexiko zu gehen,
											ein paar Fischer zu treffen und mir einen Einblick
											von ihren furchtbaren Arbeitsbedingungen zu machen.
											Mehr als 700 dieser Boote wurden eingesetzt,
											es sind zweckentfremdete Fischerboote,
											das Ölabsorptionsmittel ist weiß,
											die Ölbarrikaden sind orange;
											sie konnten nur drei Prozent des Öls von der Oberfläche beseitigen
											und die Gesundheit der Reinigenden
											war ernsthaft beeinträchtigt.
									",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
","
","
","
","
","
",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
											I was working on a very interesting technology
											at MIT, but it was a very long-term view
											of how to develop technology,
											and it was going to be a very expensive technology,
											and also it would be patented.
											So I wanted to develop something that we could
											develop very fast, that would be cheap,
											and that would be open-source, so, because
											oil spills are not only happening in the Gulf of Mexico,
											and that would be using renewable energy.
											So I quit my dream job,
											and I moved to New Orleans,
											and I kept on studying how the oil spill was happening.
									","
											Estaba trabajando en una tecnología muy interesante
											en el MIT, pero era una visión muy a largo plazo
											de cómo desarrollar tecnología
											e iba a ser una tecnología muy cara
											que además tenía que patentarse.
											Yo quería trabajar en algo que pudiésemos
											desarrollar muy rápido, que fuese barato,
											que tuviese código abierto,
											porque los derrames de petróleo no solo ocurren en el golfo de México,
											y que usase energía renovable.
											Así que renuncié al trabajo de mis sueños
											y me mudé a Nueva Orleans
											y me dediqué a estudiar cómo ocurría el derrame de petróleo.
									","
											Eu estava a trabalhar no MIT
numa tecnologia muito interessante,
											mas tratava-se de uma visão 
de muito longo prazo
											sobre como desenvolver uma tecnologia,
											que ia ser uma tecnologia muito cara,
											e, além disso, ia ser patenteada.
											Por isso, quis trabalhar nalguma coisa 
que pudéssemos desenvolver
											muito rapidamente, que fosse barata,
											e em código aberto
											— porque os derrames de petróleo
											não estão a acontecer 
só no Golfo do México —
											e que usasse energias renováveis.
											Então, deixei o meu emprego de sonho,
mudei-me para Nova Orleães,
											e continuei a estudar 
os derrames de petróleo.
									","
											MIT de çok ilginç bir teknoloji üzerine çalışıyordum,
											ama bu nasıl teknoloji geliştirileceği hakkında
											uzun süreli bir bakış açısıydi
											ve çok pahalı bir teknoloji olacaktı
											ve de patentli olacaktı.
											Bu yüzden ben de
											çok hızlı geliştirebileceğimiz, ucuz olan
											açık kaynaklı bir teknoloji geliştirmek istedim.
											Çünkü petrol sızıntıları sadece Meksika Körfezi'nde olmuyor
											ve bu yenilenebilir enerji kullanmalıydı.
											Bu yüzden hayalimdeki işten istifa ettim
											ve New Orleans'a taşındım
											ve petrol sızıntısı nasıl oluşur üzerine çalışmaya devam ettim
									","
											Je travaillais sur une technologie très intéressante
											au MIT, mais c'était un projet à très long terme
											sur la manière de développer une technologie,
											et ça allait être une technologie très coûteuse,
											et elle aurait été aussi brevetée.
											Je voulais donc développer quelque chose qu'on pourrait
											développer très rapidement, qui serait bon marché,
											et qui serait open-source, donc, parce que
											les marées noires n'arrivent pas que dans le golfe du Mexique,
											et qui utiliserait des énergies renouvelables.
											Alors j'ai quitté mon emploi de rêve,
											et j'ai déménagé à la Nouvelle-Orléans,
											et j'ai continué à étudier comment se passait la marée noire.
									","
											Ich arbeitete damals an einer sehr interessanten Technologie
											am MIT, aber es war eine langfristig ausgelegte
											Entwicklung einer Technologie
											und sollte eine sehr teure Technologie werden,
											sie sollte auch patentiert werden.
											Ich wollte nun also etwas entwickeln, das wir sehr schnell
											entwickeln konnten, das billig sein würde
											und frei verfügbar, denn Ölkatastrophen
											geschehen nicht nur im Golf von Mexiko,
											und außerdem sollte es erneuerbare Energien verwenden.
											Ich gab also meinen Traumjob auf
											und zog nach New Orleans,
											wo ich die Natur der Ölpest weiter untersuchte.
									",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
"
","
","
","
","
","
",A novel idea for cleaning up oil spills,Cesar Harada,14:30,"TED Fellows,TEDx,global issues,oceans,open-source"
