en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
											The Hindus say, ""Nada brahma,""
											one translation of which is, ""The world is sound.""
											And in a way, that's true, because everything is vibrating.
											In fact, all of you as you sit here right now are vibrating.
											Every part of your body is vibrating at different frequencies.
											So you are, in fact, a chord —
											each of you an individual chord.
											One definition of health may be
											that that chord is in complete harmony.
											Your ears can't hear that chord;
											they can actually hear amazing things. Your ears can hear 10 octaves.
											Incidentally, we see just one octave.
											Your ears are always on — you have no ear lids.
											They work even when you sleep.
											The smallest sound you can perceive
											moves your eardrum just four atomic diameters.
											The loudest sound you can hear
											is a trillion times more powerful than that.
									","
											Los hindúes dicen: ""nada brahma"",
											una traducción de: ""el mundo es sonido"".
											Y, de algún modo, es cierto, porque todo está vibrando.
											De hecho, todo en Uds al estar sentados aquí está vibrando.
											Cada parte de su cuerpo vibra a una frecuencia diferente.
											De hecho, Uds son, un acorde,
											cada uno es un acorde individual.
											Una definición de salud puede ser
											que ese acorde esté en completa armonía.
											Los oídos no pueden oír ese acorde.
											En realidad pueden oír cosas asombrosas. Los oídos pueden oír 10 octavas.
											Por cierto, vemos sólo una octava.
											Los oídos funcionan siempre. No hay ""párpados"" para oídos.
											Funcionan incluso cuando dormimos.
											El mínimo sonido que pueden percibir
											mueve el tímpano 4 diámetros atómicos.
											El sonido audible más fuerte
											es un billón de veces más potente que eso.
									","
											Os Hindus dizem, ""Nada brahma"",
											o qual se poderá traduzir, ""O mundo é som"".
											E de certa forma, isso é verdade, porque tudo está em vibração.
											De facto, todos vocês estão a vibrar, enquanto aqui estão sentados agora.
											Todas as partes do vosso corpo estão a vibrar em diferentes frequências.
											Então vocês são, de facto, um acorde —
											cada um de vocês um acorde individual.
											Uma definição de saúde poderá ser
											que esse acorde esteja em completa harmonia.
											Os vossos ouvidos não conseguem ouvir esse acorde;
											realmente, eles podem ouvir coisas incríveis. Os ouvidos conseguem ouvir 10 oitavas.
											A propósito, nós só vemos uma oitava.
											Os vossos ouvidos estão sempre ligados — eles não têm pálpebras.
											Trabalham mesmo enquanto vocês dormem.
											O som mais pequeno que conseguimos distinguir
											movimenta o tímpano apenas quatro diâmetros atómicos.
											O som mais alto que conseguimos escutar
											é um trilião de vezes mais poderoso que isso.
									","
											Hindular der ki, ""Nada brahma,""
											bunun bir anlamı, ""Dünya sestir.""
											Ve, bir bakıma, bu doğrudur, çünkü her şey titreşir.
											Aslında, burada oturan her biriniz şu anda titreşmektesiniz.
											Vücudunuzun her bir parçası farklı frekanslarda titreşmekte.
											Aslında siz , bir akor
											hepiniz ayrı birer akortsunuz.
											Sağlığın bir tanımı da belki
											bu akorun tam bir uyum içinde olmasıdır.
											Sizin kulaklarınız bu akoru duymaz.
											Aslında çok harika şeyler duyabilirler. Sizin kulaklarınız 10 oktava kadar duyabilir.
											Aklıma gelmişken , sadece bir oktav görebiliyoruz.
											Kulaklarınız her zaman çalışıyor. Kulak kapağınız yok.
											Siz uykudayken bile çalışıyorlar.
											Algılayabileceğiniz en düşük ses
											kulak zarınızı sadece dört atom çapında hareket ettirir.
											Duyabileceğiniz en yüksek ses
											bundan bir trilyon kat daha güçlü.
									","
											Les hindous disent ""Nada brahma,""
											qu'on peut traduire par ""Le monde est fait de son.""
											Et d'une certaine manière, c'est vrai tout est vibration.
											En fait, vous tous assis ici en ce moment êtes en vibration.
											Chaque partie de votre corps vibre à une fréquence différente.
											Donc vous êtes, en fait, un accord,
											chacun de vous est un accord individuel.
											Une définition possible de la santé est
											que cet accord est en complète harmonie.
											Vos oreilles ne peuvent pas entendre cet accord.
											Elles peuvent en fait entendre des choses étonnantes. Vos oreilles peuvent entendre 10 octaves.
											D'ailleurs, nous ne voyons qu'une octave.
											Vos oreilles sont toujours en fonction. Il n'y a pas d'équivalent des paupières pour les oreilles.
											Elles fonctionnent même pendant votre sommeil.
											Le son le plus infime que vous puissiez percevoir
											fait bouger votre tympan de seulement quatre diamètres atomiques.
											Le son le plus fort que vous puissiez entendre
											est un trillion de fois plus puissant que ça.
									","
											Die Hindus sagen: ""Nada brahma.""
											das man mit ""der Klang der Welt"" übersetzen kann.
											Und das ist richtig, weil alles schwingt.
											Sie alle, wie Sie hier sitzen, sind in Bewegung.
											Jeder Teil Ihres Körpers schwingt mit einer anderen Frequenz.
											Sie sind also eigentlich ein Akkord,
											jeder von Ihnen ist ein individueller Akkord.
											Eine Definition von Gesundheit ist,
											dass dieser Akkord in totaler Harmonie schwingt.
											Ihre Ohren können diese Akkord nicht hören.
											Sie können tatsächlich erstaunlich gut hören. Ihre Ohren hören 10 Oktaven .
											Übrigens können wir nur eine Oktave sehen.
											Unsere Ohren nehmen immer wahr. Sie haben keine Ohrlider.
											Sie hören sogar wenn Sie schlafen.
											Das leiseste Geräusch, dass Sie wahrnehmen
											bewegt Ihre Trommelfell im Bereich von 4 Atomdurchmessern.
											Den lautesten Ton, den Sie hören können
											ist eine Billion mal lauter.
									",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
","
","
","
","
","
",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
											Ears are made not for hearing,
											but for listening.
											Listening is an active skill,
											whereas hearing is passive, listening is something that we have to work at —
											it's a relationship with sound.
											And yet it's a skill that none of us are taught.
											For example, have you ever considered that there are listening positions,
											places you can listen from?
											Here are two of them.
											Reductive listening is listening ""for.""
											It reduces everything down to what's relevant
											and it discards everything that's not relevant.
											Men typically listen reductively.
											So he's saying, ""I've got this problem.""
											He's saying, ""Here's your solution. Thanks very much. Next.""
											That's the way we talk, right guys?
									","
											Las orejas no están hechas para oír
											sino para escuchar.
											Escuchar es una habilidad activa.
											Mientras oír es algo pasivo, escuchar es algo en lo que tenemos que trabajar.
											Es una relación con el sonido.
											Y, sin embargo, es una habilidad que no se nos enseña.
											Por ejemplo, ¿alguna vez han pensado que hay posiciones para escuchar,
											lugares desde donde poder escuchar?
											He aquí dos de ellos.
											La escucha reductiva es escuchar ""para"".
											Reduce todo a lo que es relevante
											y descarta todo lo que no es relevante.
											Los hombres suelen escuchan de forma reductiva.
											Él está diciendo: ""Tengo este problema"".
											Él contesta: ""Aquí está tu solución. Muchas gracias. Siguiente"".
											Así es como hablamos, ¿no muchachos?
									","
											Os ouvidos foram feitos, não para ouvir,
											mas para escutar.
											Escutar é uma habilidade activa,
											enquanto que ouvir é passivo, escutar é algo no qual temos de trabalhar —
											é uma relação com o som.
											E, no entanto, é uma habilidade que ninguém nos ensina.
											Por exemplo, alguma vez considerou que existem posições para escutar,
											locais de onde pode escutar?
											Aqui estão duas delas.
											Escuta redutiva é escutar ""para"".
											Reduz tudo ao que é relevante
											e descarta tudo o que não for relevante.
											Os homens, geralmente, escutam de forma redutora.
											Assim, um está a dizer, ""Eu tenho este problema.""
											O outro diz, ""Aqui está a solução."" ""Muito obrigado."" ""Próximo.""
											É assim que falamos, certo rapazes?
									","
											Kulaklar duymak için yaratılmamıştır,
											fakat dinlemek için yaratılmıştır.
											Dinlemek aktif bir yetenektir.
											Duymak pasif olsa dahi , dinlemek üzerinde calışmamızı gerektiren birşeydir.
											Ses ile ilişkidedir.
											Ve henüz hiçbirimize öğretilmeyen bir yetenek bu.
											Örneğin, farklı açılardan dinleyebileceğiniz
											dinleme pozisyonları olduğunun farkına vardınız mı ?
											İşte bunlardan iki tanesi.
											İndirgeyici dinleme ""dinlemek"" için.
											Herşeyi alakalı olana indirgiyor,
											ve alakasız olan herşeyi çıkartıyor.
											Erkekler genellikle indirgeyici dinleme yaparlar.
											Yani o diyor ki, ""Benim problemim var""
											O da diyor ki, "" İşte senin çözümün. Çok teşekkürler. Sıradaki.""
											Bu bizim konuşma şeklimiz, değil mi beyler?
									","
											Les oreilles sont faites non pas pour entrendre,
											mais pour écouter.
											Écouter est une capacité active.
											Alors qu'entendre est une capacité passive; nous devons travailler à écouter.
											C'est une relation avec le son.
											Et pourtant c'est une capacité qu'on enseigne à personne.
											Par exemple, avez-vous déjà pensé qu'il y avait des positions d'écoute,
											des endroits d'où on peut écouter?
											En voici deux.
											L'écoute réductrice est l'écoute ciblée.
											Elle réduit tout à ce qui est pertinent,
											et elle écarte tout ce qui ne l'est pas.
											En général, les hommes écoutent de façon réductrice.
											Alors il dit, ""J'ai un problème.""
											il dit, ""Voici la solution. Merci beaucoup. Au suivant.""
											C'est comme ça que nous parlons, n'est-ce pas messieurs?
									","
											Ohren sind nicht zum Hören da,
											sondern zum Zuhören.
											Zuhören ist eine aktive Fähigkeit
											Während Hören ein passiver Vorgang ist, muss man beim Zuhören arbeiten.
											Es ist eine Verbindung zu Tönen.
											Und doch ist es eine Fähigkeit, die niemandem gelehrt wird.
											Haben Sie z.B. schon einmal darüber nachgedacht, dass es Arten von Zuhören gibt,
											Arten, wie man Zuhört?
											Hier sind zwei davon.
											Reduktives Zuhören ist ""hören nach""
											Es konzentriert sich auf das wirklich Wichtige
											und blendet alles Unwichtige aus.
											Männer hören in der Regel reduktiv.
											Also sagt er: Ich habe ein Problem,""
											Er sagt: Das ist deine Lösung, Danke schön. Der Nächste bitte.""
											So reden wir, oder Jungs?
									",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
","
","
","
","
","
",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
											Expansive listening, on the other hand,
											is listening ""with,"" not listening ""for.""
											It's got no destination in mind —
											it's just enjoying the journey.
											Women typically listen expansively.
											If you look at these two, eye contact, facing each other,
											possibly both talking at the same time.
											(Laughter)
											Men, if you get nothing else out of this talk,
											practice expansive listening,
											and you can transform your relationships.
									","
											La escucha expansiva, por otro lado,
											consiste en escuchar ""con"", no ""para"".
											No persigue un fin.
											Se trata sólo de disfrutar del viaje.
											Las mujeres suelen escuchar expansivamente.
											Si miran a estas dos, contacto visual, frente a frente,
											posiblemente las dos hablando al mismo tiempo.
											(Risas)
											Hombres, aunque no recuerden otra cosa de esta charla,
											practiquen la escucha expansiva
											y podrán transformar sus relaciones.
									","
											Escuta expansiva, por outro lado,
											é escutar ""com"", não ""para"".
											Não tem nenhum destino em mente —
											está só a desfrutar da viagem.
											Geralmente as mulheres escutam expansivamente.
											Se olharem para estas duas, olhos nos olhos, de frente uma para a outra,
											possivelmente ambas a falarem ao mesmo tempo.
											(Risos)
											Homens, se não ficarem com mais nada desta conversa,
											pratiquem a escuta expansiva,
											e podem transformar os vossos relacionamentos.
									","
											Genişleyici dinleme, diğer tarafta,
											""ile"" dinleme, dinlemek ""için"" dinleme değil.
											Akılda bir hedefi yok.
											Sadece yolculuğun keyfini sürüyor.
											Bayanlar genellikle genişleyici dinleme yaparlar.
											Eğer bu ikisine bakarsanız, göz temaslarını, yüz yüze gelmelerine,
											muhtemelen ikisi de aynı anda konuşmaktalar.
											(Kahkahalar)
											Beyler, eğer bu konuşmadan bir şey elde edemiyorsanız,
											genişletilmiş dinlemeyi çalışın,
											ve ilişkilerinizi dönüştürün.
									","
											L'écoute expansive, par contre,
											est l'écoute partagée, pas l'écoute ciblée.
											Elle n'a pas de destination préétablie.
											Il s'agit seulement d'apprécier le voyage.
											En général, les femmes écoutent de façon partagée,
											Si vous regardez ces deux-là, en contact visuel, face à face,
											vraisemblablement parlant en même temps.
											(Rires)
											Messieurs, si vous ne retenez que ça de ma conférence,
											mettez-vous à l'écoute expansive.
											et vous pourrez transformer vos relations.
									","
											Eine andere Art ist das anteilnehmende Zuhören
											ist ein Hören mit Interesse, nicht ein Hören nach .
											Es ist nicht zielorientiert.
											Es ist einfach nur genussvoll.
											Frauen sind typischerweise anteilnehmende Zuhörer.
											Schauen SIe sich die beiden an, Augenkontakt, die Gesichter einander zugewandt,
											womöglich reden beide gleichzeitig.
											Lachen
											Männer, wenn Ihr nichts versteht aus diesem Vortrag,
											versucht es mit expansivem Zuhören
											und ihr könnt eure Beziehungen verändern.
									",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
","
","
","
","
","
",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
											The trouble with listening is that so much of what we hear
											is noise, surrounding us all the time.
											Noise like this, according to the European Union,
											is reducing the health and the quality of life
											of 25 percent
											of the population of Europe.
											Two percent of the population of Europe —
											that's 16 million people —
											are having their sleep devastated
											by noise like that.
											Noise kills
											200,000 people a year in Europe.
											It's a really big problem.
									","
											El problema de escuchar es que gran parte de lo que oímos
											es ruido, que nos rodea todo el tiempo.
											El ruido de este tipo, de acuerdo con la Unión Europea,
											está reduciendo la salud y la calidad de vida
											del 25%
											de la población de Europa.
											El 2% de la población de Europa,
											16 millones de personas,
											ven su sueño asolado
											por ruido como ese.
											El ruido mata
											a 200.000 personas al año en Europa.
											Realmente es un gran problema.
									","
											O problema com o escutar é que muito do que ouvimos
											é barulho, à nossa volta todo o tempo.
											Barulho como este, de acordo com a União Europeia,
											está a reduzir a saúde e a qualidade de vida
											de 25%
											da população da Europa.
											Dois por cento da população Europeia —
											isso são 16 milhões de pessoas —
											estão a ficar com o seu sono devastado
											por barulho como esse.
											O barulho mata
											200.000 pessoas por ano na Europa.
											É realmente um grande problema.
									","
											Dinleme ile ilgili sorununun büyük bir kısmı,
											etrafımızı kuşatan, duyduğumuz gürültü.
											Böyle bir gürültü, Avrupa Birliği' ne göre,
											Avrupa nüfusunun
											yaşam sağlığı ve kalitesini
											yüzde 25 azaltmakta.
											Avrupa müfusunun yüzde ikilik kısmı —
											ki bu 16 milyon insan demek —
											bu tür gürültüler nedeniyle
											uykuları mahvoluyor.
											Her sene 200,000 insan
											gürültü nedeniyle ölmekte.
											Bu gerçekten büyük bir problem.
									","
											Le problème avec l'écoute est qu'une grande partie de ce que nous entendons
											est du bruit, qui nous entoure tout le temps.
											Du bruit comme celui-là, selon l'Union Européenne,
											réduit la santé et la qualité de vie
											de 25%
											de la population de l'Europe.
											Deux pour cent de la population européenne —
											c'est 16 millions de personnes —
											voient leur sommeil ravagé
											par des bruits comme ça.
											Le bruit tue
											200 000 personnes par an en Europe.
											C'est un très gros problème.
									","
											Das Problem beim Zuhören ist, dass vieles was wir hören
											die ganze Zeit von Lärm begleitet wird.
											Lärm, der Europäische Union zufolge,
											vermindert die Gesundheit und die Lebensqualität
											von 25 Prozent
											der Bevölkerung in Europa.
											Zwei Prozent der Europäischen Bevölkerung -
											das sind 16 Millionen Menschen -
											leiden unter Schlafstörungen
											aufgrund von Lärm wie diesem.
											Lärm tötet
											pro Jahr 200 000 Menschen in Europa.
											Das ist ein ernstzunehmendes Problem.
									",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
","
","
","
","
","
",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
"
											Now, when you were little, if you had noise and you didn't want to hear it,
											you'd stick your fingers in your ears and hum.
											These days, you can do a similar thing, it just looks a bit cooler.
											It looks a bit like this.
											The trouble with widespread headphone use
											is it brings three really big health issues.
											The first really big health issue is a word that Murray Schafer coined:
											""schizophonia.""
											It's a dislocation
											between what you see and what you hear.
											So, we're inviting into our lives
											the voices of people who are not present with us.
											I think there's something deeply unhealthy
											about living all the time in schizophonia.
									","
											De niños, si había ruido y no queríamos oírlo,
											nos tapábamos los oídos con los dedos y cantábamos.
											Hoy en día, se puede hacer algo similar, pero un poco más guay.
											Se parece un poco a esto.
											El problema con el uso generalizado de auriculares
											es que trae aparejado tres grandes problemas de salud.
											El primer gran problema de salud es una palabra que acuñó Murray Schafer:
											la ""esquizofonia"".
											Es una disociación
											entre lo que se ve y lo que se oye.
											Así, estamos invitando a nuestras vidas
											a voces de personas que no están presentes con nosotros.
											Creo que hay algo profundamente enfermizo
											en vivir todo el tiempo en esquizofonia.
									","
											Agora, quando você era pequeno, se houvesse barulho e não o quisesse ouvir,
											tapava as orelhas e cantarolava.
											Hoje em dia, pode fazer algo semelhante, mas com uma aparência mais porreira.
											Parece-se um pouco com isto.
											O problema com o uso generalizado dos headphones
											é que traz três problemas de saúde bastante grandes.
											O primeiro grande problema de saúde é a palavra que Murray Schafer cunhou:
											""esquizofonia"".
											É uma deslocação
											entre o que se vê e o que se ouve.
											Assim, estamos a convidar para as nossas vidas
											as vozes de pessoas que não estão presentes connosco.
											Penso que existe algo profundamente doentio
											em viver todo o tempo em esquizofonia.
									","
											Küçükken gürültü duyduğunuzda ve işitmek istemediğinizde
											parmaklarınızlar kulaklarınızı kapatırdınız.
											Şimdilerde aynı şeyin benzerini yapabiliyorsunuz , tek fark biraz havalı olması.
											Bu biraz şuna benziyor.
											Yaygınlaşan kulaklık kullanımı
											3 büyük sağlık problemini getiriyor.
											İlk ve büyük öneme sahip bir deyim Murray Schafer tarafından uyduruldu:
											""schizophania"" (""sesleri kaynağından ayırma"")
											Duyduğunuz ile gördüğünüz arasındaki
											bozukluk.
											Bundan dolayı, bizimle birlikte olmayan insanların seslerini
											kendi yaşamımıza davet ediyoruz.
											Bence her zaman schizophonia yaşamanın altında
											derinde sağlıksız bir şey var.
									","
											Maintenant, quand vous étiez petit, s'il y avait du bruit et que vous ne vouliez pas l'entendre,
											vous mettiez vos doigts dans vos oreilles et vous chantonniez.
											Aujourd'hui, vous pouvez faire quelque chose de similaire, ça a juste l'air plus cool.
											Ça ressemble un peu à ça.
											L'ennui avec l'usage répandu des écouteurs
											est qu'il amène trois problèmes de santé sérieux.
											Le premier problème de santé est un mot que Murray Schafer a créé:
											la ""schizophonie"".
											Il s'agit d'une dislocation
											entre ce que vous voyez et ce que vous entendez.
											Donc, nous invitons dans nos vies
											les voix de gens qui ne sont pas là avec nous.
											Je pense qu'il y a quelque choses de profondément malsain
											à vivre tout le temps en schizophonie.
									","
											Als Sie klein waren und es wurde Ihnen zu laut
											haben Sie einfach Ihre Finge in die Ohren gesteckt und gesummt.
											Heutzutage können Sie das gleiche tun, es sieht aber jetzt etwas cooler aus.
											Es sieht dann so aus.
											Das Problem mit diesen weitverbreiteten Kopfhörern
											sind drei große gesundheitliche Risiken.
											Das erste gesundheitliche Risiko ist ein Wort, dass Murrey Schafer prägte:
											""Schizophonie""
											Es ist der Unterschied
											zwischen dem, was Sie sehen und dem was Sie hören.
											Wir umgeben uns in unserem Leben
											mit Stimmen von Menschen, die nicht wirklich präsent sind.
											Ich glaube, dass das sehr ungesund ist,
											wenn man die ganze Zeit in einer Schizophonie lebt.
									",Shh! Sound health in 8 steps,Julian Treasure,7:14,"Senses,design,music,nature,psychology,science,sound"
