en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
											Many times
											I go around the world to speak,
											and people ask me questions
											about the challenges,
											my moments,
											some of my regrets.
											1998:
											A single mother of four,
											three months after the birth of my fourth child,
											I went to do a job
											as a research assistant.
											I went to Northern Liberia.
											And as part of the work,
											the village would give you lodgings.
											And they gave me lodging with a single mother
											and her daughter.
									","
											Muchas veces
											voy por el mundo dando discursos
											y la gente me pregunta
											acerca de los desafíos,
											mis momentos,
											algunos de mis pesares.
											1998:
											Madre soltera, con cuatro hijos,
											tres meses después de tener mi cuarto hijo.
											Fui a trabajar
											como asistente de investigación
											al norte de Liberia.
											Y, como parte del trabajo,
											la aldea nos albergaría.
											Me dieron alojamiento con una madre soltera
											y su hija.
									","
											Muitas vezes,
											viajo pelo mundo a falar
											e as pessoas fazem-me perguntas
											acerca dos desafios,
											os meus momentos,
											alguns dos meus arrependimentos.
											1998:
											Uma mãe solteira com quatro filhos,
											três meses após o nascimento do meu quarto filho,
											fui trabalhar
											como assistente de investigação.
											Fui para o norte da Libéria.
											E fazia parte do trabalho
											a aldeia dar-me alojamento.
											E fiquei numa casa com uma mãe solteira
											e a sua filha.
									","
											Verdiğim konferanslarda
											bana sorulan sorular
											çoğunlukla
											nelerle mücadele ettiğim,
											hangi zorluklarla karşılaştığım ve
											pişmanlıklarım hakkında olur.
											Yıl 1998
											Dört çocuklu bekar bir anne olarak,
											sonuncunun doğumundan üç ay sonra
											yardımcı araştırmacı olarak
											bir iş buldum.
											Kuzey Liberya'ya gittim.
											Anlaşmam gereği
											köy bana bir lojman verdi.
											Lojmanı bir kız çocuğu annesi
											bir kadınla paylaşıyordum.
									","
											Bien des fois,
											je fais le tour du monde pour parler,
											et les gens me posent des questions
											sur les problèmes,
											mes moments,
											certains de mes regrets.
											1998 :
											Une mère célibataire de quatre enfants,
											trois mois après la naissance de mon quatrième enfant,
											je suis allée travailler
											comme assistante de recherche.
											Je suis allée dans le Nord du Libéria.
											Et dans le cadre du travail,
											le village vous fournissait un logement.
											Et ils m'ont hébergée chez une mère célibataire
											et sa fille.
									","
											Ich reise oft
											in der Welt umher
											und Leute befragen mich zu
											meinen Herausforderungen,
											zu meinen Momenten,
											zu dem, was ich bedaure.
											1998:
											Eine alleinerziehende Mutter von vier Kindern,
											drei Monate nach der Geburt meines vierten Kindes.
											Ich machte mich auf den Weg zu einem Job
											als Forschungsassistentin.
											Ich ging in den Norden Liberias.
											Als Teil der Arbeit
											wurde vom Dorf eine Unterkunft gestellt.
											Ich teilte die Unterkunft mit einer alleinerziehenden Mutter
											und ihrer Tochter.
									","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
","
","
","
","
","
","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
											This girl happened to be
											the only girl in the entire village
											who had made it
											to the ninth grade.
											She was the laughing stock of the community.
											Her mother was often told by other women,
											""You and your child
											will die poor.""
											After two weeks of working in that village,
											it was time to go back.
											The mother came to me, knelt down,
											and said, ""Leymah, take my daughter.
											I wish for her
											to be a nurse.""
											Dirt poor, living in the home with my parents,
											I couldn't afford to.
											With tears in my eyes,
											I said, ""No.""
									","
											Esa niña resultó ser
											la única en toda la aldea
											que había llegado
											al noveno grado.
											Era el hazmerreír de la comunidad.
											Otras mujeres le decían a su madre:
											«Tú y tu hija
											morirán pobres».
											Después de trabajar dos semanas en la aldea
											ya era hora de volver.
											La madre vino a verme, se arrodilló,
											y dijo: «Leymah, llévate a mi hija.
											Quiero que
											sea enfermera».
											Yo, que era extremadamente pobre, y vivía con mis padres,
											no tenía el dinero.
											Con lágrimas en los ojos
											le dije: «No».
									","
											Essa rapariga era a única,
											em toda a aldeia,
											a ter conseguido estudar
											até ao 9º ano.
											Ela era motivo de piada pela comunidade.
											Muitas vezes as outras mulheres diziam à sua mãe
											""Tu e a tua filha
											vão morrer pobres"".
											Depois de duas semanas a trabalhar nessa aldeia,
											chegou a altura de me ir embora.
											A mãe aproximou-se de mim, ajoelhou-se,
											e disse ""Leymah, leve a minha filha.
											Eu queria que ela
											se tornasse numa enfermeira.""
											Muito pobre, a viver em casa dos meus pais,
											não podia fazer nada.
											Com lágrimas nos olhos,
											disse ""Não"".
									","
											Her nasılsa bu kız
											bütün köyün
											dokuzuncu sınıfa kadar okumayı başarmış
											tek kız çocuğuydu.
											Köyün neşe kaynağıydı.
											Köylü kadınlar kızın annesine sık sık
											""sen ve çocuğun
											yoksulluk içinde öleceksiniz"" derdi.
											Köyde çalışarak geçen iki haftanın sonunda
											dönme vaktim gelmişti.
											Anne yanıma geldi ve
											""Leymah, ne olur kızımı da al"" diye yalvardı.
											""Onun hemşire
											olmasını istiyorum""
											Ailemin yanında oturuyordum, beş parasızdım
											bu yüzden kızı alacak gücüm yoktu.
											Gözüm yaşlı,
											""Hayır"" dedim.
									","
											Cette jeune fille se trouvait être
											la seule fille dans tout le village
											qui était allée à l'école
											jusqu'à la neuvième année.
											Elle était la risée de la communauté.
											Les autres femmes disaient souvent à sa mère ,
											""Toi et ta fille
											vous mourrez pauvres. ""
											Après deux semaines de travail dans ce village,
											il était temps de repartir.
											La mère est venue me trouver, s'est agenouillée,
											et adit: «Leymah, emmène ma fille.
											Je souhaite qu'elle
											devienne infirmière. ""
											Très pauvre, partageant la maison avec mes parents,
											je n'en avais pas les moyens.
											Les larmes aux yeux,
											J'ai dit, ""Non""
									","
											Dieses Mädchen war zufällig
											das einzige Mädchen im ganzen Dorf,
											das es bis zur
											9. Klasse geschafft hatte.
											Die ganze Gemeinde machte sich über sie lustig.
											Ihrer Mutter sagten die anderen Frauen oft:
											""Du und dein Kind,
											ihr werdet arm sterben.""
											Nach zwei Wochen Arbeit in jenem Dorf
											war es Zeit, nach Hause zu gehen.
											Die Mutter kam zu mir, kniete nieder
											und sagte: ""Leymah, nimm meine Tochter mit.
											Ich möchte, dass sie
											Krankenschwester wird.""
											Bettelarm, im Hause meiner Eltern lebend,
											konnte ich mir das nicht leisten.
											Mit Tränen in den Augen
											sagte ich: ""Nein.""
									","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
","
","
","
","
","
","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
											Two months later,
											I go to another village
											on the same assignment
											and they asked me to live with the village chief.
											The women's chief of the village has this little girl,
											fair color like me,
											totally dirty.
											And all day she walked around
											only in her underwear.
											When I asked, ""Who is that?""
											She said, ""That's Wei.
											The meaning of her name is pig.
											Her mother died while giving birth to her,
											and no one had any idea who her father was.""
											For two weeks, she became my companion,
											slept with me.
											I bought her used clothes
											and bought her her first doll.
											The night before I left,
											she came to the room
											and said, ""Leymah, don't leave me here.
											I wish to go with you.
											I wish to go to school.""
											Dirt poor, no money,
											living with my parents,
											I again said, ""No.""
											Two months later,
											both of those villages fell into another war.
											Till today, I have no idea
											where those two girls are.
									","
											Dos meses después,
											fui a otra aldea
											con el mismo encargo
											y me pidieron que viviera con la jefa de la aldea.
											La jefa de la aldea tenía una niña,
											del mismo color de piel que yo,
											totalmente sucia.
											Todo el tiempo deambulaba
											en ropa interior.
											Cuando le pregunté: «¿Quién es?»
											Me dijo: «Es Wei.
											Su nombre significa 'cerda'
											Su madre murió al darla a luz
											y nadie sabe quién ee su padre».
											Durante dos semanas me hizo compañía,
											durmió conmigo.
											Le compré ropa usada
											y su primera muñeca.
											La noche antes de irme
											vino a la habitación
											y me dijo: «Leymah, no me dejes aquí.
											Quiero ir contigo.
											Quiero ir a la escuela».
											Yo, muy pobre, sin dinero,
											viviendo con mis padres,
											nuevamente dije: «No».
											Dos meses después,
											ambas aldeas entraron nuevamente en guerra.
											Hasta hoy, no tengo idea
											de dónde están esas dos niñas.
									","
											Dois meses mais tarde,
											fui para outra aldeia
											com a mesma tarefa
											e pediram-me que fosse viver com a chefe da aldeia.
											A mulher chefe da aldeia tinha uma criança pequena,
											a mesma cor de pele que eu,
											toda suja.
											E passava o dia inteiro
											só com roupa interior vestida.
											Quando perguntei quem era,
											disseram-me ""Chama-se Wei.
											O seu nome significa porco.
											A sua mãe morreu ao dar à luz
											e ninguém sabe quem é o pai.""
											Fez-me companhia durante duas semanas,
											dormia comigo.
											Comprei-lhe roupas usadas
											e comprei-lhe a sua primeira boneca.
											Na noite antes de partir,
											ela veio ter comigo
											e disse ""Leymah, não me deixe aqui.
											Quero ir consigo.
											Quero ir para a escola"".
											Muito pobre, sem dinheiro,
											a viver com os meus pais,
											voltei a dizer ""Não"".
											Dois meses depois,
											essas duas aldeias entraram novamente em guerra.
											Até hoje, não sei o que
											é feito dessas duas meninas.
									","
											İki ay sonra
											yine iş gereği bir başka
											köye gittim.
											Köyün şefinin evinde kalmamı önerdiler.
											Köylü kadınların şefinin yanında
											küçük bir kız çocuğu vardı
											benim gibi açık kahve teni, kir pas içindeydi.
											Sabahtan akşama kadar don paça
											ortada dolanıyordu.
											Kadına ""bu kim?"" diye sordum.
											""Bu Wei"" dedi.
											Adının anlamı domuz.
											Annesi onu doğururken ölmüş ve
											babasının kim olduğunu bilen yoktu.
											Küçük kız o iki hafta boyunca bana arkadaşlık etti.
											koynumda uyudu.
											ona eskiciden birkaç giysi ve
											hayatındaki ilk oyuncak bebeği aldım.
											Dönmeden önceki son gece
											odama geldi
											ve ""Leymah, beni burda bırakma"" dedi
											""Seninle gelmek istiyorum.
											Okula gitmek istiyorum.""
											Beş parasız,
											ailemle yaşayan ben
											yine ""hayır"" dedim.
											İki ay sonra
											bu iki köy arasında yeniden savaş çıktı.
											Bugün bile o iki kıza
											ne olduğu hakkında en ufak fikrim yok.
									","
											Deux mois plus tard,
											je vais dans un autre village
											sur la même affectation
											et ils m'ont demandé de vivre avec le chef du village.
											Le chef des femmes du village a cette petite fille,
											de couleur claire comme moi,
											totalement sale.
											Et toute la journée, elle se promenait
											en sous-vêtements.
											Quand j'ai demandé, ""Qui est-ce?""
											Elle a dit, ""C'est Wei.
											Son nom signifie cochon.
											Sa mère est morte en lui donnant naissance,
											et personne n'avait la moindre idée de qui était son père.""
											Pendant deux semaines, elle est devenue ma compagne,
											elle dormait avec moi.
											Je lui ai acheté des vêtements d'occasion
											et lui a acheté sa première poupée.
											La nuit avant mon départ,
											elle est venue dans la chambre
											et a dit: «Leymah, ne me laisse pas ici.
											Je veux venir avec toi.
											Je souhaite aller à l'école. ""
											Très pauvre, pas d'argent,
											vivant avec mes parents,
											J'ai de nouveau répondu: «Non»
											Deux mois plus tard,
											ces deux villages sont tombés dans une autre guerre.
											Jusqu'aujourd'hui, je n'ai aucune idée
											où sont ces deux jeunes filles.
									","
											Zwei Monate später
											ging ich in ein anderes Dorf
											mit derselben Aufgabe.
											Dort war ich beim Dorfhäuptling untergebracht.
											Die Frau des Häuptlings hatte ein kleines Mädchen,
											die Hauptfarbe ähnlich hell wie meine,
											und ganz dreckig.
											Sie lief den ganzen Tag
											nur in ihrer Unterwäsche herum.
											Ich fragte: ""Wer ist das?"",
											und die Frau sagte: ""Das ist Wei.
											Ihr Name bedeutet 'Schwein'.
											Ihr Mutter starb bei ihrer Geburt
											und niemand weiß, wer ihr Vater war.""
											Zwei Wochen wurde sie zu meiner Begleiterin,
											wir schliefen beieinander.
											Ich kaufte ihr gebrauchte Kleidung
											und ihre erste Puppe.
											Die Nacht vor meiner Rückreise
											kam sie in meinen Raum.
											Sie sagte: ""Leymah, lass mich nicht hier.
											Ich möchte mit dir gehen.
											Ich möchte zur Schule gehen.""
											Bettelarm, ohne Geld,
											im Haus meiner Eltern lebend,
											sagte ich wieder: ""Nein.""
											Zwei Monate später
											waren beide Dörfer in einen weiteren Krieg verwickelt.
											Bis heute weiß ich nicht,
											wo diese beiden Mädchen sind.
									","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
","
","
","
","
","
","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
											Fast-forward, 2004:
											In the peak of our activism,
											the minister of Gender Liberia called me
											and said, ""Leymah, I have a nine-year-old for you.
											I want you to bring her home
											because we don't have safe homes.""
											The story of this little girl:
											She had been raped
											by her paternal grandfather
											every day for six months.
											She came to me bloated,
											very pale.
											Every night I'd come from work and lie on the cold floor.
											She'd lie beside me
											and say, ""Auntie, I wish to be well.
											I wish to go to school.""
									","
											Pasemos a 2004:
											En el auge de nuestro activismo,
											el ministro de asuntos de género de Liberia
											me dijo: «Leymah, tengo una niña de nueve años para ti.
											Quiero que le des un hogar
											porque no tenemos hogares seguros».
											La historia de esta niña:
											Había sido violada
											por su abuelo paterno
											a diario, durante seis meses.
											Vino muy hinchada,
											muy pálida.
											Yo llegaba de trabajar cada noche y me tiraba en el piso frío.
											Ella se ponía a mi lado
											y me decía: «Tía, quisiera estar bien.
											Me gustaría ir a la escuela».
									","
											Avançando até 2004:
											No auge do nosso activismo,
											o Ministro de Género da Libéria chamou-me
											e disse ""Leymah, tenho uma criança de 9 anos para ti.
											Quero que a leves para casa,
											pois não temos casas seguras.""
											A história desta criança:
											Tinha sido violada
											pelo avô paterno
											diariamente durante 6 meses.
											Estava inchada,
											muito pálida.
											Todas as noites eu chegava do trabalho e deitava-me no chão frio.
											Ela deitava-se ao meu lado
											e dizia ""Tia, quero ficar bem.
											Quero ir para a escola.""
									","
											Zamanı hızla ilerletelim. 2004:
											Eylemlerimizin zirvesindeydik.
											Liberyanın Kadından sorumlu Bakanı beni aradı ve
											""Leymah, yanımda dokuz yaşında bir kız var
											onu yanına almanı istiyorum
											zira korumalı evlerimiz yok."" dedi.
											O küçük kızın öyküsü de şöyleydi:
											Baba tarafından dedesi
											altı ay boyunca her gün
											kızın ırzına geçmiş.
											Geldiğinde karnı davul gibi şiş ve
											solgun bir haldeydi.
											İşte eve döndüğüm her gece soğuk zemine uzanırdım
											O da benim yanıma yatar ve
											""teyze, iyileşmek istiyorum,
											okula gitmek istiyorum"" derdi.
									","
											Avance rapide, 2004:
											A l'apogée de notre militantisme,
											le ministre de la Condition féminine au Libéria m'a appelée
											et a dit: «Leymah, j'ai une enfant de neuf ans pour vous.
											Je veux que vous la rameniez à la maison
											parce que nous n'avons pas de foyers sûrs. ""
											L'histoire de cette petite fille:
											Elle avait été violée
											par son grand-père paternel
											tous les jours pendant six mois.
											Elle est venue à moi gonflée,
											très pâle.
											Chaque soir, je rentrais du travail et m'étendais sur le sol froid.
											Elle s'allongeait à côté de moi
											et disait, «Ma tante, je tiens à être bien.
											Je souhaite aller à l'école. ""
									","
											Spulen wir vor ins Jahr 2004.
											Auf der Höhe unseres Aktivismus
											rief mich der Genderbeauftragte von Liberia an
											und sagte: ""Leymah, ich habe für dich eine Neunjährige.
											Ich möchte, dass du sie mit nach Hause nimmst,
											denn wir haben keine sichere Bleibe.""
											Die Geschichte des kleinen Mädchens:
											Sie war vergewaltigt worden
											von dem Großvater väterlicherseits,
											jeden Tag, sechs Monate lang.
											Als sie zu mir kam, war sie aufgebläht,
											sehr blass.
											Jede Nacht kam ich von der Arbeit zurück und lag auf dem kalten Boden.
											Sie lag neben mir und sagte:
											""Tantchen, ich möchte gerne gesund sein.
											Ich möchte zur Schule gehen.""
									","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
","
","
","
","
","
","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
"
											2010:
											A young woman stands before President Sirleaf
											and gives her testimony
											of how she and her siblings live together,
											their father and mother died during the war.
											She's 19; her dream is to go to college
											to be able to support them.
											She's highly athletic.
											One of the things that happens
											is that she applies for a scholarship.
											Full scholarship. She gets it.
											Her dream of going to school,
											her wish of being educated,
											is finally here.
											She goes to school on the first day.
											The director of sports
											who's responsible for getting her into the program
											asks her to come out of class.
											And for the next three years,
											her fate will be
											having sex with him every day,
											as a favor for getting her in school.
									","
											2010:
											Una mujer joven, frente a la presidenta Sirleaf,
											da su testimonio
											de cómo vive junto con sus hermanos
											y que su padre y madre murieron durante la guerra.
											Tiene 19 años; sueña con ir a la universidad
											para poder ayudarles.
											Es muy atlética.
											Y sucedió que
											solicitó una beca.
											Una beca completa. La obtuvo
											Su sueño de ir a la escuela,
											su deseo de recibir instrucción
											finalmente se cumplió.
											Fue a su primer día de clases.
											El director de deportes,
											responsable de haberla admitido al programa,
											le pidió que saliera del salón.
											Durante los siguientes tres años
											estaría condenada
											a tener sexo con él a diario
											como favor por haberla admitido.
									","
											2010:
											Uma jovem apresenta-se perante a presidente Sirleaf
											e dá o seu testemunho
											de como ela e os irmãos vivem todos juntos,
											os pais morreram durante a guerra.
											Ela tem 19 anos, o seu sonho é ir para a Universidade
											para poder sustentá-los.
											É bastante atlética.
											Ela candidata-se
											a uma bolsa de estudos.
											Bolsa completa. Ela consegue-a.
											O seu sonho de ir para a escola,
											o seu desejo de estudar
											finalmente concretiza-se.
											Vai para a escola no primeiro dia.
											O director de desporto,
											responsável pela sua vinda para o programa,
											chama-a à parte.
											E nos três anos que se seguem,
											o seu destino será
											ter relações sexuais com ele todos os dias,
											para pagar o favor de ter sido aceite naquela escola.
									","
											2010:
											Genç bir kadın Başkan Sirleaf'ınkarşısında duruyor
											ve anne babaları savaşta ölünce
											kardeşleriyle neler yaşadıkları hakkında
											ifade veriyor.
											19 yaşında. Hayali üniversiteye gidebilmek ve
											kardeşlerine bakabilmek.
											Son derece atletik bir yapısı var.
											Ne yapıyor?
											Burs başvurusunda bulunuyor, spor bursu.
											Tam burs kazanıyor.
											Okula gitmek,
											eğitim almak hayali
											gerçeğe dönüşüyor.
											Okuldaki ilk günü.
											Burs programından sorumlu spor bölümü başkanı
											onu dersten alıp
											çalışma programını konuşmak için odasına çağırıyor.
											Sonraki üç yıl boyunca
											Kadersiz genç kız,
											onu okula kabul etmesinin bir bedeli olarak
											her gün o adamla seks yapmak zorunda kalıyor.
									","
											2010
											Une jeune femme se tient devant la présidente Sirleaf
											et donne son témoignage
											de la façon dont elle et ses frères et sœurs vivent ensemble,
											leur père et leur mère étant morts pendant la guerre.
											Elle a 19 ans, son rêve est d'aller à la fac
											pour être en mesure de les faire vivre.
											Elle est très athlétique.
											Il se passe une chose :
											elle fait une demande de bourse,
											une bourse d'études complète. Elle l'obtient.
											Son rêve d'aller à l'école,
											son désir d'être instruite,
											est enfin là.
											Elle va à l'école le premier jour.
											Le directeur des sports
											qui est à l'origine de son intégration dans le programme
											lui demande de sortir de la classe.
											Et pendant les trois années suivantes,
											son destin sera
											d'avoir des relations sexuelles avec lui tous les jours,
											pour le remercier de l'avoir faite entrer dans l'école.
									","
											2010:
											Eine junge Frau steht vor Präsident Sirleaf
											und sagt aus,
											wie sie und ihre Geschwister zusammenleben,
											ihre Eltern starben im Krieg.
											Sie ist 19, ihr Traum ist es, zu studieren,
											um sie unterstützen zu können.
											Sie ist extrem sportlich.
											Unter anderem
											bewirbt sie sich für ein Stipendium.
											Vollstipendium, welches sie erhält.
											Ihr Traum, zur Schule zu gehen,
											ihr Wunsch nach Ausbildung
											ist endlich wahr.
											Sie geht am ersten Tag zur Schule.
											Der sportliche Leiter,
											der dafür verantwortlich ist, dass sie am Programm teilnimmt,
											bittet sie kurz aus der Klasse heraus.
											Und für die nächsten drei Jahre
											ist es ihr Schicksal,
											mit ihm jeden Tag Sex zu haben,
											als Gegenleistung dafür, dass sie an der Schule ist.
									","Unlock the intelligence, passion, greatness of girls",Leymah Gbowee,14:39,"global issues,peace,social change,women"
