en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
											I'm here because I have a very important message:
											I think we have found
											the most important factor for success.
											And it was found close to here, Stanford.
											Psychology professor took kids that were four years old
											and put them in a room all by themselves.
											And he would tell the child, a four-year-old kid,
											""Johnny, I am going to leave you here with a marshmallow
											for 15 minutes.
											If, after I come back, this marshmallow is here,
											you will get another one. So you will have two.""
											To tell a four-year-old kid to wait 15 minutes
											for something that they like,
											is equivalent to telling us, ""We'll bring you coffee in two hours.""
											(Laughter)
											Exact equivalent.
									","
											Estoy aquí porque tengo un mensaje muy importante.
											Creo que hemos encontrado
											el factor más importante para el éxito.
											Y fue encontrado cerca de aquí, en Stanford.
											Un profesor de psicología tomó niños de cuatro años de edad
											y los dejó solos en una habitación.
											Y le decía al niño, a un niño de cuatro años:
											""Johnny, te voy a dejar solo con este malvavisco
											durante 15 minutos.
											Si para cuando vuelva el malvavisco todavía está aquí
											te daré otro. Así que tendrás dos"".
											Decirle a niños de cuatro que esperen 15 minutos
											para algo que quieren
											es lo mismo que decirnos a nosotros ""Te traeremos café en dos horas"".
											(Risas)
											Exactamente lo mismo.
									","
											Estou aqui porque tenho
uma mensagem muito importante.
											Penso que encontrámos o factor
mais importante para o sucesso.
											Foi encontrado perto daqui, em Stanford.
											Um professor de psicologia
pegou em crianças de quatro anos
											e deixou-as sozinhas numa sala.
											Disse o seguinte a uma dessas crianças
de quatro anos:
											""Johnny, vou deixar-te aqui 
com um 'marshmallow',
											""durante 15 minutos.
											""Se, quando eu voltar, 
o 'marshmallow' ainda estiver aqui,
											""dou-te outro e ficarás com dois.""
											Dizer a uma criança de quatro anos
para esperar 15 minutos
											por alguma coisa de que ela gosta,
											é o equivalente a dizerem-nos: 
""Trago-te o café daqui a duas horas.""
											(Risos)
											Exactamente a mesma coisa.
									","
											Burada bulunuyorum, çünkü önemli bir mesajım var.
											Başarının en önemli faktörünü
											bulduğumuzu düşünüyorum.
											Ve buraya yakın bir yerde bulundu, Stanford'da.
											Psikoloji profesörü, dört yaşında birkaç çocuğu aldı
											ve onları yanlız başlarına bir odaya koydu.
											Ve dört yaşındaki çocuğa dedi ki,
											'Johnny, seni burada bir marşmelov ile başbaşa bırakacağım,
											15 dakikalığına.
											Eğer geri geldiğimde bu marşmelov burada olursa,
											bir tane daha alacaksın. Yani iki tanen olacak.""
											Bir çocuğa sevdiği bir şey için
											15 dakika beklemesini söylemek,
											bize, 'kahvenizi iki saat içinde getiririz' demekle eşdeğer.
											( Gülüşme )
											Tamamen eşdeğer.
									","
											Je suis ici car j'ai un message très important à faire passer.
											Je crois que nous avons trouvé le facteur le plus important dans la réussite sociale.
											Je crois que nous avons trouvé le facteur le plus important dans la réussite sociale.
											On l'a découvert tout près d'ici, à Stanford.
											Un professeur de psychologie a pris des enfants de 4 ans, et les a laissés tout seul dans une pièce.
											Un professeur de psychologie a pris des enfants de 4 ans, et les a laissés tout seul dans une pièce.
											Il disait à l'enfant, un enfant de quatre ans.
											« Johnny, je vais te laisser ici avec un marshmallow, pendant 15 minutes.
											« Johnny, je vais te laisser ici avec un marshmallow, pendant 15 minutes.
											Si quand je reviens, le marshmallow est toujours là,
											je t'en donnerais un autre. Tu en auras alors deux. »
											Dire à un enfant de 4 ans d'attendre pendant 15 minutes
											en face de quelque chose qu'il aime,
											est équivalent à nous dire : « On vous apporte le café dans deux heures. »
											(Rires)
											Un exact équivalent.
									","
											Ich bin hier, weil ich eine sehr wichtige Botschaft habe.
											Ich denke, dass wir
											den wichtigsten Faktor für Erfolg gefunden haben.
											Und er wurde hier in der Nähe gefunden, in Stanford.
											Psychologie Professoren nahmen vierjährige Kinder
											und setzten sie alleine in einen Raum.
											Er sagte dem Kind, einem vier Jahre alten Kind,
											""Johnny, ich werde dich hier mit einem Marshmallow alleine lassen,
											für 15 Minuten.
											Falls dieses Marshmallow noch hier ist wenn ich zurück komme,
											werde ich dir noch eines geben. Also wirst du zwei haben.""
											Einem Kind zu sagen, dass es 15 Minuten lang warten soll
											für etwas das es liebt,
											ist gleich wie uns zu sagen, ""Wir werden Ihnen Kaffee in zwei Stunden bringen.""
											( Gelächter )
											Genau das gleiche.
									",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
","
","
","
","
","
",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
											So what happened when the professor left the room?
											As soon as the door closed...
											two out of three ate the marshmallow.
											Five seconds, 10 seconds, 40 seconds, 50 seconds,
											two minutes, four minutes, eight minutes.
											Some lasted 14-and-a-half minutes.
											(Laughter)
											Couldn't do it. Could not wait.
											What's interesting is that one out of three
											would look at the marshmallow and go like this ...
											Would look at it.
											Put it back.
											They would walk around. They would play with their skirts and pants.
									","
											Entonces, ¿qué pasó cuando el profesor salió de la sala?
											Tan pronto se cerraba la puerta...
											dos de cada tres se comieron el malvavisco.
											5 segundos, 10 segundos, 40 segundos, 50 segundos,
											dos minutos, cuatro minutos, ocho minutos.
											Algunos duraron 14 minutos y medio.
											(Risas)
											No lo podían hacer. No pudieron esperar.
											Lo que sí es interesante es que uno de cada tres
											miraba el malvavisco y hacía así...
											Lo miraban.
											Lo volvían a dejar.
											Se daban una vuelta. Jugaban con sus faldas y pantalones.
									","
											Então, o que aconteceu 
quando o professor saiu da sala?
											Assim que a porta se fechou,
											duas em cada três crianças
comeram o ""marshmallow"".
											Cinco segundos, 10 segundos,
40 segundos, 50 segundos,
											dois minutos, 
quatro minutos, oito minutos,
											Algumas aguentaram 14 minutos e meio.
											(Risos)
											Não conseguiram. Não puderam esperar.
											O interessante é que uma em cada três
											olhou para o ""marshmallow"" e fez isto.
											Olhou para ele.
											Pousou-o novamente.
											Andavam à volta da sala. 
Brincavam com as saias ou as calças.
									","
											Peki profesör odadan çıktığında ne oldu?
											Kapı kapandığı anda ...
											üç çocuktan ikisi marşmelovu yedi.
											5 saniye, 10 saniye, 40 saniye, 50 saniye,
											2 dakika, 4 dakika, 8 dakika.
											Kimi 14 buçuk dakika dayandı.
											( Gülüşme )
											Ama yapamadı. Bekleyemedi.
											Enteresan olan şey, her üç çocuktan biri
											marşmelova baktı ve şöyle ...
											Bakar.
											Geri koyar.
											Ortalıkta gezinirler. Etekleriyle ve pantalonlarıyla oynarlar.
									","
											Que s'est il passé quand le professeur a quitté la pièce?
											Aussitôt que la porte s'est refermée...
											2 sur 3 mangèrent le marshmallow.
											5 secondes, 10 secondes, 40 secondes, 50 secondes,
											2 minutes, 4 minutes, 8 minutes.
											Certains ont tenu 14 minutes 30.
											(Rires)
											Pas faisable. Il ne pouvait pas attendre.
											Ce qui est intéressant, c'est qu'un enfant sur trois
											regarda le marshmallow et fît quelque chose comme ça...
											Il le regarda.
											Puis le reposa.
											Avant d'aller faire un tour. Et d'aller jouer avec sa jupe ou son pantalon.
									","
											Also was passierte wenn der Professor den Raum verlassen hat?
											Sobald die Tür geschlossen wurde ...
											aßen zwei von drei Kindern das Marshmallow.
											5 Sekunden, 10 Sekunden, 40 Sekunden, 50 Sekunden,
											2 Minuten, 4 Minuten, 8 Minuten.
											Manche hielten es für 14 einhalb Minuten aus.
											( Gelächter )
											Schafften es nicht. Konnten nicht warten.
											Was interessant ist, ist dass eines von drei Kindern
											das Marshmallow anschaut und folgendes tut ...
											Es schaut ihn an.
											Legt ihn zurück.
											Sie gehen herum. Spielen mit ihren Röcken und Hosen.
									",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
","
","
","
","
","
",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
											That child already, at four, understood
											the most important principle for success,
											which is the ability to delay gratification.
											Self-discipline:
											the most important factor for success.
											15 years later, 14 or 15 years later,
											follow-up study.
											What did they find?
											They went to look for these kids who were now 18 and 19.
											And they found that 100 percent
											of the children that had not eaten the marshmallow were successful.
											They had good grades. They were doing wonderful.
											They were happy. They had their plans.
											They had good relationships with the teachers, students.
											They were doing fine.
									","
											Ese niño ya a los cuatro años
											entendía el principio más importante para tener éxito.
											Que es la habilidad para retardar la gratificación.
											Auto disciplina,
											el factor más importante para el éxito.
											15 años después, 14 o 15 años después,
											se hizo un estudio de seguimiento.
											¿Qué fue lo que encontraron?
											Fueron a buscar a estos chicos que ahora tenían 18 y 19.
											Y descubrieron que el 100 por ciento
											de los niños que no se habían comido el malvavisco eran exitosos.
											Tenían buenas notas. Estaban increíblemente bien.
											Eran felices. Tenían planes.
											Tenían buenas relaciones con los profesores y estudiantes.
											Estaban súper bien.
									","
											Esta criança, com quatro anos,
já compreendia
											o princípio mais importante
para se ter sucesso.
											Ou seja, a capacidade 
de saber esperar pela recompensa.
											Auto-disciplina,
											o factor mais importante para o sucesso.
											Catorze ou quinze anos depois,
											foi feito um estudo de seguimento.
											O que é que descobriram?
											Foram procurar essas crianças
que tinham agora 18 e 19 anos.
											E descobriram que 100% das crianças
											que não tinham comido o ""marshmallow""
eram bem sucedidas.
											Tinham boas notas. 
Estavam a progredir maravilhosamente.
											Eram felizes. 
Tinham os seus próprios planos.
											Tinham boas relações com os professores
e os colegas, estavam bem.
									","
											Dört yaşında olan bu çocuk,
											başarının en önemli prensibini anlamıştır bile.
											Ödüllendirmeyi erteleme gücünü.
											Kendini kontrol etmek,
											başarının en önemli faktörü.
											15 sene sonra, 14 veya 15 sene sonra,
											başarı izleme araştırması.
											Ne mi buldular?
											Gittiler ve şimdi 18 ve 19 yaşında olan bu çocuklara baktılar.
											Ve marşmelovu yemeyen çocukların
											yüzde yüz oranla başarılı olduğunu buldular.
											Notları iyiydi.. İşleri yolundaydı.
											Mutlulardı. Planları vardı.
											Öğretmenleri ve diğer öğrencilerle iyi ilişkileri vardı.
											İşleri yolundaydı.
									","
											Cet enfant comprend déjà à quatre ans
											le principe le plus important pour la réussite.
											Qui est la capacité à retarder la gratification.
											La tempérance,
											le facteur le plus important pour la réussite.
											15 ans plus tard, ils poursuivirent leur travaux.
											15 ans plus tard, ils poursuivèrent leur travaux.
											Qu'ont-ils découvert ?
											Ils retrouvèrent ces enfants qui avaient maintenant entre 18 et 19 ans.
											Et ils ont découvert que 100 pour cent
											des enfants qui n'avaient pas mangé le marshmallow avaient réussi.
											Ils avaient de bonnes notes. Ils se portaient très bien.
											Ils étaient heureux. Ils avaient des projets.
											Ils s'entendaient bien avec leur professeur et les autres étudiants.
											Ils allaient bien.
									","
											Dieses Kind, von vier Jahren, verstand
											das wichtigste Prinzip für Erfolg.
											Welches die Fähigkeit ist Gratifikation zu verzögern.
											Selbstdisziplin,
											der wichtigste Faktor von Erfolg.
											15 Jahre später, 14 oder 15 Jahre später,
											Folgestudie.
											Was fanden sie heraus?
											Sie gingen auf die Suche nach diesen Kinder, die jetzt 18 und 19 Jahre waren.
											Und sie fanden heraus, dass 100 Prozent
											der Kinder, die das Marshmallow nicht aßen erfolgreich waren.
											Sie hatten gute Noten. Es ging ihnen gut.
											Sie waren glücklich. Sie hatten ihre Pläne.
											Sie hatten gute Verhältnisse mit ihren Lehrern, Schülern.
											Es ging ihnen gut.
									",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
","
","
","
","
","
",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
											A great percentage of the kids that ate the marshmallow,
											they were in trouble.
											They did not make it to university.
											They had bad grades. Some of them dropped out.
											A few were still there with bad grades.
											A few had good grades.
									","
											Un alto porcentaje de los niños que sí se comieron el malvavisco
											tenían problemas.
											No llegaron a la universidad.
											Tenían malas notas. Algunos habían dejado el colegio.
											Unos pocos seguían con malas notas.
											Unos pocos tenían buenas notas.
									","
											Uma grande percentagem das crianças
que tinham comido o ""marshmallow"",
											estava com dificuldades.
											Não tinham conseguido
entrar para a faculdade.
											Tinham más notas. Alguns tinham desistido.
											Alguns continuavam a estudar
mas com maus resultados.
											Poucos tinham boas notas.
									","
											Marşmelovu yiyen çocukların büyük çoğunluğu ise,
											zorluk çekiyordu.
											Üniversiteye kadar varamamışlardı.
											Notları kötüydü. Kimisi okulu bırakmıştı.
											Az bir kısmı devam ediyordu fakat notları kötüydü.
											Az bir kısmının notları iyiydi.
									","
											Une grande proportion des enfants qui avaient mangé le marshmallow,
											n'allaient pas bien.
											Ils n'avaient pas réussi à aller jusqu'à l'université.
											Ils avaient de mauvaises notes. Certains avaient quitté l'école.
											Certains y étaient toujours malgré leur note.
											Certains avaient de bonnes notes.
									","
											Ein großer Anteil der Kinder, die das Marshmallow aßen,
											hatten Probleme.
											Sie schafften es nicht auf die Universität.
											Sie hatten schlechte Noten. Einige von ihnen brachen die Schule ab.
											Einige waren noch da aber hatten schlechte Noten.
											Einige hatten gute Noten.
									",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
","
","
","
","
","
",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
"
											I had a question in my mind: Would Hispanic kids
											react the same way as the American kids?
											So I went to Colombia. And I reproduced the experiment.
											And it was very funny. I used four, five and six years old kids.
											And let me show you what happened.
									","
											Tenía una pregunta en mi cabeza: ¿Los niños latinos
											reaccionarían del mismo modo que los estadounidenses?
											Así que fui a Colombia. E hice el mismo experimento.
											Y fue muy gracioso. Usé niños de cuatro, cinco y seis años.
											Y déjenme mostrarles lo que sucedió.
									","
											Eu tinha uma pergunta:
											Reagiriam as crianças de origem hispânica
da mesma forma que as americanas?
											Assim, fui até à Colômbia 
e reproduzi a experiência.
											Foi bastante engraçado.
											Trabalhei com crianças
de quatro, cinco e seis anos.
											Vou mostrar-vos o que aconteceu.
											(Vídeo)
									","
											Kafamda bir soru vardı: Latin Amerika'lı çocuklar da
											Amerikan çocukları gibi mi tepki verir acaba?
											Böylece Kolombiya'ya gittim. Ve deneyi tekrarladım.
											Ve çok eğlenceliydi. Dört, beş ve altı yaşında çocukları kullandım.
											Ne olduğunu size göstereyim.
									","
											Je me suis demandé si les enfants hispaniques réagiraient de la même façon que des enfants américains ?
											Je me suis demandé si les enfants hispaniques réagiraient de la même façon que des enfants américains ?
											Je suis allé alors en Colombie, où j'ai reproduis l'expérience.
											Et c'était très drôle. J'ai testé des enfants de quatre, cinq, et six ans.
											Et voilà ce qui s'est passé.
									","
											Ich hatte eine Frage in meinem Kopf: Würden lateinamerikanische Kinder
											in der gleichen Weise reagieren wie amerikanische Kinder?
											Also ging ich nach Kolumbien. Und ich reproduzierte das Experiment.
											Und es war sehr lustig. Ich verwendete vier, fünf und sechs Jahre alte Kinder.
											Und lassen Sie mich Ihnen zeigen was passierte.
									",Don't eat the marshmallow!,Joachim de Posada,5:58,"children,culture,humor,psychology"
