en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
											18 minutes is an absolutely brutal time limit,
											so I'm going to dive straight in, right at the point
											where I get this thing to work.
											Here we go. I'm going to talk about five different things.
											I'm going to talk about why defeating aging is desirable.
											I'm going to talk about why we have to get our shit together,
											and actually talk about this a bit more than we do.
											I'm going to talk about feasibility as well, of course.
											I'm going to talk about why we are so fatalistic
											about doing anything about aging.
											And then I'm going spend perhaps the second half of the talk
											talking about, you know, how we might actually be able to prove that fatalism is wrong,
											namely, by actually doing something about it.
									","
											18 minutos es absolutamente un límite de tiempo brutal,
											de modo que me lanzaré directamente al punto
											para lograr que esto salga bien.
											Bueno. Hablaré de cinco cosas diferentes.
											Voy a hablar de por qué vale la pena vencer el envejecimiento.
											Voy a hablar de por qué tenemos que organizarnos,
											y hablar de esto más a menudo de lo que lo hacemos.
											Voy a hablar de factibilidad también, por supuesto.
											Voy a hablar de por qué somos tan fatalistas
											para hacer cualquier cosa acerca del envejecimiento.
											Por lo tanto, voy a pasar tal vez la segunda mitad de la charla
											hablando de cómo podemos probar que el fatalismo es un error,
											en otras palabras, haciendo realmente algo al respecto.
									","
											18 dakika kesinlikle acımasız sınırlı bir zaman dilimi,
											bu yüzden direk konuya gireceğim
											bahsetmek istediğim konuya
											Başlıyoruz. 5 farklı şeyden konuşacağım
											Yaşlanmayı yenmeyi niçin bu kadar istediğimizi konuşacağım
											Bu sorunun üstesinden nasıl geleceğimizi konuşacağım
											ve aslında herzamankinden biraz daha fazla bu konu hakkında konuşacağım
											tabi ki uygulanabilirliği hakkında da konuşacağım
											niçin bu kadar kaderci olduğumuz hakkında konuşacağım
											yaşlanmayla ilgili birşey yapma hususunda
											konuşmamın yarısını belki de bu konuya ayıracağım
											hakkında konuşurken, bilirsiniz, kaderci anlayışımızın nasıl yanlış olduğunu kanıtlama imkanını konuşacağız
											yani, belli başlı şeyleri yaparak
									","
											La limite de 18 minutes est absolument brutale,
											je vais donc attaquer mon sujet tout de suite, sans tourner autour du pot,
											aussitôt que j'arriverai à faire marcher ce truc.
											Voilà. Je vais parler de cinq choses différentes.
											Je vais parler des raisons pour lesquelles il est souhaitable de vaincre le vieillissement.
											Je vais parler des raisons pour lesquelles il faut qu'on se remue,
											et qu'on se mette vraiment à en parler un peu plus qu'on ne le fait actuellement.
											Je parlerai aussi de la faisabilité, bien entendu.
											Je vais parler des raisons pour lesquelles nous sommes si fatalistes
											lorsqu'il s'agit d'agir contre le vieillissement.
											Et puis je passerai peut-être à la deuxième moitié de l'exposé
											à parler de, voyez-vous, comment nous pourrions être capable de prouver que l'on a tort d'être fataliste,
											c'est à dire - en faisant réellement quelque chose pour y remédier.
									","
											18 Minuten sind ein brutales Zeitlimit,
											also werde ich direkt starten
											sobald die Technik mitspielt.
											Jetzt geht's los. Ich werde über fünf verschiedene Dinge sprechen.
											Ich werde erklären, warum es erstrebenswert ist, das Älterwerden zu verhindern.
											Ich werde darüber sprechen, warum wir uns anstrengen müssen
											und wirklich mehr darüber sprechen müssen, als wir es tun.
											Ich werde natürlich auch über Machbarkeit sprechen.
											Ich werde darüber sprechen, warum wir so schicksalsergeben sind,
											wenn es darum geht, etwas gegen das Älterwerden zu tun.
											Und dann werde ich etwa die zweite Hälfte des Vortrags
											erzählen, wie es uns tatsächlich möglich sein könnte zu beweisen, dass diese Schicksalsergebenheit falsch ist
											und zwar indem wir tatsächlich etwas dagegen tun.
									",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
","
","
","
","
",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
											I'm going to do that in two steps.
											The first one I'm going to talk about is
											how to get from a relatively modest amount of life extension —
											which I'm going to define as 30 years, applied to people
											who are already in middle-age when you start —
											to a point which can genuinely be called defeating aging.
											Namely, essentially an elimination of the relationship between
											how old you are and how likely you are to die in the next year —
											or indeed, to get sick in the first place.
											And of course, the last thing I'm going to talk about
											is how to reach that intermediate step,
											that point of maybe 30 years life extension.
									","
											Voy a hacerlo en dos etapas.
											En la primera hablaré acerca de
											cómo llegar desde una relativamente modesta extensión de vida...
											que voy a definir como 30 años, aplicada a personas
											que están ya en la mediana edad cuando empiezas...
											hasta un punto que verdaderamente se puede llamar vencer al envejecimiento.
											Es decir, fundamentalmente una eliminación de la relación entre
											qué edad tienes, y qué probabilidades tienes de morir el próximo año...
											o ciertamente , de enfermarte en un primer momento.
											Y por supuesto, lo último que hablaré será de
											cómo alcanzar la etapa intermedia,
											ese punto de casi 30 años de vida.
									","
											Bunu iki aşamada yapacağım
											Bahsedeceğim ilk şey
											yaşamı kısmen uzatmanın nasıl mümkün olduğudur
											30 lu yaşlar olarak tanımlayacağım, yani
											başladığında orta yaşlardayken -
											yaşlanmayı yenme olarak adlandıracağımız durumda
											Aslında, temelde kaç yaşında olduğunuz ile seneye ölme ihtimaliniz
											ya da, bir başka deyişle hasta olma ihtimalinizle arasındaki
											bağlantının koparılmasıdır.
											Ve tabi ki, en son konuşacağım şey
											ortalama bir aşamaya nasıl ulaşılacağıdır,
											30 yıl hayatı uzatma ihtimaline göre
									","
											Je vais procéder en deux étapes.
											La première chose dont je vais parler, c'est
											comment passer d'une extension de vie relativement modeste —
											disons 30 ans, appliquée à des gens
											qui sont déjà d'âge moyen quand on commence —
											jusqu'au point où l'on peut vraiment parler de vaincre le vieillissement.
											C'est à dire, une élimination du rapport entre
											votre âge et la probabilité que vous avez de mourir l'année prochaine —
											ou même de tomber malade.
											Et bien sûr, la dernière chose dont je vais parler
											est comment arriver à ce point intermédiaire,
											ce point de, peut-être, 30 ans d'extension de vie.
									","
											Das werde ich in zwei Schritten tun.
											Zuerst
											wie wir von einer relativ mäßigen Lebensverlängerung —
											sagen wir von 30 Jahren, angewandt auf Menschen
											die bereits in mittlerem Alter sind, wenn man anfängt —
											bis hin zu einem Punkt, den man wirklich den Sieg über das Älterwerden nennen kann.
											Nämlich, im Wesentlichen eine Eliminierung des Zusammenhangs zwischen
											dem Alter und der Wahrscheinlichkeit im nächsten Jahr zu sterben —
											oder überhaupt krank zu werden.
											Und zum Schluss werde ich darüber reden
											wie man den Zwischenschritt erreichen kann,
											diesen Punkt von vielleicht 30 Jahren Lebensverlängerung
									",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
","
","
","
","
",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
											So I'm going to start with why we should.
											Now, I want to ask a question.
											Hands up: anyone in the audience who is in favor of malaria?
											That was easy. OK.
											OK. Hands up: anyone in the audience
											who's not sure whether malaria is a good thing or a bad thing?
											OK. So we all think malaria is a bad thing.
											That's very good news, because I thought that was what the answer would be.
											Now the thing is, I would like to put it to you
											that the main reason why we think that malaria is a bad thing
											is because of a characteristic of malaria that it shares with aging.
											And here is that characteristic.
											The only real difference is that aging kills considerably more people than malaria does.
									","
											Voy a empezar por el porqué deberiamos alcanzarlo.
											Ahora ,quiero hacerles una pregunta.
											Levanten la mano : ¿Alguien de aquí está a favor de la malaria?
											Eso fue fácil. OK.
											OK. Levanten la mano: ¿alguien de la audiencia
											que no esté seguro si la malaria es algo bueno o malo?
											OK. Entonces todos pensamos que la malaria es algo malo.
											Eso es una muy buena noticia, ya que así pensé que sería la respuesta.
											Ahora el asunto es, me gustaría plantearles
											que la razón principal de por qué creemos que la malaria es algo malo
											es porque una característica de la malaria se relaciona con el envejecimiento.
											Y aquí está esa característica.
											Lo único diferente es que envejecer mata más personas que la malaria.
									","
											İşte, niçin yaşamı uzatmalıyızla başlayacağım
											Şimdi, bir soru sormak istiyorum.
											Eller yukarıya: Dinleyiciler arasında sıtmaya yakalanmış birisi var mı?
											Bu kolaydı. Tamam.
											Dinleyiciler arasında var mı böyle birisi?
											sıtmanın kötü ya da iyi bir şey olup olmadığından emin olmayan
											Tamam. İşte hepimiz biliyoruz ki sıtma kötü birşeydir.
											Bu güzel bir haber, çünkü benim düşündüğüm cevap da buydu.
											Şimdi şunun anlaşılmasını istiyorum
											sıtmanın niçin kötü olduğunun başlıca sebebi
											sıtmanın yaşlanmayla birlikte paylaştığı bir özelliğinden dolayıdır
											İşte karakteristik budur
											Tek gerçek farkı yaşlanmanın sıtmadan daha fazlasını öldürdüğüdür
									","
											Donc, je vais commencer en expliquant pourquoi nous devrions le faire.
											Maintenant je veux poser une question.
											Levez la main: qui parmi vous est en faveur de la malaria?
											C'était facile. OK.
											OK. Levez la main, qui parmi le public
											ne sait pas si la malaria est une bonne ou une mauvaise chose?
											Bon. Nous pensons tous que la malaria est une mauvaise chose.
											C'est une très bonne nouvelle, parce que c'est justement la réponse à laquelle je m'attendais.
											Ce qu'il y a, c'est que j'aimerais vous suggérer
											que la principale raison pour laquelle nous pensons que la malaria est une mauvaise chose
											est à cause d'une caractéristique de la malaria qu'elle a en commun avec le vieillissement.
											Et voici cette caractéristique.
											la seule véritable différence est que le vieillissement tue considérablement plus de monde que la malaria.
									","
											Ich werde mit dem ""Warum?"" beginnen.
											Jetzt will ich Ihnen eine Frage stellen.
											Hände hoch: Findet irgendwer im Publikum Malaria gut?
											Das war einfach. OK.
											OK. Hände hoch, wer im Publikum
											ist sich nicht sicher, ob Malaria etwas Gutes oder Schlechtes ist?
											OK. Wir finden also alle, dass Malaria etwas Schlechtes ist.
											Das ist gut. Ich dachte mir schon, dass das die Antwort sein würde.
											Ich glaube nämlich,
											dass der Hauptgrund warum wir Malaria für etwas Schlechtes halten
											ist die Eigenart von Malaria, die sie mit dem Älterwerden gemein hat.
											Und hier ist diese Eigenschaft: Sie tötet Menschen!
											Der einzige echte Unterschied ist, dass Älterwerden wesentlich mehr Leute tötet als Malaria.
									",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
","
","
","
","
",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
											Now, I like in an audience, in Britain especially,
											to talk about the comparison with foxhunting,
											which is something that was banned after a long struggle,
											by the government not very many months ago.
											I mean, I know I'm with a sympathetic audience here,
											but, as we know, a lot of people are not entirely persuaded by this logic.
											And this is actually a rather good comparison, it seems to me.
											You know, a lot of people said, ""Well, you know,
											city boys have no business telling us rural types what to do with our time.
											It's a traditional part of the way of life,
											and we should be allowed to carry on doing it.
											It's ecologically sound; it stops the population explosion of foxes.""
											But ultimately, the government prevailed in the end,
											because the majority of the British public,
											and certainly the majority of members of Parliament,
											came to the conclusion that it was really something
											that should not be tolerated in a civilized society.
									","
											Me gusta frente a una audiencia, en Gran Bretaña especialmente,
											hablar de la comparación con la caza de zorros,
											que fue prohibida después de una larga lucha,
											por el gobierno hace unos pocos meses.
											Quiero decir, sé que cuento hoy con un público comprensivo,
											pero, como vemos, a muchas personas no les convence esta lógica.
											Y esto me parece a mí una muy buena comparación.
											Mucha gente dijo, ""Bueno, ya sabes,
											los urbanos no tienen por qué decirnos a los rurales qué hacer con nuestro tiempo.
											Es una tradición en nuestra vida,
											y deberían permitirnos continuar haciéndolo.
											Es ecológicamente válido; detiene la explosión demográfica de los zorros"".
											Pero en última instancia, el gobierno se impuso al final,
											porque la mayoría de los británicos,
											y ciertamente la mayoría de los miembros del Parlamento,
											llegaron a la conclusión que era algo realmente
											que no se debía tolerar en una sociedad civilizada.
									","
											Özellikle şimdi İngiltere'de bir dinleyici olmaktan hoşlanırım
											Tilki avlanması karşılaştırılmasıyla ilgili konuşmayı
											uzun çabalar sonucundan sonra yasaklanan
											uzun olmayan bir zaman öncesinde hükümet tarafından
											burada sempatik bir dinleyiciyle birlikte olduğumu biliyorum.
											bildiğimiz kadarıyla, bir çok insan bu mantıkla hareket etmiyor
											Ve bu bana oldukça iyi bir karşılaştırma gibi geliyor
											Bilirsiniz bir çok insan derki
											şimdiki zamanda şehir çocuklarının kırsal yörenin kurallarıyla işi olmaz
											Bu, hayatın geleneksel bir yanıdır
											ve bizim onu bu şekilde devam ettirmemize izin verilmeli
											Çevresel olarak kusursuzdur; tilki sayısının artmasını engeller
											Fakat sonunda hükümet kaçınılmaz bir şekilde galip geldi
											çünkü İngiliz halkının çoğunluğu
											ve tabiki millet vekillerinin çoğunluğu
											gerektiği gibi bir sonuca ulaştılar
											medenileşmiş bir toplumda tolerans tanınmaması
									","
											Maintenant, surtout en Grande Bretagne, j'aime devant un public
											faire une comparaison avec la chasse au renard,
											qui est quelque chose qui a été interdit après une longue lutte,
											par le gouvernement il y a seulement quelques mois.
											Je veux dire, je sais bien que j'ai ici un public qui m'est bien disposé
											mais, comme nous le savons, beaucoup de gens ne sont pas tout à fait persuadés par cette logique.
											Et celle-ci est, en fait, plutôt une bonne comparaison, me semble-t-il.
											Vous savez, beaucoup de gens ont dit, ""Bon, vous savez,
											les citadins n'on pas le droit de dire à nous, des gens de la campagne, comment nous devrions nous occuper.
											C' est un aspect traditionnel de notre mode de vie,
											et l'on devrait nous permettre de le poursuivre.
											C'est écologique; cela freine l'explosion démographique des renards.""
											Mais finalement, le gouvernement l'a emporté,
											parce que la majorité du public britannique,
											et certainement la majorité des parlementaires,
											a conclu qu'il sagissait là vraiment de quelque chose
											qu'une société civilisée ne peut se permettre de tolérer.
									","
											Vor einem Publikum, besonders in England,
											ziehe ich gerne den Vergleich mit der Fuchsjagd,
											die nach viel hin und her
											vor erst wenigen Monaten von der Regierung verboten wurde.
											Ich weiß, dass ich hier ein verständnisvolles Publikum vor mir habe,
											dennoch sind, glaube ich, viele Leute von dieser Logik nicht völlig überzeugt.
											Und das ist eigentlich ein recht guter Vergleich, scheint mir.
											Viele Leute sagten, ""Naja, wissen sie,
											Städter haben uns ländlichen Typen nicht zu sagen, was wir mit unserer Zeit anfangen sollen.
											Es ist ein traditioneller Teil der Lebensart,
											und wir sollten damit weitermachen dürfen.
											Es ist ökologisch vernünftig; es stoppt die Bevölkerungsexplosion der Füchse.""
											Aber letztendlich setzte sich die Regierung durch,
											weil die Mehrheit der britischen Öffentlichkeit,
											und sicherlich die Mehrheit der Parlamentarier,
											zu dem Schluß kamen, dass es wirklich etwas war,
											das in einer zivilisierten Gesellschaft nicht toleriert werden sollte.
									",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
","
","
","
","
",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
"
											And I think that human aging shares
											all of these characteristics in spades.
											What part of this do people not understand?
											It's not just about life, of course —
											(Laughter) —
											it's about healthy life, you know —
											getting frail and miserable and dependent is no fun,
											whether or not dying may be fun.
											So really, this is how I would like to describe it.
											It's a global trance.
											These are the sorts of unbelievable excuses
											that people give for aging.
											And, I mean, OK, I'm not actually saying
											that these excuses are completely valueless.
											There are some good points to be made here,
											things that we ought to be thinking about, forward planning
											so that nothing goes too — well, so that we minimize
											the turbulence when we actually figure out how to fix aging.
									","
											Y yo creo que el envejecimiento humano comparte
											todas estas características sin lugar a dudas.
											¿Qué parte de esto no entiende la gente?
											No se trata sólo de la vida, por supuesto...
											(Risas)
											se trata de vida sana, ya saben...
											sentirse frágil y triste y dependiente no es divertido,
											morirse o no puede ser divertido.
											Así es como me gustaría describirlo.
											Es un trance global.
											Son las increíbles excusas
											que la gente da para el envejecimiento.
											Sin embargo, no estoy diciendo
											que esas excusas no tengan valor.
											Hay algunas buenas conclusiones que sacar de aquí.
											Cosas que deberíamos estar pensando, planificando
											para que nada se... bueno, para que minimicemos
											la agitación cuando descubramos cómo corregir el envejecimiento.
									","
											Sanırım insan yaşlanması
											bütün bu özellikleri fazlasıyla taşır
											İnsanlar bunun hangi bölümünü anlamaz
											Tabiki sadece hayat hakkında değil
											(Gülüşmeler)
											Bildiğiniz gibi sağlıklı hayat hakkındadır.
											güçsüz ve sefil olmak ve bağımlı olmak hoş değildir.
											ölüm eğlenceli olup olmasa da
											İşte bu nasıl tanımlamak istediğimdir.
											Bu bir küresel transtır.
											Bunlar bir çeşit inanılmaz mazeretlerdir
											yaşlanmayla ilgili insanların inandıkları
											Gerçekten bunu demek istemiyorum
											bu mazeretlerin tamamen değersiz olduğunu
											Burada kimi iyi noktalar var
											Hakkında düşünmemiz gereken şeyler, gelecekle ilgili planlamalardır.
											hiç bir şey boşa gitmesin, ve kargaşa azalsın
											yaşlanma sorununu çözdüğümüz zaman
									","
											Et moi, je pense que le vieillissement humain partage
											toutes ces caractéristiques en abondance.
											Qu'est que c'est que les gens ne comprennent pas dans tout cela?
											Il ne s'agit pas seulement de la vie, bien sûr —
											(Rires)
											il s'agit d'une vie saine, vous savez —
											faiblir, devenir misérable et dépendant n'est pas amusant,
											que mourir le soit ou pas.
											Alors vraiment, c'est comme ça que je voudrais le décrire.
											C'est une transe mondiale.
											voici le genre d'excuses incroyables
											que les gens donnent pour le vieillissement.
											Et, je veux dire, d'accord, je ne prétends pas
											que ces excuses sont tout à fait sans valeur.
											Il y a là quelques bons points.
											Des choses auxquelles nous devrions penser, planifier
											pour que rien ne soit catastrophique, enfin pour minimiser
											la turbulence qui surviendra lorsque nous arriverons à comprendre comment remédier au vieillissement.
									","
											Und ich glaube, dass das menschliche Älterwerden
											genau die gleichen Eigenschaften hat.
											Was genau ist hier so schwer zu verstehen?
											Es geht natürlich nicht nur um das Leben —
											(Gelächter)
											es geht um gesundes Leben, wissen sie —
											Gebrechen, Elend und Abhängigkeit machen keinen Spaß,
											unabhängig davon ob Sterben ein Spaß wäre.
											Ich würde es so beschreiben.
											Es ist eine globale Trance.
											Das sind unglaubliche Ausreden,
											die Menschen für das Älterwerden haben.
											Ich behaupte ja nicht
											dass diese Ausreden völlig wertlos wären.
											Es gibt einige wichtige Aspekte.
											Dinge, über die wir bei unseren Vorbereitungen nachdenken müssen,
											so dass nichts ... also, dass wir
											die Unruhe minimieren, wenn wir tatsächlich einen Weg finden das Altern zu heilen.
									",A roadmap to end aging,Aubrey de Grey,22:45,"aging,biotech,disease,engineering,future,health care,science,technology"
